"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4914801,5372952,5374641,5374788,5374212,5360807,5370020,5368743,5370120,5358564,5362171,5358038,5359991,5358121,5359163,5358174,5364172,5364091,5364101,5362188,4447765,5346483,5346993,5346117,5346014,5341765,5340915,5336932,5319140,5325362,5319106,5314122,5313791,5298702,5302347,5298638,5298661,5306298,5302785,5293524,5293550,5291896,5209830,5293419,5286004,5284752,5283263,5285022,5284955,5284910,5277249,5277680,5276425,5273835,5273944,5277708,5272083,5272246,5272145,5260810,5250701,5236378,5236401,5232186,5230978,5233218,5228142,5228033,5223026,5212220,5223010,5223024,5221547,5209302,5209253,5203934,5207364,5202704,5205084,5202623,5202633,5199706,5197270,5194257,5190855,5170988,5171001,5171013,5170538,5170858,5171327,5170911,5169069,5166842,5166834,5159063,5159074,5159068,5157023,5152421",2017/05/04 20:29:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Utilizing Images for Assisting Cross-Language Information Retrieval on the Web","Y. Hayashi; S. A. Bora; M. Nagata","","2009 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology","20091013","2009","3","","100","103","In this paper, we discuss the effectiveness of employing visual clues in interactive cross-language information retrieval to assist users in selecting appropriate translation candidates for a query term. Experimental results show that by associating images collected by a Web image search, for each translation candidate, the selection of correct translations was considerably improved (by 29.3%) and the efficiency of the selection was enhanced, i.e., the elapsed time in selection was substantially reduced (by 16.7%) compared to the cases where only back-translated terms were presented. The results suggest that visual items, even if simply collected by a Web image search without any image sense disambiguation, can be superior to verbal information as clues for query term selection in target languages that the user is not familiar with.","","POD:978-0-7695-3801-3","10.1109/WI-IAT.2009.240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5286004","Cross-Langugae Information Retrieval;Image Search;Interactive Interface;Query Translation","Image retrieval;Information retrieval","","","","0","","8","","","15-18 Sept. 2009","","IET","IET Conference Publications"
"Research of personalized information retrieval system based on multi-agent and user interest model","Z. Zhu; J. Y. Wang","Foshan University, 528000, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2148","2152","In order to provide personal information retrieval service for user, this paper introduces a personalized information retrieval system, which can realize individuation and intelligence of information retrieval according to user interest knowledge via multi-agent collaboration. The construction of user interest model based on browsing history record and registration data is discussed in detail, and the system can update user interest model when user's interest changes. The experimental result indicates that the precision of information retrieval, by use of the personalized information retrieval system based on multi-agent, may be improved 15%-35%. The construction algorithm and update algorithm of user interest model can discover user interest in time, control safely the scale of user interest model, and increase effectively document filtration efficiency.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212220","Algorithm;Multi-agent;Personalized information retrieval;System structure;User interest model","Cybernetics;Electronic mail;Filtration;History;Information processing;Information retrieval;International collaboration;Internet;Machine learning;World Wide Web","human factors;information filtering;information retrieval systems;multi-agent systems","browsing history record;construction algorithm;document filtration;multiagent system;personalized information retrieval system;registration data;update algorithm;user interest model","","1","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The Design and Application of an Information Retrieval System of an Information Warehouse","J. Du; Y. Niu","Hubei Univ. of Technol., Wuhan, China","2009 International Symposium on Computer Network and Multimedia Technology","20100108","2009","","","1","4","This paper designed an information retrieval system which can take the effective classification and unified planning to all kinds of information of enterprises, and offer a variety of search mechanism to organize information and following the permissions to show to users easily, so that sharing the different levels of information and raise the utilization of information in maximum. After the actual use, this retrieval system can meet the design requirements basically.","","Electronic:978-1-4244-5273-6; POD:978-1-4244-5272-9","10.1109/CNMT.2009.5374641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374641","","Concrete;Data acquisition;Data warehouses;Explosions;Information analysis;Information management;Information retrieval;Paper technology;Relational databases;Technology planning","classification;data warehouses;information retrieval systems;query formulation","classification;information planning;information retrieval system;information warehouse;search mechanism","","0","","9","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Melody Information Retrieval System Using Dynamic Time Warping","M. A. N.; C. V.; S. K. S.","Malnad Coll. of Eng., Hassan, India","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","5","","266","270","With the increasing popularity of music, there is an intensive need for an efficient and natural way of querying an audio database in order to retrieve the desired songs. This paper presents a system that accepts user input, usually a tune hummed or sung by the user, which accounts for the most natural way of retrieval. A modified form of dynamic time warping technique is used as a similarity metric in order to suit for various humming/singing habits of the user. This technique is employed to compare a given user input to a number of songs stored in the database and performs an exhaustive search to return results as a list of matching songs.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5170538","Dynamic Time Warping;MIDI (Musical Instrument Digital Interface);Melody;Monophonic;Polyphonic","Audio databases;Autocorrelation;Computer science;Data mining;Dynamic programming;Educational institutions;Information retrieval;Instruments;Music information retrieval;Spatial databases","audio databases;information retrieval;music","MIDI;audio database;dynamic time warping technique;melody information retrieval system;musical instrument digital interface","","0","","15","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"News Video Clip Retrieval Based on Topic Caption Text and Audio Information","Z. Yaqin; Z. Jiaqiang; Z. Hongping","Coll. of Mech. & Electron. Eng., Nanjing Forestry Univ., Nanjing, China","2009 WRI Global Congress on Intelligent Systems","20090821","2009","4","","477","481","This paper presents a novel scheme for news video structure indexing and news story clip retrieving. Instead of using low-level features, the method is built upon the combination of topic content and visual features. First of all, a new method of topic caption text detection is proposed in which the topic caption frame is detected by features extraction from frame differences, the topic caption lasting time and times of caption transition in the same shot, and the dynamic split-merge strategy is used to segment individual character. Afterwards, one news video is segmented into a series of news story clips on the basis of topic caption text and silence clip. Finally, a reasonable model is built to retrieve news story clips by both visual similar degree and topic content relativity between two news clips with strong semantic meaning. The experimental results showed that the proposed method could effectively detect and recognize topic caption text and index news story clips.","2155-6083;21556083","POD:978-0-7695-3571-5","10.1109/GCIS.2009.362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5209253","","Brightness;Content based retrieval;Educational institutions;Gunshot detection systems;Indexing;Information retrieval;Intelligent structures;Intelligent systems;Layout;TV","audio signal processing;feature extraction;image segmentation;indexing;text analysis;video retrieval;video signal processing","audio information;dynamic split-merge strategy;news video clip retrieval;news video structure indexing scheme;semantic meaning content;topic caption frame;topic caption text detection;video segmentation;visual feature extraction","","0","","8","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Genetic algorithm for information retrieval","P. Simon; S. S. Sathya","Ramanujan School of Mathematics and Computer Science, Department of Computer Science, Pondicherry University, Puducherry, India","2009 International Conference on Intelligent Agent & Multi-Agent Systems","20090901","2009","","","1","6","Retrieval of relevant documents from a collection is a tedious task. As genetic algorithms (GA) are robust and efficient search and optimization techniques, they can be used to search the huge document search space. In this paper, a general frame work of information retrieval system is discussed. The applicability of genetic algorithms in the field of information retrieval is also discussed. A review on how GA is applied to different problem domains in information retrieval is presented. A study on the similarity measures in information retrieval is also discussed.","","POD:978-1-4244-4710-7","10.1109/IAMA.2009.5228033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228033","Document Indexing;Genetic Algorithm;Genetic Mining;Information Retrieval;Match Function Adaptation;Query Formulation;Query Optimization/;Ranking;Web Search","Algorithm design and analysis;Computer science;Content based retrieval;Databases;Genetic algorithms;Indexing;Information retrieval;Mathematics;Query processing;Robustness","genetic algorithms;query processing;search engines","document search space;genetic algorithm;information retrieval","","3","","22","","","22-24 July 2009","","IEEE","IEEE Conference Publications"
"Cross language information retrieval based on LDA","Ai Wang; YaoDong Li; Wei Wang","Key Laboratory of Complex System and Intelligence Science, Institute of Automation, Chinese Academy of Sciences, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","3","","485","490","This paper proposed a LDA-based cross-language retrieval model that did not rely on word-by-word translation of query or document. Instead, a parallel corpus was used to estimate a cross-language LDA (Latent Dirichlet Allocation) model. We assumed that a topic variable Z in LDA could generate both an English token and a Chinese token, given that the parallel corpus contained two languages: English and Chinese. Therefore, the LDA model was easy to be extended to multi-language information retrieval as long as a multi-lingual parallel corpus was provided. The proposed LDA-based crosslanguage retrieval model was compared with three popular retrieval models: LDA-based mono-lingual document model; Mono-lingual TF.IDF retrieval model; Cross-lingual Latent Semantic Indexing retrieval model on CNKI datasets. Experimental results showed that this model was very effective and achieved very good performance.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5358121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358121","LDA;cross language information retrieval;topic model","Automation;Indexing;Information retrieval;Intelligent systems;Laboratories;Large scale integration;Linear discriminant analysis;Natural languages;Predictive models;Vectors","document handling;indexing;information retrieval;natural language processing;probability","CNKI dataset;Chinese token;DDF retrieval model;English token;LDA based cross language retrieval model;LDA based monolingual document model;crosslingual latent semantic indexing retrieval model;latent dirichlet allocation;monolingual TF;multilanguage information retrieval;multilingual parallel corpus","","2","","12","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Coordination of Mobile Agents in Information Retrieval Applications","Y. Zhang; X. Tang","Dept. of Comput. Sci., Tongji Univ., Shanghai, China","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","3","","334","338","Mobile agents need to communicate and interact with each other to perform a global task. Coordination models deal with interactions between concurrent entities. A context-aware objective coordination model (COCM) is proposed for mobile agent applications. The context aware coordination model transfers interactions between agents from globally coupling interactions to locally uncoupling tuple space interactions. Programmable tuple space is introduced to solve the problems of context related coordination because of mobility and data heterogeneity in mobile agent systems. Furthermore a sample system on information retrieval in mobile agent applications is carried out to evaluate the performance of the proposed model.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5170858","Context-aware;Coordination;Reaction","Application software;Computer science;Context awareness;Context modeling;Environmental management;Information retrieval;Insurance;Internet;Mobile agents;Software performance","information retrieval;mobile agents;ubiquitous computing","context-aware objective coordination model;coordination models;data heterogeneity;information retrieval;mobile agents coordination;mobility heterogeneity;programmable tuple space","","0","","14","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Information Retrieval in Wikis Using an Ontology","C. M. Tobar; A. S. Germer; J. M. Adan-Coello; R. L. de Freitas","Pontifical Catholic Univ. of Campinas, Campinas, Brazil","2009 International Conference on Computational Science and Engineering","20091009","2009","4","","826","831","This article addresses a question regarding relevant information in a social media such as a wiki that can contain huge amount of text, written in slang or in natural language, without necessarily observing a fixed terminology set. This text could not always be adherent to the discussed subject. The main motivation leads to the need of developing methods that would allow the extraction of relevant information in such scenario. A result system was designed upon ideas from the semantic Web combined with an adaptation of the classic vector model for information retrieval. The semantic information is not embedded in the media but within a structurally independent ontology. It was implemented using Java and a MySQL database. The objective was the achievement of, at least, 80% for recall and precision on the system results. The system was considered successful by achieving rates of 100% of recall and approximately 93% of precision.","","POD:978-1-4244-5334-4","10.1109/CSE.2009.285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283263","Information retrieval;Ontology;Social media;Wiki","Customer satisfaction;Data mining;Databases;Information retrieval;Java;Natural languages;Ontologies;Semantic Web;Software tools;Terminology","Java;SQL;information retrieval;natural language processing;ontologies (artificial intelligence);semantic Web","Java;MySQL database;information retrieval;natural language;ontology;semantic Web;social media;wikis","","0","","11","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Multimodal image retrieval via bayesian information fusion","R. Zhang; L. Guan","Ryerson Multimedia Research Laboratory, Ryerson University, Toronto, ON, Canada","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","830","833","In this paper, a multimodal image retrieval framework integrating the information in both audio and visual domain via Bayesian decision level fusion is proposed. In both domains, a statistical model for each semantic class is learned. Based on the Bayes' theorem, the a posteriori probability of each class given a query is calculated in the audio domain, which is propagated to the images classified into the corresponding semantic class in the visual domain. These probabilistic measures are utilized as the a priori probability in the overall framework, which is combined with the likelihood evaluated based on nearest neighbor content-based image retrieval. Through the Bayes' theorem again, the images are ranked based on their a posteriori probabilities given the audio and visual feature of a query. To further improve the system, we also propose a relevance feedback scheme in the audio domain. Experimental results demonstrate the advantage of the proposed method over the retrieval simply based on visual features.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202623","Multimodal Bayesian image retrieval","Bayesian methods;Content based retrieval;Feedback;Humans;Image retrieval;Information retrieval;Multimedia databases;Natural languages;Nearest neighbor searches;Probability","Bayes methods;content-based retrieval;image classification;image retrieval;maximum likelihood estimation","Bayes theorem;Bayesian decision level fusion;Bayesian information fusion;a posteriori probability;audio domain;image classification;multimodal image retrieval;nearest neighbor content-based image retrieval;semantic class;statistical model;visual domain","","0","1","16","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Information Retrieval Techniques for Collaborative Text Searches","J. Nuutinen; E. Sutinen","Dept. of Comput. Sci. & Stat., Univ. of Joensuu, Joensuu, Finland","2009 Ninth IEEE International Conference on Advanced Learning Technologies","20090807","2009","","","390","392","Significant amount of text-based knowledge is created in collaborative Web-based environments in the context of education. In order to efficiently utilize all this information, there is a need to provide the users with an easy access to the information they are interested in. To achieve this, various methods of information retrieval (IR) can be used. We analyze six different algorithms for seeking similar sections of text in context of a social mind tool called the Woven stories.","2161-3761;21613761","CD-ROM:978-0-7695-3711-5","10.1109/ICALT.2009.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5194257","","Algorithm design and analysis;Collaborative tools;Collaborative work;Computer science;Educational technology;Frequency;Information retrieval;International collaboration;Particle measurements;Text processing","Internet;computer aided instruction;information retrieval;text analysis","collaborative Web-based environment;collaborative text searches;information retrieval techniques;social mind tool;text-based knowledge","","1","","6","","","15-17 July 2009","","IEEE","IEEE Conference Publications"
"A Knowledge-Base for Web Information Integration and Retrieval","W. Guo; X. Fan","Coll. of Electron. & Inf. Eng., Tongji Univ., Shanghai, China","2009 WRI Global Congress on Intelligent Systems","20090821","2009","4","","188","192","Domain knowledge-base construction plays an important role in intelligent web structured information processing. The paper provides a basic resource construction technique for semantic web information processing. Firstly it puts forward a Chinese domain knowledge composition model. Then it introduces how to construct special domain knowledge-base. The construction mainly based on database schemas, web query page interfaces and traditional knowledge construction methods Techniques about knowledge acquisition, knowledge representation, knowledge storage and reasoning are discussed in detail. The main knowledge architecture is a semantic network which is constituted by many kinds of knowledge units. We have worked on it for web Chinese information in several domains and achieved tangible results. The research is valuable to large scale applications of intelligent information integration and information retrieval on the Web.","2155-6083;21556083","POD:978-0-7695-3571-5","10.1109/GCIS.2009.449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5209302","Information searching;Knowledge enginerring;Web information integration","Computer science;Databases;Dictionaries;Educational institutions;Information processing;Information retrieval;Intelligent structures;Intelligent systems;Knowledge engineering;Ontologies","Internet;information retrieval;knowledge acquisition;knowledge representation","Web information integration;Web information retrieval;Web query page interfaces;database schemas;intelligent Web structured information processing;intelligent information integration;knowledge acquisition;knowledge architecture;knowledge composition model;knowledge representation;knowledge storage;knowledge-base construction;resource construction technique;semantic Web information processing","","0","","11","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Comparison Probabilistic Latent Semantic Indexing Model In Chinese Information Retrieval","X. Fang; L. Xiaoguang; H. Quan","Coll. of Comput. Sci., Hubei Univ. of Technol., Wuhan, China","2009 International Forum on Information Technology and Applications","20090904","2009","3","","559","562","With the increasing of information on Internet, Web mining has been the focus of information retrieval. By a certain metric of similarity, Web clustering groups the similar Web documents. But the classical algorithms of clustering are aimless in searching the solution space and absent of semantic characters. In this paper, the probabilistic latent semantic indexing (PLSI) models which using word segmentation, two-grams and key words extraction separately are compared. As comparison, vector models using different Chinese information retrieval technologies are also tested in the same time. The experimental results show that the correct word segmentation can improve precision of information retrieval obviously to PLSI model. But it isn't effective to vector space model. And index based on key words extraction obtains highest accuracy rate to PLSI model.","","POD:978-0-7695-3600-2","10.1109/IFITA.2009.532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5232186","Chinese information retrieval;N-Grams retrieval;probabilistic latent semantic indexing;word segmentation","Application software;Clustering algorithms;Data mining;Educational institutions;Information analysis;Information retrieval;Information technology;Internet;Machine assisted indexing;Space technology","Internet;data mining;indexing;information retrieval","Chinese information retrieval;Internet;PLSI model;Web clustering;Web documents;Web mining;key words extraction;probabilistic latent semantic indexing model;word segmentation","","0","","5","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Information Retrieval Model for Online Handwritten Script Identification","G. X. Tan; C. Viard-Gaudin; A. C. Kot","Nanyang Technol. Univ., Singapore, Singapore","2009 10th International Conference on Document Analysis and Recognition","20091002","2009","","","336","340","Script identification has always been a topic of much research interest in the field of document analysis. The accurate determination of the identity of the script is paramount to many post-processing steps such as document sorting, translation and in determining the choice of linguistic resources to use for OCR or handwriting recognition. However, few works exist with regards to the identification of online handwritten scripts, partly due to the large variations and challenges innate in handwritten scripts. This paper proposes a novel approach for online handwritten script identification based on the information retrieval model. We attempt to identify among three script families; Arabic, Roman and Tamil scripts, which attained an average accuracy of 93.3% from our results. This signifies promising potential in utilizing information retrieval models for script identification.","1520-5363;15205363","POD:978-1-4244-4500-4","10.1109/ICDAR.2009.162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5277680","Information retrieval;Online handwriting;Script identification","Computer science;Delay;Handwriting recognition;Information retrieval;Ink;Robustness;Support vector machine classification;Support vector machines;Text analysis;Voting","document image processing;handwriting recognition;handwritten character recognition;image retrieval;optical character recognition","OCR;document analysis;document sorting;document translation;handwriting recognition;information retrieval model;linguistic resource;online handwritten script identification","","3","","17","","","26-29 July 2009","","IEEE","IEEE Conference Publications"
