"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1607479,1605802,1608422,1605206,1604392,1605048,1594536,1604629,1592369,1592366,1592350,1578689,1595763,1592385,1592381,1592382,1592360,1592372,1598694,1598149,1598785,1598794,1598852,1598774,1599389,1598807,1598767,1599254,1598768,1598824,1598788,1598818,1598804,1598749,1598741,1598281,1598280,1598702,1598790,1598151,1598700,1599383,1596418,1598150,1598699,1598507,1599392,1598775,1598517,1598584,1592287,1599103,1598747,1598597,1598776,1598780,1596227,1599391,1598721,1598755,1598493,1598731,1598795,1597266,1595717,1594458,1595733,1594853,1596992,1597270,1597267,1597385,1597466,1593476,1581387,1592437,1592014,1593376,1592066,1592096,1591916,1591537,1592408,1592464,1592092,1592407,1592203,1592071,1593688,1592470,1593803,1593201,1591671,1589645,1591824,1592874,1593269,1581320,1590053,1593068",2017/05/04 21:43:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic meta-data annotation of image region","D. Koizumi; M. Ohnishi; S. Tsuge; M. Shishibori; K. Kita","Fac. of Eng., Tokushima Univ., Japan","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","835","838","Automatic meta-data annotation of images region is essentially important for cross-media information retrieval between texts and images. In this paper, we propose an automatic meta-data annotation of images region. We apply and discuss Gaussian mixture models for this problem. The annotation meta-data of each region is prepared from top 5 of the log likelihood. This method can annotate a number of language meta-data because it annotates the language meta-data in each region. The experimental results show that the accuracy of automatic annotation meta-data to top 5 achieved about 70%.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598852","","Content based retrieval;Data mining;Image databases;Image retrieval;Information retrieval;Information technology;Multimedia systems;Music information retrieval;Natural languages;Speech","Gaussian processes;image retrieval;meta data","Gaussian mixture models;automatic meta-data annotation;cross-media information retrieval;image region;language meta-data","","1","","10","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"WIM: an information mining model for the Web","R. Baeza-Yates; A. R. Pereira; N. Ziviani","CS Dept., Chile Univ., Santiago, Chile","Third Latin American Web Congress (LA-WEB'2005)","20060306","2005","","","9 pp.","","This paper presents a model to mine information in applications involving Web and graph analysis, referred to as WIM - Web information mining - model. We demonstrate the model characteristics using a Web warehouse. The Web data in the warehouse is modeled as a graph, where nodes represent Web pages and edges represent hyperlinks. In the model, objects are always sets of nodes and belong to one class. We have physical objects containing attributes directly obtained from Web pages and links, as the title of a Web page or the start and end pages of a link. Logical objects can be created by performing predefined operations on any existing object. In this paper we present the model components, propose a set of eleven operators and give examples of views. A view is a sequence of operations on objects, and it represents a way to mine information in the graph. As practical examples, we present views for clustering nodes and for identifying related item sets.","","POD:0-7695-2471-0","10.1109/LAWEB.2005.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1592382","","Application software;Computer science;Data warehouses;Information analysis;Information retrieval;Multimedia databases;Object oriented modeling;Web mining;Web pages;Web sites","Internet;data mining;data warehouses;graph theory;hypermedia","WIM;Web information mining model;Web pages;Web warehouse;graph analysis;hyperlink","","2","","33","","","31 Oct.-2 Nov. 2005","","IEEE","IEEE Conference Publications"
"A Web-based unsupervised algorithm for learning transliteration model to improve translation of low-frequency proper names","Min-Shiang Shia; Jiun-Hung Lin; Scott Yu; Wen-Hsiang Lu","Nat. Cheng Kung Univ., Tainan, Taiwan","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","420","425","In machine translation, cross-language information retrieval, and cross-language question answering, the problems of unknown term translation are difficult to be solved. Although we have proposed several effective Web-based term translation extraction methods exploring Web resources to deal with translation of frequent Web query terms. However, many low-frequency unknown terms are still difficult to be translated by using our previous Web-based term translation extraction methods. Therefore, in this paper we propose a two-stage hybrid translation extraction method, which is composed of our pervious Web-based term translation extraction method and a new Web-based transliteration method to improve translation of low-frequency unknown proper names. Additionally, to construct a good quality transliteration model, we also present a Web-based unsupervised learning algorithm to automatically collect diverse English-Chinese transliteration pairs from the Web. Experimental results showed that our new method can make great improvements for translation of unknown proper names.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598774","","Data mining;Dictionaries;Information retrieval;Machine learning;Natural languages;Training data;Unsupervised learning;Web pages;Web search","Internet;information retrieval;language translation;natural languages;unsupervised learning","English-Chinese transliteration pair;Web-based term translation extraction method;Web-based unsupervised algorithm;cross-language information retrieval;cross-language question answering;learning transliteration model;low-frequency proper names;machine translation","","2","1","25","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"Normalizing Chinese temporal expressions with multi-label classification","Mingli Wu; Wenjie Li; Qing Chen; Qin Lu","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","318","323","Temporal expression contains crucial temporal information in texts. Understanding its temporal semantics is important in many NLP applications, such as information extraction, document summarization and question answering. Temporal expression normalization involves mapping from the different classes of expressions to the values of certain temporal attributes. A temporal expression may belong to one or more classes, but each class of expressions normally shares the same mapping procedure. In this paper, we explore the possibility of applying multi-label classification techniques in the context of temporal expression normalization. More specifically, two models, named independent binary classification model and compared binary classification model, are evaluated, compared and analyzed. Once the possible class(es) of a temporal expression is determined, the corresponding mapping rules are called to transform it into the corresponding attribute(s). Experiments on a substantiate data collection show that, based on the result of machine learning classification, the performance of temporal expression normalization is comparable with that of deliberate rule set.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598755","","Data mining;Guidelines;Information processing;Information retrieval;Machine learning;Natural languages;Nominations and elections;Speech","classification;learning (artificial intelligence);natural languages;text analysis","Chinese temporal expression normalization;NLP;compared binary classification model;independent binary classification model;machine learning;multilabel classification;natural language processing;temporal semantics","","2","","18","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"3D model retrieval based on orthogonal projections","Liu Wei; He Yuanjun","Dept. of Comput. Sci. & Eng., Shanghai Jiaotong Univ., China","Ninth International Conference on Computer Aided Design and Computer Graphics (CAD-CG'05)","20060313","2005","","","6 pp.","","Recently with the development of 3D modeling and digitizing tools, more and more models have been created, which leads to the necessity of the technique of 3D model retrieval system. In this paper we investigate a new method for 3D model retrieval based on orthogonal projections. We assume that 3D models are composed of trigonal meshes. Algorithms proceed first by a normalization step in which the 3D models are transformed into canonical coordinates. Then each model is orthogonally projected onto six surfaces of the projected cube which contains it. A following step is feature extraction of the projected images which is done by moment invariants and polar radius Fourier transform. The feature vector of each 3D model is composed of the features extracted from projected images with different weights. Our system validates that this means can distinguish 3D models effectively. Experiments show that our method performs quit well.","","POD:0-7695-2473-7","10.1109/CAD-CG.2005.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1604629","","Biological system modeling;Biology computing;Computer graphics;Feature extraction;Fourier transforms;Helium;Histograms;Image retrieval;Information retrieval;Shape","Fourier transforms;feature extraction;method of moments;solid modelling","3D model retrieval;3D modeling;moment invariants;orthogonal projections;polar radius Fourier transform;trigonal meshes","","2","","22","","","7-10 Dec. 2005","","IEEE","IEEE Conference Publications"
"Analysis of listeners' favorite music by music features","K. Arakawa; S. Odagawa; F. Matsushita; Y. Kodama; T. Shoida","Pioneer Corp., Japan","2006 Digest of Technical Papers International Conference on Consumer Electronics","20060227","2006","","","427","428","The relationship between listeners' favorite music and the music features was analyzed. Music was classified on the basis of a rating system performed by listeners, and the music features were analyzed. The analysis showed that the listeners' favorite music tended to concentrate along certain music feature axes. In addition, the concentrated music feature axis varies with the pairs of listeners and artists.","2158-3994;21583994","POD:0-7803-9459-3","10.1109/ICCE.2006.1598493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598493","","Computational modeling;Frequency;Multiple signal classification;Music information retrieval;Performance analysis;Personal communication networks;Signal analysis;User interfaces","electronic music;music","favorite music;listeners;music features","","0","","2","","","7-11 Jan. 2006","","IEEE","IEEE Conference Publications"
"NQML: Natural Query Markup Language","A. Parlikar; N. Shrivastava; V. Khullar; S. Sanyal","Indian Inst. of Technol., Allahabad, India","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","184","188","Natural Query Markup Language is a mechanism that facilitates natural language frontend to relational databases. NQML is used as an intermediate language to convert English questions to SQL queries. As an extension of XML, NQML is easy to use and its structure simplifies the construction of programs that understand it. By creating a set of NQML files in our tests, we could successfully provide a frontend to databases with support for SELECT queries with a wide variety of WHERE clauses. Although the current version of NQML is very nascent, its performance in the task of question-answering was very satisfactory. Further improvements and enhancements in NQML can significantly improve the performance of natural language interfaces.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598731","","Database languages;Database systems;Information retrieval;Information technology;Markup languages;Natural languages;Relational databases;Spatial databases;Testing;XML","SQL;XML;natural languages;query processing;relational databases","English questions;NQML files;Natural Query Markup Language;SELECT queries;SQL queries;WHERE clauses;XML;natural language interfaces;question-answering;relational databases","","0","","13","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"Optimized index structures for querying RDF from the Web","A. Harth; S. Decker","Digital Enterprise Res. Inst., Nat. Univ. of Galway, Ireland","Third Latin American Web Congress (LA-WEB'2005)","20060306","2005","","","10 pp.","","Storing and querying resource description framework (RDF) data is one of the basic tasks within any semantic Web application. A number of storage systems provide assistance for this task. However, current RDF database systems do not use optimized indexes, which results in a poor performance behavior for querying RDF. In this paper we describe optimized index structures for RDF, show how to process and evaluate queries based on the index structure, describe a lightweight adaptable implementation in Java, and provide a performance comparison with existing RDF databases.","","POD:0-7695-2471-0","10.1109/LAWEB.2005.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1592360","","Data models;Database systems;Indexes;Indexing;Information retrieval;Java;Memory;Resource description framework;Semantic Web;Vocabulary","Java;data models;database indexing;query processing;semantic Web","Java;RDF database system;RDF querying;optimized index structures;resource description framework;semantic Web application","","46","1","17","","","31 Oct.-2 Nov. 2005","","IEEE","IEEE Conference Publications"
"Graphic retrieval based on limited semantics","Hanjing Li; Tiejun Zhao; Sheng Li","Compt. Sci. & Technol. Sch., Harbin Inst. of Technol., China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","535","539","Online graphic resources have grown rapidly. Methods for graphic retrieval have likewise improved including semantics-based graphic retrieval and content-based graphic retrieval. For content-based graphic retrieval users must input a draft drawing or sample image. For some tasks, such as converting text to scene, it is impossible to provide a draft. Presently semantics-based graphic retrieval is dependent on previously tagged details about the graphic. We propose a method based only on the semantic and morph similarity of the graphic file name which does not need additional graphic specifications. Experimental results have demonstrated the effectiveness of our method.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598795","Graphic Retrieval;Semantic Database;Similarity","Animation;Databases;Frequency;Graphics;Information retrieval;Mice;Natural languages;Shape;Taxonomy","computer graphics;content-based retrieval","content-based graphic retrieval;draft drawing;graphic specification;morph similarity;sample image;semantics-based graphic retrieval","","0","","7","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"A comparative study on unsupervised feature selection methods for text clustering","Luying Liu; Jianchu Kang; Jing Yu; Zhongliang Wang","Sch. of Comput. Sci., Beijing Univ., China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","597","601","Text clustering is one of the central problems in text mining and information retrieval area. For the high dimensionality of feature space and the inherent data sparsity, performance of clustering algorithms will dramatically decline. Two techniques are used to deal with this problem: feature extraction and feature selection. Feature selection methods have been successfully applied to text categorization but seldom applied to text clustering due to the unavailability of class label information. In this paper, four unsupervised feature selection methods, DF, TC, TVQ, and a new proposed method TV are introduced. Experiments are taken to show that feature selection methods can improves efficiency as well as accuracy of text clustering. Three clustering validity criterions are studied and used to evaluate clustering results.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598807","","Clustering algorithms;Computer science;Feature extraction;Frequency;Information retrieval;Navigation;Principal component analysis;TV;Text categorization;Text mining","data mining;feature extraction;pattern clustering;text analysis;unsupervised learning","data sparsity;feature extraction;feature space dimensionality;information retrieval;text clustering;text mining;unsupervised feature selection","","11","","18","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"The role of gazetteers in geographic knowledge discovery on the Web","L. A. Souza; C. A. Davis; K. A. V. Borges; T. M. Delboni; A. H. F. Laender","Departamento de Ciencia da Computacao, Univ. Fed. de Minas Gerais, Brazil","Third Latin American Web Congress (LA-WEB'2005)","20060306","2005","","","9 pp.","","The Web is a large source of geographic information. Many Web documents have one or more spatial references, such as place names, addresses, zip codes or phone numbers. These spatial references are usually found in a semistructured fashion, which allows humans to identify and assign a geographic meaning to documents. In this paper, we discuss the important role that gazetteers, which are spatial catalogues of place names, can play in automating this process, and introduce the Locus gazetteer. Locus has been designed to hold not only place names for entities such as cities and rivers, but also to handle intra-urban place names, such as street names, urban landmarks, and postal addresses, along with their spatial relationships, through an ontology of places. We demonstrate that ontologically-enhanced gazetteers, such as Locus, are very useful for discovering the geographic context present on Web pages, and are often used in many other applications, such as in address geocoding for geographic information systems. To efficiently accomplish these tasks, the gazetteer must have a large database of spatial references; however, such a database is hard to obtain in emergent countries such as Brazil, in which available official geographic databases are limited and not well updated. As a way to tackle this problem, we describe a semi-automatic method used to populate the Locus gazetteer with geographic content extracted directly from the Web. To evaluate our work, an experiment was conducted, focusing on testing the Locus gazetteer data quality and comprehensiveness.","","POD:0-7695-2471-0","10.1109/LAWEB.2005.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1592372","","Cities and towns;Data mining;Geographic Information Systems;Humans;Information retrieval;Ontologies;Rivers;Search engines;Spatial databases;Web pages","Internet;data mining;geographic information systems;search engines;visual databases","Locus gazetteer;Web document;Web page;geographic database;geographic information system;geographic knowledge discovery;intra-urban place name;ontologically-enhanced gazetteer;semiautomatic method;spatial reference database","","4","4","21","","","31 Oct.-2 Nov. 2005","","IEEE","IEEE Conference Publications"
"Semantic Web based information query system for the integration of semantic data","Okkyung Choi; Sangyong Han; A. Abraham","Dept. of Comput. Sci. & Eng., Chung Ang Univ., Seoul, South Korea","International Conference on Next Generation Web Services Practices (NWeSP'05)","20060213","2005","","","6 pp.","","In this paper, we propose semantic Web based information query system (SW-IQS) using ontology server. SW-IQS is supposed to enhance efficiency and accuracy of information retrieval for unstructured and semi-structured documents. For the interoperability and easy integration, we suggest RDF based repository system. A new ranking algorithm is also proposed to measure the similarity between documents with semantic information for rapid and correct information retrieval. The proposed algorithm is implemented and compared with some of the existing models.","","POD:0-7695-2452-4","10.1109/NWESP.2005.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1592437","","Automation;Computer science;Data engineering;Database languages;Filters;Information retrieval;Information technology;Ontologies;Resource description framework;Semantic Web","ontologies (artificial intelligence);query processing;semantic Web","RDF based repository system;information retrieval;ontology server;ranking algorithm;semantic Web based information query system","","1","","15","","","22-26 Aug. 2005","","IEEE","IEEE Conference Publications"
"Binary search algorithms with interference cancellation RFID systems","Nan Zhang; B. Vojcic","Dept. of Electr. & Comput. Eng., George Washington Univ., DC, USA","MILCOM 2005 - 2005 IEEE Military Communications Conference","20060320","2005","","","950","955 Vol. 2","In a RFID system, readers need to acquire ID information stored in tags via the wireless channel. The binary search algorithm is used to coordinate the transmissions from multiple tags to one reader. In this paper, we propose a new approach to use interference cancellation in the binary search algorithm, which achieves time saving of around 50% to read all tags' IDs. In addition, for algorithms with and without interference cancellation, we analyze the reliability of ID detection and obtain analytical results of the average probability of success for ID detection","2155-7578;21557578","POD:0-7803-9393-7","10.1109/MILCOM.2005.1605802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1605802","","Algorithm design and analysis;Information retrieval;Interference cancellation;Intrusion detection;MIMO;Multiaccess communication;RFID tags;Radio frequency;Radiofrequency identification;Signal processing algorithms","interference suppression;radiofrequency identification;radiofrequency interference;wireless channels","ID detection;ID information;RFID systems;binary search algorithms;interference cancellation;multiple tags;wireless channel","","2","","15","","","17-20 Oct. 2005","","IEEE","IEEE Conference Publications"
"Natural language processing and knowledge","M. Nagao","","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","1","","Summary form only given. Natural language processing (NLP) requires varieties of knowledge. When we consider about man-machine dialogue we have to prepare lots of knowledge, and also strong inference functions such as logical inference and common sense reasoning. In this paper the author explains some new developments in knowledge for computational linguistics, then discuss about what kind of knowledge is required for a dialogue system. Information retrieval on the Web is an important technology. Estimating the confidence degree of information is a very difficult problem. The author discusses some possible ways of estimating the confidence degree of information. Natural language processing technologies as well as logical and common sense reasoning are involved in the estimation.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598694","","Communications technology;Computational linguistics;Dictionaries;Information retrieval;Internet;Man machine systems;Natural language processing","common-sense reasoning;computational linguistics;human computer interaction;information retrieval;natural languages","NLP;World Wide Web;common sense reasoning;computational linguistics;information retrieval;logical inference;logical reasoning;man-machine dialogue;natural language processing","","2","","","","","Oct. 30 2005-Nov. 1 2005","","IEEE","IEEE Conference Publications"
"Regularization and numerical optimization of a fast eddy current imaging method","G. Rubinacci; A. Tamburrino; S. Ventre","EURATOM/ENEA/CREATE, Universita "Federico II", Napoli, Italy","IEEE Transactions on Magnetics","20060320","2006","42","4","1179","1182","This paper deals with the improvement of a fast noniterative imaging algorithm to retrieve the spatial distribution of the (two-phase) resistivity of a conductor starting from eddy current nondestructive testing data. A critical analysis of the algorithm shows that it can be improved by: 1) taking into account a priori information (regularization) and 2) by reducing the computational cost","0018-9464;00189464","","10.1109/TMAG.2006.872477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1608422","Eddy current testing;electromagnetic nondestructive evaluation;inverse problems;regularization","Algorithm design and analysis;Conductivity;Conductors;Data analysis;Eddy currents;Image retrieval;Information analysis;Information retrieval;Nondestructive testing;Optimization methods","eddy current testing;optimisation","fast eddy current imaging;nondestructive testing;numerical optimization;spatial distribution;two-phase resistivity","","5","","5","","","April 2006","","IEEE","IEEE Journals & Magazines"
