"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4608994,4607488,4607671,4607756,4607603,4575224,4607582,4607382,4607493,4607668,4607641,4608282,4607667,4607662,4607674,4607664,4607425,4575106,4607666,4607663,4608979,4607684,4607727,4607315,4607729,4607682,4606680,4606670,4603752,4603268,4604353,4604171,4603719,4603271,4603279,4603233,4606034,4603498,4603730,4606790,4604015,4603494,4603344,4604609,4606098,4604419,4603735,4604539,4579744,4603742,4603214,4604167,4604014,4604010,4603363,4603721,4604548,4603740,4603769,4606133,4606035,4603394,4604011,4604172,4604161,4603347,4604429,4603241,4602555,4601814,4602616,4602917,4602560,4602938,4599694,4599703,4600406,4600131,4600398,4600388,4599552,4600029,4599717,1706207,4600124,4600391,4597251,4597190,4597175,4597183,4597208,4597743,4598528,4596991,4595603,4597207,4597423,4597026,4595869,4597001",2017/05/04 21:09:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An approach for E-Health system assessment & specification","JunHua Li; L. Pek Wee Land; S. Chattopadhyay; P. Ray","Asia Pacific u-Health research Centre (APuHC), School of Information Systems, Technology and Management, The University of New South Wales, Sydney 2052, Australia","HealthCom 2008 - 10th International Conference on e-health Networking, Applications and Services","20080815","2008","","","134","139","One of the key benefits of E-Health systems is in the digitization of data, which allows electronic digital transmission, sorting, retrieval and other manipulations. E-Health directly supports healthcare prevention, patient diagnosis and patient management and care, both at the local site and at a distance. This study proposes an approach for the assessment and requirement specification of E-Health systems. We view assessment as a tool for developing requirements specifications as well as continuous assessment of the system.","","CD-ROM:978-1-4244-2281-4; POD:978-1-4244-2280-7","10.1109/HEALTH.2008.4600124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4600124","Approach;Assessment;E-Health;Evaluation Criteria;Hierarchy;Requirement Specification","Asia;Australia;Feeds;Information retrieval;Information systems;Management information systems;Medical diagnosis;Medical services;Sorting;Technology management","formal specification;health care;medical information systems;patient care","data digitization;data retrieval;data sorting;e-health system assessment;electronic digital transmission;healthcare prevention;patient care;patient diagnosis;patient management;requirement specification;system specification","","1","","22","","","7-9 July 2008","","IEEE","IEEE Conference Publications"
"Distributed Sensor Information Management Architecture Based on Semantic Analysis of Sensing Data","T. Kawakami; B. L. N. Ly; S. Takeuchi; Y. Teranishi; K. Harumoto; S. Nishio","Grad. Sch. of Inf. Sci. & Technol., Osaka Univ., Suita","2008 International Symposium on Applications and the Internet","20080822","2008","","","353","356","In the ubiquitous computing environment, we believe that P2P-based context-aware application utilizing sensing data is important. However, since sensors are not placed under the control of one specific entity, it is difficult to retrieve appropriate information from the distributed sensors. In addition, when the same queries are sent by different users, same processes for collecting sensing data are repeated. The repetitive processing causes a load increase of sensors and network. In this paper, we propose a P2P-based architecture for managing distributed sensor information, which treats sensing data based on those semantic. The proposed architecture is constructed of three layers, 'raw layer', 'abstract layer' and 'logical layer', which enables to generate necessary information from retrieved data semantically. In addition, we propose a method to create virtual sensors by real peer. The virtual sensor manages processed data as a cache of real sensing data. We implemented the proposed architecture and method on PIAX, which is a development platform for agent-based P2P system. Then we evaluated the proposed virtual sensor placement method by simulations. By the simulation results, we confirmed that proposed method achieve a context-aware application with reducing the amount of network traffic.","","POD:978-0-7695-3297-4","10.1109/SAINT.2008.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604609","P2P;deduction;distributed processing;semantic web;sensing data","Computer architecture;Content management;Data analysis;Information analysis;Information management;Information retrieval;Information science;Internet;Milling machines;Ubiquitous computing","distributed sensors;peer-to-peer computing;sensor fusion;telecommunication traffic;ubiquitous computing;virtual instrumentation","P2P-based context-aware application;abstract layer;distributed sensor information;distributed sensor information management architecture;information retrieval;logical layer;network traffic;raw layer;semantic analysis;sensing data;ubiquitous computing environment;virtual sensors","","6","","8","","","July 28 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"Event Tunnel: Exploring Event-Driven Business Processes","M. Suntinger; H. Obweger; J. Schiefer; M. E. Gröller","Senactive Inc.","IEEE Computer Graphics and Applications","20080826","2008","28","5","46","55","Event-based systems monitor business processes in real time. The event-tunnel visualization sees the stream of events captured from such systems as a cylindrical tunnel The tunnel allows for back- tracing business incidents and exploring event patterns' root causes. The authors couple this visualization with tools that let users search for relevant events within a data repository.","0272-1716;02721716","","10.1109/MCG.2008.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607315","Business-process visualization;business activity monitoring.;business intelligence;complex event processing;query-driven visualization;radial layout","Control systems;Customer relationship management;Data mining;Data visualization;Delay;Information retrieval;Logic;Logistics;Monitoring;Security","business data processing;data visualisation","cylindrical tunnel;data repository;event-based systems;event-driven business processes;event-tunnel visualization","Commerce;Computer Graphics;Computer Simulation;Models, Organizational;User-Computer Interface","19","","9","","","Sept.-Oct. 2008","","IEEE","IEEE Journals & Magazines"
"Content-Based Audio Retrieval Using Perceptual Hash","Q. Li; J. Wu; X. He","Inf. Countermeasure Tech. Res. Inst., Harbin Inst. of Technol., Harbin","2008 International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20080822","2008","","","791","794","In this paper, a two-stage audio retrieval algorithm based on perceptual hash is proposed. In the first stage, the n-gram algorithm is used to index the perceptual hash values and filter the irrelevant candidates. In the second stage, the bit error rate (BER) is computed for exact searching. Experimental results demonstrate the effectiveness of the two-stage coarse-to-fine method with high precision and recall values.","","POD:978-0-7695-3278-3","10.1109/IIH-MSP.2008.208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604172","audio retrieval;content-based retrieval;perceptual hash","Audio databases;Bit error rate;Concrete;Content based retrieval;Filters;Helium;Information retrieval;Robustness;Signal processing algorithms;Spatial databases","audio databases;audio signal processing;content-based retrieval;data structures;database indexing;error statistics","audio database;bit error rate;content-based audio retrieval algorithm;n-gram algorithm;perceptual hash value indexing","","1","","9","","","15-17 Aug. 2008","","IEEE","IEEE Conference Publications"
"The Users' Privacy Protecting Scheme Based on Knapsack Problem","C. H. Chen","Dept. of Electron. Eng., Chienkuo Technol. Univ., Changhua","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","90","90","In the e-commerce environment, the protection of users' privacy from a server was not considered feasible until the private information retrieval (PIR) problem was stated and solved. In this paper, we propose a one-server PIR scheme based on a knapsack problem, it is more suitable than other previous PIR schemes in the real e-commerce environment. In addition, a security proof to our scheme and comparisons to other PIR schemes are given.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603279","","Computer science;Data security;Databases;Drugs;Electrostatic precipitators;Information retrieval;Information security;Pharmaceuticals;Privacy;Protection","information retrieval;knapsack problems;security of data","e-commerce environment;knapsack problem;privacy protecting scheme;private information retrieval problem","","2","","8","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Music files compression based on time-frequency representation of audio signal","A. V. Shekhirev; E. V. Rabinovich","Novosibirsk State Technical University/The Department of Computer Engineering, Novosibirsk, Russia","2008 Third International Forum on Strategic Technologies","20080819","2008","","","340","342","Audio data compression algorithm based on time-frequency presentation of music signal is offered. For calculation time-frequency representation of an audio signal was developed the algorithm, based on short fast Fourier transform (SFFT). The result of algorithm work are the files having as it is possible the smaller size on condition that ldquothe main senserdquo of music will keep, for tasks of identification of a signal, search of pieces of music, etc.","","CD-ROM:978-1-4244-2320-0; POD:978-1-4244-2319-4","10.1109/IFOST.2008.4602938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4602938","","Content based retrieval;Fast Fourier transforms;Frequency conversion;Instruments;Multiple signal classification;Music information retrieval;Signal processing;Signal processing algorithms;Signal resolution;Time frequency analysis","audio coding;data compression;encoding;fast Fourier transforms;music;signal representation;time-frequency analysis","audio signal data compression algorithm;music file compression;music signal;short fast Fourier transform;time-frequency representation","","0","","4","","","23-29 June 2008","","IEEE","IEEE Conference Publications"
"Digital Watermarking Algorithms for Vector Images","Y. Wang; K. Xia; Y. Fan; Q. Li","Inf. Countermeasure Tech. Res. Inst., Harbin Inst. of Technol., Harbin","2008 International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20080822","2008","","","744","747","While watermarking algorithms have been developed for many types of digital content, little work has been done to develop watermarking algorithms for 2D or 3D CAD vector images. This paper presents three blind watermarking methods that can embed several bits binary data into a vector image without changing its appearance. Preliminary experiments were conducted, which compared performance of different algorithms. Experimental results illustrate that these algorithms might be applied to detect or verify the ownership of a vector image, especially a 2D or 3D CAD image.","","POD:978-0-7695-3278-3","10.1109/IIH-MSP.2008.205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604161","CAD;Vector Images;Watermarking","Design automation;Digital signal processing;Discrete cosine transforms;Geographic Information Systems;Image segmentation;Information retrieval;Information systems;Robustness;Signal processing algorithms;Watermarking","CAD;watermarking","CAD vector images;blind watermarking method;digital watermarking algorithms","","1","","6","","","15-17 Aug. 2008","","IEEE","IEEE Conference Publications"
"A Novel Music Retrieval System with Relevance Feedback","G. Chen; T. J. Wang; P. Herrera","Comput. Sci. Dept, Huazhong Univ. of Sci. & Technol., Wuhan","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","158","158","Although various researches have been conducted in the area of content-based music retrieval, however, few works have been done using relevance feedback for improving the retrieval performance. In this paper we introduce a novel content-based music retrieval system with relevance feedback. It enables users to search favorite music files by introducing the user as a part of the retrieval loop. In our system, we used a radial basis function (RBF) based learning algorithm and a method exploited both positive and negative examples to reweight feature components. Experiments evaluate the performance of the proposed approach and prove the effectiveness of our system.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603347","","Computer science;Content based retrieval;Feedback;Image databases;Image retrieval;Music information retrieval;Radio frequency;Spatial databases;Support vector machines;Vector quantization","content-based retrieval;music;relevance feedback","content-based music retrieval;music files;radial basis function based learning algorithm;relevance feedback;retrieval loop;retrieval performance","","1","","16","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Constructing term thesaurus using text association rule mining","A. Kongthon; C. Haruechaiyasak; S. Thaiprayoon","Human Language Technology (HLT) Laboratory, National Electronics and Computer Technology Center (NECTEC), Thailand Science Park, Klong Luang, Pathumthani 12120, Thailand","2008 5th International Conference on Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology","20080815","2008","1","","137","140","This paper presents a new algorithm called ldquoconcept-groupingrdquo that adapts an association rule mining technique to construct term thesaurus for data preprocessing purpose. Similar terms, which are written differently, can be grouped together into the same concept based on their associations before they are used for subsequent analysis. This data preprocessing is important since it has an impact on the quality of other data mining techniques such as data clustering. The algorithm is applied to bibliographic databases such as INSPEC and EI Compendex toward the objective of enhancing traditional bibliometrics and content analysis. From the experiments with a set of publication abstracts, applying the proposed algorithm to combine similar terms into a pertinent concept before clustering process yields better cluster quality.","","CD-ROM:978-1-4244-2102-2; POD:978-1-4244-2101-5","10.1109/ECTICON.2008.4600391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4600391","","Algorithm design and analysis;Association rules;Bibliometrics;Clustering algorithms;Data analysis;Data mining;Data preprocessing;Databases;Information retrieval;Thesauri","bibliographic systems;data mining;pattern clustering;text analysis;thesauri","bibliographic databases;bibliometrics;concept-grouping algorithm;content analysis;data clustering;data mining;data preprocessing;term thesaurus;text association rule mining","","0","","10","","","14-17 May 2008","","IEEE","IEEE Conference Publications"
"LCA-Based Keyword Search for Effectively Retrieving ""Information Unit"" from Web Pages","X. Song; J. Feng; G. Li; Q. Hong","Tsinghua Univ., Beijing","2008 The Ninth International Conference on Web-Age Information Management","20080812","2008","","","31","36","With the rapid development of the Internet technology, the structured data are more and more prevalent in the Internet. Moreover, most Web sites organize their data systematically and relevant data may be separated into different pages but linked through hyperlinks. However, the existing Web search engines cannot integrate information from multiple interrelated pages to answer keyword queries meaningfully. Next-generation web search engines require link-awareness, or more generally, the capability of integrating correlative information items that are linked through hyperlinks. In this paper, we study the problems of identifying the ""information unit"" of relevant pages containing all the input keywords as the answer. We model a set of most related Web pages as a tree, where the nodes in the tree are the web pages and the edges are the links between the Web pages. We retrieve the ""information unit"" of the most related and connected subtrees instead of single Web page as the answer. To improve the search efficiency, we propose an effective LCA-based algorithm to identify those subtrees which are most related to the given input keywords. We have conducted a set of extensive experiments on the proposed algorithm. The experimental results show that our method achieves high search performance and outperforms the existing alternative methods significantly.","","CD-ROM:978-0-7695-3185-4","10.1109/WAIM.2008.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4596991","Information Unit;Keyword Search;LCA","Conference management;Information retrieval;Internet;Keyword search;Relational databases;Search engines;Tree data structures;Unsolicited electronic mail;Web pages;Web search","Web sites;search engines","Internet technology;LCA-based keyword search;Web pages;Web search engines;Web sites;data structures;information unit;information unit retrieval;subtrees","","0","","14","","","20-22 July 2008","","IEEE","IEEE Conference Publications"
"Cascaded classification with optimal candidate selection for effective place recognition","Yiqun Li; Joo-Hwee Lim; Hanlin Goh","Institute for Infocomm Research, (A*STAR) Agency for Science, Technology and Research, Singapore 21 Heng Mui Keng Terrace, Singapore 119613","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","1493","1496","A two-stage cascaded classification approach with an optimal candidate selection scheme is proposed to recognize places using images taken by camera phones. An optimal acceptance threshold is chosen to maximize the probability of accepting more positives and rejecting more negatives at the first stage so that an optimal number of candidates are selected. The first classifier is trained using simple color and texture features. The second classifier is trained by scale invariant feature transform (SIFT). For a query image, a number of matching candidates are selected using k nearest neighbor at the first stage and passed on to the second stage for a refining classification to select the best matching result. The searching range is narrowed down dynamically at the second stage depending on the output of the first stage. Experimental results show that this method is promising by improving the recognition accuracy and reducing the computation time.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607729","Cascaded classification;Scale Invariant Feature Transform;nearest neighbor match;place recognition;scene recognition","Bridges;Buildings;Cameras;Feature extraction;Image recognition;Image retrieval;Information retrieval;Layout;Nearest neighbor searches;Transportation","combinatorial mathematics;feature extraction;image classification;image colour analysis;image matching;transforms","cascaded classification;color feature;image matching;k nearest neighbor;optimal candidate selection;place recognition;scale invariant feature transform;texture feature","","2","","6","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
"Implicit Deadline Calculation for Seller Agent Bargaining in Information Marketplaces","K. Kolomvatsos; S. Hadjiefthymiades","Dept. of Inf. & Telecommun., Nat. & Kapodistrian Univ. of Athens, Athens","2008 International Conference on Complex, Intelligent and Software Intensive Systems","20080822","2008","","","184","190","Present and future Web business models involve the trading of information goods. Information marketplaces can be considered as places where users search and retrieve information goods. Such places appear to be very interesting information retrieval models. Furthermore, software agent technology could help users and providers to work in such open environments providing a variety of advantages. Users as well as information providers could be represented by intelligent agents that work autonomously. The representatives of users assume the role of information buyers while the representatives of information sources could be referred to as sellers. In this paper, we examine a scenario where agents representing entities involved in an information marketplace bargain over the prices of information goods. Bargaining originates in game theory (GT). The rationale is that some entities contest to gain as much profit as possible in an open environment. We study the sellerspsila side. Sellers involved in a number of games with buyers, are trying to achieve as greater prices as possible in order to gain more profit from each game. We present a theoretical model of deadline computation for which sellers are participating in the game. Over this time limit it is useless for sellers to continue the game while buyers reject the proposed prices.","","POD:978-0-7695-3109-0","10.1109/CISIS.2008.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4606680","Agents;Information Marketplaces;bargaining game","Competitive intelligence;Computational modeling;Game theory;Hardware;Humans;Informatics;Information retrieval;Intelligent agent;Software agents;Software systems","electronic commerce;game theory;information retrieval;pricing;software agents","Web business models;deadline calculation;game theory;information buyers;information goods trading;information marketplaces;information providers;information retrieval;intelligent agents;seller agent bargaining;software agent technology","","9","","15","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"Object retrieval based on spatially frequent items with informative patches","Ke Gao; Shouxun Lin; Junbo Guo; Dongming Zhang; Yongdong Zhang; Yufeng Wu","Key Laboratory of Intelligent Information Processing, Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China, 100080","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","1305","1308","Spatial relation of local image patches plays an important role in object-based image retrieval. An approach called spatial frequent items is proposed as an extension of Bag-of-Words method by introducing spatial relations between patches. Spatial frequent items are defined as frequent pairs of adjacent local image patches in polar coordinates, and exploited using data mining. Based on these frequent configurations, we develop a method to encode patches and their spatial relations for image indexing and retrieval. Besides, to avoid the interference of background patches, informative patches are filtrated based on their local entropy and self-similarity in the preprocess stage. Experimental results demonstrate that our method can be 8.6% more effective than the state-of-art object retrieval methods.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607682","Informative patches;Object retrieval;Spatial frequent items","Computers;Content based retrieval;Data mining;Image retrieval;Image segmentation;Information processing;Information retrieval;Laboratories;Object detection;Vocabulary","data mining;database indexing;entropy codes;filtering theory;image coding;image retrieval;object detection;visual databases","Bag-of-Words method;data mining;filtering theory;image coding;image indexing;image retrieval;local entropy;local image patch;object retrieval;spatial frequent item;spatial relation","","2","","10","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
"Topic Detection and Extraction in Chat","P. H. Adams; C. H. Martell","Dept. of Comput. Sci., Naval Postgrad. Sch., Monterey, CA","2008 IEEE International Conference on Semantic Computing","20080812","2008","","","581","588","Internet-based Chat environments such as Internet relay Chat and instant messaging pose a challenge for data mining and information retrieval systems due to the multi-threaded, overlapping nature of the dialog and the nonstandard usage of language. In this paper we present preliminary methods of topic detection and topic thread extraction that augment a typical TF-IDF-based vector space model approach with temporal relationship information between posts of the Chat dialog combined with WordNet hypernym augmentation. We show results that promise better performance than using only a TF-IDF bag-of-words vector space model.","","CD-ROM:978-0-7695-3279-0","10.1109/ICSC.2008.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4597251","chat;thread extraction;topic detection;vector space model","Computer mediated communication;Computer science;Data mining;Facsimile;Frequency;Information retrieval;Internet;Relays;Telephony;Yarn","Internet;computer mediated communication;feature extraction;information retrieval","Chat extraction;Internet relay Chat;Internet-based Chat environments;WordNet hypernym augmentation;information retrieval systems;instant messaging;temporal relationship information;thread extraction;vector space model approach","","18","2","7","","","4-7 Aug. 2008","","IEEE","IEEE Conference Publications"
"A fast indexing and retrieval method for image databases","M. S. Yazdi; M. E. Moghaddam","Electrical and Computer Engineering Deprtment, Shahid Beheshti University, Velanjak Ave, Tehran, Iran","2008 15th International Conference on Systems, Signals and Image Processing","20080822","2008","","","311","314","Image indexing is an important research issue nowadays. There are some ways to represent images such as 2D string. 2D string is a tool which represents spatial relationships among objects in symbolic image databases. 2D strings with respect to 3D hash functions are used in this paper to present a fast method for partial or total image retrieval. In the proposed method, a new data structure based on multi level linked lists is proposed to reduce algorithm time complexity. The proposed method overcame the constraint of other methods in image rotation. Because this method does not need to reconstruct data structures at new insertion, it can be extended toward dynamic databases. Simulation results showed the performance of our method. We concluded based on experimental results that our method time complexity tends to O(1).","2157-8672;21578672","CD-ROM:978-80-227-2880-5; POD:978-80-227-2856-0","10.1109/IWSSIP.2008.4604429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604429","2D string;3D hash function;Image indexing;total image retrieval","Analytical models;Data engineering;Data structures;Image databases;Image reconstruction;Image representation;Image retrieval;Indexing;Information retrieval;Large-scale systems","computational complexity;data structures;database indexing;visual databases","2D string;3D hash functions;data structure;fast indexing;image indexing;image rotation;multilevel linked lists;retrieval method;symbolic image databases;time complexity","","2","","11","","","25-28 June 2008","","IEEE","IEEE Conference Publications"
"Modeling and Analyzing Individual's Daily Activities using Lifelog","K. Takata; J. Ma; B. O. Apduhan; R. Huang; Q. Jin","Hosei Univ., Tokyo","2008 International Conference on Embedded Software and Systems","20080812","2008","","","503","510","Lifelog is a data set composed of one or more media forms that record the same individualpsilas daily activities. One of the main challenging issues is how to extract meaningful information from the huge and complex lifelog data which is continuously captured and accumulated from multiple sensors. This study is focused on the activity models and analysis techniques to process lifelog data in order: to find what events/states are interesting or important, to summarize the useful records in some structured and semantic ways for efficient retrievals and presentations of past life experiences, and to use these experiences to further improve the individualpsilas quality of life. We propose an integrated technique to process the lifelog data using the correlations between different kinds of captured data from multiple sensors, instead of dealing with them separately. To use and test the proposed models and the analysis techniques, several prototype systems have been implemented and applied to some domain-specific lifelog data; such as in improving a grouppsilas collaborative efforts in revising a software, in managing kidpsilas outdoor safety care, in providing a runnerpsilas workout assistance, and in structuring lifelog image generation, respectively.","","POD:978-0-7695-3287-5","10.1109/ICESS.2008.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4595603","","Collaborative software;Collaborative work;Data mining;Image analysis;Information retrieval;Life testing;Software prototyping;Software safety;Software testing;System testing","image fusion;image retrieval","daily activity analysis;information extraction;lifelog image;wearable multiple sensor","","4","","24","","","29-31 July 2008","","IEEE","IEEE Conference Publications"
"Robust Detection and Segmentation of Images with Tolerance","T. T. Zin; H. Hama; P. Tin","Grad. Sch. of Eng., Osaka City Univ., Osaka","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","52","52","In this paper, we introduce a novel approach to retrieve significant spatial images from a collection of images. The query images of interest in this paper are specified rectangular-shaped and circular-shaped as framed photographs. By incorporating the advantages of adaptive thresholding and tolerant partitioning into peak color regions, the proposed method requires low computational complexity and it is very feasible for image detection and segmentation. Peak image regions are then extracted by using color histograms. Since the number of the peak regions is much smaller than that of the image pixels, this proposed method allows a low dimensional image processing. The effectiveness of the proposed method is confirmed through experiments with various images.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603241","","Adaptive systems;Data mining;Histograms;Image processing;Image retrieval;Image segmentation;Information retrieval;Pixel;Robustness;Shape","computational complexity;content-based retrieval;feature extraction;image retrieval;image segmentation","color histogram;computational complexity;image detection;image pixel;image retrieval;image segmentation;query images","","0","","10","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Interacting with large music collections: Towards the use of environmental metadata","G. Reynolds; D. Barry; T. Burke; E. Coyle","Audio Research Group, Electrical Engineering Systems, Dublin Institute of Technology, Ireland","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","989","992","Large music collections afford the listener flexibility in the form of choice, which enables the listener to choose the appropriate piece of music to enhance or complement their listening scenario on-demand. However, bundled with such a large music collection is the demanding task of manually searching through each entry in the collection to find the appropriate song required by the listener. This paper highlights the need for contextual and environmental information, which ultimately defines the listenerpsilas listening scenario. Here, the preliminary results of an online music survey are analysed. These results indicate the possibility of how environmental features may be used as metadata to indicate the listenerpsilas mood. Therefore, environmental features, such as location, activity, temperature, lighting and weather have great potential as metadata and hence may be used to create a personalised automatic playlist generator for large music collections.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607603","Automatic Playlist Generation;Environmental Metadata;Large Music Collections;Mood Detection;Music Retrieval","Appropriate technology;Codecs;Collaboration;Digital audio players;Filtering;Mood;Multiple signal classification;Music information retrieval;Space technology;Temperature","audio databases;information retrieval;meta data;music;very large databases","contextual information;environmental information;environmental metadata;large music collections;online music survey;personalised automatic playlist generator","","5","","12","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
