"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1206121,1206612,1206583,1206122,1206021,1206595,1205968,1206563,1206946,1206653,1206657,1204903,1204844,1204838,1204896,1204892,1204917,1204919,1204853,1204839,1204868,1204926,1204850,1205474,1204867,1205145,1204911,1203612,1203138,1203611,1203274,1203297,1203292,1203597,1203262,1203288,1203239,1203569,1203287,1203276,1203592,1203343,1203572,1203795,1203286,1203151,1204196,1203293,1203655,1202750,1202871,1201885,1202746,1202961,1202955,1202725,1202172,1202886,1202214,1202851,1202157,1201886,1200031,1201194,1200073,1200053,1200091,1201189,1200028,1200026,1199998,1201207,1199996,1200000,1198698,1199565,1198992,1199537,1199546,1199506,1200303,1199420,1198756,1199564,1198796,1198787,1199569,1199609,1199092,1199094,1199568,1199489,1199027,1199538,1199542,1199093,1199547,1199243,1198860,1199543",2017/05/04 21:57:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Direct estimation of musical pitch contour from audio data","A. S. Durey; M. A. Clements","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Acoustics, Speech, and Signal Processing, 2003. Proceedings. (ICASSP '03). 2003 IEEE International Conference on","20030528","2003","5","","V","561-4 vol.5","The increasing amount of music being stored in digital formats calls for increasingly more creative methods for music information retrieval. One subset of music retrieval methods relies on storing a melody in a pitch contour representation. Most often, this contour information is generated either from symbolic format (MIDI) or from raw audio after a pitch transcription step. We propose a method of extracting pitch contour information from musical audio without an intermediate transcription step by combining a musically-tuned constant Q transform with crosscorrelation. When tested on a database of 520 monophonic music recordings, our method generates pitch contours from raw audio data with up to 98% accuracy.","1520-6149;15206149","POD:0-7803-7663-3","10.1109/ICASSP.2003.1200031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1200031","","Audio databases;Audio recording;Data mining;Image processing;Image retrieval;Multiple signal classification;Music information retrieval;Signal processing;Testing;Web sites","audio databases;audio signal processing;correlation methods;information retrieval;music;parameter estimation;signal representation","MIDI;constant Q transform;crosscorrelation;digital formats;music information retrieval;musical audio;musical pitch contour estimation;pitch transcription;raw audio data;symbolic format","","1","","6","","","6-10 April 2003","","IEEE","IEEE Conference Publications"
"Automatic disambiguation of Latin abbreviations in early modern texts for humanities digital libraries","J. A. Rydberg-Cox","Dept. of English, Missouri Univ., Kansas City, MO, USA","2003 Joint Conference on Digital Libraries, 2003. Proceedings.","20030620","2003","","","372","373","Early modern books written in Latin contain many abbreviations of common words that are derived from earlier manuscript practice. While these abbreviations are usually easily deciphered by a reader well-versed in Latin, they pose technical problems for full text digitization: they are difficult to OCR or have typed and - if they are not expanded correctly - they limit the effectiveness of information retrieval and reading support tools in the digital library. We describe a method for the automatic expansion and disambiguation of these abbreviations.","","POD:0-7695-1939-3","10.1109/JCDL.2003.1204892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1204892","","Books;Cities and towns;Costs;History;Humans;Information retrieval;Optical character recognition software;Software libraries;Tagging;Text recognition","digital libraries;humanities;information retrieval;optical character recognition;software tools;text analysis;word processing","Latin abbreviation automatic disambiguation;OCR;abbreviation automatic expansion;common word;full text digitization;humanities digital library;information retrieval;reading support tool;tagging early modern text","","0","","5","","","27-31 May 2003","","IEEE","IEEE Conference Publications"
"Video indexing and retrieval based on recognized text","Huiping Li; D. Doermann","Center for Autom. Res., Maryland Univ., College Park, MD, USA","2002 IEEE Workshop on Multimedia Signal Processing.","20030611","2002","","","245","248","In this paper we present our experiments on text-based video indexing and retrieval. Due to expected OCR errors and the lack of semantic breadth in video text, we proposed two solutions: 1) expanding the semantics of the query word, and 2) using Glimpse to perform approximate matching instead of exact matching. The results we achieved showed that semantic expansion and Glimpse can play important roles in video retrieval based on text.","","POD:0-7803-7713-3","10.1109/MMSP.2002.1203292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1203292","","Automation;Data mining;Dictionaries;Educational institutions;Indexing;Information retrieval;Motion pictures;Optical character recognition software;Software standards;Text recognition","image matching;indexing;information retrieval;optical character recognition;text analysis;video signal processing","Glimpse;OCR error;approximate matching;optical character recognition;query word;recognized text;semantic expansion;text detection;text enhancement;text recognition;video OCR;video indexing;video retrieval","","2","","11","","","9-11 Dec. 2002","","IEEE","IEEE Conference Publications"
"A proposal for digital library protection","H. Sasaki; Y. Kiyoki","New York State Bar, Keio Univ., Fujisawa, Japan","2003 Joint Conference on Digital Libraries, 2003. Proceedings.","20030620","2003","","","392","","We propose systematic digital library protection by patentable content-based retrieval processes, especially on image digital libraries in specified domains, without any excessively exclusive protection in general domains.","","POD:0-7695-1939-3","10.1109/JCDL.2003.1204911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1204911","","Biomedical imaging;Content based retrieval;Image converters;Image retrieval;Information retrieval;Lung neoplasms;Proposals;Protection;Software libraries","content-based retrieval;digital libraries;image retrieval;patents","image digital library;patentable content-based retrieval process;systematic digital library protection","","0","","1","","","27-31 May 2003","","IEEE","IEEE Conference Publications"
"Neuroscience data bases","S. H. Koslow","Office on Neuroinformatics, Nat. Institutes of Health, Bethesda, MD, USA","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on","20030605","2002","1","","190","192 vol.1","The creation of databases for the field of neuroscience research is both a necessary and formidable challenge. It is desirable and necessary to be able to understand and integrate the vast amount of experimentally derived data collected around the globe. This data is growing exponentially, as well as increasing in complexity and sophistication due to the capabilities of the newest technologies that are being applied. We are now beginning to understand the structural, functional and developmental aspects of the nervous system at finer and finer levels of granularity. Creating databases is a formidable challenge because the data are diverse being derived from chemical, biophysical, structural, morphological, physiological or behavioural sources, with each domain having its own characteristic parameters. The article reviews the important developments that have led to this new field of neuroinformatics and the efforts that are underway in the USA and around the world to make this a true international research effort.","","POD:981-04-7524-1","10.1109/ICONIP.2002.1202157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1202157","","Biomedical imaging;Chemical technology;Councils;Data visualization;Databases;Humans;Informatics;Information retrieval;Nervous system;Neuroscience","database management systems;medical information systems;neurophysiology","USA;behavioural sources;biophysical sources;international research effort;morphological sources;nervous system;neuroinformatics;neuroscience databases;neuroscience research;physiological sources","","0","","7","","","18-22 Nov. 2002","","IEEE","IEEE Conference Publications"
"Fuzzy logic and the internet panel: enhancing the power of the internet","M. Nikravesh; L. Zadeh; T. Takagi","University of California Berkeley","Fuzzy Systems, 2003. FUZZ '03. The 12th IEEE International Conference on","20030625","2003","2","","1487","1488","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01206653.png"" border=""0"">","","POD:0-7803-7810-5","10.1109/FUZZ.2003.1206653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1206653","","Computer science;Fuzzy logic;Fuzzy systems;Information analysis;Information retrieval;Internet;Laboratories;Medals;Search engines;Web sites","","","","1","","","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"Speculative routing and update propagation: a kundali centric approach","A. Mohan; V. Kalogeraki","Dept. of Comput. Sci., Brown Univ., Providence, RI, USA","Communications, 2003. ICC '03. IEEE International Conference on","20030611","2003","1","","343","347 vol.1","Peer-to-peer networks have gained much attention due to their attractive features of self-organization, scalability and decentralized control. The key challenge in these networks is how to efficiently locate and retrieve the correct data. In this paper, we propose propagation and routing algorithms for a fully decentralized, self-organizing network. Our goal is to maximize the probability of finding the data, minimize peer access latencies and balance the workload among many peers. Central to our approach is the Kundali data structure that represents the set of data maintained by the peers and drives the smart routing of the search requests (queries). We have implemented our algorithms in the context of a fully decentralized Internet caching service in our internal network. Our mechanism is inexpensive, highly scalable, and resilient to node failures and with low administration cost. Experimental results validate or algorithms and show that they have good performance results.","","POD:0-7803-7802-4","10.1109/ICC.2003.1204196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1204196","","Context-aware services;Data structures;Delay;Distributed control;IP networks;Information retrieval;Peer to peer computing;Routing;Scalability;Self-organizing networks","Internet;ad hoc networks;decentralised control;filtering theory;telecommunication control;telecommunication network routing","Internet caching service;Kundali centric approach;bloom filters;decentralized control;internal network;peer access latencies;peer-to-peer networks;routing algorithms;scalability;search requests;self-organization;self-organizing networks;speculative routing;update propagation","","4","","17","","","11-15 May 2003","","IEEE","IEEE Conference Publications"
"A review of algorithms for audio fingerprinting","P. Cano; E. Batle; T. Kalker; J. Haitsma","Univ. Pompeu Fabra, Barcelona, Spain","2002 IEEE Workshop on Multimedia Signal Processing.","20030611","2002","","","169","173","An audio fingerprint is a content-based compact signature that summarizes an audio recording. Audio fingerprinting technologies have recently attracted attention since they allow the monitoring of audio independently of its format and without the need of meta-data or watermark embedding. The different approaches to fingerprinting are usually described with different rationales and terminology depending on the background: pattern matching, multimedia (music) information retrieval or cryptography (robust hashing). In this paper, we review different techniques mapping functional parts to blocks of a unified framework.","","POD:0-7803-7713-3","10.1109/MMSP.2002.1203274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1203274","","Audio databases;Audio recording;Cryptography;Cyclic redundancy check;Fingerprint recognition;Indexing;Information retrieval;Pattern matching;Robustness;Watermarking","audio signal processing;feature extraction","audio fingerprinting;audio recording;content-based compact signature;fingerprinting technology;meta-data;multimedia information retrieval;pattern matching;watermark embedding","","92","54","22","","","9-11 Dec. 2002","","IEEE","IEEE Conference Publications"
"Invariant content-based image retrieval by wavelet energy signatures","Chi-Man Pun","Dept. of Comput. & Inf. Sci., Univ. of Macau, Macau","Acoustics, Speech, and Signal Processing, 2003. Proceedings. (ICASSP '03). 2003 IEEE International Conference on","20030521","2003","3","","III","565-8 vol.3","An effective rotation and scale invariant log-polar wavelet texture feature for image retrieval was proposed. The feature extraction process involves a log-polar transform followed by an adaptive row shift invariant wavelet packet transform. The log-polar transform converts a given image into a rotation and scale invariant but row-shifted image, which is then passed to the adaptive row shift invariant wavelet packet transform to generate adaptively some subbands of rotation and scale invariant wavelet coefficients with respect to an information cost function. An energy signature is computed for each subband of these wavelet coefficients. In order to reduce feature dimensionality, only the most dominant log-polar wavelet energy signatures are selected as feature vector for image retrieval. The whole feature extraction process is quite efficient and involves only O(n·log n) complexity. Experimental results show that this rotation and scale invariant texture feature is effective and outperforms the traditional wavelet packet signatures.","1520-6149;15206149","POD:0-7803-7663-3","10.1109/ICASSP.2003.1199537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1199537","","Content based retrieval;Feature extraction;Image databases;Image retrieval;Information retrieval;Object oriented databases;Relational databases;Wavelet coefficients;Wavelet packets;Wavelet transforms","content-based retrieval;feature extraction;image retrieval;image texture;wavelet transforms","adaptive row shift invariant transform;coefficient subbands;complexity;feature dimensionality reduction;feature extraction;feature vector;information cost function;invariant content-based image retrieval;log-polar transform;log-polar wavelet texture feature;rotation invariant feature;scale invariant feature;wavelet energy signatures;wavelet packet transform","","0","","20","","","6-10 April 2003","","IEEE","IEEE Conference Publications"
"Introduction to knowledge management and text mining","R. Krishnapuram","","Fuzzy Systems, 2003. FUZZ '03. The 12th IEEE International Conference on","20030625","2003","2","","1494","1494","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01206657.png"" border=""0"">","","POD:0-7803-7810-5","10.1109/FUZZ.2003.1206657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1206657","","Data mining;Fuzzy set theory;Image processing;Information retrieval;Knowledge management;Machine learning;Machine learning algorithms;Organizing;Pattern recognition;Text mining","","","","1","","","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"Adaptation to visual distortion in motor coordination in childhood","C. Bard; M. Fleury; C. Ferrel","CIRRIS, Laval Univ., Ste-Foy, Que., Canada","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on","20030605","2002","3","","1504","1508 vol.3","The aim of the experiment was to study the adaptive capacities of children to perform drawing movements while being visually perturbed. Children aged 5 to 11 (N = 47) and a group of adults (N = 10) drew diamonds via information provided through a computer screen. The screen display was either upright or rotated 180°. The absence of direct vision of the hand yielded more perturbation in the youngest group of children compared to all other groups. In spite of some initial difficulty, all children reached good control after 5 trials on the task. When faced with spatial rotations of the visual field, youngsters were again more perturbed than others. All children showed the same rate of adaptation to visual rotations, but they differed on adoptive strategies. Five- and 7-year olds shifted to a feedforward mode of control consisting in the production of a rapid gesture, followed by error evaluation in order to correct their next movement. Older children were characterised by a progressive integration of re-afferent visual and proprioceptive information. This resulted in an increase in duration of strokes and reduced speed, meaning enhanced on-line retrieval of information. However, nine-year-old children experienced more difficulty recuperating sensory information during movement than 11-year olds, and kept using error feedback. Finally, visuo-manual coordination in children aged 11, while only slightly differing from that of adults, was not yet totally mature.","","POD:981-04-7524-1","10.1109/ICONIP.2002.1202871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1202871","","Aging;Computer displays;Computer vision;Degradation;Error correction;Face detection;Feedback;Information retrieval;Mirrors;Production","feedback;feedforward;neurophysiology;vision","children;direct vision;feedforward mode;motor coordination;visual feedback;visual field;visual-manual coordination","","0","","15","","","18-22 Nov. 2002","","IEEE","IEEE Conference Publications"
"Automated semantic annotation and retrieval based on sharable ontology and case-based learning techniques","Von-Wun Soo; Chen-Yu Lee; Chung-Cheng Li; Shu Lei Chen; Ching-chih Chen","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","2003 Joint Conference on Digital Libraries, 2003. Proceedings.","20030620","2003","","","61","72","Effective information retrieval (IR) using domain knowledge and semantics is one of the major challenges in IR. We propose a framework that can facilitate image retrieval based on a sharable domain ontology and thesaurus. In particular, case-based learning (CBL) using a natural language phrase parser is proposed to convert a natural language query into resource description framework (RDF) format, a semantic-web standard of metadata description that supports machine readable semantic representation. This same parser also is extended to perform semantic annotation on the descriptive metadata of images and convert metadata automatically into the same RDF representation. The retrieval of images then can be conducted by matching the semantic and structural descriptions of the user query with those of the annotated descriptive metadata of images. We tested in our problem domain by retrieving the historical and cultural images taken from Dr. Ching-chih Chen's ""First Emperor of China"" CD-ROM (1991) as part of our productive international digital library collaboration. We have constructed and implemented the domain ontology, a Mandarin Chinese thesaurus, as well as the similarity match and retrieval algorithms in order to test our proposed framework. Our experiments have shown the feasibility and usability of these approaches.","","POD:0-7695-1939-3","10.1109/JCDL.2003.1204844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1204844","","Cultural differences;Image converters;Image retrieval;Information retrieval;Machine learning;Natural languages;Ontologies;Resource description framework;Testing;Thesauri","case-based reasoning;digital libraries;grammars;image retrieval;indexing;learning (artificial intelligence);meta data;natural languages;semantic networks;string matching;thesauri","CBL technique;IR;Mandarin Chinese thesaurus;RDF format;automated semantic annotation;case-based learning;digital library;domain knowledge;image retrieval;information retrieval;machine readable semantic representation;metadata description;natural language phrase parser;natural language query;resource description framework;semantic-Web standard;sharable domain ontology;structural description matching;thesaurus;user query","","10","2","29","","","27-31 May 2003","","IEEE","IEEE Conference Publications"
"Similarity matching of continuous melody contours for humming querying of melody databases","Yongwei Zhu; M. Kankanhalli; Qi Tian","Labs. for Inf. Technol., Nat. Univ. of Singapore, Singapore","2002 IEEE Workshop on Multimedia Signal Processing.","20030611","2002","","","249","252","Music query-by-humming is a challenging problem since the humming query inevitably contains much variation and inaccuracy. In this paper, we present a novel melody similarity matching technique, which is based on continuous melody contour. We introduce a contour alignment technique, which addresses the robustness and efficiency issues. We also present a new melody similarity metric, which is performed directly on continuous melody contours of the query data. This approach cleanly separates the alignment and similarity measurement in the retrieval process. Our melody alignment method can reduce the matching candidate to 1.7% with 90% correct alignment rate. The overall retrieval system achieved 88% correct retrieval in the top 20 rank lists.","","POD:0-7803-7713-3","10.1109/MMSP.2002.1203293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1203293","","Content based retrieval;Databases;Dynamic programming;Information technology;Laboratories;Music information retrieval;Robustness","audio databases;audio signal processing;music;pattern matching;query formulation","alignment measurement;continuous melody contour;contour alignment technique;humming querying;melody database;melody similarity matching;melody similarity metric;melody slope;query-by-humming;retrieval process;similarity measurement","","0","","13","","","9-11 Dec. 2002","","IEEE","IEEE Conference Publications"
"An overlay-network approach for distributed access to SRS","T. Fuhrmann; A. Schafferhans; T. Etzold","Inst. fur Telematik, Karlsruhe Univ., Germany","CCGrid 2003. 3rd IEEE/ACM International Symposium on Cluster Computing and the Grid, 2003. Proceedings.","20030521","2003","","","601","605","SRS is a widely used system for integrating biological databases. Currently, SRS relies only on locally provided copies of these databases. In this paper we propose a mechanism that also allows the seamless integration of remote databases. To this end, our proposed mechanism splits the existing SRS functionality into two components and adds a third component that enables us to employ peer-to-peer computing techniques to create optimized overlay-networks within which database queries can efficiently be routed. As an additional benefit, this mechanism also reduces the administration effort that would be needed with a conventional approach using replicated databases.","","POD:0-7695-1919-9","10.1109/CCGRID.2003.1199420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1199420","","Bioinformatics;Data analysis;Databases;Genomics;Grid computing;Information analysis;Information retrieval;Mirrors;Peer to peer computing;Web server","biology computing;query processing;replicated databases","biological database integration;biological information retrieval;database query;distributed access;overlay-network approach;peer-to-peer computing;replicated database","","0","","10","","","12-15 May 2003","","IEEE","IEEE Conference Publications"
"Towards automatic transcription of large spoken archives - English ASR for the MALACH project","B. Ramabhadran; Jing Huang; M. Picheny","Dept. of Human Language Technol., IBM T. J. Watson Res. Center, Yorktown Heights, NY, USA","Acoustics, Speech, and Signal Processing, 2003. Proceedings. (ICASSP '03). 2003 IEEE International Conference on","20030521","2003","1","","I-216","I-219 vol.1","Digital archives have emerged as the pre-eminent method for capturing the human experience. Before such archives can be used efficiently, their contents must be described. The NSF-funded MALACH project aims to provide improved access to large spoken archives by advancing the state-of-the-art in automated speech recognition (ASR), Information Retrieval (IR) and related technologies [1,2] for multiple languages. This paper describes the ASR research for the English speech in the MALACH corpus. The MALACH corpus consists of unconstrained, natural speech filled with disfluencies, heavy accents, age-related coarticulation, uncued speaker and language switching, and emotional speech collected in the form of interviews from over 52000 speakers in 32 languages. In this paper, we describe this new testbed for developing speech recognition algorithms and report on the performance of well-known techniques for building better acoustic models for the speaking styles seen in this corpus. The best English ASR system to date has a word error rate of 43.8% on this corpus.","1520-6149;15206149","POD:0-7803-7663-3","10.1109/ICASSP.2003.1198756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1198756","","Acoustic testing;Automatic speech recognition;Error analysis;History;Humans;Information retrieval;Information technology;Loudspeakers;Natural languages;Speech recognition","natural languages;records management;speech recognition","ASR;English;MALACH project;accents;acoustic models;age-related coarticulation;automated speech recognition;automatic transcription;disfluencies;emotional speech;interviews;large spoken archives;natural speech;speaking styles;word error rate","","4","1","13","","","6-10 April 2003","","IEEE","IEEE Conference Publications"
"An encoding technique based on word importance for the clustering of Web documents","J. Zakos; B. Verma","Sch. of Inf. Technol., Griffith Univ., Australia","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on","20030605","2002","5","","2207","2211 vol.5","We present a word encoding and clustering technique that groups Web documents based on the importance of the words that appear in the documents. We use a two level self-organizing map architecture to generate clusters of words and documents. We propose that by capturing word importance information of words, similar documents can be then clustered to assist in Web document retrieval. A Web document retrieval system is presented to demonstrate how this approach could. be integrated into Web search.","","POD:981-04-7524-1","10.1109/ICONIP.2002.1201885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1201885","","Encoding;Gold;Histograms;Information processing;Information retrieval;Information technology;Internet;Search engines;Self organizing feature maps;Web pages","Internet;encoding;information retrieval;pattern clustering;search engines;self-organising feature maps;word processing","Web document clustering;Web document retrieval system;encoding technique;two level self-organizing map architecture;word encoding;word importance;word importance information","","0","","20","","","18-22 Nov. 2002","","IEEE","IEEE Conference Publications"
"Extracting latent structures in numerical classification: an investigation using two factor models","A. Choudhury; YewSoon Ong; A. J. Keane","Computational Eng. & Design Center, Southampton Univ., UK","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on","20030521","2002","4","","1842","1846 vol.4","We investigate the use of SVD based two factor models for numerical data classification. Motivations for such a study include the widespread success of such models (e.g, LSI) in textual information retrieval, emerging connections with well established statistical techniques and the increasing occurrence of mixed mode (text-and-numeric) data. A direct extension as well as an efficient modification of the LSI model applied to numerical data problems are presented and the associated problems and likely remedies discussed. The techniques under investigation are shown to perform competitively with respect to popular existing numerical classification techniques on a range of synthetic and real world benchmark data. In particular, we show that the modified LSI proposed in this work avoids confronting the optimal subspace selection problem yet generalizes well and remains computationally efficient for large data.","","POD:981-04-7524-1","10.1109/ICONIP.2002.1198992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1198992","","Data engineering;Data mining;Design engineering;Filtering;Indexing;Information retrieval;Large scale integration;Multidimensional systems;Numerical models;Predictive models","classification;indexing;singular value decomposition","LSI model;SVD;data modeling;information retrieval;numerical data classification;semantic indexing;similarity metric","","0","","15","","","18-22 Nov. 2002","","IEEE","IEEE Conference Publications"
"A SOM-based document clustering using phrases","J. Bakus; M. F. Hussin; M. Kamel","Dept. of Syst. Design Eng, Waterloo Univ., Ont., Canada","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on","20030605","2002","5","","2212","2216 vol.5","Most of the existing techniques for document clustering rely on a ""bag of words"" document representation. Each word in the document is considered as a separate feature, ignoring the word order. We investigate the use of phrases rather than words as document features for the document clustering. We present a phrase grammar extraction technique, and use the extracted phrases as the features in a self-organizing map based document clustering algorithm. We present clustering results using the REUTERS corpus and show an improvement in clustering performance using both entropy and F-measure evaluation measures.","","POD:981-04-7524-1","10.1109/ICONIP.2002.1201886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1201886","","Automatic control;Clustering algorithms;Computer science;Data mining;Entropy;Information retrieval;Internet;Machine learning;Merging;Organizing","document handling;natural languages;pattern clustering;self-organising feature maps","F-measure evaluation measures;REUTERS corpus;SOM-based document clustering;bag of words;document features;document representation;phrase grammar extraction technique;self-organizing map","","5","","21","","","18-22 Nov. 2002","","IEEE","IEEE Conference Publications"
"A new overflow replacement policy for efficient location management in mobile networks","Ying Luo; Yi Pan; Jie Li; Yang Xiao; Xiaola Lin","Dept. of Comput. Sci., Georgia State Univ., Atlanta, GA, USA","23rd International Conference on Distributed Computing Systems Workshops, 2003. Proceedings.","20030611","2003","","","830","835","Location management is one of the most important issues in mobile networking systems. Most current mobile systems employ a two-tier database structure to store mobile users' information. HLR (Home Location Register) is used to retrieve user's information, and VLR (Visitor Location Register) is the temporal database for storing visitors' profile. In the case that the number of users exceeds the capacity of the VLR due to mobility, database overflow occurs. In this paper, we propose a new policy, the least frequent replacement policy, which selects the least frequently accessed users as replacement candidates. Extensive simulation is carried out for predicting the performance of the existing replacement policies and the proposed least frequent policy. Our simulation results show that the most idle and least frequent policies outperform the inactive and random replacement policies in most cases and that the least frequent policy performs slightly better than the most idle replacement policy.","","POD:0-7695-1921-0","10.1109/ICDCSW.2003.1203655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1203655","","Computer network management;Computer science;Costs;Distributed databases;Information retrieval;Intelligent networks;Memory management;Mobile computing;Predictive models;Registers","mobile computing;temporal databases;wireless LAN","home location register;least frequent replacement policy;location management;mobile networking systems;temporal database;two-tier database structure;visitor location register","","0","","6","","","19-22 May 2003","","IEEE","IEEE Conference Publications"
