"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1529255,1525842,1529805,1526233,1526163,1525501,1530876,1526546,1525205,1530898,1529438,1525499,1525318,1526819,1529565,1525335,1525839,1525608,1526188,1525921,1532068,1526389,1525648,1530116,1525202,1530883,1525850,1530233,1530121,1529804,1526476,1526311,1525629,1526214,1525796,1525420,1525922,1529802,1525349,1526052,1525451,1525635,1525204,1526809,1526531,1532139,1525704,1526757,1526844,1530153,1525619,1527339,1527877,1528499,1526902,1527874,1527589,1527328,1527604,1526922,1526913,1527251,1527601,1527600,1527531,1527329,1527330,1527491,1527262,1527504,1527873,1527744,1527598,1527268,1527340,1527313,1527238,1526981,1527931,1527428,1527197,1527597,1523944,1523340,1523895,1523299,1524930,1523587,1523613,1523445,1521237,1509307,1521601,1521528,1522614,1522617,1521389,1521662,1521411,1521032",2017/05/04 21:45:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A machine learning approach to recognizing acronyms and their expansion","Jun Xu; Ya-Lou Huang","Coll. of Software, Nankai Univ., Tianjin, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2313","2319 Vol. 4","The paper addresses the problem of automatically recognizing acronyms and their corresponding expansions in free format text. To deal with the problem, we propose a machine learning approach. First, all likely acronyms are identified from text. Second, candidate expansions against likely acronyms are generated from their surrounding text. Last, we employ support vector machines (SVM) to select the genuine expansions for acronyms. Experimental results show that our approach outperforms baseline method of using patterns. Experimental results also show that the trained SVM model is generic and performs well on different domains.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527330","Acronym extraction;expansion;machine learning;text mining","Educational institutions;Information retrieval;Internet;Machine learning;Natural languages;Read only memory;Search engines;Support vector machines;Text mining;Text recognition","data mining;information retrieval;learning (artificial intelligence);pattern recognition;support vector machines;text analysis","acronyms expansion;acronyms recognition;machine learning approach;support vector machine;text mining","","1","","17","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Study on content-based remote sensing image retrieval","Du Peijun; Chen Yunhao; Tang Hong; Fang Tao","Dept. of RS & GIS, China Univ. of Min. & Technol., Jiangsu, China","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","2","","4 pp.","","Some basic issues on content-based remote sensing image retrieval are discussed in this paper. The framework, processing flow and levels are proposed based on theory of CBIR and characteristics of RS image. Oriented to the practical demands, five retrieval patterns including template-based, attribute-based, metadata-based, semanteme-based and integrated retrieval are proposed. The contents and features that can be used in content-based remote sensing image retrieval include color, shape, texture, spectra, spatial relation, metadata and relative rules and knowledge. Among those features, spectral features, spatial features and metadata are the main aspects of RS image differing from common images.","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1525204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1525204","","Content based retrieval;Image analysis;Image retrieval;Indexes;Information retrieval;Libraries;Pattern analysis;Remote sensing;Shape;Spatial resolution","content-based retrieval;feature extraction;geophysical signal processing;image retrieval;image texture;meta data;remote sensing;spectral analysis","attribute-based pattern;content-based remote sensing image retrieval;image color;image shape;image spectra;image texture;metadata;metadata-based pattern;retrieval patterns;semanteme-based pattern;spatial features;spatial relation;spectral features;template-based pattern","","3","","10","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Boreal forest LAI retrieval using both optical and microwave data of ENVISAT","T. Manninen; H. Smolander; P. Voipio; P. Stenberg; M. Rautiainen; H. Ahola","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","7","","5033","5036","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01526809.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1526809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526809","","Backscatter;Image resolution;Information retrieval;Measurement standards;Microwave theory and techniques;Optical sensors;Remote sensing;Strontium;Testing;Vegetation mapping","","","","1","","7","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Atmospheric correction of IKONOS imagery for quantitative retrieval of biophysical parameters","Junfeng Xu; Jinfeng Huang","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","5","","3239","3242","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01526531.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1526531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526531","","Atmospheric measurements;Calibration;Data mining;Equations;Image retrieval;Information retrieval;Pollution measurement;Reflectivity;Remote sensing;Time measurement","","","","0","","14","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Parallel sets: visual analysis of categorical data","F. Bendix; R. Kosara; H. Hauser","VRVis Res. Center, Vienna, Austria","IEEE Symposium on Information Visualization, 2005. INFOVIS 2005.","20051114","2005","","","133","140","The discrete nature of categorical data makes it a particular challenge for visualization. Methods that work very well for continuous data are often hardly usable with categorical dimensions. Only few methods deal properly with such data, mostly because of the discrete nature of categorical data, which does not translate well into the continuous domains of space and color. Parallel sets is a new visualization method that adopts the layout of parallel coordinates, but substitutes the individual data points by a frequency based representation. This abstracted view, combined with a set of carefully designed interactions, supports visual data analysis of large and complex data sets. The technique allows efficient work with meta data, which is particularly important when dealing with categorical datasets. By creating new dimensions from existing ones, for example, the user can filter the data according to his or her current needs. We also present the results from an interactive analysis of CRM data using parallel sets. We demonstrate how the flexible layout eases the process of knowledge crystallization, especially when combined with a sophisticated interaction scheme.","1522-404X;1522404X","POD:0-7803-9464-X","10.1109/INFVIS.2005.1532139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532139","","Chromium;Computer graphics;Crystallization;Data analysis;Data visualization;Filters;Frequency;Histograms;Information retrieval;Layout","data analysis;data visualisation","categorical dataset;categorical dimension;complex data set;continuous data;customer relationship management;data visualization;discrete categorical data;individual data points;interactive analysis;knowledge crystallization;meta data information;parallel coordinates;parallel sets;visual data analysis","","20","","24","","","23-25 Oct. 2005","","IEEE","IEEE Conference Publications"
"Inversion and validation of leaf area index based on the spectral & knowledge database using MODIS data","Yanjuan Yao; Yongming Du; Qinhuo Liu; Liangfu Chen; Yanhua Gao; Qiang Liu; Shuya huang","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","4","","3013","3015","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01525704.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1525704","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1525704","","Atmospheric modeling;Databases;Ecosystems;Indexes;Information retrieval;MODIS;Productivity;Reflectivity;Remote sensing;Vegetation mapping","","","","0","","9","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"A framework for the analysis of speckle noise effects in multidimensional SAR imagery","C. Lopez-Martinez; E. Pottier","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","7","","4840","4843","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01526757.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1526757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526757","","Additive noise;Covariance matrix;Image analysis;Information retrieval;Interferometry;Multidimensional systems;Polarimetry;Remote sensing;Speckle;Synthetic aperture radar","","","","2","","6","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Analysis of the influence of NESZ variations on cross-polarized signatures of sea ice","B. Scheuchl; I. Cumming","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","7","","5157","5160","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01526844.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1526844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526844","","Backscatter;Information retrieval;Land surface temperature;Layout;Monitoring;Ocean temperature;Polarization;Satellites;Sea ice;Spaceborne radar","","","","3","","3","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Information Assistant: a novel initiative topic search engine","Xi-Dao Luan; Yu-Xiang Xie; Ling-Da Wu; Chi-Long Mao; Song-Yang Lao","Centre for Multimedia Technol., Nat. Univ. of Defense Technol., Changsha, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2363","2367 Vol. 4","The problem of information overloading with the use of search engine and the temporal efficiency losing of the indexed data has been a great trouble for the further use of the Internet. In this paper, a novel knowledge based initiative topic search engine called Information Assistant is designed and realized. It breaks through the traditional passive service style of the search engine, and solves the problem of topic information collection and downloading from the Internet. Its design based on the knowledge base raises the precision and the recall of the information retrieval. It also probes into the works of the structure and content mining of Web pages. Experiments prove the efficiency of the search engine.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527339","Authoritative website;Knowledge base;Search engine;Web mining","Databases;Electronic mail;Information retrieval;Probes;Search engines;User interfaces;Videos;Web and internet services;Web mining;Web pages","Internet;data mining;information retrieval;search engines","Information Assistant;Internet;Web page mining;information overloading problem;information retrieval;search engine","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Automatic color palette","J. Delon; A. Desolneux; J. L. Lisani; A. B. Petro","CMLA, ENS Cachan, France","IEEE International Conference on Image Processing 2005","20051114","2005","2","","II","706-9","Color palettes are an important tool for color image analysis, since they are the initial point of different techniques such as quantization or indexing. This paper presents a new method for the automatic construction of a color palette, which adjusts dynamically its number of colors according to the visual content of the image. The method is based on appropriately segmenting the HSI color space, which is achieved by individually partitioning the histograms associated to each color component. As a result we obtain a hierarchical color palette, which represents the color image with a reduced number of colors.","1522-4880;15224880","POD:0-7803-9134-9","10.1109/ICIP.2005.1530153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1530153","","Histograms;Humans;Image analysis;Image coding;Image color analysis;Image segmentation;Indexing;Information retrieval;Quantization;Visual system","image colour analysis;image segmentation","automatic color palette;automatic construction;color image analysis;histogram segmentation;image visual content","","3","4","8","","","11-14 Sept. 2005","","IEEE","IEEE Conference Publications"
"Using complex linguistic features in context-sensitive text classification techniques","A. K. S. Wong; J. W. T. Lee; D. S. Yeung","Dept. of Comput., Hong Kong Polytech. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3183","3188 Vol. 5","Text classification (TC) is the task to automatically classify documents based on learned document features. Many popular TC models use simple occurrence of words in a document as features. They also commonly assume word occurrences to be statistically independent in their design. Although it is obvious that such assumption does not hold in general, these TC models have been robust and efficient in their task. Some recent studies have shown context-sensitive TC approaches, which take into consideration contexts in the form of word co-occurrences, have been able to perform better in general. On the other hand, there have been many studies in the use of complex linguistic or semantic features instead of simple word occurrences as features for information retrieval and classification tasks. While these complex features may intuitively have more relevance to the tasks concerned, results of these studies on their effectiveness have been mixed and not been conclusive. In this paper we present our investigation on the use of some complex linguistic features with context-sensitive TC method. Our experiment results show some potential advantages of such approach.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527491","Text classification;complex linguistics feature;context-sensitive;semantics","Cybernetics;Electronic mail;Feature extraction;Information retrieval;Machine learning;Machine learning algorithms;Robustness;Text categorization;Text processing","classification;computational linguistics;context-sensitive languages;text analysis","automatic document classification;complex linguistic feature;context-sensitive text classification;learned document feature;semantic feature;word occurrence","","1","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Scatterer characterisation using polarimetric SAR tomography","S. Guillaso; A. Reigber","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","4","","2685","2688","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01525619.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1525619","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1525619","","Antenna arrays;Data acquisition;Electromagnetic scattering;L-band;Layout;Multiple signal classification;Music information retrieval;Radar scattering;Radar tracking;Tomography","","","","17","","8","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
