"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1639427,1631200,1639621,1640103,1639546,1619246,1642067,1639304,1636002,1639539,1645283,1645285,1619420,1631197,1628129,1643665,1635501,1576571,1638789,1640415,1631174,1640362,1631161,1632499,1634238,1633771,1632703,1638536,1635156,1630613,1630668,1637422,1630587,1630804,1637419,1637418,1628230,1630851,1637792,1635880,1630621,1635784,1630544,1637796,1630796,1630552,1630856,1635895,1635783,1630575,1635846,1630824,1635871,1635878,1637795,1630904,1630625,1630639,1635894,1630556,1635805,1630642,1635831,1635743,1635849,1630908,1635845,1631396,1631485,1631483,1631334,1631498,1631292,1631614,1631544,1631386,1631499,1631541,1631276,1631308,1631583,1630519,1620299,1630041,1630144,1632194,1620300,1629902,1620198,1629885,1630146,1629877,1629879,1629353,1630197,1629890,1629884,1629878,1629880,1620451",2017/05/04 21:42:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Application re-structuring and data management on a grid environment: a case study for bioinformatics","G. Ciriello; M. Comin; C. Guerra","Dept. of Inf. Eng., Padova Univ., Italy","Proceedings 20th IEEE International Parallel & Distributed Processing Symposium","20060626","2006","","","8 pp.","","This paper describes a distributed implementation of PROuST, a method for protein structure comparison, that involves a major restructuring of the application for an efficient grid immersion. PROuST consists of several components that perform different tasks at different stages. Given a target protein, an index-based search retrieves from a database a list of proteins that are good candidates for similarity, then a dynamic programming algorithm aligns the target protein with each candidate protein. The same geometric properties of secondary structure elements of proteins are used by different components of PROuST. Thus, an important issue of the distributed implementation is data transfer vs. data recomputation tradeoffs. Our implementation avoids recomputation by re-using the hash table data as much as possible, once they are accessed. The algorithmic changes to the application allow to reduce the number of data accesses to storage elements and consequently the execution time. In addition this paper discusses data replication strategies on a grid environment to optimize the data transfer time","1530-2075;15302075","POD:1-4244-0054-6","10.1109/IPDPS.2006.1639539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1639539","","Bioinformatics;Biomedical computing;Computer aided software engineering;Distributed computing;Dynamic programming;Educational institutions;Grid computing;Heuristic algorithms;Information retrieval;Protein engineering","biology computing;database indexing;document handling;grid computing;medical information systems;proteins;query formulation","PROuST;application restructuring;bioinformatics;data management;data transfer;grid immersion;index-based search;protein structure comparison","","0","","10","","","25-29 April 2006","","IEEE","IEEE Conference Publications"
"Analysis of leaf area index and fraction of PAR absorbed by vegetation products from the terra MODIS sensor: 2000-2005","Wenze Yang; Dong Huang; Bin Tan; J. C. Stroeve; N. V. Shabanov; Y. Knyazikhin; R. R. Nemani; R. B. Myneni","Dept. of Geogr., Boston Univ., MA, USA","IEEE Transactions on Geoscience and Remote Sensing","20060626","2006","44","7","1829","1842","The analysis of two years of Collection 3 and five years of Collection 4 Terra Moderate Resolution Imaging Spectroradiometer (MODIS) Leaf Area Index (LAI) and Fraction of Photosynthetically Active Radiation (FPAR) data sets is presented in this article with the goal of understanding product quality with respect to version (Collection 3 versus 4), algorithm (main versus backup), snow (snow-free versus snow on the ground), and cloud (cloud-free versus cloudy) conditions. Retrievals from the main radiative transfer algorithm increased from 55% in Collection 3 to 67% in Collection 4 due to algorithm refinements and improved inputs. Anomalously high LAI/FPAR values observed in Collection 3 product in some vegetation types were corrected in Collection 4. The problem of reflectance saturation and too few main algorithm retrievals in broadleaf forests persisted in Collection 4. The spurious seasonality in needleleaf LAI/FPAR fields was traced to fewer reliable input data and retrievals during the boreal winter period. About 97% of the snow covered pixels were processed by the backup Normalized Difference Vegetation Index-based algorithm. Similarly, a majority of retrievals under cloudy conditions were obtained from the backup algorithm. For these reasons, the users are advised to consult the quality flags accompanying the LAI and FPAR product","0196-2892;01962892","","10.1109/TGRS.2006.871214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1645283","Evaluation and assessment;Fraction of Photosynthetically Active Radiation (FPAR) absorbed by vegetation;Leaf Area Index (LAI);Moderate Resolution Imaging Spectroradiometer (MODIS)","Algorithm design and analysis;Atmosphere;Information retrieval;Instruments;Land surface;MODIS;Ocean temperature;Sea surface;Snow;Vegetation mapping","data acquisition;data analysis;geophysical signal processing;radiative transfer;radiometry;remote sensing;sunlight;vegetation","AD 2000 to 2005;Terra MODIS sensor;leaf area index;normalized difference vegetation index;photosynthetically active radiation;radiative transfer algorithm","","78","","26","","","July 2006","","IEEE","IEEE Journals & Magazines"
"Mobile Agents with ProActive for Document Extracts","L. L. Bando; D. V. Ayala; F. Lopez y Lopez","Benem&#233;rita Universidad Aut&#243;noma de Puebla, Mexico","International Conference on Computational Intelligence for Modelling, Control and Automation and International Conference on Intelligent Agents, Web Technologies and Internet Commerce (CIMCA-IAWTIC'06)","20060522","2005","1","","1013","1019","Information retrieval (IR) deals with the searching of document extracts that provide the nearest approach to a user's query. Due the growing of Internet there is a necessity to effectively use the information available in remote servers. Here data are distributed and, therefore, the searching mechanisms should be more efficient; otherwise, this may increase the traffic in a network. One of the benefits of mobile agents is that they reduce the communication costs between the hosts where the information is available and the central processor where the processing of information is done. That is, instead of sending messages with all the data in a local host, mobile agents are able to work in local processors and to send only the data that they consider relevant. This work shows how mobile agents can facilitate the process of information retrieval by using a platform to program distributed systems (ProActive). Different migration strategies for agents are implemented and the results are showed","","POD:0-7695-2504-0","10.1109/CIMCA.2005.1631396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631396","","Costs;Data mining;Information retrieval;Internet;Message passing;Mobile agents;Mobile communication;Network servers;Telecommunication traffic;Web server","Internet;document handling;information retrieval;mobile agents;mobile computing","Internet;ProActive;distributed system;document extraction;information retrieval;mobile agents;remote server","","0","","18","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"Automatic acquisition of concepts from domain texts","J. Punuru; Jianhua Chen","","2006 IEEE International Conference on Granular Computing","20060530","2006","","","424","427","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01635831.png"" border=""0"">","","POD:1-4244-0134-8","10.1109/GRC.2006.1635831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635831","","Data mining;Dictionaries;Electronic voting;Frequency;Information retrieval;Knowledge management;Ontologies;Semantic Web;Text processing;World Wide Web","","","","4","","11","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Granular computing II: Infrastructures for AI-Engineering","Tsau Young Lin","","2006 IEEE International Conference on Granular Computing","20060530","2006","","","2","7","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01635743.png"" border=""0"">","","POD:1-4244-0134-8","10.1109/GRC.2006.1635743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635743","","Data mining;Engineering management;Image retrieval;Information retrieval;Knowledge engineering;Knowledge management;Mathematical model;Mathematics;Topology;Uncertainty","","","","3","","26","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Content-based retrieval in large image databases","","","2006 IEEE International Conference on Granular Computing","20060530","2006","","","498","Hakim Hacid, Djamel A. Zighed","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01635849.png"" border=""0"">","","POD:1-4244-0134-8","10.1109/GRC.2006.1635849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635849","","Astronomy;Biomedical imaging;Content based retrieval;Image databases;Image retrieval;Information retrieval;Laboratories;Multidimensional systems;Multimedia databases;Natural languages","","","","0","","14","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Semantic Classification of Web Images for Efficient Image Retrieval","L. Jayaratne; A. Ginige; Zhuhan Jiang","University of Western Sydney, Australia","International Conference on Computational Intelligence for Modelling, Control and Automation and International Conference on Intelligent Agents, Web Technologies and Internet Commerce (CIMCA-IAWTIC'06)","20060522","2005","1","","464","470","Grouping images into semantically meaningful categories using basic low-level visual features is a challenging and important problem in content-based image retrieval. The enormity and diversity of the visual contents on the Web images adds another dimension to this challenging task. Moreover, the retrieval of Web images cannot be easily achieved with images of other than trivial collections, and therefore one needs to put more cognitive load on the users. Based on the groupings, effective indices can however be built for an image database. In this paper, we show how a specific high-level classification problem can be solved from relatively basic low-level visual features geared for the particular classes. We have developed a procedure to qualitatively measure the saliency of a feature towards a classification problem based on the discrimination power of the HSV color histograms, which capture the visual characteristics of each of the images were computed. We found that the HSV color histogram, mainly the hue component, has the most discriminative power for the classification problem of our interest. A k-means classifier is used for the classification, which results in an accuracy of 90.5% when evaluated on an image database of 2,738 Web images. The images are classified as full faces, natural sceneries, events and city images. Our final goal is to use this classification knowledge to enhance the performance of content-based image retrievals by filtering out images from irrelevant classes during the matching","","POD:0-7695-2504-0","10.1109/CIMCA.2005.1631308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631308","","Content based retrieval;Digital images;Histograms;Image databases;Image retrieval;Information retrieval;Multimedia databases;Spatial databases;Visual databases;World Wide Web","content-based retrieval;image classification;image colour analysis;image matching;image retrieval;semantic Web;visual databases","HSV color histogram;Web image;content-based image retrieval;image database;image matching;semantic classification","","1","","18","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"Leaf area index retrieval using IRS LISS-III sensor data and validation of the MODIS LAI product over central India","M. R. Pandya; R. P. Singh; K. N. Chaudhari; G. D. Bairagi; R. Sharma; V. K. Dadhwal; J. S. Parihar","Space Applic. Centre, Ahmedabad, India","IEEE Transactions on Geoscience and Remote Sensing","20060626","2006","44","7","1858","1865","This paper reports results on the LAI Retrieval and Validation Experiment (LRVE) that was conducted for two agricultural areas in Central India during the winter season of 2001-2002. The study aimed at relating field measurements of leaf area index (LAI) to spaceborne Indian Remote Sensing Satellite (IRS) Linear Imaging Self Scanning Sensor-III (LISS-III) data, preparation of site-level LAI maps, and validation of Moderate Resolution Imaging Spectroradiometer (MODIS) 1-km LAI global fields. Measurements of field-level LAI, aerosol optical thickness and water vapor were carried out on the day of LISS-III overpasses. Empirical models based on the site-specific LAI-vegetation index relation were developed and used to generate 23-m resolution LAI maps for two sites (Indore and Bhopal) covering 30 kmtimes30 km. These LAI images were degraded to 1-km spatial resolution and used for validation of the version 3 and 4 MODIS LAI products (MOD15A2). The results indicate a positive correlation (r=0.78) between LAI derived from LISS-III data and MODIS data. However an overestimate by a factor of 1.6 to 2.5 in the version 3 MODIS product is observed with root mean square error (RMSE) ranging from 0.20 to 1.26. The factor of overestimation reduces significantly by 50% and RMSE by 40% when version 4 MODIS LAI was analyzed. The improvement in accuracy was observed to be associated with the change in algorithm path adopted for retrieving version 3 and 4 MODIS LAI. Analysis of the MODIS land cover product that is an input in the MODIS LAI retrieval algorithm indicated errors in assigning land cover classes for the study sites, which could be one of the sources of error in MODIS LAI product","0196-2892;01962892","","10.1109/TGRS.2006.876028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1645285","Aerosol optical thickness (AOT);Indian Remote Sensing satellite (IRS);Linear Imaging Self-Scanning Sensor (LISS);Moderate Resolution Imaging Spectroradiometer (MODIS);crops;leaf area index (LAI);normalized difference vegetation index (NDVI);remote sensing;retrieval;validation","Aerosols;Area measurement;Information retrieval;MODIS;Optical imaging;Optical sensors;Remote sensing;Satellites;Spatial resolution;Thickness measurement","agriculture;data acquisition;vegetation;vegetation mapping","30 km;900 km;AD 2001 to 2002;IRS LISS-III sensor data;Linear Imaging Self Scanning Sensor-III;MODIS LAI product validation;Moderate Resolution Imaging Spectroradiometer;aerosol optical thickness;agricultural areas;central India;leaf area index retrieval;spaceborne Indian Remote Sensing Satellite;vegetation index;water vapor","","15","","26","","","July 2006","","IEEE","IEEE Journals & Magazines"
"Advanced Replication Techniques for E-Activities","F. Ionescu; C. E. Stoica; G. V. Stoica; S. Balamaci","Politehnica University of Bucharest","International Conference on Computational Intelligence for Modelling, Control and Automation and International Conference on Intelligent Agents, Web Technologies and Internet Commerce (CIMCA-IAWTIC'06)","20060522","2005","2","","904","909","The increasing demands regarding a consistent functionality of distributed e-activities applications with a higher number of users in heterogeneous wide area networks implies a continuous research in architectures, infrastructures and technologies to implement the software support. In this paper we propose an architecture for e-applications based on distributed component programming techniques, aspect oriented programming model, messaging and data replication","","POD:0-7695-2504-0","10.1109/CIMCA.2005.1631583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631583","","Application software;Computer architecture;Concurrency control;Databases;Delay;Information retrieval;Internet;Logic;Scalability;Wide area networks","Internet;distributed programming;object-oriented programming;replicated databases","aspect oriented programming model;data replication technique;distributed component programming technique;distributed e-activities application;e-application architecture;heterogeneous wide area network","","0","","7","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"Towards a Rhetorical Parsing of Arabic Text","W. Al-Sanie; A. Touir; H. Mathkour","King Saud University","International Conference on Computational Intelligence for Modelling, Control and Automation and International Conference on Intelligent Agents, Web Technologies and Internet Commerce (CIMCA-IAWTIC'06)","20060522","2005","2","","1086","1091","Rhetorical structure theory (RST) is one of the leading theories in computational linguistics. It improved the ability of extracting the semantic behind the processed text. Researches showed that different application (information retrieval, text summarization, text generation ... etc) have proved to give better result using RST. The applicability of RST to process and understand texts has been studied in several languages, but none of those studies addressed the Arabic language. In this paper, we present a framework of applying RST on Arabic language in order to rhetorically parse and understand the Arabic texts","","POD:0-7695-2504-0","10.1109/CIMCA.2005.1631614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631614","","Animals;Computational linguistics;Connectors;Data mining;Humans;Information retrieval;Injuries;Natural languages;Rhetoric;Text analysis","computational linguistics;grammars;natural languages;text analysis","Arabic text analysis;computational linguistics;rhetorical parsing;rhetorical structure theory","","1","","8","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"Texture characterization for joint compression and classification based on human perception in the wavelet domain","G. Fahmy; J. Black; S. Panchanathan","Lane Dept. of Comput. Sci. & Electr. Eng., West Virginia Univ., Morgantown, WV, USA","IEEE Transactions on Image Processing","20060515","2006","15","6","1389","1396","Today's multimedia applications demand sophisticated compression and classification techniques in order to store, transmit, and retrieve audio-visual information efficiently. Over the last decade, perceptually based image compression methods have been gaining importance. These methods take into account the abilities (and the limitations) of human visual perception (HVP) when performing compression. The upcoming MPEG 7 standard also addresses the need for succinct classification and indexing of visual content for efficient retrieval. However, there has been no research that has attempted to exploit the characteristics of the human visual system to perform both compression and classification jointly. One area of HVP that has unexplored potential for joint compression and classification is spatial frequency perception. Spatial frequency content that is perceived by humans can be characterized in terms of three parameters, which are: 1) magnitude; 2) phase; and 3) orientation. While the magnitude of spatial frequency content has been exploited in several existing image compression techniques, the novel contribution of this paper is its focus on the use of phase coherence for joint compression and classification in the wavelet domain. Specifically, this paper describes a human visual system-based method for measuring the degree to which an image contains coherent (perceptible) phase information, and then exploits that information to provide joint compression and classification. Simulation results that demonstrate the efficiency of this method are presented.","1057-7149;10577149","","10.1109/TIP.2006.871160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1632194","Human vision;joint compression and classification;perceptual image compression","Content based retrieval;Frequency;Humans;Image coding;Indexing;Information retrieval;MPEG 7 Standard;Visual perception;Visual system;Wavelet domain","data compression;image classification;image coding;image texture;visual perception;wavelet transforms","classification techniques;compression techniques;human perception;human visual system;image compression method;spatial frequency perception;texture characterization;wavelet domain","Algorithms;Artificial Intelligence;Biomimetics;Cluster Analysis;Data Compression;Humans;Image Enhancement;Image Interpretation, Computer-Assisted;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity;Visual Perception","6","","25","","","June 2006","","IEEE","IEEE Journals & Magazines"
"Applying Trust Mechanisms in an agent-based P2P Network of Service Providers and Requestors","E. Tamani; P. Evripidou","University of Cyprus, Cyprus","Cluster Computing and the Grid, 2006. CCGRID 06. Sixth IEEE International Symposium on","20060530","2006","2","","13","13","Building an agent-based network of service providers and requestors requires the effective management of the interactions among peers. These interactions, as in real life, require the mutual trust of the peers participating in a negotiation process. Trust quantification is a complex process that involves many parameters. Applying trust mechanisms in a P2P network is essential for guarantee the trustworthiness of participating peers and eventually the success of the negotiation. In this paper, we propose an agent-based community-centric P2P organization of service providers, clients and intermediaries that effectively and securely collaborate with each other, by considering common context in their negotiations, to discover trustworthy request-relevant services. The paper defines the formalisms for: 1) the roles of peers, and 2) the trust model which considers peers' reputation and secure message exchanges","","POD:0-7695-2585-7","10.1109/CCGRID.2006.1630908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630908","","Collaboration;Computer network management;Computer science;Context;Context-aware services;Information retrieval;Intelligent networks;Ontologies;Semantic Web;Web services","multi-agent systems;peer-to-peer computing;security of data;telecommunication security","agent-based P2P network;agent-based community-centric P2P organization;interaction management;mutual trust;negotiation process;peer reputation;secure message exchange;service providers;service requestors;trust mechanisms;trust model;trust quantification;trustworthy request-relevant service discovery","","2","","14","","","16-19 May 2006","","IEEE","IEEE Conference Publications"
"A Low Complexity Technique for Data Fusion in Digital Images and Lossless Retrieval","P. K. Meher; M. R. Meher","School of Computer Engineering, Nanyang Technological University,50 Nanyang Avenue, Singapore-638798. Email: aspkmeher@ntu.edu.sg","2005 3rd International Conference on Intelligent Sensing and Information Processing","20060626","2005","","","105","109","A simple technique based on integer discrete Hartley transform (DHT) is presented for embedding data of various different forms in digital images. Not only it involves significantly less computational complexity, but also accommodates considerably more payload and offers better visual quality over the existing schemes. Due to the lossless reversal behaviour of the integer DHT, the proposed technique can also be used for lossless retrieval of the embedded data as well as the host image from the embedded image","","POD:0-7803-9588-3","10.1109/ICISIP.2005.1619420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1619420","","Computational complexity;Data engineering;Digital images;Discrete transforms;Embedded computing;Image retrieval;Information retrieval;Military computing;PSNR;Payloads","computational complexity;discrete Hartley transforms;image resolution;image retrieval;sensor fusion","computational complexity;data fusion;digital images;embedded data;embedded image;integer discrete Hartley transform;lossless retrieval;lossless reversal behaviour;low complexity technique;visual quality","","0","","5","","","14-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"ART-based Clustering Aggregation","Y. Yang; M. S. Kamel; F. Jin","","2006 IEEE International Conference on Granular Computing","20060530","2006","","","482","485","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01635845.png"" border=""0"">","","POD:1-4244-0134-8","10.1109/GRC.2006.1635845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1635845","","Clustering algorithms;Information retrieval;Machine learning;Neural networks;Partitioning algorithms;Pattern recognition;Resonance;Robustness;Subspace constraints;Unsupervised learning","","","","1","","16","","","10-12 May 2006","","IEEE","IEEE Conference Publications"
"Spherical Wavelet Descriptors for Content-based 3D Model Retrieval","H. Laga; H. Takahashi; M. Nakajima","Tokyo Institute of Technology, Japan","IEEE International Conference on Shape Modeling and Applications 2006 (SMI'06)","20060626","2006","","","15","15","The description of 3D shapes with features that possess descriptive power and invariant under similarity transformations is one of the most challenging issues in content based 3D model retrieval. Spherical harmonics-based descriptors have been proposed for obtaining rotation invariant representations. However, spherical harmonic analysis is based on latitude-longitude parameterization of a sphere which has singularities at each pole. Consequently, features near the two poles are over represented while features at the equator are under-sampled, and variations of the north pole affects significantly the shape function. In this paper we discuss these issues and propose the usage of spherical wavelet transform as a tool for the analysis of 3D shapes represented by functions on the unit sphere. We introduce three new descriptors extracted from the wavelet coefficients, namely: (1) a subset of the spherical wavelet coefficients, (2) the L<sub>1</sub> and, (3) the L<sub>2</sub> energies of the spherical wavelet sub-bands. The advantage of this tool is three fold; first, it takes into account feature localization and local orientations. Second, the energies of the wavelet transform are rotation invariant. Third, shape features are uniformly represented which makes the descriptors more efficient. Spherical wavelet descriptors are natural extension of 3D Zernike moments and spherical harmonics. We evaluate, on the Princeton shape benchmark, the proposed descriptors regarding computational aspects and shape retrieval performance","","POD:0-7695-2591-1","10.1109/SMI.2006.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631197","3D model retrieval;rotation invariant representation.;shape matching;spherical;wavelets","Biomedical imaging;Computer science;Content based retrieval;Harmonic analysis;Information retrieval;Shape;Solid modeling;Wavelet analysis;Wavelet coefficients;Wavelet transforms","computational geometry;content-based retrieval;feature extraction;image representation;image retrieval;image sampling;wavelet transforms","3D Zernike moment;3D shape representation;Princeton shape benchmark;content-based 3D model retrieval;feature extraction;feature localization;latitude-longitude parameterization;shape retrieval;spherical harmonic analysis;spherical wavelet descriptor;wavelet transform","","24","1","25","","","14-16 June 2006","","IEEE","IEEE Conference Publications"
