"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5212476,5212433,5212574,5212521,5212282,5212331,5212773,5212120,5212113,5212311,5212148,5212153,5212393,5212742,5212402,5212643,5212159,5212568,5212753,5212806,5212777,5212357,5212099,5212589,5212492,5212737,5212262,5212468,5212501,5212301,5212538,5212479,5212285,5212194,5212456,5212557,5212197,5212349,5212167,5212633,5212702,5212164,5212782,5212585,5212729,5212319,5212371,5212795,5212270,5212335,5212124,5212128,5212507,5212218,5212720,5212409,5212763,5212212,5212594,5212562,5212638,5212515,5212656,5212580,5212710,5212181,5212645,5212444,5212359,5212503,5212623,5212321,5212373,5212488,5212722,5212214,5212658,5212582,5212239,5212625,5212274,5212724,5212316,5212104,5212424,5212248,5212524,5212405,5212102,5212339,5212510,5212362,5212661,5212792,5212789,5212496,5212483,5212222,5212598,5212714",2017/05/05 00:39:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A variational level set method of multiphase segmentation for piecewise smooth images","Jun-Sheng Yao; Zhen-Kuan Pan; Wei-Bo Wei; Hua Li; Jian-Guo Huang","School of Marine Engineering, NorthWestern Polytechnical University, Xi'An 710072, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1677","1685","A variational level set method of multiphase segmentation for piecewise smooth images is presented in this paper. n-1 level set functions are used to partition n regions using n new characteristic functions via Heaviside functions without overlapping and vacuum problems. The energy functional includes three parts. The first part is a parametric region-based model via generic image noise distributions, but the parameters are not constant in different homogeneous regions to describe the smooth properties based on TV model, the second part is classic edge-based model, the third part is terms used to enforce the constraints of level set functions as signed distance functions. The estimation of parameters is realized through solving a set of PDEs using some concepts of image inpainting, which is different from the method in literatures. The evolution equations of level set functions are solved by a semi-implicit scheme. Some numerical examples for segmentation of synthetic and real images are presented to validate the method suggested in this paper.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212316","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212316","Level Set Method;Multiphase segmentation;Piecewise smooth images;Variational Method","Cybernetics;Difference equations;Educational institutions;Gaussian distribution;Gaussian noise;Image segmentation;Level set;Machine learning;Parameter estimation;TV","image segmentation;partial differential equations;piecewise linear techniques;set theory;variational techniques","Heaviside functions;TV model;classic edge-based model;generic image noise distribution;image inpainting;multiphase segmentation;n-1 level set function;parametric region-based model;piecewise smooth images;real image segmentation;semiimplicit scheme;signed distance function;synthetic image segmentation;variational level set method","","0","","26","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Study on synthesis optimization of vehicles scheduling for urban public transportation","Xin-Rui Zhang; Lei Zhou","Management Engineering Department, College of Economics and Management, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2692","2696","In order to improve the service level of urban public transportation and the efficiency of the vehicles resources, a new multi-objective synthesis optimization scheduling model is set up in this paper based on the maximum weight value of three satisfaction degree such as comfort inside buses, waiting time and bus company benefits, then it uses the improved genetic algorithm to seek the approximate optimal solution to the model. Finally, the model has been applied to the bus demonstration route of Shijiazhuang city and proved feasible.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212104","Bus scheduling;Multi-objective synthesis optimization model;Urban public transportation","Conference management;Cybernetics;Engineering management;Genetic algorithms;Machine learning;Mathematical model;Resource management;Road transportation;Space vehicles;Technology management","optimisation;scheduling;transportation","Shijiazhuang city;multiobjective synthesis optimization scheduling model;urban public transportation;vehicles scheduling","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Safety assessment in power supply enterprise based on kernel principal component analysis and fast multi-class support vector machine","Wei Sun; Guo-Zhen Ma","Department of Economy Management, North China Electric Power University, Baoding 071003, Hebei, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1214","1218","According to the requirement for safety of power supply enterprises, a new method based on kernel principal component analysis and support vector machine is introduced in this paper: kernel principal component analysis which extracts the most important factors influencing safety can optimize the parameters of support vector machine. Fast multi-class support vector machine, as the evaluation tool, classifies enterprises' safety condition into four groups. The result of experiment shows that the method can reduce the complex of assessment and is more comprehensive. It also improves rapidity and accuracy of traditional SVM model. Furthermore, the safety of power supply enterprises can be improved by the new method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212424","Fast multi-class support vector machine;Kernel principal component analysis;Safety assessment","Conference management;Cybernetics;Electrical safety;Energy management;Kernel;Machine learning;Power supplies;Principal component analysis;Support vector machine classification;Support vector machines","power engineering computing;power markets;power system management;principal component analysis;support vector machines","SVM model;kernel principal component analysis;multiclass support vector machine;power supply enterprise;safety assessment","","0","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Genetic algorithm reseach and application in parameter identification inverse problem","Ya-Mian Peng; Chun-Feng Liu; Ai-Min Yang; Jin-Cai Chang; Nan Ji","College of Science, Hebei Polytechnic University, Tangshan, Hebei Province, 063000 China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1749","1753","The parameter identification inverse problem is a kind of important practical problem in many science fields. The two-dimensional convection-diffusion equation was introduced in this paper and we try to solve its parameter identification inverse problem by the genetic algorithm. The finite element method was illustrated to solve the steady problem of two-dimensional convection-diffusion equation before we compute parameter identification inverse problem each time. By using genetic algorithm, we can search the best approximate solution from many initial points and obtained the global optimum solution by means of crossover operator and mutation operator. The results of numerical simulation shows that the genetic algorithm have the higher accuracy and the quicker convergent speed. And it is easy to program and calculate and of great applicable in practice.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212248","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212248","Convection-diffusion equation;Genetic algorithm;Inverse problem;Parameter identification","Cybernetics;Educational institutions;Equations;Finite element methods;Genetic algorithms;Genetic mutations;Inverse problems;Machine learning;Numerical simulation;Parameter estimation","finite element analysis;genetic algorithms;inverse problems;parameter estimation","crossover operator;finite element method;genetic algorithm;mutation operator;parameter identification inverse problem;two-dimensional convection-diffusion equation","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"β-convergence theory of nets of fuzzy sets in fuzzy topological spaces","Bin Chen","Department of Mathematics, School of Science University of Jinan, 250022, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","592","596","The convergence theory not only is a significantly basic theory of fuzzy topology and fuzzy analysis but also has wide applications in fuzzy inference and some other aspects. In this paper we introduce the notions of fuzzy beta-upper limit, fuzzy beta-lower limit and the fuzzy beta-convergent nets of fuzzy sets. We also study the properties of fuzzy beta-upper limit, fuzzy beta-lower limit and the fuzzy beta-convergent nets of fuzzy sets.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212524","β-upper limit;fuzzy β-convergent nets;fuzzy Blower limit;fuzzy sets;fuzzy topology","Cybernetics;Fuzzy set theory;Fuzzy sets;Machine learning","convergence;fuzzy set theory;topology","beta-convergence theory;fuzzy beta-lower limit;fuzzy beta-upper limit;fuzzy set theory;fuzzy topological space","","0","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Interval forecasting for heating load using support vector regression and error correcting Markov chains","Yong-Ming Zhang; Wei-Gui Qi","Department of Electrical Engineering and Automation, Harbin Institute of Technology, 150001, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1106","1110","As previously heating load forecasting methods are mostly deterministic, that is, point forecasting. In this paper, a new integrated interval forecasting approach based on support vector regression (SVR) and error correcting Markov chains is proposed to predict hourly heating load. Firstly, the architecture of the forecasting approach is presented. Then the forecasting system is applied to heating load collected from a certain heating supply station. Finally the forecast results are presented, and the simulation results illustrate that the forecasting approach can meet the demands of optimization control and operation for energy-saving.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212405","Heating Load;Interval Forecasting;Markov Chains;Support Vector Regression","Cybernetics;Demand forecasting;Error correction;Heat engines;Load forecasting;Machine learning;Predictive models;Resistance heating;Technology forecasting;Wind speed","Markov processes;heat systems;heating;regression analysis;support vector machines","energy-saving operation;error correcting Markov chains;forecasting system;heating load forecasting method;heating supply station;interval forecasting;optimization control;point forecasting;support vector regression","","0","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Fuzzy genetic algorithms based on fuzzy number coding on [0, 1] and its application","Shu-Tian Wang; Zi-Fang Li; Z. J. Zhang; Chen-Xia Jin","Department of Basic Science, Hebei Institute of Industry Technology, Shijiazhuang 050091, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2564","2569","An improved genetic algorithm for fuzzy programming problems with triangular fuzzy variables is proposed in this paper. The decentralization degree of fuzzy numbers is defined, and the way of coding triangular fuzzy number on [0, 1] is built. So we can limit the type of fuzzy numbers, increase the convergence property of algorithm, and make the fuzzy information processing more reasonable. Based on the structure characteristics of optimization variables, the crossover operation was replaced by linear recombination, and a compound mutation operation to triangular fuzzy numbers is given. The effectiveness and usefulness are discussed through an example in the end.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212102","Compound mutation;Decentralization degree;Fuzzy optimization;Genetic algorithms","Chemical industry;Chemical technology;Convergence;Cybernetics;Design optimization;Genetic algorithms;Genetic mutations;Image coding;Information processing;Machine learning","fuzzy set theory;genetic algorithms","compound mutation operation;fuzzy genetic algorithm;fuzzy information processing;fuzzy number coding;fuzzy programming;optimization variable;triangular fuzzy number;triangular fuzzy variable","","1","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Further discussions on rectangular fuzzy complex numbers","Li-Fang Zheng; Ming-Hu Ha","College of Sifang, Shijiazhuang Railway Institute, 050043, Hebei, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","642","646","Rectangular fuzzy complex number is further discussed. An important theorem about closed fuzzy interval numbers and a theorem about consistent Hausdorff metric of rectangular fuzzy complex number are obtained. On the basis of these two theorems, the convergent theorem on the sequence of rectangular fuzzy complex numbers is proved.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212339","Closed complex interval number;Consistent Hausdorff metric;Rectangular fuzzy complex numbers","Convergence;Cybernetics;Educational institutions;Fuzzy sets;Machine learning;Mathematics;Rail transportation","convergence;fuzzy set theory","Hausdorff metric;closed fuzzy interval numbers;convergent theorem;rectangular fuzzy complex numbers","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Robust H<inf>∞</inf> control of networked control system","Yong-Guang Ma; Liang Yuan","Department of Automation, North China Electric Power University, Baoding 071003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","445","449","This paper is concerned with the problem of H<sub>infin</sub> control for a class of networked control systems with uncertain time-delay. Based on the Lyapunov theory and linear matrix inequality formulation, A method for designing a H<sub>infin</sub> controller which shows good performance to reduce the influence of external disturbance which is limited is given. Through the method we don't have to change the continuous system into a discrete form. Finally, an example is given to verify the validity of the approach proposed.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212510","H<inf>∞</inf> control;Linear Matrix Inequality;Networked Control System;Time-delay","Communication system control;Control systems;Cybernetics;Delay;Design methodology;Linear matrix inequalities;Machine learning;Networked control systems;Robust control;Robustness","H<sup>infin</sup> control;Lyapunov methods;continuous systems;delays;distributed control;linear matrix inequalities;uncertain systems","Lyapunov theory;continuous system;linear matrix inequality;networked control system;robust H<sub>infin</sub> control;uncertain time-delay","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Multicriteria fuzzy decision making method under interval-valued intuitionistic fuzzy environment","Zeng-Tai Gong; Yan Ma","College of Mathematics and Information Science, Northwest Normal University, Lanzhou 730070, Gansu China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","728","731","In this paper we present a new method for solving multicriteria decision making problem in an interval-valued intuitionistic fuzzy environment. Firstly, we introduce a score function and an accuracy function for ranking the order of interval-valued intuitionistic fuzzy sets. Then, we obtain the criteria's optimal weights via a linear programming model to rank the alternatives and select the best one(s) in accordance with the value of the weighting function. Finally, an illustrative example is given to show the validity and convenience of the method present in this paper.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212362","Interval-valued intuitionistic fuzzy sets;Linear programming;Multicriteria Fuzzy Decision Making;Score function","Cybernetics;Decision making;Educational institutions;Fuzzy set theory;Fuzzy sets;Information science;Linear programming;Machine learning;Mathematics","decision making;fuzzy set theory;linear programming;operations research","accuracy function;interval-valued intuitionistic fuzzy environment;interval-valued intuitionistic fuzzy sets;linear programming model;multicriteria decision making problem;multicriteria fuzzy decision making method;score function","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The research and simulation on network traffic","Dong-Li Zhang; Wen-Cheng Jiao; Qing-Heng Li","College of Economy and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2735","2738","Network traffic has the characteristic of self similarity. We can create its model based on measure and physical method. The detail model includes FBM, FGN, on/off, and so on. Then carried on research and practice on the concrete problem that the flow of network produced, such as: distributed production of random number, control algorithms on the basis of feedback mechanism of the flow. Especially carry on deep ground research from the formulation of the similar flow of network, and has realized on this basis that the flow of network based on on-off model is turned into. The research focal point of this text is: How to produce the flow of network with abundant characteristic that can be controlled accurately, and produced the almost true flow of network finally.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212661","FBM;FGN;Network traffic;ON/OFF model;Self-simulation","Brownian motion;Communication system traffic control;Cybernetics;Gaussian noise;Machine learning;Packaging;Statistics;Stochastic processes;Telecommunication traffic;Traffic control","Brownian motion;random number generation;stochastic processes;telecommunication network management","control algorithm;distributed production;feedback mechanism;fractional Brownian motion;fractional Gaussian noise;network traffic;on-off model;random number;simulation","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"An EMD-based recognition approach for similar handwritten numerals","H. L. Li; Sam Kwong; Yan-Xiong Li","Department of Electronic Commerce, South China University of Technology, Guangzhou 510006, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3600","3605","This paper presents a novel approach to recognize similar handwritten numerals based on empirical mode decomposition (EMD). We firstly use the local maximum modulus of wavelet transform (MMWT) to get the width-invariant and grey-level invariant characterization of contours in an image. Then we apply EMD analysis to decompose the synthetic shift normalization of curvature into their components, which could produce more compact features. Finally, three different classifiers, i.e. support vector machine (SVM), hidden Markov model (HMM), and artificial neural network (ANN), are used to discriminate similar handwritten numerals for testing the effectiveness of the extracted features. Experimental results show that the proposed approach obtains higher recognition rates compared with the traditional algorithm for extracting features.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212792","Discrimination of handwritten numerals;Empirical mode decomposition (EMD);Feature extraction;Hilbert-Huang transform (HHT)","Cybernetics;Handwriting recognition;Machine learning","edge detection;handwriting recognition;hidden Markov models;image classification;neural nets;support vector machines;wavelet transforms","HMM;SVM classifier;artificial neural network;empirical mode decomposition;grey-level invariant characterization;hidden Markov model;image contour;local maximum modulus;similar handwritten numeral recognition;support vector machine;synthetic shift normalization;wavelet transform;width-invariant characterization","","0","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"An exploratory study on expert system's applications in fashion Mass Customization","Na Liu; T. M. Choi; Marcus Chun-Wah Yuen; Frankie Ng","Institute of Textiles and Clothing, the Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3606","3610","Nowadays, fashion retailing business has become increasingly competitive. Some companies provide Mass Customization (MC) program to attract their customers and enhance sales and hence revenue. Since the customers do not have the professional knowledge on ldquomix-and-matchrdquo and ldquofashion coordinationrdquo, most of the MC products cannot be the same as they desired, this may lead to dissatisfied customers and a large amount of returned products. In light of this, this paper proposes an MC expert system to offer the customers recommendations during the MC process. This proposed expert system can enhance customer satisfaction and also reduce the quantity of returned products.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212789","Expert system;Fashion;Mass customization","Clothing industry;Companies;Customer service;Cybernetics;Expert systems;Machine learning;Marketing and sales;Mass customization;Software measurement;Textiles","clothing;customer satisfaction;expert systems;mass production;product customisation;production engineering computing;retailing;sales management","customer satisfaction;dissatisfied customers;expert system;fashion coordination;fashion mass customization;fashion retailing business;mass customization process;mass customization products;returned products;revenue;sales","","0","","14","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Clustering in stock market based on fractal theory","Zeng Xiu; Peng Hong; Zeng Zhen","Department of Computer Science and Information Technology, Guangzhou Maritime College, 510725, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","161","164","The K-line, which reflects the trend of stock, is fractal graphics with a stable fractal dimension; we use the stable fractal dimension as an important parameter in the research of stock cluster analysis. We have made an empirical research on the A-stock market of Shanghai. And the result shows that the same kind of stocks, which is clustered by the stock fractal theory, has an extremely similar trend. The method of stock clustering is very empirical, and the user can cluster stocks into different kinds according to the various given threshold of T. Thus, the character of the stocks can be found through analysis, and the investor will know how to operate in the stock market to avoid losing money.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212496","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212496","Clustering;Fractal dimension;Self-coherence function;Stock market","Computer graphics;Computer science;Cybernetics;Educational institutions;Euclidean distance;Fractals;Information technology;Machine learning;Relays;Stock markets","fractals;pattern clustering;stock markets","K-line;fractal graphics;stable fractal dimension;stock fractal theory;stock market clustering","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Application of multi-sensor information fusion technology in the power transformer fault diagnosis","Yong-Wei Li; Wei Li; Xing-De Han; Jing Li","College of Electrical Engineering and Information Science, Hebei University of Science and Technology, Shijiazhuang, 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","29","33","This paper is aimed at applying BP neural network and Dempster-Shafer (D-S) evidence theory to realize the real-time monitoring and the fault diagnosis by taking power transformer as the object of fault diagnosis. We make use of the neural network's ability of better fault tolerance, strong generalization capability, characteristics of self-organization, self-learning, and self-adaptation, and take advantage of multi-source information fusion technology to realize comprehensive processing for uncertainty information. Combining with BP neural network and D-S evidence theory, a characteristic layer fusing model of power transformer fault diagnosis has been established. As high-voltage electric equipment has complex structure and works in harsh environments, the fiber bragg grating (FBG) temperature sensors are used to monitor the real-time thermal characteristics of the power transformer hotspot. The simulation results of power transformer fault diagnosis shown that this method is effective.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212483","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212483","BP neural network;D-S evidence theory;Fault diagnosis;Multi-source information fusion;Power transformer","Cybernetics;Estimation theory;Fault diagnosis;Fault tolerance;Machine learning;Neural networks;Power transformers;Sensor fusion;Sensor phenomena and characterization;Uncertainty","electrical engineering computing;fault diagnosis;inference mechanisms;neural nets;power transformers;sensor fusion","BP neural network;Dempster-Shafer evidence theory;fault tolerance;fiber bragg grating temperature sensors;high-voltage electric equipment;multi-sensor information fusion technology;power transformer fault diagnosis;real-time monitoring","","0","","7","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Depth based region of interest extraction for multi-view video coding","Y. Zhang; M. Yu; G. Y. Jiang","Faculty of Information Science and Engineering, Ningbo University, 315211, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2221","2227","In this paper, a framework of region-of-interest (ROI) based multi-view video coding has been proposed to improve compression efficiency by properly segmenting the multi-view videos into different macroblock level ROI and encoding them separately. We define depth based ROI for multi-view video. Then, we propose a semantic low-complexity rode extraction algorithm based on multi-view video plus depth. ROI quality can be improved by allocating more bits on ROI regions while fewer bits are allocated to non-ROI regions for bit rate saving. Experimental results on multi-view video coding show that 11.34% and 21.41% bit rate can be saved for Ballet and Breakdancers sequences while maintaining high objective quality of ROI regions and high subjective quality of the multi-view videos.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212222","Depth map;Multi-view video coding;Multi-view video plus depth;Region of interest","Bit rate;Cybernetics;Data mining;Encoding;Layout;Machine learning;Rendering (computer graphics);Video coding;Video compression;Videoconference","data compression;feature extraction;video coding","compression efficiency;depth based region of interest extraction;macroblock level ROI;multiview video coding;semantic low-complexity rode extraction algorithm","","2","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Theses cluster based on bilingual and synonymous keyword sets using mutual information","Chung-Yi Huang; Rung-Ching Chen","Department of Information Management, Chaoyang University of Technology, Taichung 41349, Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2999","3004","Searching published papers is a required activity for the researching process. Since articles are presented in various languages, it makes precise queries hard to achieve. In this paper, we propose an automatic theses clustering method based on bilingual and synonymous keyword sets which includes Chinese and English keywords. We also provide a clustering computation to speedup operation. First, the system automatically generates bilingual and synonymous keyword sets, and then based on bilingual and synonymous keyword sets, clustering the theses. The method not only solves the weakness of using digital dictionaries to solve clustering problems, but also makes error problem, the query by bilingual and synonymous keywords, be restricted. The system was implemented by a clustering computation technology to solve traditional documents clustering systems performance problems. Through many computer processes, the system not only can save a lot of time, but also can attain high availability and load balancing effectiveness. Primary experiments prove that the system makes the theses clustering work effectively.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212598","Bilingual and synonymous keyword;Document clustering;Keyword set","Classification tree analysis;Cybernetics;Databases;Dictionaries;Frequency;Machine learning;Mutual information;Natural languages;Wireless LAN;Wireless networks","data mining;dictionaries;text analysis;word processing","automatic theses clustering method;bilingual keyword;digital dictionary;error problem;mutual information;synonymous keyword sets","","0","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Forest volume estimation using nonlinear multiregression based on Choquet integrals","Dong-Mei Huang; Jian-Cai Gu; Tao Xiao; Ning Zhang; Xin-Wu Zhen","College of Science, Agricultural University of Hebei, Baoding 071001, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3705","3709","Nonlinear multiregression based on choquet integrals has been widely researched. In this paper, a new estimation model of the forest volume using nonlinear multiregression based on Choquet integrals was established. In this paper, PSO (Particle Swarm Optimization) is used to determine the unknown parameters of nonlinear multiregression based on Choquet integrals, and the traceable-analysis is used to selected predominant factors affecting the estimation of the forest volume. The results show effectiveness of the estimation model of the forest volume based on choquet integrals and the results are satisfying. The application of this model provides scientific basis for dynamic and scientific management of forest resource.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212714","Choquet integrals;Forest volume estimation;Nonlinear multiregression;PSO;Traceable-analysis","Computer science;Cybernetics;Data mining;Educational institutions;Forestry;Genetic algorithms;Heuristic algorithms;Machine learning;Particle swarm optimization;Resource management","estimation theory;forestry;integral equations;particle swarm optimisation;regression analysis","Choquet integrals;PSO;estimation model;forest resource;forest volume estimation;nonlinear multiregression;particle swarm optimization;scientific management;traceable-analysis","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
