"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527838,1527842,1527756,1527188,1527790,1527249,1527061,1527670,1527876,1527884,1527749,1526971,1526966,1527150,1527235,1526961,1527759,1527674,1527623,1527940,1527258,1527384,1527005,1527503,1527343,1526998,1527369,1527219,1527104,1527509,1527111,1527184,1527125,1527535,1527937,1527562,1527145,1527449,1527636,1527917,1527848,1527116,1527080,1527642,1527950,1527212,1527381,1527002,1527500,1526934,1527019,1527166,1527291,1527517,1527195,1527356,1527399,1527544,1527431,1526979,1527829,1527907,1526930,1527348,1527097,1526918,1527727,1527467,1527579,1527892,1527174,1527900,1527442,1527416,1527629,1527201,1527340,1527334,1527135,1527492,1527806,1527072,1527015,1527302,1527606,1527786,1527052,1527245,1527326,1526995,1527162,1527653,1527109,1527281,1527549,1527732,1527472,1527585,1527206,1527057",2017/05/05 01:17:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Adaptive inverse control for piezoelectric actuator based on hysteresis model","Chang-Hai Ru; Lining Sun; Min-Xiu Kong","Robotics Inst., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3189","3193 Vol. 5","A major deficiency of piezoelectric actuators is that their open-loop control accuracy is seriously limited by hysteresis. In this paper, a novel mathematical model is proposed to describe hysteresis precisely. Based on the hysteresis model, an adaptive inverse control approach is presented for reducing hysteresis. The weights of the main hysteresis loop are identified by using LMS algorithm. The realization of an inverse feedforward controller for the linearization of a piezoelectric actuator is formulated. Experiments were performed on a micro-positioning system driven by piezoelectric actuators. The experimental results demonstrate that the positioning precision is noticeably improved in open-loop operation compared to the conventional open-loop control without any compensation.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527492","Hysteresis;LMS;adaptive inverse;piezoelectric actuator","Adaptive control;Hysteresis;Inverse problems;Least squares approximation;Mathematical model;Open loop systems;Piezoelectric actuators;Programmable control;Sun;Voltage","adaptive control;feedforward;hysteresis;least mean squares methods;machine control;micropositioning;piezoelectric actuators","adaptive inverse control;hysteresis loop model;hysteresis reduction;inverse feedforward controller;least mean square algorithm;mathematical model;micropositioning system;open loop control operation;piezoelectric actuator linearization","","3","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"High precision English base noun phrase identification based on ""waterfall"" model","Ying-Hong Liang; Tie-Jun Zhao; Hao Yu; Jian-Min Yao","MOE-MS Key Lab. of Natural Language Process. & Speech, Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4902","4907 Vol. 8","Based on classical model that used by software exploitation in the subject of Software Engineering - waterfall model, a high precision model for English noun phrase identification is presented. In this model, three important features (interior structure, context information and boundary character) in base noun phrase identification are orderly used, and the relative method (the rule method, the transfer-based and error-driven method, and the boundary statistic method) are used from top to bottom. Thus the precision of base noun phrase identification improved steadily. The ""waterfall"" model combined the rule method and the statistical method so as to make them complement each other. The precision of base noun phrase identification achieves 98.10% and the F score is 95.25%. Compared to other method, our method achieves the highest precision and F score.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527806","Noun phrase;probability metric;transfer rule;waterfall model","Context modeling;Electronic mail;Forestry;Laboratories;Natural language processing;Probability;Software engineering;Speech processing;Statistical analysis;Text processing","computational linguistics;natural languages;software engineering","Software Engineering waterfall model;boundary character;boundary statistic method;context information;error-driven method;high precision English base noun phrase identification;interior structure;probability metric;rule method;transfer-based method","","3","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A high-precision fuzzy impedance control algorithm and application in robotic arm","Yue-Yan Chen; Ji Zhao; Jian-Ming Zhan; Si-Guo Zhu","Inst. of Mech. Sci. & Eng., Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","905","910 Vol. 2","In machining die and mold with free-form surfaces, We not only require the movement of the technical apparatus can guarantee the polishing tool finish machining the work piece according to the scheduled lines or the technological requirement, but also require the force between the polishing tool and the work piece is compliant to the change of curvature radius of die and mold with free-form surfaces. To realize the compliance control of robotic arm, we presented a novel impedance control method for high-precision fuzzy controller with self adjustment quantitative factor on a sampling polishing compression force in this paper. This method can not only realize the real-time control by adjusting impedance parameters, but also enhance the stability and dynamic characteristics of the system. We have demonstrated this strategy is feasible and effective based on the simulation researches of robotic arm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527072","Free-form surfaces;compliance control;high-precision fuzzy controller;impedance parameters;self adjustment quantitative factor","Control systems;Force control;Fuzzy control;Machining;Real time systems;Robot control;Sampling methods;Stability;Surface finishing;Surface impedance","fuzzy control;industrial robots;machining;polishing machines;self-adjusting systems","high-precision fuzzy impedance control algorithm;impedance control method;machining die;polishing compression force sampling;polishing tool;real-time control;robotic arm;self adjustment quantitative factor;technical apparatus movement","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Decentralized Output Feedback Adaptive Control of Large-Scale Stochastic Nonlinear System","Sai Wu; Fei-Qi Deng","College of Automation Science and Engineering, South China University of Technology, Guangzhou, Guangdong, 510640, P. R. China E-MAIL: ninnie@21cn.com","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","604","608","This paper focuses on the large-scale stochastic nonlinear systems with bounded uncertainties in the strict-feedback form. The interconnections are bounded by strong nonlinear functions. The problem we address is to design a decentralized adaptive controller such that the closed-loop, large-scale, interconnected stochastic nonlinear system with bounded uncertainties is globally stable in probability. It is shown that the decentralized global stabilization via output feedback can be solved by a Lyapunov-based recursive design method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527015","Large-scale stochastic nonlinear systems;bounded stability in probability;decentralized stabilization;output feedback adaptive control","Adaptive control;Control systems;Design methodology;Large-scale systems;Nonlinear control systems;Nonlinear systems;Output feedback;Programmable control;Stochastic systems;Uncertainty","","Large-scale stochastic nonlinear systems;bounded stability in probability;decentralized stabilization;output feedback adaptive control","","2","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Ontology service-based architecture for continuous knowledge discovery","Ding Pan; Jun-Yi Shen","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2155","2160 Vol. 4","Implementation of a continuous knowledge discovery has been attracting more and more interests from various industries. A novel process model and architecture for knowledge discovery is proposed in evolving environment. Some task schedules are generated at first, mining process is split into session mining and merge mining respectively. Finally, discovered rules are integrated with known knowledge. The architecture creates a communication mechanism to incorporate known knowledge into discovery process, through ontology service facility. The continuous mining is transparent to the end user; moreover, the architecture supports logical and physical data independence. Experiments with a prototype show that the architecture should be useful in guiding the continuous knowledge discovery incorporating ontological knowledge.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527302","Architecture;continuous knowledge discovery;domain knowledge;ontology service","Computer architecture;Computer industry;Computer science;Data mining;Databases;Job shop scheduling;Ontologies;Partitioning algorithms;Processor scheduling;Prototypes","data mining;database management systems;ontologies (artificial intelligence)","communication mechanism;continuous knowledge discovery;discovered rules;logical data independence;merge mining;ontology service-based architecture;physical data independence;session mining","","1","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Toward a unified approach to lexicon optimization and perplexity minimization for Chinese language modeling","Ying Xiong; Jie Zhu","Dept. of Electron. Eng., Shanghai Jiao Tong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3824","3829 Vol. 6","This paper presents a unified approach to lexicon optimization and perplexity minimization for Chinese language modeling (LM). Instead of using a non-iterative segmentation-detection method, the proposed approach iteratively extracts candidate words, selects new words based on a perplexity minimization criterion and adds the new words into the lexicon. The augmented lexicon, which contains the new words, is used in the next iteration to re-segment the input corpus until the perplexity of the LM is converged. The experiments show that both the precision and recall rates are improved and the perplexity of the LM has reduced 6.3%.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527606","Chinese language modeling;new words extraction;perplexity;word segmentation","Minimization methods;Natural languages","natural languages;optimisation;word processing","Chinese language modeling;lexicon optimization;perplexity minimization;words extraction","","1","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Case study on human reliability using artificial neural networks","Z. C. Zhang; F. Vanderhaegen; P. Millot","Div. of I&C & Electr. Syst., Framatome ANP, Paris, France","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4794","4799 Vol. 8","This paper contributes to the analysis and the prediction by the artificial neural networks, taking into account uncertainty, of the deviated intentional behaviours of the human operators in the human-machine systems. This type of behaviours is a particular violation called barrier removal. The objective of the paper is to propose a predictive Benefit-Cost-Deficit model by considering a multi-reference, multi-factor and multi-criterion based evaluation. Human operator's evaluation can be uncertain. Uncertainty on their subjective judgements is therefore integrated in the prediction of the barrier removal. The proposed approach is validated through a railway application within the framework of a European project Urban Guided Transport Management System. Finally, the prediction convergence of the uncertainty-integrated model is demonstrated.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527786","Artificial Neural Networks;Barrier Removal;Data-Mining;Human Factors Engineering;Human Reliability;Human-Machine System;Prediction;Uncertainty;Violation","Accidents;Artificial neural networks;Computer aided software engineering;Convergence;Humans;Man machine systems;Predictive models;Rail transportation;Safety;Uncertainty","data mining;man-machine systems;neural nets;uncertainty handling","Benefit-Cost-Deficit model;Urban Guided Transport Management System;artificial neural networks;barrier removal;human reliability;human-machine systems;intentional behaviours;railway application;uncertainty-integrated model","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Non-fragile LQ fuzzy control for a class of nonlinear descriptor system with time delays","Jun-Sheng Ren","Nautical Sci. & Technol. Inst., Dalian Maritime Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","797","802 Vol. 2","This paper focuses on non-fragile linear quadratic (LQ) fuzzy control problem for a class of nonlinear time-delayed descriptor systems with norm-bounded time-varying uncertainties in the matrices of state, delayed state and control gain via state feedback controllers. The system is represented by Takagi-Sugeno (T-S) fuzzy model. Sufficient conditions are derived for the existence of LQ fuzzy controllers in terms of linear matrix inequalities (LMI). An example is given to illustrate the use of the proposed results.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527052","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527052","Non-fragile linear quadratic (LQ) fuzzy control;Takagi-Sugeno (T-S) fuzzy model;linear matrix inequality (LMI);nonlinear descriptor system with time delay;parallel distributed compensation (PDC)","Control systems;Delay effects;Fuzzy control;Linear feedback control systems;Linear matrix inequalities;Nonlinear control systems;State feedback;Takagi-Sugeno model;Time varying systems;Uncertainty","compensation;delays;fuzzy control;linear matrix inequalities;linear quadratic control;nonlinear systems;state feedback","Takagi-Sugeno fuzzy model;linear matrix inequality;nonfragile linear quadratic fuzzy control;nonlinear time-delayed descriptor system;parallel distributed compensation;state feedback controller","","1","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A collaborative filtering algorithm embedded BP network to ameliorate sparsity issue","Feng Zhang; Hui-You Chang","Sch. of Software, Sun Yat-Sen Univ., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1839","1844 Vol. 3","Collaborative filtering technologies are facing two major challenges: scalability and recommendation quality. Sparsity of source data sets is one major reason causing the poor recommendation quality. To reduce sparsity, we design a collaborative filtering algorithm who firstly selects users whose non-null ratings intersect the most as candidates of nearest neighbors, and then builds up backpropagation neural networks to predict values of the null ratings in the candidates. Experimental results show that this algorithm can increase the accuracy of nearest neighbors, resulting in improving recommendation quality of the recommendation system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527245","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527245","Algorithm;Backpropagation neural network;Collaborative filtering;Data mining;Electronic commerce;Recommender system","Backpropagation algorithms;Collaboration;Collaborative software;Filtering algorithms;Matrix decomposition;Nearest neighbor searches;Neural networks;Recommender systems;Scalability;Sun","backpropagation;data mining;electronic commerce;groupware;information filtering;information filters","backpropagation neural networks;collaborative filtering algorithm;data mining;data sparsity;electronic commerce;embedded backpropagation network;nearest neighbor;recommender system","","2","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Parallel Web mining for link prediction in cluster server","Cai-Rong Yan; Jun-Yi Shen; Qin-Ke Peng; Ding Pan","Software Inst., Xi'an Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2291","2295 Vol. 4","Many Web mining methods have recently been used to model user navigational behavior based on log files of the Web server. Cluster-based server architectures combine good performance and low cost, and are widely used for Web service. In this paper, we propose a parallel Web mining (PWM) algorithm for link prediction in the environment of Web cluster server consisting of several nodes that act as independent Web servers. According to the PWM algorithm, the transition probability matrixes are firstly obtained from the Web log flies of each node by adopting the Markov chain model, compressed under the constraint of the probability threshold c and parallel threshold a, and then sent to the central node which combine these independent results to get an integrated result by some rules. By different accuracy requirement, the PWM algorithm can be divided into simple PWM algorithm (S-PWM), faster but less accurate, and complex PWM algorithm (C-PWM), slower but more accurate. Furthermore, a related incremental parallel Web mining (I-PWM) algorithm is put forward too. The experimental results show that PWM algorithm can not only alleviate the communication cost by sending the mined transition probability matrix and decrease the time complexity by disposing in parallel but also hardly affect the accuracy of the Web mining result.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527326","Markov chain model;Parallel Web mining;cluster server;link prediction","Clustering algorithms;Computer architecture;Concurrent computing;Costs;Data mining;Network servers;Predictive models;Pulse width modulation;Web mining;Web server","Internet;Markov processes;client-server systems;computational complexity;data mining;file servers;parallel algorithms;workstation clusters","Markov chain model;Web log file;Web server;Web service;cluster server architecture;link prediction;parallel Web mining algorithm;parallel threshold;probability threshold;transition probability matrix","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Snins: A Storage Network Integrating NAS and SAN","De-Zhi Han","Department of Computer Science, Jinan University, Guangzhou510632, Guangdong, China E-MAIL: han","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","488","493","With the digital information and application requirement on the Internet increasing fleetly nowadays it is urgent to work out an network storage system with a large capacity, a high availability and scalability. To solve the above-mentioned issues, a Storage Network Integrating NAS and SAN (for short SNINS) has been designed. Firstly, the SNINS integrates multi-NAS iNAS (a iSCSI-based NAS), enterprise SAN with the help of storage virtualization, which can provide a greater capacity and better scalability; secondly, the SNINS can provide high availability with the help of detecting mechanism and redundancy technologies; thirdly, the SNINS simultaneously serves for both the file I/O and the block I/O with the help of an iSCSI module, which integrates NAS and SAN in the same storage pool; finally, the SNINS can provide higher I/O speed by a high network-attached channel which implements the direct data transfer between the storage device and client. In the experiments, the SNINS has ultra-high-throughput for both of the file I/O requests and the block I/O requests.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526995","High Availability;NAS (Network-attached Storage);SAN (Storage Area Network);iSCSI(internet Small Computer System Interface)","Application software;Availability;Computer networks;Computer science;Local area networks;Network servers;Resource management;Scalability;Storage area networks;Technology management","","High Availability;NAS (Network-attached Storage);SAN (Storage Area Network);iSCSI(internet Small Computer System Interface)","","1","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Control linear and nonlinear generalized synchronization of chaotic systems","Yan-Li Zou; Jie Zhu","Dept. of Electron. Eng., Shanghai Jiao Tone Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1397","1402 Vol. 3","Control linear and nonlinear generalized synchronization is studied. At first, the control method is presented and proved theoretically. Then, two control illustrations are given. The simulation results have verified the correctness and validity of the proposed generalized synchronization method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527162","Chaos;generalized synchronization","Chaos;Chaotic communication;Communication system control;Control systems;Design methodology;Nonlinear control systems;Nonlinear distortion;Nonlinear dynamical systems;Oscillators;State-space methods","chaos;digital simulation;linear systems;nonlinear control systems;synchronisation","chaotic systems;linear control generalized synchronization;nonlinear control generalized synchronization","","1","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The research on integrated neural networks in rolling load prediction system for temper mill","Hai-Tao He; Hong-Min Liu","Coll. of Inf. Sci. & Eng., Yanshan Univ., Qinhuangdao, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4089","4093 Vol. 7","In order to improve the predicting precision of rolling load, a new approach is proposed in which artificial neural network is integrated with theoretical rolling load model, and deformation resistance can be predicted based on measured data. Moreover, traditional self-learning is involved in the system. The practice has proved that the new method can predict the rolling load on temper mill with a high precision.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527653","Rolling load;neural network;prediction;temper mill","Deformable models;Educational institutions;Electrical resistance measurement;Friction;Intelligent networks;Load modeling;Mathematical model;Milling machines;Neural networks;Predictive models","neural nets;rolling mills;tempering;unsupervised learning","artificial neural network;deformation resistance prediction;integrated neural network;rolling load prediction system;self learning;temper mill;theoretical rolling load model","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Robust fault detection for uncertain systems with time-delay in state","Chong-Hong Wang; Hong-Ru Wang; Hui-Jun Gao","Space Control & Inertial Technol. Res. Centre, Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1110","1115 Vol. 2","This paper investigates the problem of robust fault detection for a class of uncertain systems with time-delay and unknown input. The objective is to minimize the difference between the residual and the fault, and to enhance the robustness to unknown inputs, control inputs and model uncertainties. Attention is focused on formulating the design of robust fault detection filters as H<sub> ∞</sub> filtering problem. The sufficient condition for the existence of the above filters is established by means of linear matrix inequalities. A numerical example is given to illustrate the effectiveness of the proposed method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527109","H&#8734; filtering;Uncertain system with time-delay;linear matrix inequality;residual;robust fault detection","Fault detection;Filtering;Filters;Hafnium;Robust control;Robustness;Space technology;Sufficient conditions;Uncertain systems;Uncertainty","H/sup /spl infin// control;control system synthesis;delays;fault diagnosis;filtering theory;linear matrix inequalities;minimisation;robust control;uncertain systems","H/sub /spl infin// filtering problem;fault detection filters;linear matrix inequality;robust fault detection;time-delay;uncertain systems","","1","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A stage-based quality prediction and control method for batch processes","Xiao-Ping Guo; Fu-Li Wang; Ming-Xing Jia","Sch. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2044","2049 Vol. 4","A quality prediction method is proposed for multistage batch process. Firstly, using clustering methods based on the stage-based sub-PCA, the process is divided into several operation stages according to the change of process correlation, the most relevant stage to the quality variable is defined, and then sub-MPLS models are developed for that stage for online quality prediction. In addition, a closed-loop quality control system is proposed. The proposed method is finally applied to the injection molding process, a typical multistage batch process, and the results prove the effectiveness of the proposed quality prediction method and quality control scheme.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527281","Injection molding;multi-stage batch process;partial least square (PLS);principal component analysis (PCA);quality prediction","Chemical industry;Chemical processes;Chemical products;Food industry;Injection molding;Least squares methods;Monitoring;Predictive models;Principal component analysis;Quality control","batch processing (industrial);closed loop systems;injection moulding;principal component analysis;quality control","MPLS model;closed-loop quality control system;control method;injection molding process;multistage batch process;partial least square;principal component analysis;quality prediction method","","0","","20","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The composite evaluation of management performance of Chinese listed companies on stock market based on fuzzy combination","Yan-Chun Liu; Wang Tie; Li-Qun Gao; Ren Ping; Bao-Zheng Liu","Sch. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3506","3511 Vol. 6","Combinatorial evaluation method is able to decrease the incomplete information of complex system, however the fuzzy combination evaluation method that unifies fuzzy theory and combinatorial idea is more consistent to reality. In this paper, we firstly use the topsis, principal component analysis and factor analysis methods respectively to evaluate and arrange in order the management performance of fifty Chinese listed companies on stock market, whose main operation is electric power, according to the concerned data in their 2004's interim reports; secondly, we examine the consistency of these evaluation methods based on the nonparametric Spearman's rank correlation coefficient method; finally, we construct fuzzy combinatorial evaluation model to evaluate and arrange the management performance of these fifty companies again, the results are more scientific and reasonable.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527549","Fuzzy combinatorial evaluation;Spearman&#8217;s rank correlation coefficient;factor analysis;principal component analysis;topsis evaluation","Energy management;Engineering management;Fuzzy systems;Information science;Investments;Mathematics;Performance analysis;Power system management;Principal component analysis;Stock markets","correlation methods;financial management;fuzzy set theory;investment;nonparametric statistics;principal component analysis;stock markets","Chinese stock market;factor analysis methods;fuzzy combinatorial evaluation model;fuzzy theory;nonparametric Spearman rank correlation coefficient method;principal component analysis;topsis evaluation","","1","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A Macao license plate recognition system","Cheokman Wu; Lei Chan On; Chan Hon Weng; Tong Sio Kuan; Kengchung Ng","Fac. of Inf. Technol., Macao Univ. of Sci. & Technol., Taipa, Macau","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4506","4510 Vol. 7","A license plate recognition (LPR) system plays an important role in numerous applications, such as parking accounting systems, traffic law enforcement, road monitoring and security systems. This paper proposes an experimental license plate recognition system for Macao-style license plates. The system uses morphological operations and a projection searching algorithm for the extraction of license plates. The recognition result is obtained from a character recognition based on template matching. The proposed work in this paper is the first attempt towards Macao-style license plates.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527732","Plate recognition;character segmentation;morphological operation","Character recognition;Flowcharts;Image recognition;Image segmentation;Information technology;Law enforcement;Licenses;Monitoring;Morphological operations;Roads","automated highways;character recognition;feature extraction;image matching;image morphing;image segmentation;traffic engineering computing","Macao license plate recognition system;Macao-style license plates;character recognition;character segmentation;license plate extraction;morphological operation;parking accounting systems;projection searching algorithm;road monitoring systems;road security systems;template matching;traffic law enforcement","","2","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Intention modeling of Web user for networked mobile robot with Bayesian inference","Wei Zhou; Jian-Bo Su","Res. Center of Intelligent Robotics & Dept. of Autom., Shanghai Jiao Tong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3086","3091 Vol. 5","Teleoperated networked robot often has unpredictable behaviors due to uncertain time delay in data transmission over Internet. This paper investigates a novel approach to compensate the uncertain time delay with the autonomy of mobile robot. The user's intention to operate and control the networked robot is incrementally inferred based on Bayesian techniques so that task of the robot defined by the user's intention can be recognized. Consequently, the robot can autonomously execute this task without frequent interaction with the user, which decreases data transmission to a great extent. So long the robot has a correct inference on task, the efficiency of the whole system can be improved to a remarkable extent. Experimental results show the validity and feasibility of the proposed method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527472","Bayesian inference;Networked mobile robot;uncertain time delay;user model","Bayesian methods;Communication system control;Data communication;Delay effects;Intelligent robots;Internet;Mobile robots;Robot control;Robot sensing systems;Robotics and automation","Bayes methods;Internet;mobile robots;telerobotics;uncertainty handling","Bayesian inference;Bayesian techniques;Internet;Web user;autonomous robot;intention modeling;networked mobile robot;teleoperated networked robot;time delay compensation","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The application of hierarchical evolutionary approach for sleep apnea classification","Yi-Nan Lu; Hong Zhang; Wei-Tian Zhang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3708","3712 Vol. 6","Sleep apnea classification is one principal task that a sleep apnea syndrome automatic diagnostic system should carry out. This paper presents the application of a hierarchical evolutionary algorithm for sleep apnea classification. Without considering the mining methods at each abstraction level, this algorithm provides a unified evolutionary framework to automatically exact knowledge from multivariate time series in real-life applications. It is a hybrid of genetic algorithm and genetic programming, in which several hierarchical levels are expressed with complex hierarchical structures. The preliminary results obtained are discussed.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527585","Sleep apnea;classification;hierarchical evolutionary algorithm;temporal pattern","Abdomen;Application software;Artificial neural networks;Computer science;Educational institutions;Evolutionary computation;Genetic programming;Signal processing;Sleep apnea;Synthetic aperture sonar","data mining;genetic algorithms;medical diagnostic computing;sleep;time series","genetic algorithm;genetic programming;hierarchical evolutionary approach;mining method;sleep apnea classification;sleep apnea syndrome automatic diagnostic system;temporal pattern","","1","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An algorithm for mining strongly correlated pairs in relational table","Jian-Pei Zhang; Qiang Li","Sch. of Comput. Sci. & Technol., Harbin Eng. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1631","1636 Vol. 3","Given a user-specified minimum correlation threshold and a relational table, the problem of mining all-strong correlated pairs is to find all attribute value pairs with Pearson's correlation coefficients above the minimum correlation threshold. However, algorithms developed for transaction database will generate invalid candidate pairs due to fundamental property of the itemsets in relational table (i.e. 1NF, they cannot contain more that one item per table column) and hence encounter additional and unnecessary computation cost. In this paper, using this property, the join step in the candidate generation phase is adapted to reflect this and to prune candidate set by not taking into itemsets which are not in 1NF. Furthermore, we propose other techniques to reduce the number of candidate pairs that are to be examined in the refinement step, even when the upper bound based pruning technique is useless in case of very low correlation threshold. Experimental results from real data sets exhibit that our algorithm can produce smaller candidate set and be faster than previous algorithms.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527206","Association Rule;Correlation;Data Mining;Relational Table;Transactions","Association rules;Computational efficiency;Computer science;Data mining;Electronic mail;Itemsets;Relational databases;Statistics;Transaction databases;Upper bound","correlation methods;data mining;relational databases","Pearson correlation coefficients1;all attribute value pairs;all-strong correlated pairs;association rules;data mining;minimum correlation threshold;relational table;strongly correlated pairs;upper bound based pruning","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
