"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6958852,6958916,6958892,6958930,6958900,6958868,6958846,6958913,6958873,6958911,6958855,6958871,6958883,6958880,6958909,6958853,6958893,6958931,6958919,6958869,6958847,6958874,6958894,6958920,6958848,6958875,6958921,6958876,6958922,6958877,6958923,6958878,6958925,6958926,6958927,6917131,6917148,6917138,6917140,6917143,6917139,6917128,6917142,6917137,6917130,6917144,6917129,6917132,6917133,6917147,6917150,6917134,6917145,6917141,6917135,6917146,6917136,6890784,6890898,6890506,6890399,6890397,6890356,6890496,6890454,6890906,6890379,6890463,6890475,6890497,6890438,6890893,6890892,6890452,6890891,6890767,6890873,6890451,6890890,6890393,6890766,6890842,6890872,6890450,6890889,6890391,6890779,6890765,6890841,6890814,6890348,6890871,6890449,6890888,6890390,6890442,6890746,6890398,6890502,6890778",2017/05/05 00:07:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multivariate Methods","E. Alpaydin","","Introduction to Machine Learning","20141008","2014","","","","","This chapter contains sections titled: 5.1 Multivariate Data, 5.2 Parameter Estimation, 5.3 Estimation of Missing Values, 5.4 Multivariate Normal Distribution, 5.5 Multivariate Classification, 5.6 Tuning Complexity, 5.7 Discrete Features, 5.8 Multivariate Regression, 5.9 Notes, 5.10 Exercises, 5.11 References","","97802623257","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6917136.pdf&bkn=6895440&pdfType=chapter","","","","","","","","","2014","","","","MIT Press","MIT Press eBook Chapters"
"Parametric speech synthesis using local and global sparse Gaussian processes","T. Koriyama; T. Nose; T. Kobayashi","Interdisciplinary Graduate School of Science and Engineering, Tokyo Institute of Technology, Japan","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","This paper describes an application of Gaussian process regression (GPR) to parametric speech synthesis. GPR enables us to predict synthetic speech parameters by utilizing exemplars of training speech data directly without converting the acoustic features of training data into too small number of model parameters thanks to nonparametric Bayesian regression. However, GPR inherently requires high computational cost and resources. In this paper, to alleviate this problem, we incorporate local and global sparse Gaussian process approximation into the statistical speech synthesis framework, and investigate trade-off between computational cost and speech synthesis performance through experiments. Moreover, we examine the way of choosing pseudo data set used for the sparse GP approximation.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958921","Gaussian process regression;parametric speech synthesis;partially independent conditional (PIC) approximation","Approximation methods;Ground penetrating radar;Hidden Markov models;Kernel;Speech;Speech synthesis;Training","Bayes methods;Gaussian processes;approximation theory;regression analysis;speech processing;speech synthesis","GPR;Gaussian process regression;computational cost;global sparse Gaussian process approximation;local sparse Gaussian process approximation;nonparametric Bayesian regression;parametric speech synthesis prediction;pseudodata set;sparse GP approximation;statistical speech synthesis framework","","0","","21","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Kernel-based instance annotation in multi-instance multi-label learning","A. T. Pham; R. Raich","School of EECS, Oregon State University, Corvallis, 97331-5501, USA","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Multi instance multi label learning is a framework in which objects are represented as bags of instances and labels are provided at the bag level. Instance annotation is the problem of assigning labels to the instances in a bag given only the bag label. Recently, OR-ed logistic regression (OR-LR) model and an EM based inference method have been proposed for instance annotation. Due to the linear nature of the logistic regression function, OR-LR performance on linearly inseparable data is limited. This paper addresses this problem by proposing a regularized kernel-based extension to the OR-LR framework. Experiments show that the kernel-based OR-LR algorithm achieves a significant improvement in classification accuracy over the linear OR-LR from 3% to 9% on audio bird song and image annotation datasets and two synthetic datasets.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958876","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958876","Instance annotation;kernel-based learning;multi instance multi label learning;regularization","Accuracy;Birds;Inference algorithms;Kernel;Logistics;Prediction algorithms;Vectors","inference mechanisms;learning (artificial intelligence);pattern classification;regression analysis","EM based inference method;OR-LR framework;OR-LR model;OR-LR performance;OR-ed logistic regression model;audio bird song;classification accuracy;image annotation dataset;kernel-based instance annotation;linearly inseparable data;logistic regression function;multiinstance multilabel learning;regularized kernel-based extension;synthetic dataset","","0","","16","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"KPCS-kNN based fault detection for batch processes","Xiao-Ping Guo; Jie Yuan; Yuan Li","Information Engineering School, Shenyang University of Chemical Technology, 110042, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","698","703","Machine learning technology is already used in a wide range of industrial processes. For nonlinear, multimode and non-Gaussian batch process, a improved fault detection method based on kNN is proposed. Firstly KPCA is introduced to get kernel principal components (KPCs) and to form modeling data set. Secondly, k nearest neighbors of each KPC are found and the sum of k nearest neighbor squared distances is computed as monitoring statistic for each KPC. Then kernel density estimation method was used to set statistical threshold of the monitoring statistic. KPCs can extract nonlinear feature of batch process and its dimensions are lower than the one of raw data. So using KPCs to build model can reduce computation complexity and memory requirement. kNN can solve nonlinear and multi-modes questions of batch process. The use of kernel density estimation method can solve non-Gaussian characteristics of modeling data. In order to comparison, MPCA method, FD-kNN method, PC-kNN method and the proposed methods are applied in the semiconductor industry process. The experiment results show the good performance of the proposed method.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890379","Batch processes;Fault detection;Kernel Principal Component Analysis (KPCA);k Nearest Neighbor(kNN)","Abstracts;Computational modeling;Training","computational complexity;data models;fault diagnosis;feature extraction;learning (artificial intelligence);pattern classification;principal component analysis","FD-kNN method;KPCA;KPCS-kNN based fault detection;MPCA method;PC-kNN method;batch processes;computation complexity;data set modeling;industrial processes;kernel density estimation method;kernel principal components;machine learning technology;memory requirement;multimode batch process;nonGaussian batch process;nonGaussian characteristics;nonlinear batch process;nonlinear feature extraction;statistical threshold;sum of k nearest neighbor squared distances","","0","","13","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"On-the-fly audio source separation","D. El Badawy; N. Q. K. Duong; A. Ozerov","Technicolor, 975 avenue des Champs Blancs, CS 17616, 35576 Cesson S&#x00E9;vign&#x00E9;, France","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","This paper addresses the challenging task of single channel audio source separation. We introduce a novel concept of on-the-fly audio source separation which greatly simplifies the user's interaction with the system compared to the state-of-the-art user-guided approaches. In the proposed framework, the user is only asked to listen to an audio mixture and type some keywords (e.g. “dog barking”, “wind”, etc.) describing the sound sources to be separated. These keywords are then used as text queries to search for audio examples from the internet to guide the separation process. In particular, we propose several approaches to efficiently exploit these retrieved examples, including an approach based on a generic spectral model with group sparsity-inducing constraints. Finally, we demonstrate the effectiveness of the proposed framework with mixtures containing various types of sounds.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958922","On-the-fly source separation;group sparsity;non-negative matrix factorization;universal spectral model;user-guided","Abstracts;Engines;Matrix decomposition","audio signal processing;source separation","audio mixture;on-the-fly audio source separation;separation process;sound sources;sparsity-inducing constraints","","6","1","19","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"An framework for generating fuzzy decision trees based on fuzzy rough techniques","Qun-Feng Zhang; Tian-Yi Zhang; Yu-Fen Zhang","Machine Learning Center, Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","164","168","Fuzzy decision tree is useful for expressing fuzzy knowledge because of its readability. There have been several induction algorithms for fuzzy decision trees from real value data sets. In this paper, we propose a framework for generating fuzzy decision trees based on fuzzy rough techniques. Firstly, the ordinary fuzzification techniques are replaced by a clustering technique based on the tolerance relation corresponding to every attribute. Secondly, a new fuzzy rough technique is introduced to reduce the dimensions. Thirdly, a new heuristics employing fuzzy rough lower approximation is constructed to generate a fuzzy decision tree. A small data is used for demonstrating the practicability of the proposed method.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890463","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890463","Fuzzy decision tree;attribute reduct;degree of importance;fuzzy rough set","Abstracts","approximation theory;decision trees;fuzzy set theory;pattern clustering;rough set theory","clustering technique;dimension reduction;fuzzy decision tree generation;fuzzy knowledge;fuzzy rough lower approximation;fuzzy rough techniques;heuristics;induction algorithms;tolerance relation","","0","","13","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Performance analysis of surrogate supervision multi-view learning linear classifiers in Gaussian data","Xin Li; R. Raich","School of EECS, Oregon State University, Corvallis, 97331-5501, USA","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Multi-view learning is a classification setting in which feature vectors consist of multiple views. The goal in this setting is to find a classifier for some or all of the views. We consider a limiting case of multi-view learning termed surrogate supervision multi-view learning (SSML). In the SSML setting, training data consists of two types: unlabeled two-view data examples and labeled single view examples. The goal in this setting is to find a classifier for the view for which no labels are available. In this paper, we analyze the case in which the data is Gaussian distributed and the classifiers on each view are linear. For this setting, we provide a theoretical analysis for the performance mismatch between the error associated with a classifier trained in the SSML setting and a classifier trained in the direct supervision setting.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958877","Performance bounds;multi-view learning","Approximation methods;Charge coupled devices;Correlation;Covariance matrices;Minimization;Training;Training data","Gaussian distribution;learning (artificial intelligence);pattern classification;vectors","Gaussian data;SSML;feature vectors;linear classifiers;performance analysis;surrogate supervision multiview learning","","0","","9","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Mean Shift Spectral Clustering using Kernel Entropy Component Analysis","J. A. Agersborg; R. Jenssen","Norwegian Defence Research Establishment (FFI), Air and Space Systems Division, Norway","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","We present a promising clustering algorithm which combines mean shift (MS) clustering and spectral clustering (SC). A novel feature of the method is the use of two bandwidths, one for the mean shift algorithm in the first stage and another for the spectral clustering in the second. The first bandwidth should describe the local details, while the second captures the global structure of the dataset. Compared to traditional spectral clustering, our method may handle larger data sets, and the proposed MSSC procedure is shown to provide good clustering results in general when following some basic principles for selecting parameters.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958923","Spectral clustering;eigenvalues (spectrum) and eigenvectors;information theoretic clustering;kernel density estimation;mean shift","Accuracy;Bandwidth;Clustering algorithms;Clustering methods;Entropy;Kernel;Vectors","data handling;pattern clustering;statistical distributions","KECA;data set handling;kernel entropy component analysis;mean shift spectral clustering","","0","","9","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Invertible nonlinear cluster unwrapping","M. Shaker; J. N. Myhre; M. D. Kaba; D. Erdogmus","Department of Electrical and Computer Engineering, Northeastern University, Boston, MA, USA","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","We propose that the orthogonal curvilinear coordinate systems revealed locally by the eigenvector flow derived from the Hessian of data density can be used as a mean to obtain local charts around modes. These charts can be stitched to form an atlas to define a global map of the data space, providing a base for data classification or clustering. A given point is projected to the ridges of the probability density by solving a differential equation which forces the gradient to be in the direction of the eigenvector corresponding to the largest eigenvalue of the Hessian. A curvilinear coordinate is then determined as the curve length along each ridge from the projection point to the mode. Since solving such differential equations numerically could be computationally prohibitive for large number of samples to be projected, we also present a diffeomorphic coordinate transformation model to approximate these Cartesian-to-curvilinear coordinate mappings. The model is primarily conceived as an interpolator, and the landmark training data are transformed exactly. The interpolation model is regularized in the Tikhonov sense using a user-specified differential operator. The proposed interpolation methodology is adapted from landmark-matching-based deformable image registration literature.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958878","","Approximation methods;Data models;Kernel;Manifolds;Mathematical model;Numerical models;Training","image classification;image matching;image registration;interpolation","Cartesian-to-curvilinear coordinate mappings;Hessian;Tikhonov sense;curve length;data classification;data density;data space;diffeomorphic coordinate transformation model;differential equation;eigenvector flow;interpolation methodology;interpolation model;interpolator;invertible nonlinear cluster unwrapping;landmark training data;landmark-matching-based deformable image registration;orthogonal curvilinear coordinate systems;probability density;user-specified differential operator","","1","","17","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Improving the robustness of Surface Enhanced Raman Spectroscopy based sensors by Bayesian Non-negative Matrix Factorization","T. S. Alstrøm; K. B. Frøhling; J. Larsen; M. N. Schmidt; M. Bache; M. S. Schmidt; M. H. Jakobsen; A. Boisen","Dept. of Informatics and Mathematical Modeling, Technical University of Denmark, Asmussens All&#x00E9; 321, 2800 Kgs. Lyngby, Denmark","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Due to applications in areas such as diagnostics and environmental safety, detection of molecules at very low concentrations has attracted recent attention. A powerful tool for this is Surface Enhanced Raman Spectroscopy (SERS) where substrates form localized areas of electromagnetic “hot spots” where the signal-to-noise (SNR) ratio is greatly amplified. However, at low concentrations hot spots with target molecules bound are rare. Furthermore, traditional detection relies on having uncontaminated sensor readings which is unrealistic in a real world detection setting. In this paper, we propose a Bayesian Non-negative Matrix Factorization (NMF) approach to identify locations of target molecules. The proposed method is able to successfully analyze the spectra and extract the target spectrum. A visualization of the loadings of the basis vector is created and the results show a clear SNR enhancement. Compared to traditional data processing, the NMF approach enables a more reproducible and sensitive sensor.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958925","17β-Estradiol;Biosensing;Non-negative Matrix Factorization (NMF);Surface Enhanced Raman Spectroscopy (SERS);Unsupervised Learning","Abstracts;Spectroscopy","Bayes methods;biosensors;matrix decomposition;molecular biophysics;optical sensors;proteins;surface enhanced Raman scattering","Bayesian nonnegative matrix factorization;SERS;diagnostics;electromagnetic hot spots;environmental safety;localized areas;low-concentrations hot spots;molecule concentration detection;real world detection setting;signal-to-noise ratio;surface enhanced Raman spectroscopy based sensors;uncontaminated sensor readings","","0","","25","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Learning and storing the parts of objects: IMF","R. de Fréin","Telecommunications Software and Systems Group, Ireland","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","A central concern for many learning algorithms is how to efficiently store what the algorithm has learned. An algorithm for the compression of Nonnegative Matrix Factorizations is presented. Compression is achieved by embedding the factorization in an encoding routine. Its performance is investigated using two standard test images, Peppers and Barbara. The compression ratio (18:1) achieved by the proposed Matrix Factorization improves the storage-ability of Nonnegative Matrix Factorizations without significantly degrading accuracy (≈ 1-3dB degradation is introduced). We learn as before, but storage is cheaper.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958926","compression;matrix factorization","Approximation methods;Dictionaries;Encoding;Quantization (signal);Signal processing algorithms;Signal to noise ratio;Vectors","matrix decomposition;signal processing","Barbara;IMF;Peppers;compression ratio;learning algorithm;nonnegative matrix factorization","","3","","26","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Joint audio source separation and dereverberation based on multichannel factorial hidden Markov model","T. Higuchi; H. Kameoka","Graduate School of Information Science and Technology, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, 113-8656, Japan","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","This paper proposes a unified approach for jointly solving underdetermined source separation, audio event detection and dereverberation of convolutive mixtures. For monaural source separation, one successful approach involves applying non-negative matrix factorization (NMF) to the magnitude spectrogram of a mixture signal, interpreted as a non-negative matrix. Several attempts have recently been made to extend this approach to a multichannel case in order to utilize the spatial correlation of the multichannel inputs as an additional clue for source separation. The multichannel NMF assumes that an observed signal is a mixture of a limited number of source signals each of which has a static power spectral density scaled by a time-varying amplitude. We have previously proposed an extension of this approach, in which the variations over time of the spectral density and the total power of each source is modeled by a hidden Markov model (HMM). This has allowed us to solve source activity detection and source separation simultaneously through model parameter inference. While this method was based on an anechoic mixing model, the aim of this paper is to further extend the above approach to deal with reverberation by incorporating an echoic mixing model into the generative model of observed signals. Through an experiment of underdetermined source separation under reverberant conditions, we confirmed that the proposed method provided a 9.61 dB improvement compared with the conventional method in terms of the signal-to-interference ratio.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958927","audio event detection;dereverberation;multichannel factorial hidden Markov model;non-negative matrix factorization;source separation","Arrays;Hidden Markov models;Microphones;Optimization;Source separation;Spectrogram;Time-frequency analysis","acoustic convolution;audio signal processing;blind source separation;echo;hidden Markov models;matrix decomposition;reverberation;signal detection;spectral analysis;time-varying channels","NMF;anechoic mixing model;audio event detection;audio source dereverberation;audio source separation;convolutive mixture dereverberation;echoic mixing model;mixture signal spectrogram;multichannel factorial hidden markov model;multichannel spatial correlation utilization;nonnegative matrix factorization;observed signal generative model;reverberation;signal-to-interference ratio;source activity detection;spectral density time variation;static power spectral density;time-varying amplitude","","4","","10","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
