"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1264433,1264432,1260138,1264557,1259862,1259944,1260137,1264556,1264534,1260099,1259861,1259943,1259930,1264481,1260003,1260032,1260136,1260132,1264555,1264533,1260098,1259974,1264518,1260128,1259860,1260016,1259914,1264542,1259828,1260090,1259868,1259929,1259852,1264439,1264537,1259933,1260035,1260135,1260131,1259871,1264442,1259881,1264554,1260118,1264532,1260097,1264493,1259973,1264517,1264505,1259923,1260127,1259842,1259878,1260015,1264551,1259913,1264541,1264509,1259827,1260111,1264486,1260040,1259928,1264479,1259823,1259904,1264473,1260001,1260085,1260030,1264527,1264467,1259851,1264438,1264536,1259932,1260005,1260134,1264520,1260130,1260092,1259870,1260008,1259880,1264553,1260117,1259891,1264488,1260094,1260057,1264531,1264492,1259922,1259841,1259979,1260062,1260068,1264502,1259920",2017/05/05 21:21:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Performance evaluation and benchmarking on document layout analysis algorithms","Jin Wu; Wu-Mo Pan; Jian-Ming Jin; Qing-Ren Wang","Inst. of Machine Intelligence, Nankai Univ., Tianjin, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2246","2250 Vol.4","The importance of building an objective and accurate benchmarking platform for document layout analysis (DLA) algorithms has been realized by more and more researchers. In this paper, an experimental benchmarking framework for DLA algorithms is proposed. Firstly, a ground-truth database is built where test images and expected layout analysis results for corresponding image are stored. Secondly, the analysis result of a certain test image given by a DLA algorithm is evaluated based on the expected results in the ground-truth database, and a performance metric is given. It is also important to note that the reasonable layout analysis result for a given image might not be unique. Therefore, we implemented a flexible learning mechanism into our framework to get a more accurate performance metric. In the end, we apply our framework to the benchmarking of a document layout analysis algorithm and the experimental results are given.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259880","","Algorithm design and analysis;Benchmark testing;Electronics packaging;Image analysis;Image databases;Image segmentation;Learning systems;Measurement;Performance analysis;Text analysis","document image processing;performance evaluation;program testing","benchmarking;document layout analysis algorithm;flexible learning mechanism;ground-truth database;performance evaluation","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Algorithm of generalized prediction applicable for single chip microcontroller","Wei-Bo Yu; Yue-Yan Chen; Yan-Qiu Huang","Jilin Univ., Changchun, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","625","627 Vol.1","Generalized prediction control (GPC) refers to the algorithm of long-term prediction control, which has found a wide range of application in the non-minimum-phase system, open-loop time-dependent system, time lag variation system and order variation system. According to the special features of the single chip micro-controller and the requirements for process control of normal object, the algorithm of generalized prediction control has been therefore improved, and an algorithm of generalized prediction control is presented, which can reduce the computing volume of control and parameter prediction. Simulation result shows that such a control system is stable and reliable, and its control effect is excellent, which can meet the technological requirements of production.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264553","","Computational modeling;Control system synthesis;Control systems;Delay effects;Microcontrollers;Open loop systems;Prediction algorithms;Predictive models;Process control;White noise","microcontrollers;open loop systems;predictive control","generalized prediction control;nonminimum-phase system;open-loop time-dependent system;order variation system;parameter prediction;process control;single chip microcontroller;time lag variation system","","0","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The design of parallel neural network target recognition system with many DSP","Shuang Qiao; Ting-Fa Xu; Jian-Zhong Song; Zhi-Hong Dong","Changchun Inst. of Opt., Chinese Acad. of Sci., Changchun, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3130","3133 Vol.5","This paper introduces a virtual neural network system that uses many parallel DSP to realize more targets recognition. This system is made up of DSP image capture unit, 3 parallel neural network recognition units, mobile characteristics calculation unit, syncretism logic, and corresponding software. Practical tests indicate that the statistical recognition ratio of 9 targets is more than 90% and the result can be given in 2.8ms. So this system meets the real time demand.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260117","","Application software;Cameras;Character recognition;Digital signal processing;Image recognition;Logic;Neural network hardware;Neural networks;Physics;Target recognition","backpropagation;digital signal processing chips;image recognition;neural nets;parallel processing;virtual machines","2.8 ms;DSP image capture unit;digital signal processing;mobile characteristics calculation unit;parallel DSP;parallel neural network recognition units;parallel neural network target recognition system;statistical recognition ratio;syncretism logic;virtual neural network system","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research on secure scheme of smart card application system","Mingsheng Liu; Qian Zhong; Yinhua Ma; Shuhai Wang","Inf. Sci. Sch., Shijiazhuang Railway Inst., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2301","2304 Vol.4","This paper analyzes the security of the smart card application system, defines the objects in the system and trust relations between them, presents a whole secure scheme which can be used to realize the reliability and security of the authentication, database check and network communication in the smart card application system.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259891","","Application software;Application specific integrated circuits;Authentication;Communication system security;Data security;Databases;Information security;Protocols;Smart cards;Telecommunication network reliability","security of data;smart cards","authentication reliability;authentication security;database check;network communication;smart card application system","","1","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The precaution of the network virus and the quantitative analysis of the epidemic situation","Bai-Ling Wang; Bin-Xing Fang; Xiao-Chun Yun","Nat. Comput. Information Content Security Key Laboratory, Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","289","292 Vol.1","Comparing with the traditional host virus, the network virus has more attack ability and is more infectious in open network environment. So it is necessary to set a national virus precaution system to detect and control the network virus epidemic situation. In this paper, a distributed broadband network virus precaution model is introduced. It analyzes the data in the network and discovers the coming virus epidemic situation in time. The quantitative analysis of broadband network virus epidemic situation is given, too. According to the result, we can collect the scale, the speed and the direction of the epidemic situation. Consequently, we can establish effect control policy to reduce harm.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264488","","Broadband communication;Computer networks;Computer security;Control systems;Distributed computing;Information analysis;Information security;Information systems;Internet;National security","broadband networks;computer networks;computer viruses;open systems;security of data","distributed broadband network virus precaution model;national virus precaution system;open network environment;quantitative analysis;virus epidemic situation","","0","","3","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Recognition of digital modulation using Radial Basis Function neural networks","Chan-Qiang Yang; Zi-Fa Zhong; Jun-An Yang","Lab 204, Electron. Eng. Inst., Hefei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3012","3015 Vol.5","This paper proposes the architecture of Radial Basis Function (RBF) neural networks for the recognition of different digital modulated signals. Recursive Orthogonal Least Squares (ROLS) algorithm is used not only for calculating the weights of the network, but also for choosing RBF neural networks centers sequentially after network training, according to minimizing the output error. The final network models can achieve acceptable accuracy with significant reduction in the number of required centers without retraining. The trained networks have the ability to recognize most digital modulated signals, such as 2ASK, 4ASK, 2FSK, 4FSK, 2PSK, 4PSK and other hybrid multiplex modulated signals. The simulation results demonstrate the validity and practicability of this approach.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260094","","Amplitude modulation;Amplitude shift keying;Decision trees;Digital modulation;Neural networks;Phase modulation;RF signals;Radial basis function networks;Signal processing;Stochastic processes","digital signals;learning (artificial intelligence);least squares approximations;modulation;radial basis function networks","ASK;FSK;PSK;RBF neural network architecture;ROLS algorithm;amplitude shift keying;digital modulated signal recognition;frequency shift keying;hybrid multiplex modulated signals;network training;phase shift keying;radial basis function neural network architecture;recursive orthogonal least squares algorithm","","1","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An approach to generating two-level video abstraction","Wen-Gang Cheng; De Xu","Dept. of Comput. Sci & Technol., Northern Jiaotong Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2896","2900 Vol.5","Video abstraction is a short summary of the content of a longer video document. Most existing video abstraction methods are based on shot-level, which is not sufficient to meaningful browsing and is too fine to users sometimes. In this paper, we propose a novel approach of generating video abstraction at two levels, namely, the shot-level and the scene-level. We put up a method of extracting key frames from shots, according to the content variation of the latter. An updated time-adaptive algorithm is used to group the shots into scene and representative frames are extracted in the region of that scene using the method of generating Minimum Spanning Tree. Key frames and representative frames can represent the content of shots and scenes, respectively. The organized sequences of key frames and representative frames are the two-level video abstraction. Experiments based on real-world movies show that the method above can provide users with better video summary at different levels.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260057","","Computer science;Data mining;Digital TV;Focusing;Indexing;Layout;Motion pictures;Road transportation;Sampling methods;Videoconference","image representation;video signal processing","key frames;longer video document;minimum spanning tree;scene level;shot level;time adaptive algorithm;two level video abstraction","","1","","16","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Typical grey prediction control methods and simulation studies","Dong-Feng Wang; Pu Han; Wei Han; Hong-Jun Liu","Dept. of Power Eng., North China Electr. Power Univ., Hebei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","513","518 Vol.1","Proportional-integral-derivative (PID) control, fuzzy control (FC), and single neuron net (SNN) control are typical control algorithms, which have gotten much attention both in theory and in practice. But these control methods belong to 'delay regulation', because they can cancel error only basing on the errors occurred. The real system in the production field is a grey system, so this paper combines the grey prediction theory and the former three typical control strategies. From the point of grey prediction methodology, conceptions of grey PID control, grey fuzzy control and grey neural net control are put forward systematically. Lots of computer simulation results show that the excellent control property, stronger robust performance and much better disturbance rejection ability have been obtained by using the new control strategies with grey prediction.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264531","","Control systems;Delay;Error correction;Fuzzy control;Neurons;Pi control;Predictive models;Production systems;Proportional control;Three-term control","fuzzy control;fuzzy systems;grey systems;neurocontrollers;prediction theory;predictive control;three-term control","delay regulation;grey PID control;grey fuzzy control;grey neural net control;grey prediction theory;grey system","","6","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Analysis and study of noise elimination through wavelet in detection of acoustic emission","Chang-Hong Jiang; Wen You; Long-Shan Wang","Jilin Univ., Changchun, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","310","313 Vol.1","A software filtering method based on wavelet transformation is proposed in this paper, by means of which the detection of acoustic emission signal can be achieved under the high background noise. With this method, the multi-path interference can be eliminated and AE signal can be detected correctly. Moreover, this method can reject noise strongly, for which only a three-scale wavelet transformation of the signal received is needed, and carry out a two-scale wavelet transformation of the candidate wave detected. Also this method provides high calculation efficiency since the Mallat algorithm can be adopted.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264492","","Acoustic emission;Acoustic noise;Acoustic signal detection;Continuous wavelet transforms;Filtering;Inspection;Interference;Signal processing;Smoothing methods;Wavelet analysis","acoustic emission;acoustic noise;acoustic signal detection;filtering theory;interference suppression;wavelet transforms","Mallat algorithm;acoustic emission;background noise;multipath interference;noise elimination;software filtering method;wavelet transformation","","1","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fast rejection of external small impulse on biped robot","Yun-Long Zhou; Xin-He Xu","Inst. of Artificial Intelligence & Robotics, Northeast Univ., Shenyang, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2448","2453 Vol.4","During biped robot moving, it is hard to avoid external impulse. If biped robot receives external impulse, its joint velocity has abrupt changes. As a result, biped robot deviates from normal status, to quickly reject external impulse, impulse model of biped robot is conducted, and compensation acceleration to each joint is calculated. Changes of joint angle and joint angle velocity are eliminated. Finally the rejecting method is proved effective by simulation result of biped robot.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259922","","Acceleration;Adaptive control;Artificial intelligence;Intelligent robots;Kinematics;Motion control;Programmable control;Robot control;Robot motion;Stability","legged locomotion;robot dynamics","biped robot;compensation acceleration;external small impulse;fast rejection;impulse model;joint velocity;rejecting method","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The research and design of a KQML-speaking and CORBA-based intelligent multi-agent system","Xiao-Jun Wu; Xing-She Zhou; Jin-Hua Sun; Zhi-Wen Yu","Dept. of Comput. Sci. & Eng., Northwestern Polytech. Univ., Xi'an, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2050","2054 Vol.4","This paper presents the research and design of a KQML(knowledge query and manipulation language) speaking and CORBA-based intelligent multi-agent system (MAS). The MAS uses KQML as the agent communication language (ACL) and uses the CORBA event service and CORBA object trading service to implement the communication and facilitation mechanisms of the MAS. The functionality of the intelligent MAS is demonstrated with the UCAV (uninhabited combat aerial vehicle) operator control sharing application.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259841","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259841","","Application software;Collaboration;Communication system control;Computer science;Intelligent agent;Intelligent systems;Intelligent vehicles;Intserv networks;Multiagent systems;Natural languages","distributed object management;high level languages;intelligent control;military aircraft;multi-agent systems;telerobotics","CORBA-based intelligent multi-agent system;KQML-speaking;agent communication language;asynchronous communication service;control sharing;event service;facilities service;knowledge query and manipulation language;object trading service;operator control;operator control sharing application;real system;uninhabited combat aerial vehicle","","1","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Order structure of fuzzy numbers based on rules","Shu-Xin Luo; Fa-Chao Li; Xi-Ning Cai; Ji-Qing Qiu","Coll. of Sci., Hefei Univ. of Sci. & Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2644","2649 Vol.5","Evolutionary algorithms and fuzzy techniques have been proven to be powerful tools used for intelligent computations. How to organically combine their strong points becomes urgent for many practical problems, such as production line scheduling in complex manufacturing systems, and this is also greatly concerned in academia. In this paper, after setting forth the current situations of evolutionary algorithms and fuzzy techniques, we give a way ranking fuzzy numbers by use of the location values of fuzzy numbers based on a rule pool and the metric on the fuzzy number space. The term of coincidence degrees is then introduced to reflect the degree of correlation about a fuzzy number with a given rule pool. Furthermore, some basic properties for location values are considered, and techniques for computing location values in terms of some special metrics are also presented. All these will offer a basis for further researches about the theory of evolutionary computations under uncertain environments.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259979","","Evolutionary computation;Fuzzy control;Fuzzy sets;Fuzzy systems;Genetic algorithms;Job shop scheduling;Manufacturing systems;Processor scheduling;Production systems;Uncertainty","fuzzy set theory;fuzzy systems;genetic algorithms","coincidence degrees;complex manufacturing systems;degree of correlation;evolutionary algorithms;evolutionary computations;fuzzy numbers;fuzzy techniques;intelligent computations;production line scheduling;rule pool","","0","","22","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Improvement of a nonlinear image interpolation method based on heat diffusion equation","Xiao-Qiang Chen; Jun Zhang; Le-Nan Wu","Dept. of Radio Eng., Southeast Univ., Nanjing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2911","2914 Vol.5","Recently many nonlinear interpolation schemes for images have produced images of higher resolution than those produced by linear techniques. But smoothness still exists, especially on edges. The smoothing process can be described as a traditional heat diffusion equation. In this paper, this equation is combined with an improved edge-directed interpolation method to improve visual quality in terms of sharpened edges. Experimental results indicate that the combination of the two methods is capable of achieving images with noticeably sharper edges.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260062","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260062","","Computational efficiency;Constraint theory;Heat engines;Image reconstruction;Image resolution;Interpolation;Lattices;Nonlinear equations;Smoothing methods;Spatial resolution","edge detection;image enhancement;image resolution;interpolation;smoothing methods","edge directed interpolation method;heat diffusion equation;image resolution;linear techniques;nonlinear image interpolation method;smoothing process","","2","","3","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Edge detection on arc image of low voltage apparatus","Xin-Fu Li; Jiao-Min Liu","Hebei Univ. of Technol., Tianjin, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2921","2924 Vol.5","The switching arc image of low voltage apparatus has been captured with a high frame rate CCD camera system and composed filter technology. In this paper, the discussion is focused on the theory of edge detection. An efficient image edge detection operator, Canny operator, is introduced to the processing of arc image. The performance of Canny operator and the traditional operators in the practical edge detection of arc image is analyzed. Experimental results prove that Canny operator is better than Roberts, Sobel, Prewitt, Log operators by analyzing weak edge region in the switching arc image. And Canny operator is suitable for the edge detection of arc image of low voltage apparatus.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260068","","Brightness;Charge coupled devices;Charge-coupled image sensors;Contacts;Detectors;Digital cameras;Image edge detection;Low voltage;Optical arrays;Optical recording","CCD image sensors;arcs (electric);computer vision;edge detection;filtering theory","CCD camera system;Canny operator;filtering theory;image edge detection operator;low voltage apparatus;switching arc image","","1","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Wavelet packet transform for feature extraction of EEG during mental tasks","Jian-Zhong Xue; Hui Zhang; Chong-Xun Zheng; Xiang-Guo Yan","Inst. of Biomed. Eng., Xi'an Jiaotong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","360","363 Vol.1","Wavelet packet transform (WPT) based feature extraction of the electroencephalogram (EEG) is introduced. Six-channel EEG data of four subjects were recorded while they performed three different mental tasks. Approximate one-second data segments were divided and transformed to multi-scale representations by dyadic wavelet packet decomposition channel by channel. Power values of different sub-spaces of six-channel EEG signals formed the feature vectors. A radial basis function (RBF) network was applied to classify the three task pairs. The average classification accuracy of four subjects over three task pairs is 85.3%. Compared with the two autoregressive (AR) model methods, wavelet packet transform would be a promising method to extract features from EEG signals.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264502","","Bayesian methods;Biomedical engineering;Brain modeling;Data mining;Electrodes;Electroencephalography;Feature extraction;Radial basis function networks;Wavelet packets;Wavelet transforms","autoregressive processes;electroencephalography;feature extraction;medical signal processing;radial basis function networks;signal classification;wavelet transforms","EEG;autoregressive model methods;dyadic wavelet packet decomposition;electroencephalogram;feature extraction;mental tasks;multiscale representations;radial basis function network;wavelet packet transform","","8","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Intrusion detection based on artificial immune system with self-similar traffic","Yu Hua; Chan-Le Wu","Sch. of Comput., Wuhan Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2437","2441 Vol.4","Recently, the self-similarity theory is a hot spot in correlative researches. And in this paper, we utilize the self-similar traffic to improve the results and performance of the intrusion detection based on artificial immune system. The results of the simulation show that we achieved the high detection probability, the low miss probability, the low false alarm probability and the proper Hurst parameter.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259920","","Artificial immune systems;Biology computing;Computer viruses;IP networks;Immune system;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control;Viruses (medical)","multi-agent systems;probability;safety systems","Hurst parameter;artificial immune system;correlative researches;false alarm probability;high detection probability;intrusion detection;low miss probability;self-similar traffic;self-similarity theory","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
