"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527287,1527952,1527666,1527765,1527946,1526987,1527921,1527216,1527023,1527521,1527101,1527956,1527866,1527862,1527858,1527702,1527775,1527136,1527046,1527854,1527771,1527313,1527391,1527273,1526948,1526953,1527484,1527191,1527238,1527677,1527375,1527131,1527506,1527107,1526937,1527360,1527434,1527832,1527910,1527351,1527075,1527609,1527475,1526956,1527422,1527319,1527034,1527181,1527031,1527263,1527540,1527567,1527122,1527532,1526923,1526913,1527614,1527042,1527559,1527872,1527142,1527794,1527880,1527720,1526975,1527154,1527178,1527446,1527633,1527595,1527027,1527407,1527681,1527836,1527914,1527479,1527840,1527844,1527063,1527754,1527260,1527221,1527186,1527537,1527564,1527451,1527850,1527119,1527529,1527694,1526920,1527788,1527247,1527328,1527742,1527734,1527059,1527668,1527767,1526989",2017/05/05 01:18:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Adaptive fuzzy sliding mode control with unknown virtual control coefficients and perturbed uncertainties","Tian-Ping Zhang; Jian-Dong Mei; Qi-Kun Shen; Hai-Bo Jiang","Dept. of Comput., Yangzhou Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","857","861 Vol. 2","The problem of adaptive fuzzy sliding mode control for a class of nonlinear systems with unknown virtual control coefficients and perturbed uncertainties is discussed in this paper. By introducing boundary layer, and combining backstepping technique with direct adaptive control, a novel scheme of adaptive fuzzy control is proposed. In order to reduce the modeling error effect and improve the control performance of the closed-loop system, the adaptive compensation term of the approximation error and disturbance is introduced within virtual control and control law design. By Lyapunov method, the closed-loop control system is shown to be uniformly ultimately bounded, and tracking error asymptotically converges to an arbitrary given accuracy.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527063","Fuzzy control;adaptive control;backstepping;stability","Adaptive control;Control systems;Error correction;Fuzzy control;Fuzzy systems;Nonlinear control systems;Nonlinear systems;Programmable control;Sliding mode control;Uncertainty","Lyapunov methods;adaptive control;closed loop systems;control system synthesis;error compensation;fuzzy control;nonlinear control systems;perturbation techniques;variable structure systems","Lyapunov method;adaptive compensation term;adaptive fuzzy sliding mode control;backstepping technique;boundary layer;closed-loop system;control law design;modeling error effect reduction;nonlinear systems;perturbed uncertainties;unknown virtual control coefficients","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Hybrid method of BPN and genetic algorithm for completion time prediction","Shu-Juan Li; Yan Li; Yong Liu; Zhi-Gang-Liu; Jun Tang","Sch. of Mech. & Instrum. Eng., Xi'an Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4625","4630 Vol. 8","It is difficult to predict the completion time of a set of jobs in batch process industries, because jobs interact at the shop floor. Five interaction variables are defined and an indication of their influence on the completion time is experimentally investigated, and there have been no appropriate rules to determine these variables. This paper combines the back-propagation network model and genetic algorithms to completion time prediction. Genetic algorithms were adopted in the back-propagation network to determine the back-propagation network's parameters and to improve the accuracy of completion time prediction. Tests on newly generated job sets showed that hybrid method of back-propagation network and genetic algorithms was more effective and accurate in predicting the completion time than the back-propagation network model using trial and error.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527754","Back-propagation Network;Genetic algorithms;batch process industry;completion time predicting","Delay effects;Genetic algorithms;Hybrid power systems;Instruments;Job production systems;Neural networks;Neurons;Predictive models;Routing;Testing","backpropagation;batch processing (industrial);genetic algorithms;job shop scheduling","backpropagation network model;batch process industries;genetic algorithm;hybrid method;interaction variables;job completion time prediction;shop floor","","0","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Fuzzy modeling method based on data mining","Xiu-Quan Chen; Yong-Fu Wang; Xiao-Ling Huang","Sch. of economy & Manage., Dalian Maritime Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1924","1930 Vol. 3","Aiming at WM method lacking of completeness and robustness, which was presented by Lixin Wang, fuzzy system is set up by data mining in this paper. Rules base and fuzzy system produced by data mining can ergodic all the fuzzy subspace, which insures the completeness of rules base. Otherwise, rules produced by data mining are elected out in the whole sample data, but WM method is a result only from a certain datum. So, data mining has better robustness and simulation results show its validity.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527260","Fuzzy logic system;completeness;data mining;fuzzy rules;robustness","Association rules;Clustering algorithms;Data mining;Databases;Fuzzy logic;Fuzzy sets;Fuzzy systems;Hybrid power systems;Mathematical model;Robustness","data mining;fuzzy logic;fuzzy set theory;fuzzy systems","data mining;fuzzy logic system;fuzzy modeling;fuzzy subspace;rule base completeness;rule based system","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"One extended form for negative association rules and the corresponding mining algorithm","Min Gan; Ming-Yi Zhang; Shen-Wen Wang","Sch. of Comput. Sci. & Eng., Guizhou Univ., Guiyang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1716","1721 Vol. 3","Recently, mining negative association rules has received some attention and proved to be useful. To the best of our knowledge, three typical forms for negative association rules and three corresponding mining methods have been proposed. However, the existing forms are not general enough, and can not represent some special cases in the real world. In this paper, an extended form for negative association rules is proposed, and a corresponding mining algorithm is presented. The proposed mining algorithm is performed on two datasets. Experimental results show that the algorithm is efficient on simple and sparse datasets when minimum support is high to some degree, and it overcomes some limitations of the previous mining methods. The proposed form will extend related applications of negative association rules to a broader range.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527221","Data mining;extended form;negative association rules","Association rules;Computer science;Data mining;Educational institutions;Electronic mail;Gallium nitride;Hydroelectric power generation;Itemsets;Logic;Water conservation","data mining","corresponding mining algorithm;data mining;dataset;extended form;negative association rule","","1","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A framework for video structure mining","Chang-jian Fu; Guo-hui Li; Ke-xue Dai","Dept. of Syst. Eng., National Univ. of Defense Technol., Changsha, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1524","1528 Vol. 3","In this paper, we proposed our concept framework and system structure of video structure mining, and associated definition of the concepts in video mining were given. We described the video structure mining with video basic structure mining, video syntactic structure mining and video semantic structure mining. At last, the system prototype is elaborated to illustrate the proposed framework.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527186","Multimedia;video semantic structure;video structure mining;video syntactic structure","Biomedical imaging;Books;Data mining;Layout;Multimedia databases;Multimedia systems;Prototypes;Streaming media;Systems engineering and theory;Video compression","data mining;video databases","video basic structure mining;video semantic structure mining;video structure mining;video syntactic structure mining","","1","","21","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Hybrid dynamic scheduling framework using layered fuzzy inference and RBF neural network","Yu-Jun Chen; Jia-Xin Wang; Ze-Hong Yang; Yan-Nan Zhao","Dept. of Comput. Sci., Tsinghua Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3443","3447 Vol. 6","Effective dynamic scheduling is an essential element in the process of intelligent road construction. The primary goal of this paper is to outline a two stage framework of dynamic scheduling for construction using layered fuzzy inference and radial basis function (RBF) neural network. The layered fuzzy inference presents an initial model which embeds the experts' knowledge by Zadah fuzzy theory and decision fusion. The RBF neural network adaptively adjusts the parameters of the initial model during the operation process. The experiment of the actual engineering problem shows that the scheduling results accord with the human knowledge and the training of the model needs less time compared with BP neural network. The proposed hybrid framework has been integrated in the practical asphalt road construction scheduling system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527537","Dynamic scheduling;layered fuzzy inference;radial basis function (RBF) neural network;road construction","Artificial neural networks;Asphalt;Dynamic scheduling;Fuzzy neural networks;Fuzzy systems;Humans;Intelligent networks;Job shop scheduling;Neural networks;Roads","dynamic scheduling;fuzzy reasoning;radial basis function networks;road building","RBF neural network;asphalt road construction scheduling system;decision fusion;hybrid dynamic scheduling framework;intelligent road construction;layered fuzzy inference;radial basis function;two stage framework","","1","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A novel adaptive transfer method oriented global distributed storage system","Wei-Jin Jiang; Yu-Hui Xu; Yu-Sheng Xu","Dept. of Comput., Zhuzhou Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3589","3594 Vol. 6","The efficiency of transferring a pack of small-sized flies or a large-sized file is very low in FTP based file transfer system. To solve this problem, we have studied the optimized method of different types of file transfer and present an adaptive transfer algorithm. Based on this algorithm. We design and implement the file transfer subsystem of global distributed storage system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527564","Global distributed storage system;data grid;file transfer;socket multiplexing","Adaptive systems;Distributed computing;Educational institutions;Environmental management;Mechanical engineering;Optimization methods;Packaging;Positron emission tomography;Prototypes;Sockets","computer communications software;network operating systems;optimisation;storage management","FTP based file transfer system;adaptive transfer algorithm;global distributed storage system;optimized method","","0","1","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research on stability of cooperation in SDN","Jing He; Chuan-Hong Zong; Hai-Yang Zhu; Fu-Yuan Xu","Coll. of Econ. & Trade, Shanghai Fisheries Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2971","2976 Vol. 5","The stability of supply and demand network with multi-functional and opening characteristics for enterprise (SDN) is essential to its vitality and development. Either one-short static game in traditional enterprises or finitely repeated games in supply chain is inefficient cooperation relationship with low stability. The underlying economic reason which explains the stability of SDN is that infinitely repeated game and triggering strategy can lead to Pareto optimal Nash equilibrium. This paper demonstrates the stability of SDN in detail by establishing economic model of cooperation relationship among SDN member enterprises.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527451","Repeated game;SDN;Stability","Aquaculture;Disaster management;Educational institutions;Game theory;Helium;Research and development management;Stability;Supply and demand;Supply chains;Technology management","Pareto optimisation;game theory;supply and demand;supply chains","Pareto optimal Nash equilibrium;economic model;repeated game strategy;supply chain;supply-demand network;triggering strategy","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A SVM face recognition method based on Gabor-featured key points","Jun Qin; Zhong-Shi He","Coll. of Comput. Sci., Chongqing Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5144","5149 Vol. 8","This paper presents a novel face recognition approach based on support vector machine and Gabor-featured key points, which takes technological advantages of both support vector machine and Gabor feature extraction. The main contributions of this paper therefore lie in the following aspects: (1) support vector machine is successfully applied to face recognition by using Gabor features of key points; (2) Gabor features of key points are introduced to represent a whole face in a computable dimensional space. As a result, experiments on FERET and AT&T databases have shown significant better performance with this method, which in itself proves the feasibility of our proposal.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527850","Face Recognition;Gabor Feature;Support Vector Machine","","face recognition;feature extraction;image representation;support vector machines;wavelet transforms","AT&T database;FERET database;Gabor-featured key points;face recognition;feature extraction;image representation;support vector machine;wavelet transforms","","15","1","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Decoupling control of three-axis simulator","Guo-Xing Yi; Chang-Hong Wang; Wei Jiang; Bo-Chang Shen; Zhen-Yu Wang","Space Control & Inertial Technol. Res. Center, Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1164","1169 Vol. 2","In this paper, the decoupling problem for a three-axis simulator is considered. The dynamic model of the simulator is established firstly, and the reversibility of the model is proved. The three-axis simulator is highly coupled and nonlinear. The nonlinear autoregressive exogenous input (NARX) neural network is introduced to identify the inverse model of the simulator. A Lyapunov function is introduced to prove the convergence of the network. A strategy for inverse model decoupling control is proposed. The decoupling result in this paper supports the theory and decoupling strategy.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527119","Convergence analysis;Decoupling;Inverse;Model Tracking;Neural network","Control systems;Convergence;Friction;Inverse problems;Neural networks;Neurofeedback;Nonlinear dynamical systems;Recurrent neural networks;Space technology;Space vehicles","Lyapunov methods;aerospace control;aerospace simulation;control system synthesis;discrete time systems;neural nets;nonlinear dynamical systems","Lyapunov function;inverse model decoupling control problem;nonlinear autoregressive exogenous input neural network;nonlinear dynamical three-axis simulator model","","0","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Statistical parser for RNA secondary structure prediction","Yan Dang; Yu-Lei Zhang; Dong-Mo Zhang","Comput. Sci. & Eng. Dept., Shanghai Jiao Tong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3399","3403 Vol. 6","Predicting the secondary structure of RNA molecules from the knowledge of the primary structure (the sequence of bases) is still a challenging task. This paper presents a novel efficient statistical parser to predict RNA secondary structure. The parser is based on Role Inverse algorithm which combines the advantages of both traditional Chart algorithm and LR algorithm, saving both space and time. The Role Inverse algorithm is revised into a probabilistic version to implement the parser. Then a PCFG grammar is established according to the base-pairing structure to predict RNA secondary structure.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527529","PCFG grammar;RNA secondary structure;Role Inverse algorithm;Statistical parser","Biological system modeling;Biotechnology;Cells (biology);Computer science;Hidden Markov models;Hydrogen;Knowledge engineering;RNA;Sequences;Shape","biology computing;data mining;grammars;macromolecules;statistical analysis","Chart algorithm;LR algorithm;RNA molecules;RNA secondary structure prediction;Role Inverse algorithm;statistical parser","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Soft sensor based on generalized support vector machines for microbiological fermentation","Liang-Yu Lei; Zong-Hai Sun","Dept. of Mech. Eng., Jiangsu Teachers Univ. of Technol., Changzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4305","4309 Vol. 7","Microbiological fermentation is a kind of complicated batch process that is severely nonlinear and time variant. There are many process parameters need to monitor and control in order to make the microbiological fermentation process successful. So it is important to measure the process variables. But the instrumentation and sensors available for fermentation control do not cover all the desirable or necessary measurements. In fermentation processes, many important internal variables can't be measured. Soft sensor has become an indispensable method to measure internal variables in fermentation processes. In this paper, we propose a new method of soft sensor constructed with generalized support vector machine for microbiological fermentation. We discuss how to construct soft sensor with generalized support vector machine and least square generalized support vector machine respectively. This method was compared with neural network in the experiment of soft sensor construction. Experiment results demonstrate this method of constructing soft sensor in microbiological fermentation is very valid.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527694","Soft sensor;fermentation;support vector machine","Biosensors;Filtering;Instruments;Kalman filters;Laboratories;Neural networks;Noise measurement;Sensor phenomena and characterization;Support vector machine classification;Support vector machines","adaptive control;batch processing (industrial);bioreactors;fermentation;least squares approximations;microorganisms;nonlinear control systems;process control;process monitoring;support vector machines;time-varying systems","batch processing;fermentation control;least square generalized support vector machine;microbiological fermentation;nonlinear processing;process control;process monitoring;process variable measurement;soft sensor;time variant processing","","2","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Internet information retrieval system based on mobile agent","Zhen Zhu; Jing-Yan Wang; Zhu Yang; Fei Lei","Foshan Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","62","66 Vol. 1","Although there are many browsers and information searching engines, robot searching technology or artificial classifying search technique is often used in traditional searching engines. In order to improve search efficiency, this paper introduces two kinds of Internet information retrieval system based on mobile agent. Only one mobile agent circulates in serial system, and multi mobile agents work at the same time in parallel system. It is shown by experiment that along with document accretion and Web site quantity increase, the obvious advantage is attained in parallel system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526920","Information retrieval;Mobile agent;Multi agents;Parallel framework;Serial framework","Communication system control;Electronic mail;Information retrieval;Internet;Mobile agents;Mobile robots;Robotics and automation;Search engines;Space technology;Uniform resource locators","Internet;information retrieval;mobile agents;multi-agent systems;search engines","Internet;Web site;information retrieval system;information searching engine;mobile agent;multi agents;parallel system;robot searching","","1","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The influence of ART1 parameters setting on the behavior of layer 2","Zhong Chen; Zi-Xing Cai; Ze-Wen Li; Xiao-Hua Wang","Sch. of Inf. Sci. & Eng., Central South Univ. of Technol., Changsha, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4805","4808 Vol. 8","Due to the complexity of ART network, the setting of parameters is rather difficult. Based on analyzing the architecture and the membrane equation of layer 2 (L2) in ART1 network, this paper describes the oscillation possibility of the activities of neurons in L2 layer and studies the influence of parameters setting on the behavior of L2 layer, such as the number of neurons (S<sub> 2</sub>), the biases <sup> +</sup>b and <sup> -</sup>b, the initial value of L1-L2 connection matrix W<sup> 1:2</sup>, through a simulation case whose transfer function is faster-than-linear. It also suggests a few basic principles of the parameters setting.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527788","ART Network;Adaptive Resonance Theory;Neural Network;Response","Artificial neural networks;Biomembranes;Computer aided instruction;Computer architecture;Equations;Information science;Neural network hardware;Neurons;Resonance;Subspace constraints","ART neural nets;matrix algebra;transfer functions","ART network;L1-L2 connection matrix;membrane layer 2 equation;oscillation possibility;parameter setting;transfer function","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Qualitative spatial relationships cleaning for spatial data mining","Hai-Bin Sun; Wen-Hui Li","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1851","1857 Vol. 3","In this article, we investigate the problem of preparing qualitative spatial relations before implementing spatial data mining by checking consistency in a constraint network, which includes topological and cardinal directional relations between pairs of spatial objects. We aim to explore potential spatial relations and possible inconsistency among the data of relationships for enforcing the correctness of spatial data mining. This task is carried out through qualitative spatial reasoning method, specifically consistency checking. We try to lay the theoretical foundation for this kind of problem. Instead of using conventional composition tables, we investigate the interactions between topological and cardinal directional relations with the aid of rules. These rules are shown to be sound, i.e. the deductions are logically correct. Based on these rules, an improved constraint propagation algorithm is introduced to enforce the path consistency. An example is presented to show the utility of these rules.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527247","Qualitative spatial reasoning;computational complexity;consistency checking;spatial data mining","Cleaning;Computational complexity;Computer networks;Computer science education;Data mining;Knowledge engineering;Laboratories;Spatial databases;Sun;Topology","computational complexity;constraint handling;data integrity;data mining;relational databases;spatial data structures;spatial reasoning;visual databases","cardinal directional relations;computational complexity;consistency checking;constraint network;constraint propagation;path consistency;qualitative spatial relationship cleaning;spatial data mining;spatial objects;spatial relations;topological directional relations","","1","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new approach to query expansion","Jian-Fu Li; Mao-Zu Guo; Shu-Hong Tian","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2302","2306 Vol. 4","Searching online text collections can be both rewarding and frustrating. On the same time valuable information can be found, typically many irrelevant documents are also retrieved and many relevant ones are missed. Word mismatches between the user's query and document contents are a main cause of retrieval failures. Expanding a user's query with related words can improve search performance, but finding and using related words is an open problem. On the basis of previous approaches to query expansion, this paper proposes a new approach to query expansion, which combines two popular traditional methods -thesauri and automatic relevance feedback. In terms of theoretical analysis and experiments, the new approach is effective to query expansion for Web retrieval and out-performs the optimized, conventional expansion approaches.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527328","Search engine;query expansion;relevance feedback;thesauri","Computer science;Content based retrieval;Electronic mail;Explosives;Feedback;Information retrieval;Internet;Natural languages;Search engines;Thesauri","query processing;relevance feedback;search engines;thesauri","Web retrieval;automatic relevance feedback;document content;information retrieval;online text collection;query expansion;thesauri","","2","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"LPP/QR for under-sampled image recognition","Si-Bao Chen; Hai-Feng Zhao; Bin Luo","Key Lab of Intelligent Comput. & Signal Process., Anhui Univ., Hefei, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4558","4563 Vol. 7","In this paper, we propose a dimension reduction method of locality preserving projections based on QR-decomposition of training data matrix, namely LPP/QR. It is efficient and effective in under-sampled recognition of image and text data, especially when the number of dimension of data is greater than the number of training samples. Its theoretical foundation is presented. The equivalence between LPP/QR and generalized LPP is induced although LPP/QR is faster than generalized LPP. Several experiments are conducted on Yale face database. High recognition rates show that the algorithm performs better in under-sampled situations.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527742","LPP;QR-decomposition;dimensionality reduction;image recognition","Face detection;Image recognition;Independent component analysis;Kernel;Laplace equations;Linear discriminant analysis;Principal component analysis;Scattering;Signal processing;Training data","data reduction;image recognition;image representation;image sampling;matrix algebra","QR-decomposition;Yale face database;data dimension reduction;locality preserving projection;text data;training data matrix;under-sampled image recognition","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"LLE based gait recognition","Hong-Gui Li; Cui-Ping Shi; Xing-Guo Li","Electron. Dept., Yangzhou Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4516","4521 Vol. 7","LLE based human gait recognition method is proposed. LLE representation is based on the similarity of images and is inherent translation, rotation and scale invariant, so LLE representation of gait sequences can be viewed as a kind of dynamic features of gait. 1D LLE representation based gait cycle detection method gives complete gait cycle and is invariant to visual angle, therefore it is better than classical silhouette width or silhouette area based methods. Dimensionality of LLE representation is related to the DOF of gait and 10D LLE representation of simple gait is sufficient for gait recognition. The recognition rate is 100% on CMU MOBO database. If static features are combined with dynamic features, perfect recognition rate will be achieved.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527734","Locally linear embedding;biometrics;gait recognition","Biometrics;Educational institutions;Face recognition;Feature extraction;Fingerprint recognition;Geometry;Humans;Lighting;Physics;Spatial databases","feature extraction;gait analysis;image matching;image motion analysis;image representation;image sequences;object recognition","1D image representation;CMU MOBO database;dynamic features;gait cycle detection;gait features;gait sequences;human gait recognition;image rotation;image similarity;image translation;locally linear embedding;static features","","1","","22","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Fuzzy adaptive PD control for robot and experiment study","Shu-Huan Wen; Hua Yang","Dept. of Autom., Yanshan Univ., Qinhuangdao, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","834","839 Vol. 2","Considering the problem of ordinary PID controller does not regulate the parameters on-line, a kind of fuzzy adaptive PD control algorithm is presented, which is applied successfully into the robot's trajectory tracing control. As the role of a tuner of the robot PD controller gains, this algorithm does not only uses a conventional PD controller to roughly regulate parameters but also uses fuzzy control part to mildly regulate parameters. The result of experiment shows superior control performance than the conventional PD controller for robot control.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527059","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527059","Fuzzy logic control;PD control;experiment study for robot","Adaptive control;Control systems;Fuzzy control;PD control;Programmable control;Robot control;Robotics and automation;Service robots;Three-term control;Tuners","PD control;adaptive control;fuzzy control;position control;robots","fuzzy adaptive PD control algorithm;robot trajectory tracing control","","2","","4","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Optimal predicting method of peritoneal fluid absorption rate using genetic algorithm embedded in neural network","Mei Zhang; Yue-Ming Hu; Tao Wang","Coll. of Autom. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4167","4172 Vol. 7","This paper addresses the predicting problem of peritoneal fluid absorption rate in the peritoneal dialysis treatment process of renal failure. An innovative predicting model was developed in this paper, which employed genetic algorithm embedded in neural network to predict the important PFAR index in the peritoneal dialysis treatment process of renal failure. The significance of PFAR and the complexity of peritoneal process are analyzed. Genetic algorithm is used to initial weight and bias of neural network, and then optimal predicting model of PFAR was built based on neural network. This method utilizes the global search capability of genetic algorithm and local search advantage of neural network completely. To show the validity of the model, the optimal predicting model is compared with conventional artificial neural network and multivariate regression method. The simulation results show that the predicting accuracy of the optimal neural network is greatly improved and learning process needs less time.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527668","Genetic algorithm;neural network;peritoneal dialysis;prediction","Absorption;Artificial neural networks;Educational institutions;Equations;Genetic algorithms;High definition video;Intelligent networks;Medical treatment;Neural networks;Predictive models","genetic algorithms;kidney;learning (artificial intelligence);neural nets;patient treatment;regression analysis","artificial neural network;genetic algorithm;learning;multivariate regression method;optimal neural network;optimal prediction;peritoneal dialysis treatment process;peritoneal fluid absorption rate;renal failure","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Model reference neural network control for boiler combustion system","Xiu-Cheng Dong; Hai-Bin Wang; Xiao-Xiao Zhao","Sch. of Electr. & Inf. Eng., Xihua Univ., Sichuan, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4694","4698 Vol. 8","It is difficult to have good performance for chain boiler combustion control system due to large delay time, varying coal's quality and steam load. A neural network identification method for nonlinear system's delay time is discussed. Using the abrupt mutation resulted from the training error sum square of the real output and the expected output of the network, this method changes the input sample period of the neural network so that it can discriminate the delay time of the nonlinear model. Combining the discrimination of neural network system with long time delay and the control method based on model reference, it can be applied to control the nonlinear long delay time system with variable parameters or unknown delay time. Simulating with a 10t/h chain boiler model, the results show it has much better advantage of celerity and robustness.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527767","Neural network controller;chain boiler;delay time system;identification of delay time;reference model","Boilers;Combustion;Control systems;Delay effects;Delay lines;Delay systems;Equations;Neural networks;Nonlinear control systems;Process control","boilers;combustion;delays;model reference adaptive control systems;neurocontrollers;nonlinear control systems","10t/h chain boiler model;chain boiler combustion control system;delay time discrimination;model reference neural network control;mutation;neural network identification method;nonlinear system","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
