"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5698197,5698158,5693146,5692907,5696193,5691210,5692634,5689744,5688512,5690994,5689583,5691444,5691978,5691234,5691935,5689292,5692589,5690602,5689665,5688594,5416676,5686103,5686400,5374366,5685060,5684847,5683552,5680843,5680874,5680863,5681604,5681603,5680860,5639086,5681615,5680870,5681610,5680877,5680435,5680858,5680880,5680854,5676987,5676955,5676859,5677120,5676950,5678341,5678360,5677841,5678258,5676975,5676979,5674586,5675527,5671402,5671432,5670056,5669059,5669889,5670617,5570925,5670923,5668329,5668394,5652467,5660869,5664664,5665153,5664631,5663193,5661093,5663186,5659195,5659313,5659145,5659182,5658971,5658673,5653533,5655395,5649482,5653832,5656754,5657178,5652790,5657675,5656396,5656732,5656585,5657000,5652600,5655633,5653016,5657833,5651756,5655937,5651471,5535078,5644037",2017/05/05 22:52:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Mapping of sensory representation of walking and EMG of prime joint movers: Control of functional electrical stimulation","I. P. Milovanović; D. B. Popović","University of Belgrade, School of Electrical Engineering, Belgrade, Serbia, and Fatronik Serbia, Belgrade, Serbia","10th Symposium on Neural Network Applications in Electrical Engineering","20101129","2010","","","7","10","This paper presents machine learning (ML) techniques for development of a control scheme to be used in functional electrical stimulation (FES) of hemiplegic walking. The goal is to make an electrical stimulation pattern by mapping the sensors signals acquired during walking (input) to activities of muscles (output) acting around knee and ankle joints. Two machine learning techniques with ability of time series prediction were analyzed: a nonlinear autoregressive neural network (NARX) and an adaptive-network-based fuzzy inference system (ANFIS). Networks were compared in terms of minimum number of sensors needed for accurate prediction, timing errors, false detections and generalization ability. ANFIS network predicted more accurately, while NARX network needed less sensors, had less false detections and better generalization.","","Electronic:978-1-4244-8820-9; POD:978-1-4244-8821-6","10.1109/NEUREL.2010.5644037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5644037","FES;control;hemiplegia;neural networks","Electromyography;Leg;Legged locomotion;Machine learning;Muscles;Sensors;Timing","adaptive systems;autoregressive processes;electromyography;fuzzy systems;gait analysis;inference mechanisms;learning (artificial intelligence);medical signal processing;neural nets;time series","EMG;adaptive-network-based fuzzy inference system;functional electrical stimulation;hemiplegic walking;machine learning techniques;nonlinear autoregressive neural network;prime joint movers;time series prediction;walking sensory representation","","1","","12","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Apply semi-supervised support vector regression for remote sensing water quality retrieving","X. Wang; L. Ma; X. Wang","School of computer science, Shaanxi Normal University, Xi'an 710062, China","2010 IEEE International Geoscience and Remote Sensing Symposium","20101203","2010","","","2757","2760","This paper proposes a novel semi-supervised regression model with co-training algorithm based on support vector machines, which retrieves water quality variables from SPOT5 remote sensing data. Nonlinear relationship between water quality variables and SPOT5 spectrum are described by two support vector regression (SVR) models. Semi-supervised co-training algorithm for the two SVR models is established. The method is used for retrieving four representative water quality variables of the Weihe River in Shaanxi Province, China. The results show that the new method has better performance than the statistical regression method. Through integrating two SVR models and using unlabeled samples, an operational method when paired samples are limited is obtained. Combining techniques of machine learning and remote sensing, it provides an effective approach for remote sensing water quality retrieving.","2153-6996;21536996","Electronic:978-1-4244-9566-5; POD:978-1-4244-9565-8; USB:978-1-4244-9564-1","10.1109/IGARSS.2010.5653832","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653832","SPOT5;retrieving;semi-supervised learning;support vector regression;water quality variables","Labeling;Machine learning;Remote sensing;Rivers;Support vector machines;Training;Water pollution","geophysics computing;hydrological techniques;information retrieval;learning (artificial intelligence);regression analysis;remote sensing;rivers;support vector machines;water quality","China;SPOT5 remote sensing data;SPOT5 spectrum;Shaanxi Province;Weihe River;machine learning;semisupervised co-training algorithm;semisupervised regression model;semisupervised support vector regression;statistical regression method;support vector machines;water quality retrieval","","0","","6","","","25-30 July 2010","","IEEE","IEEE Conference Publications"
"Feature selection for multi-class classification using support vector data description","D. Jeong; D. Kang; S. Won","Graduate Institute of Ferrous Technology, POSTECH, Pohang, Korea","IECON 2010 - 36th Annual Conference on IEEE Industrial Electronics Society","20101223","2010","","","1129","1132","In this paper, a supervised feature selection approach is presented, which is based on support vector data description(SVDD). This method is suggested for multi-class classification case, and it utilizes a sequential backward selection algorithm using the accuracy of classifier to decide which feature to be eliminated. The proposed approach is applied to well-known real world datasets, and the obtained results are compared with results from the existing feature selection techniques. Simulation results demonstrate the effectiveness of the proposed method.","1553-572X;1553572X","Electronic:978-1-4244-5226-2; POD:978-1-4244-5225-5","10.1109/IECON.2010.5675527","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5675527","","Accuracy;Data models;Machine learning;Pattern recognition;Support vector machines;Training;Training data","data mining;pattern classification;support vector machines","multiclass classification;sequential backward selection algorithm;supervised feature selection approach;support vector data description","","1","","13","","","7-10 Nov. 2010","","IEEE","IEEE Conference Publications"
"Regression Model Based on Sparse Bayesian Learning","Y. Li; F. Liu; L. Yu; Q. Qi","Sch. of Comput. Sci. & Technol., Wuhan Univ. of Technol., Wuhan, China","2010 International Conference on Artificial Intelligence and Computational Intelligence","20101203","2010","1","","542","545","Sparse Bayesian learning (SBL) and relevance vector machines(RVM) have received much attention in the machine learning, which as a means of achieving regression. The methodology relies on a parameterized prior that encourages models with few non-zero weights. In this paper, we present a new and efficient algorithm which exploits properties of the marginal likelihood function to enable maximisation via a principled and efficient sequential addition and deletion of candidate basis functions. Meanwhile, regression model has been built based on this algorithm.","","Electronic:978-0-7695-4225-6; POD:978-1-4244-8432-4","10.1109/AICI.2010.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5655395","marginal likelihood maximisation;regrssion model;sparse bayesian learning","Algorithm design and analysis;Bayesian methods;Computational modeling;Kernel;Machine learning algorithms;Mathematical model;Training","belief networks;learning (artificial intelligence);regression analysis","candidate basis functions;machine learning;marginal likelihood function;regression model;relevance vector machines;sequential addition;sparse Bayesian learning","","0","","10","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Least-Square Regularized Regression in Compressed Domain","W. Lu; Y. Tang; H. Chen","Sch. of Comput. Sci., Wuhan Univ. of Sci. & Eng., Wuhan, China","2010 International Symposium on Intelligence Information Processing and Trusted Computing","20101210","2010","","","93","96","This paper considers the regularized learning algorithm associated with the least-square loss and compressed domain. The target is the error analysis for the regression problem learned in compressed domain. We show that the least-square regularized algorithm is beneficial from the compressed sensing.","","Electronic:978-0-7695-4196-9; POD:978-1-4244-8148-4","10.1109/IPTC.2010.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663186","compressed learning;least square regression;sparsity","Algorithm design and analysis;Complexity theory;Compressed sensing;Distortion measurement;Machine learning;Presses;Training","data compression;error analysis;learning (artificial intelligence);regression analysis","compressed domain;error analysis;least-square regression method;loss domain;regularized learning algorithm","","0","","15","","","28-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Identification of Electroencephalographic Arousals in Multichannel Sleep Recordings","D. Álvarez-Estévez; V. Moret-Bonillo","Lab. for the Research and Development of Artificial Intelligence, Univ. of A Coruna, Galicia, Spain","IEEE Transactions on Biomedical Engineering","20101217","2011","58","1","54","63","Electroencephalographic arousals are defined as abrupt shifts in electroencephalogram (EEG) frequency during sleep. Occurrence of arousals results in fragmented sleep, being one of the most important causes of daytime sleepiness among sleep disorders. Detection of arousals requires a polysomnographic (PSG) recording to be made during the patient's sleep. The resulting PSG is then analyzed offline by the physician. This is a time-consuming task, hence, automation of this process is pursued. The analysis, which involves the correlation of various events in time occurring among the different channels, in conjunction with the complexity of the related biomedical signals, makes this task also difficult to achieve in the computer algorithm. In this paper, we present a method for the detection of EEG arousals working on multichannel PSGs. The algorithm detects arousals using the information available through two EEG channels and the electromyography. A signal-processing technique is first proposed for the analysis of biomedical signals and extraction of relevant information. Individual events are detected from the signals and subsequently are related in time. Finally, a classification phase carries out the final decision on the presence of the event. Classifiers based on Fisher's linear and quadratic discriminants, support vector machines and artificial neural networks are compared at this phase. Experiments conducted on 20 patients reported a sensitivity and specificity respectively of 0.86 and 0.76 in the detection of the arousal events.","0018-9294;00189294","","10.1109/TBME.2010.2075930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5570925","Electroencephalogram (EEG) arousal;pattern classification;sleep studies","Electroencephalography;Electromyography;Feature extraction;Machine learning;Medical services;Signal processing;Sleep","electroencephalography;electromyography;medical disorders;medical signal processing;neural nets;signal classification;sleep;support vector machines","EEG arousal detection;EEG channels;Fisher linear discriminant;PSG recording;artificial neural networks;daytime sleepiness;electroencephalogram;electroencephalographic arousal identification;electromyography;fragmented sleep;in sleep EEG frequency shifts;multichannel sleep recordings;polysomnographic recording;quadratic discriminant;signal processing technique;sleep disorders;support vector machines","Algorithms;Arousal;Electroencephalography;Humans;Neural Networks (Computer);Pattern Recognition, Automated;Polysomnography;Reproducibility of Results;Sensitivity and Specificity;Signal Processing, Computer-Assisted","11","","33","","20100913","Jan. 2011","","IEEE","IEEE Journals & Magazines"
"Discriminative Motif Finding for Predicting Protein Subcellular Localization","T. h. Lin; R. F. Murphy; Z. Bar-Joseph","Carnegie Mellon University, Pittsburgh","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20110113","2011","8","2","441","451","Many methods have been described to predict the subcellular location of proteins from sequence information. However, most of these methods either rely on global sequence properties or use a set of known protein targeting motifs to predict protein localization. Here, we develop and test a novel method that identifies potential targeting motifs using a discriminative approach based on hidden Markov models (discriminative HMMs). These models search for motifs that are present in a compartment but absent in other, nearby, compartments by utilizing an hierarchical structure that mimics the protein sorting mechanism. We show that both discriminative motif finding and the hierarchical structure improve localization prediction on a benchmark data set of yeast proteins. The motifs identified can be mapped to known targeting motifs and they are more conserved than the average protein sequence. Using our motif-based predictions, we can identify potential annotation errors in public databases for the location of some of the proteins. A software implementation and the data set described in this paper are available from http://murphylab.web.cmu.edu/software/2009_TCBB_motif/.","1545-5963;15455963","","10.1109/TCBB.2009.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374366","Hidden Markov models;discriminative motif finding;maximal mutual information estimate;protein localization.","Bioinformatics;Biomedical engineering;Cells (biology);Computational biology;Hidden Markov models;Machine learning;Proteins;Sequences;Terrorism;USA Councils","bioinformatics;cellular biophysics;hidden Markov models;physiological models;proteins;proteomics","discriminative motif finding;hidden Markov models;protein sequence;protein sorting;protein subcellular localization;protein targeting;sequence information","Algorithms;Amino Acid Motifs;Computational Biology;Databases, Protein;Fungal Proteins;Markov Chains;Protein Sorting Signals;Proteins;Sequence Alignment;Sequence Analysis, Protein","11","","46","","20100108","March-April 2011","","IEEE","IEEE Journals & Magazines"
"Multiple instance learning for hyperspectral image analysis","J. Bolton; P. Gader","University of Florida, USA","2010 IEEE International Geoscience and Remote Sensing Symposium","20101203","2010","","","4232","4235","Multiple instance learning is a recently researched learning paradigm that allows a machine learning algorithm to learn target concepts with uncertainty in the class labels of training data. In the following, this approach is assessed for use in hyperspectral image analysis. Two leading MIL algorithms are used in a classification experiment and results are compared to a state-of-the-art context-based classifier. Results indicate that using a MIL based approach may improve learned target models and subsequently classification results.","2153-6996;21536996","Electronic:978-1-4244-9566-5; POD:978-1-4244-9565-8; USB:978-1-4244-9564-1","10.1109/IGARSS.2010.5653533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653533","","Algorithm design and analysis;Hyperspectral imaging;Machine learning;Mathematical model;Testing;Training","image classification;learning (artificial intelligence)","hyperspectral image analysis;machine learning algorithm;multiple instance learning;state-of-the-art context-based classifier","","1","","11","","","25-30 July 2010","","IEEE","IEEE Conference Publications"
"Towards an automated framework for task scheduling","M. Dubois; M. Boukadoum","DI, Universit&#x00E9; du Qu&#x00E9;bec &#x00E0; Montr&#x00E9;al, Canada","2010 International Conference on Microelectronics","20110120","2010","","","479","482","The ongoing shrinkage of semiconductor geometries allows for increasingly higher system-on-chip (SoC) densities, with more and more on-chip processors. As a result, task scheduling has become an important concern in system design and research in this area has produced substantial and diversified knowledge. This paper addresses the issue of how to effectively represent and use this knowledge in the context of design automation tools. A new methodology based on functional concept analysis is presented that structures the available task scheduling knowledge for optimal application to multiprocessor SoC design.","2159-1660;21591660","Electronic:978-1-61284-151-9; POD:978-1-61284-149-6","10.1109/ICM.2010.5696193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5696193","Architecture exploration;Concept lattice;Heterogeneous systems;Homogeneous systems;Knowledge;List heuristics;Scheduling","Annealing;Machine learning algorithms;Processor scheduling;Program processors;Scheduling","logic design;multiprocessing systems;processor scheduling;system-on-chip","design automation tools;functional concept analysis;multiprocessor SoC design;on-chip processor;semiconductor geometry shrinkage;system design;system-on-chip density;task scheduling;task scheduling knowledge","","3","","23","","","19-22 Dec. 2010","","IEEE","IEEE Conference Publications"
"An examination and comparison of conflicting data in granulized datasets: EWI vs. EFI","C. H. Wu; S. C. Kao; K. Okuhara; C. H. Yang; C. H. Yang","Department of Information Management, National University of Kaohsiung, Kaohsiung, Taiwan","The 40th International Conference on Computers & Indutrial Engineering","20101213","2010","","","1","6","Knowledge discovery in Databases (KDD) frequently faces the need of making the granulized dataset consistent for the continuous database. Common techniques used in granulization are equal width interval (EWI) and equal frequency interval (EFI). However, they may produce different results in terms of the number of conflicting records in a granulized dataset. In Wu's research, the data inconsistency has been found significant in granulized datasets by using EWI. Following this finding, our research conducts an experiment to examine and compare the performance of utilized EWI and EFI. Eighteen continuous datasets are examined. The TCRM model that is introduced by Wu, embedding a technique of database structured query language is utilized to efficiently derive results. Experimental results obtained indicate that (1) of 18 datasets that were examined, 7 were not recognized via EWI while 8 via EFI, implying that almost 40% of the granulized datasets contained conflicting data; (2) comparatively, we did not find a notable difference between EWI and EFI with respect to their granulization performance, and (3) no remarkable tendency of conflicting data production against dataset size, the number of attributes, and the number of classes was found.","","Electronic:978-1-4244-7297-0; POD:978-1-4244-7295-6","10.1109/ICCIE.2010.5668394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5668394","Data mining;conflicting data;granulation","Conferences;Data mining;Database languages;Databases;Machine learning;Presses","database management systems;query languages","continuous database;data inconsistency;database structured query language;equal frequency interval;equal width interval;granulized datasets;knowledge discovery in databases","","0","","26","","","25-28 July 2010","","IEEE","IEEE Conference Publications"
"Study on the detection method of SUSAN Opertor and K-means clustering clgorithm fusion","K. Zhi-qiang; S. Xiu-hua; L. Qi; F. Bin","School of Marine Engineering, Northwestern Polytechnical University, Xi'an Shannxi 710072, China","IEEE 10th INTERNATIONAL CONFERENCE ON SIGNAL PROCESSING PROCEEDINGS","20101203","2010","","","817","820","To quickly detect the defection of moving object, base on the experiments and analysis of the advantages and disadvantages of the classical operator, a new detection method of SUSAN Operator and K-means clustering algorithm fusion is presented in this paper. This method integrates the advantages of the high precision of edge detection of the SUSAN Operator and the accurate online detection of K-Means clustering, the surface defect of the moving target can be detected effectively and accurately.","2164-5221;21645221","Electronic:978-1-4244-5900-1; POD:978-1-4244-5897-4","10.1109/ICOSP.2010.5655937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5655937","SUSAN operator;detection;surface defect;the K-Means clustering","Clustering algorithms;Computer vision;Image edge detection;Machine learning;Noise;Pixel","edge detection;image fusion;image motion analysis;object detection;pattern clustering","K-means clustering algorithm;SUSAN opertor;edge detection;image fusion;moving object detection","","0","","5","","","24-28 Oct. 2010","","IEEE","IEEE Conference Publications"
"Analysis of feature concatenation operation on vector spaces","M. Özay; F. T. Y. Vural","Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, ODT&#x00DC;","2010 IEEE 18th Signal Processing and Communications Applications Conference","20101203","2010","","","1","4","In this study, the theoretical and experimental analysis of feature space concatenation operation is introduced. This operation is widely used for data fusion and ensemble learning. Following the analysis, a new performance measure which is called Vectorization Measure (VM) is introduced. VM enables the estimation of the separability capacity of the fusion space by analyzing the sample margin distributions on the feature vector subpsaces.","2165-0608;21650608","Electronic:978-1-4244-9671-6; POD:978-1-4244-9672-3","10.1109/SIU.2010.5651471","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5651471","","Art;Artificial neural networks;Biometrics;Face;Image classification;Kernel;Machine learning","sensor fusion;vectors","data fusion;ensemble learning;feature space concatenation;vector spaces;vectorization measure","","0","","9","","","22-24 April 2010","","IEEE","IEEE Conference Publications"
"Knowledge Acquisition in Fuzzy-Rule-Based Systems With Particle-Swarm Optimization","R. P. Prado; S. Garcia-Gal?n; J. E. M. Exposito; A. J. Yuste","Telecommunication Engineering Department, Ja&#x00E9;n University, Spain","IEEE Transactions on Fuzzy Systems","20101129","2010","18","6","1083","1097","Knowledge acquisition is a long-standing problem in fuzzy-rule-based systems. In spite of the existence of several approaches, much effort is still required to increase the efficiency of the learning process. This study introduces a new method for the fuzzy-rule evolution that forms an expert system knowledge: the knowledge acquisition with a swarm-intelligence approach (KASIA). Specifically, this strategy is based on the use of particle-swarm optimization (PSO) to obtain the antecedents, consequences, and connectives of the rules. To test the feasibility of the suggested method, the inverted-pendulum problem is studied, and results are compared for two of the most extensively used methodologies in machine learning: the genetic-based Pittsburgh approach and the Q-learning-based strategy, i.e., state-action-reward-state-action (SARSA). Moreover, KASIA is analyzed as a learning strategy in fuzzy-rule-based metascheduler design for grid computing, and performance is compared with other scheduling strategies based on genetic learning and existing scheduling approaches, i.e., EASY-backfilling and ESG+local periodical search. To be more precise, simulation results prove the fact that the proposed strategy outperforms classical learning approaches in terms of final results and computational effort. Furthermore, the main advantage is the capability to control convergence and its simplicity.","1063-6706;10636706","","10.1109/TFUZZ.2010.2062525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5535078","Genetic fuzzy systems;grid computing;knowledge acquisition;reinforcement learning;swarm intelligence","Connectors;Convergence;Expert systems;Fuzzy systems;Genetics;Hybrid intelligent systems;Knowledge acquisition;Knowledge based systems;Machine learning;Optimization;Particle swarm optimization;Performance analysis;Processor scheduling;Testing","fuzzy systems;grid computing;knowledge acquisition;knowledge based systems;learning (artificial intelligence);particle swarm optimisation;pendulums","Q-learning;expert system knowledge;fuzzy rule based metascheduler design;fuzzy rule based system;fuzzy rule evolution;genetic learning;genetic-based Pittsburgh approach;grid computing;inverted pendulum problem;knowledge acquisition;machine learning process;particle swarm optimization;scheduling strategy;swarm intelligence approach","","32","","53","","20100803","Dec. 2010","","IEEE","IEEE Journals & Magazines"
"Combining clustering coefficient-based active learning and semi-supervised learning on networked data","Xiaoqi He; Yangguang Liu; Bin Xu; Xiaogang Jin","Ningbo Institute of Technology, Zhejiang University, 315000, China","2010 IEEE International Conference on Intelligent Systems and Knowledge Engineering","20110106","2010","","","305","309","Active learning and semi-supervised learning are both important techniques to improve the learned model using unlabeled data, when labeled data is difficult to obtain, and unlabeled data is available in large quantity and easy to collect. Combining active learning with a semi-supervised learning algorithm that uses Gaussian field and harmonic functions was suggested recently. This work showed that empirical risk minimization (ERM) could find the next instance to label effectively, but the computation time consumption with ERM was large. In the case where the data is graphical in nature, we can leverage the graph topological analysis to rapidly select instances that are likely to be good candidates for labeling. This paper describes a novel approach of using clustering coefficient metric to identify the best instance next to label. We experiment on the 20 newsgroups dataset with three binary classification tasks, the results show that clustering coefficient strategy has similar performance to ERM with less time consumption.","","Electronic:978-1-4244-6793-8; POD:978-1-4244-6791-4","10.1109/ISKE.2010.5680858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680858","active learning;clustering coefficient;empirical risk minimization;semi-supervised learning;uncertainty","Accuracy;Harmonic analysis;Learning;Machine learning;Measurement;Risk management;Uncertainty","Gaussian processes;graph theory;harmonic analysis;learning (artificial intelligence);pattern classification;pattern clustering;risk analysis","Gaussian field;active learning;binary classification;clustering coefficient;empirical risk minimization;graph topological analysis;harmonic function;semisupervised learning","","0","","12","","","15-16 Nov. 2010","","IEEE","IEEE Conference Publications"
"An enhanced category detection based on active learning","Hao Huang; Shuoping Wang; Lianhang Ma","College of Computer Science and Technology, Zhejiang University, Hangzhou, 310027, China","2010 IEEE International Conference on Intelligent Systems and Knowledge Engineering","20110106","2010","","","224","227","Identification of useful anomalies is an emerging task in active learning scenario. It plays the central roles in category detection in which one can using a sampling approach to label a data from rare category in an unlabeled date set by the help of the oracle who has a small querying budget. This paper presents an enhanced category detection that improves previous research work which leans to cost more querying budget. The new approach takes full advantage of the feedback of the oracle, and reduces the querying times. Experimental results on both synthetic and real data sets are effective and low-cost.","","Electronic:978-1-4244-6793-8; POD:978-1-4244-6791-4","10.1109/ISKE.2010.5680880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680880","active learning;anomaly detection;category detection","Artificial neural networks;Classification algorithms;Estimation;Helium;Labeling;Machine learning;Nearest neighbor searches","data handling;learning (artificial intelligence);query processing;sampling methods;security of data;set theory","active learning;anomaly detection;enhanced category detection;oracle;querying budget;sampling approach;unlabeled date set","","0","","8","","","15-16 Nov. 2010","","IEEE","IEEE Conference Publications"
"A refined weighted K-Nearest Neighbors algorithm for text categorization","Fang Lu; Qingyuan Bai","College of Mathematics and Computer Science, Fuzhou University, China","2010 IEEE International Conference on Intelligent Systems and Knowledge Engineering","20110106","2010","","","326","330","Text categorization is one important task of text mining, for automated classification of large numbers of documents. Many useful supervised learning methods have been introduced to the field of text classification. Among these useful methods, K-Nearest Neighbor (KNN) algorithm is a widely used method and one of the best text classifiers for its simplicity and efficiency. For text categorization, one document is often represented as a vector composed of a series of selected words called as feature items and this method is called the vector space model. KNN is one of the algorithms based on the vector space model. However, traditional KNN algorithm holds that the weight of each feature item in various categories is identical. Obviously, this is not reasonable. For each feature item may have different importance and distribution in different categories. Considering this disadvantage of traditional KNN algorithm, we put forward a refined weighted KNN algorithm based on the idea of variance. Experimental results show that the refined weighted KNN makes a significant improvement on the performance of traditional KNN classifier.","","Electronic:978-1-4244-6793-8; POD:978-1-4244-6791-4","10.1109/ISKE.2010.5680854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680854","KNN;text categorization;vector space model;weight calculation","Algorithm design and analysis;Classification algorithms;Machine learning;Support vector machine classification;Text categorization;Training;Weight measurement","data mining;learning (artificial intelligence);pattern classification;text analysis;vectors","document classification;k-nearest neighbors algorithm;supervised learning method;text categorization;text mining;vector space model","","1","","9","","","15-16 Nov. 2010","","IEEE","IEEE Conference Publications"
"Event Element Identify of Internet Context","F. Chen","Dept. of Comput. Sci. & Technol., Beijing Foreign Studies Univ., Beijing, China","2010 International Conference on Multimedia Information Networking and Security","20101217","2010","","","85","88","Information on Internet is so huge,and increases quickly. A huge information pool is coming up on the Internet. And much important information can be found on the Internet. Internet is really an important source of information. So extract the key words from the pages on Internet is so important. A page description model based on undirection graph is proposed and then a entity ranking algorithm named ER is proposed too. The inspiration of ER come from the PR algorithm. And the experiment with ACECrop2005 show that the algorithm has a high efficiency.","2162-8998;21628998","Electronic:978-1-5090-5632-3; POD:978-1-4244-8626-7; USB:978-0-7695-4258-4","10.1109/MINES.2010.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5670923","","Algorithm design and analysis;Context;Data mining;Erbium;Internet;Machine learning;Web pages","Internet;directed graphs;feature extraction;information retrieval","Internet context;entity ranking algorithm;event element identification;key words extraction;page description model;undirection graph","","0","","8","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
