"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4579865,4581519,4580648,4581436,4578504,4578319,4577966,4578231,4578828,4578307,4577965,4577889,4577896,4577934,4578635,4577868,4578260,4579533,4577900,4579510,4578598,4579485,4579506,4578935,4578360,4579501,4579488,4578014,4578445,4579375,4578571,4577981,4579499,4578956,4579457,4579660,4577926,4570923,4570951,4570950,4573160,4573153,4570887,4570908,4568674,4570168,4568633,4570595,4570597,4566348,4566350,4566745,4566355,4566790,4566804,4566377,4566415,4566419,4566963,4567578,4567083,4566345,4566354,4566028,4566356,4566380,4566397,4566342,4566233,4566866,4566347,4566352,4566214,4566344,4564956,4556903,4564957,4564933,4564943,4561946,4556917,4556902,4564946,4564966,4556901,4565000,4564930,4564950,4564953,4564923,4565061,4564993,4563100,4564672,4556921,4556887,4564954,4562076,4561888,4564960",2017/05/04 21:10:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"User Requirements for Multimedia Indexing and Retrieval of Unedited Audio-Visual Footage - RUSHES","O. Schreer; L. F. Ardeo; D. Sotiriou; A. Sadka; E. Izquierdo","Fraunhofer Inst. for Telecommun./Heinrich-Hertz-Inst., Hamburg","2008 Ninth International Workshop on Image Analysis for Multimedia Interactive Services","20080715","2008","","","76","79","Multimedia analysis and reuse of raw un-edited audio visual content known as rushes is gaining acceptance by a large number of research labs and companies. A set of research projects are considering multimedia indexing, annotation, search and retrieval in the context of European funded research, but only the FP6 project RUSHES is focusing on automatic semantic annotation, indexing and retrieval of raw and un-edited audio-visual content. Even professional content creators and providers as well as home-users are dealing with this type of content and therefore novel technologies for semantic search and retrieval are required. As a first result of this project, the user requirements and possible user-scenarios are presented in this paper. These results lay down the foundation for the research and development of a multimedia search engine particularly dedicated to the specific needs of the users and the content.","2158-5873;21585873","CD-ROM:978-0-7695-3130-4; POD:978-0-7695-3344-5","10.1109/WIAMIS.2008.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4556887","User requirements;indexing;mutlimedia;retrieval;rushes;search","Cameras;Content based retrieval;Image analysis;Indexing;Information retrieval;Multimedia systems;Production;Raw materials;Research and development;Search engines","audio-visual systems;indexing;information retrieval;multimedia computing;search engines","RUSHES;multimedia annotation;multimedia indexing;multimedia retrieval;multimedia search engine;unedited audio-visual footage;user requirements","","3","","5","","","7-9 May 2008","","IEEE","IEEE Conference Publications"
"A Mash Up Home Library Management System","S. Jeyaverasingam; Y. Yan","Univ. of New Brunswick, Fredericton, NB","2008 IEEE Congress on Services - Part I","20080725","2008","","","160","167","We present an online system to manage a home library that consist of multiple collections, such as books and CDs, using Service Oriented Architecture. Many home collections can contain hundreds and thousands of books and CDs. Managing a personal collection of such magnitude could be difficult if one were to rely on using databases or spread sheets. Entering detailed information of each item is a huge undertaking and tedious work. We present a solution to solve this complexity by building an online service to manage a home library. The online service maintains a database to record each userpsilas collection. The users will scan the bar code of the books and CDs. The detailed information of the items will be retrieved from Amazon.com via Amazon Associates Web Service interface and automatically entered into the database. Users are able to edit and search their items. A simple loan management functionality is provided to allow users to borrow out items. Doing so would allow them to share their collections with their friends. Compared to other commercial products for managing home libraries, our solution is a purely online service that absolves users from performing complicated installations and maintenance. The usage of Amazon.compsilas Web Service to retrieve item information provides a reliable source for information retrieval. This is due to the currency of information available and the fact that Amazon.com has one of the largest catalogues of items, from books, CDs to home appliances. All these are made available via the Amazon Associates Web Service. Our system can be extended to manage other items such as prescription medications, and kitchen items. These features make the developed solution an attractive alternative to commercially developed products.","2378-3818;23783818","POD:978-0-7695-3286-8","10.1109/SERVICES-1.2008.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4578319","","Books;DVD;Databases;Home appliances;Information retrieval;Libraries;Maintenance;Niobium;Service oriented architecture;Web services","Web services;home computing;information retrieval;library automation;software architecture","Amazon Associates Web service interface;home library management system;information retrieval;item information;multiple collections;online services;online system;service oriented architecture","","0","","8","","","6-11 July 2008","","IEEE","IEEE Conference Publications"
"Revisiting the Vector Retrieval Model in Context of the MPEG-7 Semantic Description Scheme","M. Lux","Dept. for Inf. Technol., Klagenfurt Univ., Klagenfurt","2008 Ninth International Workshop on Image Analysis for Multimedia Interactive Services","20080715","2008","","","134","138","Due to the semantic gap multimedia metadata is currently the only way to allow multimedia information retrieval on a conceptual level. One prominent multimedia metadata standard is MPEG-7. It offers means to annotate multimedia content using concepts and semantic relations. While several practical solutions for retrieval of MPEG-7 based conceptual annotations exist, a basic theoretical model has not been discussed yet. The paper in hand presents a vector representation for the MPEG-7 semantic description scheme and shows that the vector representation is unique and invertible. The vector representation allows the application of the vector retrieval model and therefore common retrieval mechanisms like weighting and indexing techniques or clustering.","2158-5873;21585873","CD-ROM:978-0-7695-3130-4; POD:978-0-7695-3344-5","10.1109/WIAMIS.2008.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4556903","MPEG-7;Retrieval;Semantics;Vector Model","Context modeling;Context-aware services;Database languages;Image analysis;Image retrieval;Indexing;Information retrieval;Information technology;MPEG 7 Standard;Resource description framework","information retrieval;meta data;multimedia databases","MPEG-7 semantic description scheme;indexing techniques;multimedia content;multimedia information retrieval;semantic gap multimedia metadata;vector representation;vector retrieval model;weighting techniques","","1","","18","","","7-9 May 2008","","IEEE","IEEE Conference Publications"
"A framework for surveillance video indexing and retrieval","Thi-Lan Le; A. Boucher; M. Thonnat; F. Bremond","PULSAR, INRIA, 2004 route des Lucioles, B.P. 93, 06902 Sophia Antipolis, France","2008 International Workshop on Content-Based Multimedia Indexing","20080715","2008","","","338","345","We propose a framework for surveillance video indexing and retrieval. In this paper, we focus on the following features: (1) combine recognized video contents (output from a video analysis module) with visual words (computed over all the raw video frames) to enrich the video indexation in a complimentary way; using this scheme user can make queries about objects of interest even when the video analysis output is not available; (2) support an interactive feature generation (currently color histogram and trajectory) that gives a facility for users to make queries at different levels according to the a priori available information and the expected results from retrieval; (3) develop a relevance feedback module adapted to the proposed indexing scheme and the specific properties of surveillance videos for the video surveillance context. Results emphasizing these three aspects prove a good integration of video analysis for video surveillance and interactive indexing and retrieval.","1949-3983;19493983","CD-ROM:978-1-4244-2044-5; POD:978-1-4244-2043-8","10.1109/CBMI.2008.4564966","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4564966","","Content based retrieval;Database languages;Feature extraction;Histograms;Indexing;Information analysis;Information retrieval;Object detection;Output feedback;Video surveillance","indexing;relevance feedback;video retrieval;video surveillance","interactive feature generation;relevance feedback;surveillance video indexing;surveillance video retrieval;video analysis module;video content recognition;visual words","","4","","10","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Content-based retrieval of compressed medical images","","","2008 International Conference on Information Technology and Applications in Biomedicine","20080718","2008","","","157","159","Content-based retrieval of medical images has been shown to be useful for various applications. However, as images are typically stored in compressed form, a certain overhead in terms of computational cost, required bandwith and storage resources is associated with the retrieval process. In this paper we show that by performing retrieval directly in the compressed domain of the images this can be avoided. We employ a wavelet-based compression approach and make direct use of the derived wavelet coefficients for the calculation of image similarity and hence retrieval. Experiments performed on a database of 400+ medical infrared images show that our approach supports good retrieval performance.","2168-2194;21682194","CD-ROM:978-1-4244-2255-5; POD:978-1-4244-2254-8","10.1109/ITAB.2008.4570597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4570597","","Biomedical imaging;Computational efficiency;Content based retrieval;Image coding;Image databases;Image retrieval;Image storage;Information retrieval;Infrared imaging;Wavelet coefficients","","","","0","","10","","","30-31 May 2008","","IEEE","IEEE Conference Publications"
"Web Mining for Open Source Intelligence","C. Best","Joint Res. Centre, OSVision Ltd., London","2008 12th International Conference Information Visualisation","20080725","2008","","","321","325","Web mining for open source intelligence is the retrieval, extraction and analysis of information from on-line Internet sites. There are two separate applications areas this paper will review, namely live news-monitoring and targeted topic based data mining. Most newspapers and news agencies have Web sites with live updates on unfolding events, opinions and perspectives on world events. Most governments monitor news reports to feel the pulse of public opinion, and for early warning of emerging crises. The Joint Research Centre has developed significant experience in Internet content monitoring through its work on media monitoring (EMM) for the European Commission. EMM forms the core of the Commission's daily press monitoring service. Intelligence services and law enforcement agencies also require specific site monitoring and topic monitoring, and EMM technology has been applied to the wider Internet for this purpose. The software extracts and downloads all the textual content from monitored sites and applies information extraction techniques. These tools help analysts process large amounts of documents to derive structured data. Lastly the visualisation of the extracted data is important for analysts to identify patterns and trends derived from both news reports and Web mining.","1550-6037;15506037","POD:978-0-7695-3268-4","10.1109/IV.2008.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4577966","Information Extraction;Media Monitoring;Multilinguality;Visualisation;Web Mining","Data mining;Data visualization;Government;Information analysis;Information retrieval;Law enforcement;Monitoring;Pattern analysis;Web and internet services;Web mining","Internet;Web sites;content management;data mining;data visualisation;information retrieval","Internet content monitoring;Web mining;Web site;data mining;data visualisation;information analysis;information extraction;information retrieval;intelligence service;live news-monitoring;media monitoring;online Internet site;open source intelligence","","2","","11","","","9-11 July 2008","","IEEE","IEEE Conference Publications"
"The Visualization of Relatedness","T. T. Chen; L. C. Hsieh","Grad. Inst. of Inf. Manage., Nat. Taipei Univ., Taipei","2008 12th International Conference Information Visualisation","20080725","2008","","","415","420","The relationships between documents are usually derived by accounting on the links between them. These linkages may take the form of citation, cocitation, hyperlink, or co-terms. The relatedness between documents is derived from link analysis, which is widely used in the information science disciplines. We use kernel functions to overcome the limitations of the relatedness measurement based on cocitation count which does not account on the indirect relationships. We then elicit all maximal cliques from the resultant kernel graph and visually explore the graph of connected cliques. The meaning of a clique in the graph is interpreted based on a preliminary content analysis of the literatures underlying the clique. We also study overlapping cliques by examining their sharing nodes. The common nodes of adjacent cliques seem to play a bridging role between distinct fields.","1550-6037;15506037","POD:978-0-7695-3268-4","10.1109/IV.2008.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4577981","Cliques;Kernel Functions;Link Analysis;Relatedness Visualization","Content based retrieval;Couplings;Data visualization;Indium tin oxide;Information analysis;Information management;Information retrieval;Information science;Kernel;Web pages","content management;data visualisation;document handling","cocitation count;documents;link analysis;preliminary content analysis;relatedness measurement;relatedness visualization;resultant kernel graph","","4","","10","","","9-11 July 2008","","IEEE","IEEE Conference Publications"
"Representation of musical rhythm and its classification system based on mathematical and geometrical analysis","M. Akhtaruzzaman","ARKSIT Limited, Bangladesh","2008 International Conference on Computer and Communication Engineering","20080729","2008","","","466","471","One of the fundamental elements of music is rhythm and a rhythm is nothing but a combination of some claps and waves. Every pieces of music must follow some rhythms and music of different regions differs from each other. To identify the difference we have to retrieve the hidden rhythms of music and also have to identify its properties. A common way to represent a rhythm is as a binary format where dasia1psila indicates a clap (sound) and dasia0psila indicates a wave (silence). In this paper, mathematical and geometrical representation of rhythms is analyzed with a view to building a classification system that cans categories rhythms of various regions. Based on various distance matrices, Toussaint has shown a single polygonal model to classify Africa, Brazilian and Cuban rhythms. The same mechanism is followed and also applied on The North Indian rhythms, used in India and Bangladesh. In this paper, turning function, a function for polygon similarity measurement, is used to measure the distance among various rhythms. Various types of phylogenetic trees are also used to represent the graphical classification system. Single polygonal model to represent the rhythm is easier but there are some North Indian rhythms which are not possible to represent in that format. In this paper a multi polygonal model is proposed and shown its geometrical representation technique.","","CD-ROM:978-1-4244-1692-9; POD:978-1-4244-1691-2","10.1109/ICCCE.2008.4580648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4580648","","Africa;Classification tree analysis;Clocks;Distance measurement;Music information retrieval;Performance evaluation;Phylogeny;Rhythm;Solid modeling;Turning","audio signal processing;geometry;music;pattern classification;trees (mathematics)","geometrical analysis;geometrical representation technique;graphical classification system;mathematical analysis;multipolygonal model;musical rhythm;phylogenetic tree;polygon similarity measurement;turning function","","4","","10","","","13-15 May 2008","","IEEE","IEEE Conference Publications"
"A Semantic Retrieval Approach by Color and Spatial Location of Image Regions","R. b. Huang; S. l. Dong; M. h. Du","","2008 Congress on Image and Signal Processing","20080716","2008","2","","466","470","The traditional content-based image retrieval system can not meet the users’ needs due to the ‘semantic gap’ between low-level features and the richness of human semantics. In an attempt to narrow the ‘semantic gap’, an approach which combines region-based image retrieval (RBIR) and relevance feedback (RF) with semantic color and spatial location features is presented in this paper. This method segments images into homogeneous regions and gives name for each region. In addition, the importance of each region is also taken into account. The Earth Mover’s Distance (EMD) is employed to measure the image similarity. To further improve the efficiency and accuracy of retrieval system, relevance feedback techniques are introduced in this paper. Experimental results on 1000 images database demonstrate the effectiveness and the efficiency of our approach is encouraging.","","POD:978-0-7695-3119-9","10.1109/CISP.2008.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4566347","Content-based image retrieval;Feature extraction;Image segmentation;Relevance feedback;Semantic retrieval","Color;Content based retrieval;Earth;Feature extraction;Feedback;Image retrieval;Image segmentation;Information retrieval;Radio frequency;Signal processing","","","","1","","15","","","27-30 May 2008","","IEEE","IEEE Conference Publications"
"Content-Based Rotary Kiln Flame Image Retrieval","H. Zhang; X. Chen; Z. Zou; J. Li","","2008 Congress on Image and Signal Processing","20080716","2008","2","","490","494","In this paper, a content-based image retrieval system for rotary kiln flame image (CBIR-RKFI) is introduced for the purpose of making good use of rotary kiln flame images. It calculates the texture and fire & clinker features of the flame image, then, through the similarities comparison, it returns a set of original retrieval results. Moreover, with the users’ relevant feedbacks, it optimizes the final retrieval results. A prototype system was realized based on the rotary kiln image database that contained more than 500 rotary kiln flame images (Sampled in an alumina rotary kiln). Retrieval experiments with different features were carried out. The results demonstrate the effectiveness of the retrieval methods, and among them, the integrated features based method has the highest precision (84%). The research can provide strong support for modern rotary kiln supervision and management.","","POD:978-0-7695-3119-9","10.1109/CISP.2008.578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4566352","content-based image retrieval;fire & clinker features;relevance feedback;rotary kiln flame image;texture features","Content based retrieval;Digital images;Feature extraction;Feedback;Fires;Image databases;Image retrieval;Information retrieval;Kilns;Watches","","","","1","","11","","","27-30 May 2008","","IEEE","IEEE Conference Publications"
"Neural-Network based algorithm for ice concentration retrievals from satellite passive microwave data","L. P. Bobylev; E. V. Zabolotskikh; L. M. Mitnik; O. M. Johannessenn","","2008 Microwave Radiometry and Remote Sensing of the Environment","20080725","2008","","","1","4","Present algorithms for observing the multiyear ice cover are not accurate in multiyear fraction calculations, which is a significant disadvantage of the present system of global ice monitoring considering the fact that multiyear ice is one of the key indicators of changes in the Arctic climate. In this research regionally differing Neural Networks (NN)-based algorithms for total and multiyear Arctic sea ice concentration retrievals from Special Sensor Microwave Imager (SSM/I) data are developed using closed scheme of the numerical experiment. Era-40 Reanalysis data on atmospheric parameter profiles and sea ice temperature are used for the numerical integration of the radiation transfer of the microwave emission in the Atmosphere-Ocean-Ice System. The data on cloud liquid water content and cloud boundaries are modeled basing on the results of Arctic SHEBA experiment. Numerical values for first year and multiyear ice emissivities are taken from published experimental data. The calculated radiometer brightness temperature values are used for NN-based theoretical algorithm development. New weather filter is defined. The algorithms are validated for stable winter conditions using collocated SSM/I data and Synthetic Aperture Radar (SAR) images, classified by an ice expert.","","POD:978-1-4244-1986-9","10.1109/MICRAD.2008.4579499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4579499","Arctic;Neural Networks;physical modeling;satellite passive microwave","Arctic;Clouds;Image retrieval;Image sensors;Information retrieval;Monitoring;Neural networks;Satellite broadcasting;Sea ice;Synthetic aperture radar","atmospheric humidity;climatology;clouds;neural nets;oceanographic regions;oceanographic techniques;radiative transfer;sea ice;seawater","Arctic SHEBA experiment;Arctic climate change;Arctic sea ice concentration retrievals;Era-40 reanalysis data;SAR image;atmosphere-ocean-ice system;cloud boundary;cloud liquid water content;global ice monitoring;ice emissivity;microwave emission;multiyear fraction calculation;multiyear ice cover;neural network based algorithm;radiation transfer;satellite passive microwave data;sea ice temperature;special sensor microwave imager;synthetic aperture radar image;weather filter","","0","","14","","","11-14 March 2008","","IEEE","IEEE Conference Publications"
"Bit priority-based biometric watermarking","Tuan Hoang; D. Tran; D. Sharma","Faculty of Information Sciences and Engineering, University of Canberra, Australia","2008 Second International Conference on Communications and Electronics","20080725","2008","","","191","195","In remote biometric authentication systems, raw biometric data stored in centralized databases or being transferred in communication channels are normally encrypted for security purposes. However, encryption does not provide security once the data are decrypted. Biometric watermarking can overcome this problem. The decrypted biometric data are still embedded in an image container and are only retrieved if a secret key is provided. It has been observed that retrieval error is very high if the embedded biometric data are numeric. We proposed a new method based on amplitude modulation and bit priority to embed high priority bits at good positions to reduce the retrieval error when they are converted to numeric data. Experimental results show a significant error reduction for the proposed method.","","CD-ROM:978-1-4244-2426-9; POD:978-1-4244-2425-2","10.1109/CCE.2008.4578956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4578956","amplitude modulation;biometric watermark;bit priority","Authentication;Bioinformatics;Biometrics;Communication channels;Communication system security;Cryptography;Data security;Image databases;Information retrieval;Watermarking","amplitude modulation;biometrics (access control);cryptography;telecommunication channels;watermarking","amplitude modulation;bit priority-based biometric watermarking;communication channels;decrypted biometric data;encryption;image container;remote biometric authentication systems;retrieval error reduction;security purposes","","1","","21","","","4-6 June 2008","","IEEE","IEEE Conference Publications"
"Evaluations of retrieved cloud liquid water from AMSR-E, and impacts on numerical weather prediction","Takumu Egawa; Masahiro Kazumori","Japan Meteorological Agency, Japan","2008 Microwave Radiometry and Remote Sensing of the Environment","20080725","2008","","","1","4","Japan Meteorological Agency (JMA) uses the observations from the Advanced Microwave Scanning Radiometer for Earth Observing System (AMSR-E) in the data assimilation systems for the numerical weather prediction (NWP). In the JMA mesoscale model (MSM), retrievals of total column precipitable water (TCPW) and precipitation (PR) are assimilated. A MSC (Meteorological Satellite Center) algorithm is used to retrieve them. In the global spectral model (GSM), radiances of vertically polarized channels in less-cloudy area are assimilated. But cloud-affected radiances are also used. In our NWP experiments, retrievals of cloud liquid water (CLW) from AMSR-E with the MSC algorithm were used to remove the strongly cloud-affected data and to correct the bias which is derived from the thin cloud. The most significant impact on the forecast experiment was the improvement of the temperature at 850 hPa in the tropics.","","POD:978-1-4244-1986-9","10.1109/MICRAD.2008.4579457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4579457","","Clouds;Data assimilation;Earth Observing System;GSM;Information retrieval;Meteorology;Microwave radiometry;Polarization;Satellite broadcasting;Weather forecasting","atmospheric humidity;atmospheric precipitation;atmospheric techniques;clouds;data assimilation;radiometry;weather forecasting","AMSR-E;Advanced Microwave Scanning Radiometer for EOS;Earth Observing System;JMA MSM;JMA mesoscale model;Japan Meteorological Agency;MSC algorithm;Meteorological Satellite Center;NWP;cloud affected radiances;cloud liquid water;data assimilation systems;global spectral model;numerical weather prediction;total column precipitable water;total column precipitation","","0","","6","","","11-14 March 2008","","IEEE","IEEE Conference Publications"
"Natural search pointers — A query formulation method for structured information search","M. Lipczak; J. Blustein; E. Milios","Faculty of Computer Science, Dalhousie University, Halifax NS B3H 1W5, Canada","2008 Conference on Human System Interactions","20080729","2008","","","215","220","Despite a wide variety of new solutions, structured information search still has only one practical approach - form-based interface. A key limitation of this interface is poor handling of iterative search. While browsing the results users have to memorize all new search constraints, go back to the form, and enter them into the appropriate fields. To overcome this obstacle we created Natural Search Pointers -a structured information search interface, which formulates search queries based on information highlighted by a user while browsing the search results. NSP can be used as an extension of any standard form-based interface for consumer-oriented database search engines. Comparison of traditional form-based interface and its NSP extension shows that in iterative search tasks NSP makes finding information faster and more convenient.","2158-2246;21582246","CD-ROM:978-1-4244-1543-4; POD:978-1-4244-1542-7","10.1109/HSI.2008.4581436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4581436","","Cities and towns;Computer science;Databases;Information retrieval;Keyboards;Mice;Natural languages;Navigation;Search engines;Switches","application program interfaces;query formulation;search engines","NSP;consumer-oriented database search engines;form-based interface;natural search pointers;query formulation method;search queries;structured information search","","0","","17","","","25-27 May 2008","","IEEE","IEEE Conference Publications"
"Face Indexing and Retrieval by Spatial Similarity","V. T. N.; C. G. K.; G. D. S.; S. R. Urs","Int. Sch. of Inf. Manage., Univ. of Mysore, Karnataka","2008 Congress on Image and Signal Processing","20080716","2008","1","","543","547","In this paper a face indexing scheme based on spatial similarity is proposed. Spatial scattering of anatomically relevant dominant points on faces is preserved in the kd-tree index structure for efficient retrieval. The methodology is invariant to linear transformation and is robust for pose and expression variations. Experimentation on ORL face database has corroborated the retrieval effectiveness and time efficiency of the proposed methodology.","","POD:978-0-7695-3119-9","10.1109/CISP.2008.740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4566214","Face indexing;Face recognition;Face retrieval;ORL;kd-tree;spatial similarity","Face recognition;Image analysis;Image databases;Image retrieval;Indexing;Information retrieval;Lighting;Robustness;Solid modeling;Spatial databases","database indexing;face recognition;image retrieval;tree data structures","face database;face retrieval;kd-tree index structure;linear transformation;relevant dominant points;spatial similarity","","3","","25","","","27-30 May 2008","","IEEE","IEEE Conference Publications"
"A New Approach to Image Retrieval in Color Space","F. Zi-zhu; J. Xian-gang","","2008 Congress on Image and Signal Processing","20080716","2008","2","","450","454","The traditional color-based image retrieval method is usually based on color-histogram method. In this paper, a new image retrieval method based on Bounding Box in color space is presented. According to the distribution of the image pixel value in the color space, the similarity between the images can be calculated using the technology of bounding Box. Compared with the algorithms of histogram, this method has the advantages of strong ability of resisting noises, high precision, low storage requirement and easily programming feasibility in low dimension space and so on.","","POD:978-0-7695-3119-9","10.1109/CISP.2008.588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4566344","Bounding Box;color space;histogram;image retrieval;similarity","Color;Colored noise;Content based retrieval;Degradation;Histograms;Image retrieval;Information retrieval;Multimedia databases;Shape;Space technology","","","","0","","11","","","27-30 May 2008","","IEEE","IEEE Conference Publications"
"An Improved Anti Collision Algorithm using Parity Bit in RFID System","S. Kim; Y. Kim; S. Lee; K. Ahn","Dept. of Comput. Eng., Kyungpook Nat. Univ., Daegu","2008 Seventh IEEE International Symposium on Network Computing and Applications","20080725","2008","","","224","227","The RFID (radio frequency identification) is a technology that automatically identifies objects containing the electronic tags by using radio frequency. In RFID system, the reader needs the anti collision algorithm for fast identifying all of the tags in the interrogation zone. This paper proposes the tree based anti collision algorithm using parity bit (ACPB) to arbitrate the tag collision. The proposed algorithm identifies tags without checking all the bits in the tags. The reader uses the parity bit which is added to the tag IDs. If there are two collided bits in tags, then reader identify tags by the parity concept. The reader can identify two tags using ACPB algorithm. ACPB can reduce the number of the requests from the reader, thus it shortens the time of identifying all of the tags in the interrogation zone.","","CD-ROM:978-0-7695-3192-2","10.1109/NCA.2008.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4579660","Anti Collision;Parity Bit;RFID;Tag","Application software;Computer applications;Computer networks;Food technology;Information retrieval;Intrusion detection;Radio frequency;Radiofrequency identification;Signal processing;Transponders","radiofrequency identification","RFID system;anti collision algorithm using parity bit;electronic tags;radio frequency identification","","5","","8","","","10-12 July 2008","","IEEE","IEEE Conference Publications"
"A Visualization Model for Information Resources Management","Z. Ning; W. Jiaxin; W. Bing; Z. Shaolong","Res. Center for Inf. Resources, Wuhan Univ., Wuhan","2008 12th International Conference Information Visualisation","20080725","2008","","","57","62","In general, digital information resources can be categorized into three categories, text, voice (audio) and image (video). This article discusses a theoretical method of information visualization system and its corresponding technologies. The system is the results of the project (70473068) supported by the National Natural Science Foundation of China. The paper specifically discusses constructing strategy of visualization model, environmental configuration, functional module and operation method of prototype system. What's more, it further discusses construction of text, voice (audio) and image information visualization model, data preparation and data scale, operation interface and running result. The research represented is firstly a helpful attempt in studying visualization model of general information resources management with certain experience achieved, and secondly, it also explored a road to success in terms of visualization of information in Chinese.","1550-6037;15506037","POD:978-0-7695-3268-4","10.1109/IV.2008.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4577926","information resources management;model method;visual model","Data visualization;Image retrieval;Indexing;Information management;Information resources;Information retrieval;Prototypes;Resource management;Software libraries;Visual databases","data preparation;data visualisation","National Natural Science Foundation of China;data preparation;data scale;digital information resources;environmental configuration;image information visualization model;information resources management;text information visualization model;voice information visualization model","","0","","11","","","9-11 July 2008","","IEEE","IEEE Conference Publications"
