"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5946094,5949302,5948801,5941999,5942045,5938154,5920448,5886812,5872999,5872776,5773804,5772324,5767051,5764111,5752576,5750490,5601742,5738091,5715464,5715209,5714643,5713089,5711088,5706649,5709371,5709144,5703797,5697460,5694400,5694734,5692913,5689164,5662312,5687172,5662325,5663544,5687173,5662856,5662313,5687200,5683316,5685029,5685393,5682292,5540296,5676264,5677204,5668293,5664670,5662068,5664895,5665066,5665559,5665360,5658362,5659262,5655201,5653039,5645951,5647067,5648113,5645556,5645357,5642333,5636390,5635677,4804484,5633948,5629676,5627065,5629072,5633402,5622829,5614735,5616170,5616572,5614556,5616662,5614542,5614552,5607549,5600146,5604063,5595739,5587776,5591252,5591897,5591352,5587764,5581386,5580673,5573122,5577306,5575539,5572265,5573758,5576779,5571521,5572252,5572380",2017/05/04 20:28:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Evaluating the Performance of Similarity Measures Used in Document Clustering and Information Retrieval","R. Subhashini; V. J. S. Kumar","Sathyabama Univ., Chennai, India","2010 First International Conference on Integrated Intelligent Computing","20100916","2010","","","27","31","This paper presents the results of an experimental study of some similarity measures used for both Information Retrieval and Document Clustering. Our results indicate that the cosine similarity measure is superior than the other measures such as Jaccard measure, Euclidean measure that we tested. Cosine Similarity measure is particularly better for text documents. Previously these measures are compared with the conventional text datasets but the proposed system collects the datasets with the help of API and it returns the collection of XML pages. These XML pages are parsed and filtered to get the web document datasets. In this paper, we compare and analyze the effectiveness of these measures for these web document datasets.","","Electronic:978-0-7695-4152-5; POD:978-1-4244-7963-4","10.1109/ICIIC.2010.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5571521","Document clustering;Information Retrieval;Web mining;similarity measure","Clustering algorithms;Context;Euclidean distance;Information retrieval;Internet;XML","Internet;XML;application program interfaces;information retrieval;pattern clustering;text analysis","API;Web document datasets;XML page filtering;XML page parsing;cosine similarity measure;document clustering;information retrieval;performance evaluation;similarity measures;text documents","","6","","18","","","5-7 Aug. 2010","","IEEE","IEEE Conference Publications"
"Ontology-based semantic information retrieval","C. Xia; X. Cheng; L. Zhang; L. Kang","Department of Computer Science, China Agricultural University, Beijing, China 100083","2010 World Automation Congress","20101210","2010","","","183","187","The traditional search engine can't reach the recall rate and precision required. One increasingly popular method to structure information is through the use of ontology. However, OWL Classes does not do so well in expressing information needs and constructing complex query. Therefore, the term Meta Concept is put forward instead of OWL Class to express information. With Meta Concept, document resource and user requirement are redefined and new search modal based it is provided. A prototype is implemented and evaluated, and the results show large improvements over existing methods.","2154-4824;21544824","Electronic:978-1-889335-42-1; POD:978-1-4244-9673-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5665559","","Libraries;OWL;Ontologies;Search engines;Semantics;Thesauri","information needs;information retrieval;ontologies (artificial intelligence);search engines","document resource;information needs;meta concept;ontology-based semantic information retrieval;search engine","","0","","7","","","19-23 Sept. 2010","","IEEE","IEEE Conference Publications"
"Research on Web Text Representation and the Similarity Based on Improved VSM in Uyghur Web Information Retrieval","T. Tohti; A. Hamdulla; W. Musajan","Xinjiang Key Lab. of Multilingual Inf. Technol., Xinjiang Univ., Urumqi, China","2010 Chinese Conference on Pattern Recognition (CCPR)","20101206","2010","","","1","5","In the information retrieval technology based on vector space model, represent the Web documents with the vector space model, take the Indexed term weight as a main basis carry on the similarity computation between the user query and Web documents, and sorting query results according to the similarity size. In this paper, adjusted Indexed term weight with the position weighting factor, considering the term weight ,position, mutual distance, order and as well as the Uighur word similarity contributions, has carried on the user query and the Web documents similarity measure. Tests the experiment in the Uygur search engine, the results show that , the improved method obviously improved the accuracy, recall and sorting capacity of the Web information retrieval system.","","Electronic:978-1-4244-7210-9; POD:978-1-4244-7209-3","10.1109/CCPR.2010.5659262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5659262","","Accuracy;Computational modeling;Extraterrestrial measurements;Indexes;Search engines;Weight measurement","Internet;query processing;search engines;text analysis;word processing","Uighur word similarity contributions;Uyghur Web information retrieval;Uygur search engine;Web documents;Web text representation;improved VSM;position weighting factor;sorting query;user query;vector space model","","0","","7","","","21-23 Oct. 2010","","IEEE","IEEE Conference Publications"
"Conceptual File Management: Revising the structure of classification-based information retrieval","A. S. Badashian; S. H. Afzali; M. A. Delcheh; M. Mahdavi; M. Alipour","Software Engineering Department, Azad University - Lahijan Branch, Lahijan, Iran","2010 Fifth International Conference on Digital Information Management (ICDIM)","20101210","2010","","","108","113","This paper addresses the Information Retrieval issues by today's hierarchical systems such as file systems. They usually contain substantial amount of redundant items. Maintaining the structure becomes difficult when large amount of items exist and ambiguity occurs in the structure. In this study, a conceptual method is presented that replaces the “containment” principle involved in current systems by “membership” principle. The proposed Conceptual File Management (CFM) method allows a file to be accessed from multiple folders; furthermore, it keeps the current hierarchical structure with minor changes. CFM reduces the ambiguity and redundancy, therefore the quality of information retrieval is improved. A Conceptual File Manager based on the above-mentioned principle has been developed. Experiments show that it improves the quality of the system in terms of maintaining the structure and retrieving the desired items easier and faster based on users' viewpoints. CFM is applicable to not only traditional file systems on computers, but also file systems on cell phones (and message storage systems), site maps in Web sites, Content Management Systems, taxonomies, and in general, classification based structures.","","Electronic:978-1-4244-7573-5; POD:978-1-4244-7572-8","10.1109/ICDIM.2010.5664670","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5664670","","Computers;File systems;Information retrieval;Media;Prototypes;Redundancy","file organisation;hierarchical systems;information retrieval;pattern classification","Website;cell phones;classification based information retrieval;conceptual file management;content management system;hierarchical systems","","1","","14","","","5-8 July 2010","","IEEE","IEEE Conference Publications"
"A Multimedia Information Retrieval Algorithm in P2P Networks Based on the Classification of Peers","G. Wu; Z. Jiang; S. Gao; W. Yang","Sch. of Math. Sci., Grad. Univ. of Chinese Acad. of Sci., Beijing, China","2010 Sixth International Conference on Semantics, Knowledge and Grids","20110113","2010","","","338","342","The Multimedia Information Retrieval (MIR) in the P2P networks has been widely studied. In this paper, we propose a new comprehensive similarity function to calculate the similarity of peers in the P2P networks so as to classify these peers. We also apply the relevance feedback in the process of retrieval in order to improve the speed and accuracy of retrieval. In simulation, we compare our algorithm to the traditional method on the basis of the performance of the test which includes four types of thousands of files (text, image, video, and audio). The results show that our algorithm performs better on both speed and accuracy.","","Electronic:978-0-7695-4189-1; POD:978-1-4244-8125-5","10.1109/SKG.2010.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663544","P2P;multimedia information retrieval (MIR);relevance feedback;similarity function","","classification;information retrieval;multimedia computing;peer-to-peer computing","P2P networks;multimedia information retrieval algorithm;peer classification;relevance feedback","","0","","9","","","1-3 Nov. 2010","","IEEE","IEEE Conference Publications"
"Improving Automated Mapping in Reflexion Models Using Information Retrieval Techniques","R. A. Bittencourt; G. J. d. Souza; D. D. S. Guerrero; G. C. Murphy","DEXA, UEFS, Brazil","2010 17th Working Conference on Reverse Engineering","20101129","2010","","","163","172","The reflexion model technique supports structural conformance checking of software systems. The scalability of the technique is limited by the requirement for developers to provide a mapping between implementation entities and high-level modules. Such mapping is usually based on regular expressions, and it must also be updated as the system evolves. Automated mapping techniques exist but are solely based on structural dependencies. In this paper, we introduce an automated mapping technique for reflexion models based on information retrieval techniques. It makes use of source code vocabulary and their similarity to the vocabulary of high-level modules. Two case studies conducted across four systems show that the nature of the module view influences which technique performs best. Results also show that combining both mapping techniques into a two step-mapping algorithm generally increases recall, while keeping precision similar to the best approach used in isolation.","1095-1350;10951350","Electronic:978-0-7695-4123-5; POD:978-1-4244-8911-4","10.1109/WCRE.2010.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5645556","architecture conformance checking;automated mapping;information retrieval;reflexion models","Algorithm design and analysis;Computational modeling;Couplings;Mathematical model;Software;Vocabulary","conformance testing;information retrieval;source coding","automated mapping technique;information retrieval technique;reflexion model technique;source code vocabulary;step-mapping algorithm;structural conformance checking","","3","","14","","","13-16 Oct. 2010","","IEEE","IEEE Conference Publications"
"An N-gram model for unstructured audio signals toward information retrieval","S. Kim; S. Sundaram; P. Georgiou; S. Narayanan","Signal Anlaysis and Interpretation Lab. (SAIL), University of Southern California, Los Angeles, USA","2010 IEEE International Workshop on Multimedia Signal Processing","20101210","2010","","","477","480","An N-gram modeling approach for unstructured audio signals is introduced with applications to audio information retrieval. The proposed N-gram approach aims to capture local dynamic information in acoustic words within the acoustic topic model framework which assumes an audio signal consists of latent acoustic topics and each topic can be interpreted as a distribution over acoustic words. Experimental results on classifying audio clips from BBC Sound Effects Library according to both semantic and onomatopoeic labels indicate that the proposed N-gram approach performs better than using only a bag-of-words approach by providing complementary local dynamic information.","","Electronic:978-1-4244-8112-5; POD:978-1-4244-8110-1","10.1109/MMSP.2010.5662068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5662068","","Acoustics;Conferences;Dictionaries;Feature extraction;Information retrieval;Semantics;Speech","acoustic signal processing;audio signal processing;classification;information retrieval","BBC sound effects library;N-gram model;acoustic topic model framework;acoustic word;audio clip classification;audio information retrieval;onomatopoeic label;unstructured audio signal","","1","","14","","","4-6 Oct. 2010","","IEEE","IEEE Conference Publications"
"Using a cross-language information retrieval approach to improve Computer-Aided Translation performance","N. Semmar; H. Essafi; A. Jaoua; A. A. Zayan; H. Hammami; F. Laban","Vision and Content Engineering Laboratory, CEA, LIST, Fontenay-aux-Roses, France","2010 10th International Conference on Intelligent Systems Design and Applications","20110113","2010","","","760","765","Translation memories play a vital role in Computer-Aided Translation (CAT). Approaches to align sentences from parallel corpora are generally used to construct translation memories. In this paper, we present, on the one hand, a hybrid approach to align sentences combining different information sources (bilingual lexicon, sentence length and sentence position, semantic similarity), and on the other hand, a Computer-Aided Translation prototype based on a cross-language information retrieval approach. This approach consists in building a database of source and target sentences augmented with grammatical information of words and considering the sentence to translate as a ""query"" to that database. The Computer-Aided Translation prototype has been experimented on a set of examples and the experimental results we obtained are encouraging and outperform the current CAT tools.","2164-7143;21647143","Electronic:978-1-4244-8136-1; POD:978-1-4244-8134-7","10.1109/ISDA.2010.5687173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687173","Computer-Aided Translation;Sentence alignment;cross-language information retrieval;parallel corpora;translation memory","","language translation;query languages","computer aided translation;cross language information retrieval;grammatical information;source database;translation memory","","0","1","12","","","Nov. 29 2010-Dec. 1 2010","","IEEE","IEEE Conference Publications"
"Issues on Preference-Modelling and Personalization in Information Retrieval","P. Gabriella","Univ. degli Studi di Milano Bicocca, Milano, Italy","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","2","","4","4","In recent years there has been a great deal of research about personalization in information access. The main issue is to improve the quality of search by producing user-tailored results related to specific user needs. In this context two key research problems concerns how to model user preferences, and how to exploit them in effective personalisation processes. This talk will address the above problems, and will discuss some important issues related to their possible solutions. The talk will also point out some research directions worth to be explored.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5614542","","Biological system modeling;Books;Editorials;Information retrieval;Lead;Presses;XML","query formulation;user modelling","information access;information retrieval;personalization;preference-modelling;research problems;search quality;user preferences","","0","","","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"Web-Ear, an information retrieval system that uses reported speech expressions in Turkish","C. B. Ozdemir; B. Diri","Yildiz Technical University, Department of Computer Engineering, Besiktas, Istanbul 34349 Turkey","2011 International Symposium on Innovations in Intelligent Systems and Applications","20110711","2011","","","370","374","Web-Ear is an information retrieval system in which anyone can search ""What person X told about the topic Y"" on the internet or in the database of the system. If the search is made on the internet, first the system submits a query to Google search engine and retrieves a set of information. In order to isolate speech portions of retrieved data, an extraction process is required to be performed according to pre-defined rules set by regular expressions, and only after then we have the data that we want to present to the user.","","Electronic:978-1-61284-922-5; POD:978-1-61284-919-5","10.1109/INISTA.2011.5946094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946094","information extraction;information retrieval;name-entity recognition;natural language processing;reported speech;web-ear","Data mining;Databases;Google;Internet;Search engines;Speech;Speech processing","Internet;information retrieval systems;natural language processing;speech processing","Google search engine;Internet;Turkish speech expressions;Web-Ear;information retrieval system","","1","","7","","","15-18 June 2011","","IEEE","IEEE Conference Publications"
"Research on Personalized Blog Information Retrieval","P. Zhou","Sch. of Comput. & Inf. Eng., Shanghai Univ. of Electr. Power, Shanghai, China","2010 International Conference on Web Information Systems and Mining","20110113","2010","1","","289","292","This paper proposes an algorithm of personalized blog information retrieval based on user's interest model. First of all, it discusses the system architecture of personalized blog information retrieval. Next it studies the identification module of blog web page. Then it focuses the document feature representation and the algorithm flow of blog document similarity based on the vector space model. And then it details the personalized user modeling technique. Finally it gives the experiment results and makes the analysis.","","Electronic:978-0-7695-4224-9; POD:978-1-4244-8438-6","10.1109/WISM.2010.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5662856","Blog;Blog information search;personalization","","Web sites;information retrieval;user modelling","blog Web page;blog document similarity;document feature representation;personalized blog information retrieval;personalized user modeling technique;user interest model;vector space model","","1","","19","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Study of digital library information retrieval model based on ontology","Yan wu-jun; Zhao peng","Department of Computer, Taiyuan Normal School, Shanxi Province, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","10","","V10-203","V10-206","The core task of digital library is that provides good information retrieval system for the users. Traditional information retrieval technology is mainly based on keyword matching and has little semantic inferring ability. Moreover it does not provide semantic guidance for users. So information retrieval system may miss some information that users really want and return some information that users don't want. Ontology is used for digital library information retrieval in this paper. At first this paper analysis the feature and demand of the digital library, then put forward to the digital library information retrieval model based on ontology and system structure, develop the key technology, finally give the test.","2161-9069;21619069","Electronic:978-1-4244-7237-6; POD:978-1-4244-7235-2","10.1109/ICCASM.2010.5622829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5622829","Digital Library;Information Retrieval;Ontology","Computers;Libraries;OWL;Ontologies;Semantics","digital libraries;information retrieval;ontologies (artificial intelligence)","digital library information retrieval;keyword matching;ontology;semantic guidance;semantic inferring ability","","0","","5","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Chinese patent retrieval based on the pragmatic information","L. Wu; S. Liu; F. Ren","Department of Information Science and Intelligent Systems, Tokushima University, Japan","Proceedings of the 6th International Conference on Natural Language Processing and Knowledge Engineering(NLPKE-2010)","20100930","2010","","","1","6","In this paper, we propose a novel information retrieval approach based on the pragmatic information for Chinese patents. At present, patent retrieval is becoming more and more important. Not only because patents are always can an important resource in all kinds of field, but patent retrieval save a great deal of time and funds for corporations and researchers. However, with available methods the precision of retrieval results for patents is not very high. What's more, through analyzed the patent documentations we found that except the literal meanings, there are deeper meanings which can be concluded from the patents. Here we call the deeper meanings as pragmatic information. Therefore we established a patent retrieval system to integrate the pragmatic information with classical information retrieval technique to improve the retrieval accuracy. Some experiments using the proposed method have carried out, and the results show that the precision of patent retrieval based on the pragmatic information is higher than the one without using it.","","Electronic:978-1-4244-6899-7; POD:978-1-4244-6896-6","10.1109/NLPKE.2010.5587776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5587776","Patent documents;Patent retrieval;Pragmatic information","Artificial neural networks;Data mining;Information retrieval;Patents;Pragmatics;Semantics;Syntactics","computational linguistics;document handling;information retrieval;natural language processing","Chinese patent retrieval;information retrieval;patent documentations;pragmatic information","","1","","12","","","21-23 Aug. 2010","","IEEE","IEEE Conference Publications"
"Combining Missing Relative Distance and Information Retrieval Technique for Querying Missing Author in Directed Authorship Graph","P. Chaiwanarom; C. Lursinsap","Dept. of Math., Chulalongkorn Univ., Bangkok","2009 International Conference on Computer and Automation Engineering","20101115","2009","","","36","40","This paper proposed a new approach for imputing missing values called MIJI method.This method is the combination of two techniques, missing relative distance (MRD) and join frequency and inverse entity frequency (JFIEF). These techniques concentrate on the different aspects. The former technique focus to the relative position (i.e. offset and direction) among entities, small offset is high priority. The latter focus to the frequency of occurrence, high frequency is high priority. The accuracy of MRD is 61.50% and can be upgraded to 88.07% if using MIJI method.","","POD:978-0-7695-3569-2","10.1109/ICCAE.2009.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804484","JFIEF;MIJI;MRD;TFIDF;authorship graph;imputation;missing data","Automation;Cleaning;Data mining;Frequency;Information retrieval;Mathematics;Testing","query processing","directed authorship graph;information retrieval technique;inverse entity frequency;join frequency;missing author querying;missing relative distance","","0","","7","","","8-10 March 2009","","IEEE","IEEE Conference Publications"
"User Interest Modeling Based on Access Behavior and its Application in Personalized Information Retrieval","Z. Zhu; J. y. Wang; M. l. Chen; R. g. Huang","Foshan Univ., Foshan, China","2010 3rd International Conference on Information Management, Innovation Management and Industrial Engineering","20110120","2010","1","","266","270","User interest modeling is the key technology of personalized information retrieval. The access behavior, which user browse, save, collect, or print Web page, can really represent user interest. This paper expatiates on the relation between user interest and access behavior on the basis of vector space model and document vectorization, discusses the quantificational formula of user interest degree which is affected by document structure or time forgetting factor, and introduces user interest modeling algorithm. The system structure, result filtration, user interest model maintenance of the personalized information retrieval system based on multi-agent are presented in detail. The experimental result indicates that the system can truly reflect user interest, effectively improve the precision rate and recall ratio of information retrieval, and obviously increase user's satisfaction degree.","2155-1456;21551456","Electronic:978-0-7695-4279-9; POD:978-1-4244-8829-2","10.1109/ICIII.2010.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5694400","Access behavior;Document structure;Personalized information retrieval;Time forgetting factor;User interest modeling","","Internet;information retrieval;multi-agent systems","Web page;document structure;document vectorization;multiagent system;personalized information retrieval;quantificational formula;time forgetting factor;user interest model maintenance;user interest modeling algorithm;user satisfaction degree;vector space model","","1","","7","","","26-28 Nov. 2010","","IEEE","IEEE Conference Publications"
"Comment on Kushilevitz's One-server Private Information Retrieval Scheme","C. H. Chen; C. H. Hsu; M. C. Ho","Dept. of Comput. & Commun., Chienkuo Technol. Unversity, Changhua, Taiwan","2010 Fourth International Conference on Genetic and Evolutionary Computing","20110217","2010","","","442","444","In the e-commerce environment, the protection of users' privacy from a server was not considered feasible until the private information retrieval (PIR) problem was stated and solved. A PIR scheme allows a user to retrieve a data item from an online database while hiding the identity of the item from a database server. In 1995, Chor et al. stated private information retrieval (PIR) problem and proposed k-server solutions which replicate the same database on the k servers. In 1997, Kushilevitz et al. proposed a PIR scheme based on the quadratic-residue assumption using only one server (one database - database replication is not needed). The scheme can simplifies multi-server management and reduce costs. In this paper, we point out that Kushilevitz's PIR scheme will let the user get much more information than he/she should get in one query of the database.","","Electronic:978-0-7695-4281-2; POD:978-1-4244-8891-9","10.1109/ICGEC.2010.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715464","private information retrieval;the protection of users' privacy","Complexity theory;Databases;Information retrieval;Patents;Privacy;Security;Servers","data privacy;electronic commerce;information retrieval;replicated databases","Kushilevitz's one-server private information retrieval scheme;PIR problem;PIR scheme;cost reduction;database query;database replication;database server;e-commerce environment;k-server solutions;multiserver management;online database;quadratic-residue assumption;replicated database;user privacy protection","","0","","20","","","13-15 Dec. 2010","","IEEE","IEEE Conference Publications"
