"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1273318,1270653,1269588,1268590,1269663,1265275,1259897,1264507,1264782,1264978,1260777,1251424,1257477,1249594,1249755,1246731,1247318,1247351,1245413,1245409,1244559,1245509,1244282,1244392,1244484,1244286,1241202,1241171,1241227,1241270,1241241,1241304,1241232,1241199,1236431,1237893,1237903,1235931,1232882,1232745,1232026,1232089,1232031,1227533,1227516,1229565,1227799,1224393,1223636,1221029,1221716,1221031,1205463,1204935,1203596,1203289,1202261,1201883,1201162,1200024,1197609,1193939,1192910,1181314,1181949,1179955,1181646,1181603,1180169,1181621,1180793,1175405,1175399,1175525,1175737,1174250,1175601,1175600,1173916,1174248,1167418,1173456,1173458,1167188,1161593,1161594,1158266,1045907,1045104,1048430,1044283,1048204,1038049,1052991,1047994,1045906,1035602,1021544,1035591,1028758",2017/05/04 20:33:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Accessibility guidelines for victim information registration and retrieval systems","T. Ebina; H. Ohno","Commun. Res. Lab., Japan","2004 International Symposium on Applications and the Internet Workshops. 2004 Workshops.","20040303","2004","","","211","215","This paper describes accessibility guidelines for victim information registration and retrieval systems. First we describe an IAA (I Am Alive) system, which is one of victim information registration and retrieval systems. Next, we defined functional requirements for accessibility guidelines, and then compared them with other related accessibility guidelines. Accessibility of the IAA system's user interfaces is discussed based on proposed functional requirements. As a result, IAA system's user interfaces satisfy proposed guidelines though some improvements are required.","","POD:0-7695-2050-2","10.1109/SAINTW.2004.1268590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1268590","","Auditory system;Earthquakes;Guidelines;Information retrieval;Information technology;Internet telephony;Large-scale systems;Natural languages;Senior citizens;User interfaces","access protocols;disasters;emergency services;information retrieval systems;medical information systems;safety;user interfaces","IAA system;accessibility guidelines;functional requirements;user interfaces;victim information registration;victim information retrieval systems","","0","","4","","","26-30 Jan. 2004","","IEEE","IEEE Conference Publications"
"A combined statistical query term disambiguation in cross-language information retrieval","F. Sadat; A. Maeda; M. Yoshikawa; S. Uemura","Graduate Sch. of Inf. Sci., Nara Inst. of Sci. & Technol. (NAIST), Japan","Proceedings. 13th International Workshop on Database and Expert Systems Applications","20021210","2002","","","251","255","The diversity of information sources and the explosive growth of the Internet worldwide are compelling evidence of a need for information retrieval that can cross language boundaries. Ambiguity from failure to translate queries is one of the major causes for large drops in effectiveness below monolingual performance, for the dictionary-based method in Cross-Language Information Retrieval. In this paper, we focus on the query translation and disambiguation, to improve the effectiveness of an information retrieval and to dramatically reduce errors such an approach normally makes. A combined statistical disambiguation method both before and after translation is proposed, to avoid the problem of wrong selection of target translations. We tested the effectiveness of the proposed disambiguation method, by an application to French-English Information Retrieval. Evaluations using TREC data collection proved a great effectiveness of the proposed disambiguation method.","1529-4188;15294188","POD:0-7695-1668-8","10.1109/DEXA.2002.1045907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1045907","","Availability;Computer science;Dictionaries;Electronic mail;Explosives;Informatics;Information retrieval;Information science;Internet;Testing","computational linguistics;language translation;natural languages;query processing;statistical analysis","French-English information retrieval;Internet;TREC data collection;combined statistical query term disambiguation;cross-language information retrieval;dictionary-based method;query disambiguation;query translation","","2","","9","","","2-6 Sept. 2002","","IEEE","IEEE Conference Publications"
"Improvement of human-machine interaction with applications to information retrieval system","V. Vitsentiy","Inst. of Comput. Inf. Technol., Ternopil Acad. of Nat. Economy, Ukraine","Proceedings First International IEEE Symposium Intelligent Systems","20021210","2002","1","","363","368 vol.1","A human-machine system, where human forms a control target for an automatic control system and estimates feedback is considered. An adaptive control system (ACS) which on each control step, except the criterion of control optimality, has the criterion to provide more information from human is offered. The system adapts to combine them for achievement of optimality of several controls. As an example of the ACS an information retrieval system (IRS) is offered.","","POD:0-7803-7134-8","10.1109/IS.2002.1044283","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1044283","","Adaptive control;Automatic control;Computer errors;Control systems;Feedback;Humans;Information retrieval;Man machine systems;Natural languages;Optimal control","adaptive control;information retrieval systems;relevance feedback;user interfaces","adaptive control system;automatic control system;control optimality;feedback;human-machine system;information retrieval system","","1","","9","","","2002","","IEEE","IEEE Conference Publications"
"A bi-directional fuzzy logic theory: the generalized Knuth's triadic logic for information retrieval","P. Petratos; Li Chen; P. P. Wang; R. Forsyth","University of the District of Columbia","IEEE International Conference on Systems, Man and Cybernetics","20030129","2002","2","","477","482","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01173458.png"" border=""0"">","1062-922X;1062922X","POD:0-7803-7437-1","10.1109/ICSMC.2002.1173458","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1173458","","Bidirectional control;Feedback;Fuzzy logic;Fuzzy set theory;Information retrieval;Mathematics;Modems;Multivalued logic;Postal services;Probability","","","","0","","17","","","6-9 Oct. 2002","","IEEE","IEEE Conference Publications"
"Performance improvement in image retrieval utilizing image directory on gigabit network for distributing industrial product information","Xinlei Wang; K. Suzuki; H. Ikeda; K. Ishimaru; J. Suzuki","IKEDA Technol. Inc., Hamamatsu, Japan","38th IAS Annual Meeting on Conference Record of the Industry Applications Conference, 2003.","20040107","2003","1","","17","22 vol.1","This paper describes a multimedia database system for distributing industrial product information, characterizing the retrieval of digital images for distributing to each user terminal the product information generated using a sketched image drawn by the customer. The image retrieval was carried out effectively by newly using the Applet and the Servlet Applications to take out industrial product information to the MMI control, with the aid of the Apache and Tomcat so that images of high definition objects could be sent from the image servers to the MMI devices. The system performance was actually tested over IPv4/IPv6 on the Japan Gigabit Networks (JGN).","","POD:0-7803-7883-0","10.1109/IAS.2003.1257477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1257477","","Character generation;Digital images;Electrical equipment industry;Image retrieval;Industrial control;Information retrieval;Multimedia databases;Network servers;System performance;System testing","graphical user interfaces;high definition television;image retrieval;multimedia databases;visual databases","Apache;Applet Applications;IPv4/IPv6;Japan Gigabit Networks;MMI control;Servlet Applications;Tomcat;digital image retrieval;gigabit network;high definition objects;image directory;image servers;industrial product information distribution;performance improvement;sketched image","","0","","13","","","12-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Information retrieval based writer identification","A. Bensefia; T. Paquet; L. Heutte","Universite de Rouen","Seventh International Conference on Document Analysis and Recognition, 2003. Proceedings.","20030908","2003","","","946","950","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01227799.png"" border=""0"">","","POD:0-7695-1960-1","10.1109/ICDAR.2003.1227799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1227799","","Information analysis;Information retrieval;Text analysis","","","","20","","","","","3-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"Temporal information retrieval in cooperative search engine","N. Sato; M. Uehara; Y. Sakai","Dept. of Inf. & Comput. Sci., Tokyo Univ., Japan","14th International Workshop on Database and Expert Systems Applications, 2003. Proceedings.","20030915","2003","","","215","220","In business, the retrieval of up-to-data, or fresh, information is very important. It is difficult for conventional search engines based on a centralized architecture to retrieve fresh information, because they take a long time to collect documents via Web robots. In contrast to a centralized architecture, a search engine based on a distributed architecture does not need to collect documents, because each site makes an index independently. As a result, distributed search engines can be used to retrieve fresh information. However, fast indexing alone is not enough to retrieve fresh information, as support fro temporal information based retrieval is also required. In this paper, we describe temporal information retrieval in distributed search engines. In particular, we propose a content-based comparison method to avoid spamming.","1529-4188;15294188","POD:0-7695-1993-8","10.1109/DEXA.2003.1232026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1232026","","Chaos;Computer architecture;Databases;Entropy;Indexing;Information retrieval;Information theory;Robots;Search engines;Service oriented architecture","Internet;cooperative systems;information retrieval;search engines;temporal databases;unsolicited e-mail","Web robots;centralized architecture;cooperative search engine;distributed architecture;distributed search engine;document collection;fast indexing;fresh information retrieval;spamming;temporal information retrieval","","4","","17","","","1-5 Sept. 2003","","IEEE","IEEE Conference Publications"
"On the mapping of index compression techniques on CSR information retrieval","S. S. Stein; N. Goharian","Dept. of Comput. Sci., Illinois Inst. of Technol., Chicago, IL, USA","Proceedings ITCC 2003. International Conference on Information Technology: Coding and Computing","20030507","2003","","","661","664","Information retrieval is the selection of documents relevant to a query. The inverted index is the conventional way to store the index of the collection. Because of the large amounts of data, compression techniques are commonly used in information retrieval systems to reduce the size of the inverted index. We experimentally evaluate the result of the mapping of such techniques on the compressed sparse row (CSR) information retrieval (IR). Our experimental results, using some of these compression techniques such as Elias Gamma, Golomb, interpolative, and fixed length byte-aligned, demonstrate that such techniques can easily be applied to compress the index in CSR IR.","","POD:0-7695-1916-4","10.1109/ITCC.2003.1197609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1197609","","Information retrieval;Information technology","data compression;indexing;interpolation;query processing;relevance feedback","CSR information retrieval;Elias Gamma technique;Golomb technique;compressed sparse row;data compression;fixed length byte-aligned technique;index compression mapping;interpolative technique;inverted index;relevant documents","","2","1","12","","","28-30 April 2003","","IEEE","IEEE Conference Publications"
"Research of intelligent information retrieval system based on three layers agent structure","Shi-Yi Xie; Jia-Cun Liu; Han Wang","ZhanJiang Ocean Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2329","2332 Vol.4","With the development of Internet, we put forward high requests for information retrieval. First, efficiency; second, personalizing. In this paper a model and an algorithm are proposed which are according to the user's retrieval habit of learning and the intelligent information retrieval system that has inner relativity of three layers agent structure. This is a trend that using artificial intelligence to enhance the efficiency of information retrieval, which need more research and practice.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259897","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259897","","Artificial intelligence;Information retrieval;Intelligent agent;Intelligent structures;Intelligent systems;Internet;Mathematical model;Oceans;Search engines;Web pages","information retrieval;learning (artificial intelligence);software agents","artificial intelligence;intelligent information retrieval system;three layers agent structure","","0","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Improving requirements tracing via information retrieval","J. H. Hayes; A. Dekhtyar; J. Osborne","Dept. of Comput. Sci., Kentucky Univ., Lexington, KY, USA","Proceedings. 11th IEEE International Requirements Engineering Conference, 2003.","20030923","2003","","","138","147","We present an approach for improving requirements tracing based on framing it as an information retrieval (IR) problem. Specifically, we focus on improving recall and precision in order to reduce the number of missed traceability links as well as to reduce the number of irrelevant potential links that an analyst has to examine when performing requirements tracing. Several IR algorithms were adapted and implemented to address this problem. We evaluated our algorithms by comparing their results and performance to those of a senior analyst who traced manually as well as with an existing requirements tracing tool. Initial results suggest that we can retrieve a significantly higher percentage of the links than analysts, even when using existing tools, and do so in much less time while achieving comparable signal-to-noise levels.","1090-705X;1090705X","POD:0-7695-1980-6","10.1109/ICRE.2003.1232745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1232745","","Algorithm design and analysis;Capability maturity model;Computer aided software engineering;Computer science;Horses;Information retrieval;Performance analysis;Signal analysis;Software tools;Sparks","formal verification;information retrieval;systems analysis","information retrieval problem;irrelevant potential link;missed traceability link;requirements tracing;signal-to-noise levels","","67","2","27","","","8-12 Sept. 2003","","IEEE","IEEE Conference Publications"
"Information retrieval with distributed databases: analytic models of performance","R. M. Losee; L. Church","Sch. of Inf. & Libr. Sci., North Carolina Univ., Chapel Hill, NC, USA","IEEE Transactions on Parallel and Distributed Systems","20040219","2004","15","1","18","27","The major emphasis is on analytical techniques for predicting the performance of various collection fusion scenarios. Knowledge of analytical models of information retrieval system performance, both with single processors and with multiple processors, increases our understanding of the parameters (e.g., number of documents, ranking algorithms, stemming algorithms, stop word lists, etc.) affecting system behavior. While there is a growing literature on the implementation of distributed information retrieval systems and digital libraries, little research has focused on analytic models of performance. We analytically describe the performance for single and multiple processors, both when different processors have the same parameter values and when they have different values. The use of different ranking algorithms and parameter values at different sites is examined.","1045-9219;10459219","","10.1109/TPDS.2004.1264782","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264782","","Analytical models;Data analysis;Distributed databases;Information analysis;Information retrieval;Metasearch;Performance analysis;Predictive models;Search engines;Software libraries","digital libraries;distributed databases;information retrieval system evaluation;search engines","analytical performance model;collection fusion;digital libraries;distributed databases;distributed information retrieval system;metasearch engine","","4","","55","","","Jan. 2004","","IEEE","IEEE Journals & Magazines"
"An analytical model for information retrieval in wireless sensor networks using enhanced APTEEN protocol","A. Manjeshwar; Qing-An Zeng; D. P. Agrawal","Robert Bosch Res. & Technol. Center, Palo Alto, CA, USA","IEEE Transactions on Parallel and Distributed Systems","20030106","2002","13","12","1290","1302","Wireless sensor networks are a new class of ad hoc networks that will find increasing deployment in coming years, as they enable reliable monitoring and analysis of unfamiliar and untested environments. The advances in technology have made it possible to have extremely small, low powered sensor devices equipped with programmable computing, multiple parameter sensing, and wireless communication capability. Because of their inherent limitations, the protocols designed for such sensor networks must efficiently use both limited bandwidth and battery energy. We develop an M/G/1 model to analytically determine the delay incurred in handling various types of queries using our enhanced APTEEN (Adaptive Periodic Threshold-sensitive Energy Efficient sensor Network protocol) protocol. Our protocol uses an enhanced TDMA schedule to efficiently incorporate query handling, with a queuing mechanism for heavy loads. It also provides the additional flexibility of querying the network through any node in the network. To verify our analytical results, we have simulated a temperature sensing application with a Poisson arrival rate for queries on the network simulator ns-2. As the simulation and analytical results match perfectly well, this can be said to be the first step towards analytically determining the delay characteristics of a wireless sensor network.","1045-9219;10459219","","10.1109/TPDS.2002.1158266","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1158266","","Ad hoc networks;Analytical models;Bandwidth;Batteries;Information retrieval;Monitoring;Telecommunication network reliability;Wireless application protocol;Wireless communication;Wireless sensor networks","ad hoc networks;distributed databases;distributed sensors;mobile computing;protocols;query processing;queueing theory","M/G/1 model;Poisson arrival rate;TDMA;ad hoc networks;delay;enhanced APTEEN protocol;information retrieval;limited bandwidth;low powered sensor devices;monitoring;multiple parameter sensing;network simulator;programmable computing;query handling;queuing mechanism;temperature sensing application;wireless sensor networks","","45","","18","","","Dec 2002","","IEEE","IEEE Journals & Magazines"
"On scalable information retrieval systems","O. Frieder; D. Grossman; A. Chowdhury","Illinois Inst. of Technol., Chicago, IL, USA","Second IEEE International Symposium on Network Computing and Applications, 2003. NCA 2003.","20030528","2003","","","241","245","Scalable information retrieval systems are crucial to meeting the growing volumes of data. We describe work done to facilitate scalability by reducing duplication, providing integration with structured data, and supporting integration and question answering via an intranet mediator. All examples given are taken directly from prior and on-going efforts in the IIT Information Retrieval Laboratory in collaboration with AOL and NCR.","","POD:0-7695-1938-5","10.1109/NCA.2003.1201162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1201162","","Collaborative work;Computer science;Information processing;Information retrieval;Laboratories;Microcomputers;Paper technology;Read-write memory;Scalability;Web sites","information retrieval systems;intranets","AOL;IIT Information Retrieval Laboratory;NCR;duplication;information retrieval systems;intranet mediator;scalability;scalable information retrieval;structured data","","1","3","9","","","16-18 April 2003","","IEEE","IEEE Conference Publications"
