"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1629881,1630134,1620407,1632036,1630196,1620007,1612968,1612963,1612947,1612965,1620013,1625651,1628468,1612975,1625176,1625676,1620069,1626987,1628482,1612944,1625703,1624993,1620067,1628481,1625962,1625757,1620066,1625178,1619997,1612962,1628262,1627085,1620064,1628408,1625736,1625876,1612852,1625590,1625694,1615038,1625567,1624822,1626230,1626490,1626238,1626305,1626302,1611670,1624358,1623808,1624550,1617501,1623805,1624611,1598088,1617408,1611621,1623844,1623857,1611625,1617537,1621446,1617427,1624596,1617461,1623907,1623900,1617465,1617379,1617410,1623811,1617464,1623833,1617500,1623856,1623810,1623858,1623832,1611686,1617438,1617377,1617538,1611622,1617403,1617433,1623806,1623804,1621448,1623825,1617503,1617490,1623840,1617376,1617434,1621451,1611578,1617478,1623841,1624592,1624355",2017/05/04 21:42:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Computer assistance for digital libraries: contributions to middle-ages and authors' manuscripts exploitation and enrichment","V. Eglin; F. Lebourgeois; S. Bres; H. Emptoz; Y. Leydier; I. Moalla; F. Drira","LIRIS INSA de Lyon, Villeurbanne, France","Second International Conference on Document Image Analysis for Libraries (DIAL'06)","20060508","2006","","","16 pp.","280","In this paper, we are interested in digitized middle-ages and 18th century authors' manuscripts analysis for the realization of suitable assistance tools dedicated to humanists and historians. The purpose is to help them in their intuitive and empirical work of information retrieval (word retrieval, identification of writers, writing styles classification...) and to enrich ancient manuscripts with additional descriptions which are based on writing styles and shapes analysis. In this project, we intend to create efficient software that analyses images contents and automatically extracts necessary information for writing indexation. This work can be done by adapting our expertise in document image processing to the domain of middle-ages and authors' manuscript. The development of such dedicated solutions is a complex task which reaches today technological limits due to the difficulty to automatically process a growing mass of digitized images of handwriting documents from different origins","","POD:0-7695-2531-8","10.1109/DIAL.2006.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1612968","","Authentication;Document image processing;History;Image color analysis;Image recognition;Information analysis;Information retrieval;Shape;Software libraries;Writing","digital libraries;document image processing;indexing;information retrieval","ancient manuscripts;computer assistance;digital libraries;document image processing;handwriting documents;information retrieval;manuscripts analysis;middle-ages manuscripts;shapes analysis;writing indexation;writing styles","","2","","23","","","27-28 April 2006","","IEEE","IEEE Conference Publications"
"Early validation analyses of atmospheric profiles from EOS MLS on the aura Satellite","L. Froidevaux; N. J. Livesey; W. G. Read; Y. B. Jiang; C. Jimenez; M. J. Filipiak; M. J. Schwartz; M. L. Santee; H. C. Pumphrey; J. H. Jiang; D. L. Wu; G. L. Manney; B. J. Drouin; J. W. Waters; E. J. Fetzer; P. F. Bernath; C. D. Boone; K. A. Walker; K. W. Jucks; G. C. Toon; J. J. Margitan; B. Sen; C. R. Webster; L. E. Christensen; J. W. Elkins; E. Atlas; R. A. Lueb; R. Hendershot","Jet Propulsion Lab., California Inst. of Technol., Pasadena, CA, USA","IEEE Transactions on Geoscience and Remote Sensing","20060424","2006","44","5","1106","1121","We present results of early validation studies using retrieved atmospheric profiles from the Earth Observing System Microwave Limb Sounder (MLS) instrument on the Aura satellite. ""Global"" results are presented for MLS measurements of atmospheric temperature, ozone, water vapor, hydrogen chloride, nitrous oxide, nitric acid, and carbon monoxide, with a focus on the January-March 2005 time period. These global comparisons are made using long-standing global satellites and meteorological datasets, as well as some measurements from more recently launched satellites. Comparisons of MLS data with measurements from the Ft. Sumner, NM, September 2004 balloon flights are also presented. Overall, good agreement is obtained, often within 5% to 10%, but we point out certain issues to resolve and some larger systematic differences; some artifacts in the first publicly released MLS (version 1.5) dataset are noted. We comment briefly on future plans for validation and software improvements.","0196-2892;01962892","","10.1109/TGRS.2006.864366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1624592","Atmospheric retrievals;data validation","Atmospheric measurements;Earth Observing System;Extraterrestrial measurements;Hydrogen;Information retrieval;Instruments;Laboratories;Multilevel systems;Satellites;Temperature measurement","atmospheric composition;atmospheric humidity;atmospheric measuring apparatus;atmospheric temperature;ozone","Aura satellite;EOS MLS;Earth Observing System;Microwave Limb Sounder instrument;atmospheric profile retrieval;atmospheric temperature;carbon monoxide;data validation;hydrogen chloride;meteorological dataset;nitric acid;nitrous oxide;ozone;water vapor","","120","","44","","","May 2006","","IEEE","IEEE Journals & Magazines"
"Video shot detection and condensed representation. a review","C. Cotsaces; N. Nikolaidis; I. Pitas","Dept. of Inf., Aristotelian Univ. of Thessaloniki, Greece","IEEE Signal Processing Magazine","20060424","2006","23","2","28","37","There is an urgent need to develop techniques that organize video data into more compact forms or extract semantically meaningful information. Such operations can serve as a first step for a number of different data access tasks such as browsing, retrieval, genre classification, and event detection. In this paper, we focus not on the high-level video analysis task themselves but on the common basic techniques that have been developed to facilitate them. These basic tasks are shot boundary detection and condensed video representation","1053-5888;10535888","","10.1109/MSP.2006.1621446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1621446","","Availability;Cameras;Explosions;Gunshot detection systems;Image segmentation;Indexing;Information retrieval;Internet;Layout;Motion pictures","image representation;video retrieval;video signal processing","browsing;condensed video representation;event detection;genre classification;high-level video analysis;shot boundary detection;video data;video shot detection","","124","7","27","","","March 2006","","IEEE","IEEE Journals & Magazines"
"Modeling individual and group actions in meetings with layered HMMs","Dong Zhang; D. Gatica-Perez; S. Bengio; I. McCowan","","IEEE Transactions on Multimedia","20060515","2006","8","3","509","520","We address the problem of recognizing sequences of human interaction patterns in meetings, with the goal of structuring them in semantic terms. The investigated patterns are inherently group-based (defined by the individual activities of meeting participants, and their interplay), and multimodal (as captured by cameras and microphones). By defining a proper set of individual actions, group actions can be modeled as a two-layer process, one that models basic individual activities from low-level audio-visual (AV) features,and another one that models the interactions. We propose a two-layer hidden Markov model (HMM) framework that implements such concept in a principled manner, and that has advantages over previous works. First, by decomposing the problem hierarchically, learning is performed on low-dimensional observation spaces, which results in simpler models. Second, our framework is easier to interpret, as both individual and group actions have a clear meaning, and thus easier to improve. Third, different HMMs can be used in each layer, to better reflect the nature of each subproblem. Our framework is general and extensible, and we illustrate it with a set of eight group actions, using a public 5-hour meeting corpus. Experiments and comparison with a single-layer HMM baseline system show its validity.","1520-9210;15209210","","10.1109/TMM.2006.870735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1632036","Human interaction recognition;multimodal processing and multimedia applications;statistical models","Cameras;Computer vision;Hidden Markov models;Humans;Information analysis;Information retrieval;Microphones;Pattern recognition;Speech analysis;Speech processing","hidden Markov models;human computer interaction;speech processing;speech recognition","HMM;human interaction pattern sequence recognition;low-level audio-visual features;multimodal processing;public 5-hour meeting corpus;two-layer hidden Markov model framework","","75","","43","","","June 2006","","IEEE","IEEE Journals & Magazines"
"A model-based approach for estimating human 3D poses in static images","Mun Wai Lee; I. Cohen","Inst. for Robotics & Intelligent Syst., Univ. of Southern California, Los Angeles, CA, USA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20060424","2006","28","6","905","916","Estimating human body poses in static images is important for many image understanding applications including semantic content extraction and image database query and retrieval. This problem is challenging due to the presence of clutter in the image, ambiguities in image observation, unknown human image boundary, and high-dimensional state space due to the complex articulated structure of the human body. Human pose estimation can be made more robust by integrating the detection of body components such as face and limbs, with the highly constrained structure of the articulated body. In this paper, a data-driven approach based on Markov chain Monte Carlo (DD-MCMC) is used, where component detection results generate state proposals for 3D pose estimation. To translate these observations into pose hypotheses, we introduce the use of ""proposal maps,"" an efficient way of consolidating the evidence and generating 3D pose candidates during the MCMC search. Experimental results on a set of test images show that the method is able to estimate the human pose in static images of real scenes.","0162-8828;01628828","","10.1109/TPAMI.2006.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1624355","Three-dimensional human pose estimation from static images;body parts detector;data driven Markov chain Monte Carlo;generative models.","Biological system modeling;Content based retrieval;Face detection;Humans;Image databases;Image retrieval;Information retrieval;Monte Carlo methods;Robustness;State-space methods","Markov processes;Monte Carlo methods;image recognition;image retrieval;visual databases","Markov chain Monte Carlo;body component detection;complex articulated structure;data-driven approach;high-dimensional state space;highly constrained structure;human 3D pose estimation;image clutter;image database query;image database retrieval;image observation;image understanding applications;model-based approach;pose hypotheses;semantic content extraction;static images;unknown human image boundary","Algorithms;Artificial Intelligence;Humans;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Joints;Models, Biological;Models, Statistical;Pattern Recognition, Automated;Posture;Reproducibility of Results;Sensitivity and Specificity","54","","36","","","June 2006","","IEEE","IEEE Journals & Magazines"
"Content based Video Retrieval based on Approximate String Matching","Z. G. Masihi; N. M. Charkari","Student member, IEEE, student at Computer Dept., Tarbiat, Modares University, Tehran, Iran e-mail: Gharibian@IEEE.org","EUROCON 2005 - The International Conference on "Computer as a Tool"","20060515","2005","2","","1300","1303","In this paper, we present a query by example mechanism, to make queries from a video database. During a search for similarity matching, in a video database, two important points should be considered carefully, first the similarity between single frames and second, the similarity between the order of the frames in two video sequences. Based on these facts, we present a query by example video retrieval approach, in this paper. We introduce an algorithm for similarity matching, which finds the similarity between video sequences with different sizes. Moreover, the algorithm is able to find the similarity between a query video and a part of another video sequence. During this process a confidence rate will be considered, which makes the approximate similarity matching possible","","POD:1-4244-0049-X","10.1109/EURCON.2005.1630196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630196","Approximate string matching;Content based video retrieval;Ordinal measure;Spearman's rank correlation coefficient","Area measurement;Content based retrieval;Databases;Feature extraction;Humans;Information retrieval;Information technology;Telecommunication computing;Video sequences;Visual perception","content-based retrieval;string matching;video databases;video retrieval","approximate string matching;content based video retrieval;query by example mechanism;similarity matching;video database;video sequences","","1","1","10","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Clip-based similarity measure for query-dependent clip retrieval and video summarization","Yuxin Peng; Chong-Wah Ngo","Inst. of Comput. Sci. & Technol., Peking Univ., Beijing, China","IEEE Transactions on Circuits and Systems for Video Technology","20060501","2006","16","5","612","627","This paper proposes a new approach and algorithm for the similarity measure of video clips. The similarity is mainly based on two bipartite graph matching algorithms: maximum matching (MM) and optimal matching (OM). MM is able to rapidly filter irrelevant video clips, while OM is capable of ranking the similarity of clips according to visual and granularity factors. We apply the similarity measure for two tasks: retrieval and summarization. In video retrieval, a hierarchical retrieval framework is constructed based on MM and OM. The validity of the framework is theoretically proved and empirically verified on a video database of 21 h. A query-dependent clip segmentation algorithm is also proposed to automatically locate the potential boundaries of clips in videos. In video summarization, a graph-based clustering algorithm, incorporated with the proposed similarity measure, is adopted to detect the highlighted events reported by different newscasts.","1051-8215;10518215","","10.1109/TCSVT.2006.873157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1626302","Clip similarity;hierarchical video retrieval;query-based segmentation;summarization","Bipartite graph;Cameras;Clustering algorithms;Computer science;Event detection;Filters;Information retrieval;Layout;Optimal matching;Visual databases","image matching;image segmentation;query formulation;video retrieval","bipartite graph matching algorithms;clip-based similarity measure;graph-based clustering algorithm;hierarchical retrieval framework;maximum matching;optimal matching;query-dependent clip retrieval;query-dependent clip segmentation;video retrieval;video summarization","","41","","28","","","May 2006","","IEEE","IEEE Journals & Magazines"
"A framework for checking behavioral compatibility for component selection","L. Wang; P. Krishnan","Sch. of Inf. Technol., Bond Univ., Gold Coast, Qld., Australia","Australian Software Engineering Conference (ASWEC'06)","20060508","2006","","","10 pp.","60","Component selection and composition are the main issues in component-based development (CBD). Existing approaches suffer from the problem that the components retrieved usually do not exactly fit with other components in the system being developed. While formal methods can be used to describe and check semantic characteristics to better match components, there are practical limitations which restrict their adoption. In this paper, we propose a framework to support a semantic description and selection of components. Towards this we first introduce a Simple Component Interface Language (SCIL). SCIL files can be translated to a variety of models including those that have a formal basis. We report our experience with two specific tools, viz., Reactive Modules and Alloy with a view to using tools based on formal methods but without exposing the details of the tools","1530-0803;15300803","POD:0-7695-2551-2","10.1109/ASWEC.2006.2","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1615038","component selection;interface specification;light weight formal methods;tool support","Australia;Bonding;Documentation;Gold;Information retrieval;Information technology;Libraries;Software engineering;Unified modeling language;Vocabulary","application program interfaces;formal verification;object-oriented programming;programming language semantics;software selection;software tools","Alloy;Reactive Modules;SCIL files;Simple Component Interface Language;behavioral compatibility checking;component selection;component-based development;formal methods;semantic description","","6","","32","","","18-21 April 2006","","IEEE","IEEE Conference Publications"
"Semantic segmentation and summarization of music: methods based on tonality and recurrent structure","Wei Chai","GE Global Res. Center, NY, USA","IEEE Signal Processing Magazine","20060424","2006","23","2","124","132","This paper describes a study on automatic music segmentation and summarization from audio signals. The paper inquires scientifically into the nature of human perception of music and offers a practical solution to difficult problems of machine intelligence for automated multimedia content analysis and information retrieval. Specifically, three problems are addressed: segmentation based on tonality analysis, segmentation based on recurrent structural analysis, and summarization. Experimental results are evaluated quantitatively, demonstrating the promise of the proposed methods","1053-5888;10535888","","10.1109/MSP.2006.1598088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598088","","Buildings;Computational modeling;Content based retrieval;Frequency;Hidden Markov models;Humans;Information analysis;Machine intelligence;Multiple signal classification;Music information retrieval","audio signal processing;computational linguistics;multimedia computing;music","audio signals;automated multimedia content analysis;automatic music segmentation;automatic music summarization;chromagram;dynamic time warping;human perception;information retrieval;machine intelligence;music matching;recurrent structural analysis;repetition detection;section beginning strategy;section transition strategy;self similarity analysis;thumbnailing;tonality analysis","","17","","18","","","March 2006","","IEEE","IEEE Journals & Magazines"
"A study on design and implement of XCAP server","Wook Hyun; Sunok Park; IlJin Lee; Shingak Kang","Electron. & Telecommun. Res. Inst., South Korea","2006 8th International Conference Advanced Communication Technology","20060508","2006","1","","4 pp.","252","A XCAP (XML configuration access protocol) proposed by IETF SIMPLE WG is based on both XML and HTTP protocol. XCAP server maintains user's configuration information of specific application described by XML. This protocol can be applied to many application servers for adapting user's preferences. There are many way to interwork with other applications. In this paper, we will describe the experience of designing and implement of XCAP server and the way of interworking with application servers","","POD:89-5519-129-4","10.1109/ICACT.2006.205962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1625567","Presence;SIMPLE;SIP;XCAP","Access protocols;Authentication;Authorization;Information retrieval;Network servers;Resource management;Standardization;Technical drawing;Web server;XML","XML;access protocols;internetworking;network servers;transport protocols","HTTP protocol;IETF SIMPLE WG;XCAP server;XML configuration access protocol","","1","","3","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"Super-Scalar RAM-CPU Cache Compression","M. Zukowski; S. Heman; N. Nes; P. Boncz","Centrum voor Wiskunde en Informatica, The Netherlands","22nd International Conference on Data Engineering (ICDE'06)","20060424","2006","","","59","59","High-performance data-intensive query processing tasks like OLAP, data mining or scientific data analysis can be severely I/O bound, even when high-end RAID storage systems are used. Compression can alleviate this bottleneck only if encoding and decoding speeds significantly exceed RAID I/O bandwidth. For this purpose, we propose three new versatile compression schemes (PDICT, PFOR, and PFOR-DELTA) that are specifically designed to extract maximum IPC from modern CPUs. We compare these algorithms with compression techniques used in (commercial) database and information retrieval systems. Our experiments on the MonetDB/X100 database system, using both DSM and PAX disk storage, show that these techniques strongly accelerate TPC-H performance to the point that the I/O bottleneck is eliminated.","1063-6382;10636382","POD:0-7695-2570-9","10.1109/ICDE.2006.150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1617427","","Bandwidth;Costs;Data analysis;Data mining;Databases;Encoding;Hardware;Information retrieval;Query processing;Throughput","","","","46","4","20","","","03-07 April 2006","","IEEE","IEEE Conference Publications"
"EOS MLS cloud ice measurements and cloudy-sky radiative transfer model","D. L. Wu; J. H. Jiang; C. P. Davis","Jet Propulsion Lab., California Inst. of Technol., Pasadena, CA, USA","IEEE Transactions on Geoscience and Remote Sensing","20060424","2006","44","5","1156","1165","A cloud ice retrieval technique is described here using measurements at frequencies near 118, 190, 240, and 640 GHz and 2.5 THz from the Earth Observing System Microwave Limb Sounder on the NASA Aura satellite. Measurement principles, methods for cloud detection, and radiative transfer models for retrieving cloud properties are discussed. The 240-GHz data from high-tangent heights are used to retrieve ice water content at pressures <215 hPa, and the 118-, 190-, 240-, and 640-GHz radiances from low-tangent heights are used to retrieve ice water paths with different penetration depths. Some early Microwave Limb Sounder (MLS) results are highlighted, and the observed cloud signatures are consistent with the expectation from model simulations, in general. The simultaneous measurements from MLS 240 and 640 GHz radiometers contain useful information on particle sizes. There are significant cloud-induced radiances at 2.5 THz, despite strong attenuation from the atmosphere. Cloud-scattering signatures are polarized at 122 GHz, but the polarization differences are typically less than 10% of the total cloud-induced radiance.","0196-2892;01962892","","10.1109/TGRS.2006.869994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1624596","Ice water content (IWC);limb sounding;microwave;polarization;satellite;upper-tropospheric clouds","Atmospheric modeling;Clouds;Content based retrieval;Earth Observing System;Frequency measurement;Ice;Information retrieval;Microwave measurements;Multilevel systems;Polarization","aerospace instrumentation;artificial satellites;atmospheric measuring apparatus;atmospheric optics;clouds;ice;microwave measurement;radiative transfer;troposphere","118 GHz;190 GHz;2.5 THz;240 GHz;640 GHz;EOS MLS;Earth Observing System;Microwave Limb Sounder;NASA Aura satellite;cloud ice measurement;cloud-scattering signature;cloudy-sky radiative transfer model;ice water content;microwave limb sounding;microwave polarization;upper tropospheric clouds","","34","","31","","","May 2006","","IEEE","IEEE Journals & Magazines"
