"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1521589,1521442,1521350,1521620,1521730,1521459,1521502,1521727,1521360,1521491,1521716,1521239,1521346,1521630,1521578,1521386,1521476,1521628,1521640,1521654,1517772,1521627,1521034,1517730,1521547,1521641,1522603,1522218,1522267,1521731,1521595,1521682,1521403,1521451,1521715,1520953,1521394,1517929,1517915,1517709,1517875,1517858,1517882,1517818,1517871,1517807,1517864,1517823,1517874,1517917,1517354,1517318,1509485,1517674,1517912,1517833,1517262,1517817,1517919,1517694,1517877,1517704,1517902,1517927,1517949,1517852,1517832,1517666,1517268,1517916,1519175,1517860,1517865,1517888,1517867,1515527,1515760,1047440,1516092,1514565,1512846,1511572,1511793,1511569,1512933,1513188,1509847,1508081,1043482,1510003,1512402,1507693,1509119,1508310,1509117,1509118,1508414,1508864,1508411,1508370",2017/05/04 21:45:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Visual similarity comparison for Web page retrieval","Y. Takama; N. Mitsuhashi","Tokyo Metropolitan Univ., Japan","The 2005 IEEE/WIC/ACM International Conference on Web Intelligence (WI'05)","20051017","2005","","","301","304","A comparison method for Web pages in terms of visual similarity is proposed. Conventional Web information retrieval/gathering systems, such as search engines, extract keywords from HTML source files, based on which the similarity between pages is calculated. The extracted keywords are considered as semantic features representing the contents of Web pages. On the other hand, visual feature of Web pages is as important as semantic feature, because HTML is designed for visualizing a Web page in understandable manner for humans. The proposed method compares the layouts of Web pages based on image processing and graph matching. The experimental results show that the accuracy of layout analysis is 91.6% in average, and the visual similarity calculated by the proposed method is closer to the visual judgment by test subjects than color-based comparison method.","","POD:0-7695-2415-X","10.1109/WI.2005.157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517860","","Data mining;HTML;Humans;Image processing;Information retrieval;Search engines;Testing;Usability;Visualization;Web pages","","","","4","1","7","","","19-22 Sept. 2005","","IEEE","IEEE Conference Publications"
"Bridging the gap between learning management systems and learning object repositories: exploiting learning context information","J. Broisin; P. Vidal; M. Meire; E. Duval","IRIT, Univ. Paul Sabatier, Toulouse, France","Advanced Industrial Conference on Telecommunications/Service Assurance with Partial and Intermittent Resources Conference/E-Learning on Telecommunications Workshop (AICT/SAPIR/ELETE'05)","20051017","2005","","","478","483","The paper explores the capabilities of a metadata framework based on learning technologies to make learning management systems (LMS) interoperate with learning object repositories (LOR), so that the LOR can obtain information from the LMS context that facilitates the retrieval of existing and insertion of new documents. The study distinguishes two uses cases (indexation of a SCORM compliant document and insertion of an arbitrary document) and identifies several ways to generate automatically IEEE-LOM metadata starting from the LMS context. The framework will be deployed in two real learning projects, with two different LMS. Even if the produced metadata seems to describe the learning resources well, users involved in these projects will provide a variety of feedback to enhance the quality and relevance of automatically generated metadata.","","POD:0-7695-2388-9","10.1109/AICT.2005.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517674","","Bridges;Context;Electronic learning;Environmental management;Feedback;Information retrieval;Least squares approximation;Open systems;Service oriented architecture;Technology management","database indexing;educational aids;educational computing;information retrieval;meta data","automatically generated metadata;document indexing;document insertion;document retrieval;learning context information;learning management systems;learning object repositories;metadata framework","","10","","24","","","17-20 July 2005","","IEEE","IEEE Conference Publications"
"Smart Handouts: Personalized E-Presentation Documents","B. Erol; Dar-Shyang Lee; J. J. Hull","Ricoh California Research Center 2882 Sand Hill Rd. Suite 115, Menlo Park, California, USA, berna","2005 IEEE International Conference on Multimedia and Expo","20051024","2005","","","426","429","A novel system is described that significantly enhances the usefulness of handwritten notes taken during a presentation by creating a multimedia document that includes scanned images of handouts, personal notes, and links to a multimedia recording of the presentation. Notes are linked to the e-presentation media with automatic content analysis without any special notes capture device. Layout segmentation and template matching automatically detects the presence of presentation handouts during scanning. Presentation-level and slide-level linking of handouts to e-media use text and image features from slides. Experimental results show 95% accuracy in linking of the scanned handouts to the e-presentation media","1945-7871;19457871","POD:0-7803-9331-7","10.1109/ICME.2005.1521451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1521451","","Audio recording;DSL;Image segmentation;Information retrieval;Joining processes;Multimedia systems;Navigation;Optical character recognition software;Personal digital assistants;Video recording","document image processing;image matching;image scanners;image segmentation;multimedia communication","automatic content analysis;e-presentation media;image feature;image scanning;layout segmentation;multimedia document;multimedia recording;presentation-level linking;slide-level linking;smart handout;template matching","","0","","10","","","6-6 July 2005","","IEEE","IEEE Conference Publications"
"Referential context mining: discovering viewpoints from the Web","K. Zettsu; K. Tanaka","National Inst. of Inf. & Commun. Technol., Japan","The 2005 IEEE/WIC/ACM International Conference on Web Intelligence (WI'05)","20051017","2005","","","321","325","The Web is a vast playground for the propagation of information by individuals. The capability of Web users to leverage the value of Web content, in terms of factors such as usefulness, reputation, or reliability, has emerged as a requirement. The most significant characteristics of the Web are hyperlinks, which enables an author to refer to Web content published by other people. As a result, Web content can refer to other content on the Web in various contexts. The references provide important clues to understanding the roles or reputations of various Web pages according to the viewpoints of third parties. In this paper, we propose an approach to mining referential contexts on the Web.","","POD:0-7695-2415-X","10.1109/WI.2005.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517865","","Blogs;Communications technology;Context;Feeds;Government;Information retrieval;Information services;Internet;Web pages;Web sites","Internet;content management;data mining;hypermedia","Web content;Web pages;World Wide Web;hyperlinks;referential context mining","","0","","8","","","19-22 Sept. 2005","","IEEE","IEEE Conference Publications"
"Rethinking the Presentation of Results from Web Search","R. Singh; Ya-Wen Hsu; Wen-Cheng Sun; D. Chitaure; Liu Yan","Department of Computer Science, San Francisco State University, San Francisco, CA 94132, rsingh@cs.sfsu.edu","2005 IEEE International Conference on Multimedia and Expo","20051024","2005","","","1492","1495","This paper describes a novel approach to the presentation of results from Web-search by utilizing the semantic correlations amongst the retrieved results as well as their spatio-temporal characteristics. The fundamental goals of this research are threefold; first, it seeks to facilitate easier access to information than what is provided by the current paradigm of listing the retrieved hits in order of relevance. Second, and more importantly, it attempts to recognize, retain, and present context within the retrieved data. Such support is essential for assimilation of the information obtained as the consequence of a query. Finally, it seeks to support both direct search behavior as well as more exploratory search strategies. In this paper, we describe the algorithmic underpinnings, based on latent semantic analysis, of our approach as well as the strategy for spatio-temporal information display and querying. Examples involving different types of queries and comparative experiments illustrate the idea and verify its efficacy","1945-7871;19457871","POD:0-7803-9331-7","10.1109/ICME.2005.1521715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1521715","","Algorithm design and analysis;Computer science;Data models;Displays;Information analysis;Information retrieval;Internet;Search engines;Sun;Web search","query formulation;semantic Web;spatiotemporal phenomena","Web search;algorithmic underpinning;data retrieval;information display;information querying;latent semantic analysis;presentation rethinking;semantic correlation;spatio-temporal characteristics","","0","2","18","","","6-6 July 2005","","IEEE","IEEE Conference Publications"
"An Indexing System for Photos Based on Shooting Position and Orientation with Geographic Database","K. Iwasaki; K. Yamazawa; N. Yokoya","Graduate School of Information Science Nara Institute of Science and Technology 8916-5 Takayama, Ikoma, Nara, 630-0192, Japan, E-mail:kiyoko-i@is.naist.jp","2005 IEEE International Conference on Multimedia and Expo","20051024","2005","","","390","393","With the spread of digital cameras, shooting photos has been becoming an everyday affair. However, there are few methods or systems to manage photos simply, and a huge amount of photo data remains unorganized. Although it is possible to add appropriate words explaining the contents of the photo as one of the methods to manage photos, it requires much time and effort to input such indexes manually. It is also difficult to add indexes intended by a user automatically. This paper proposes a semi-automatic photo indexing system that enables users to generate indexes simply and browse a photo library efficiently. Index candidates are acquired from map database retrieval and relevant word extraction using Web retrieval based on shooting position and orientation information. We have implemented an indexing system prototype based on the proposed method, and have carried out some experiments","1945-7871;19457871","POD:0-7803-9331-7","10.1109/ICME.2005.1521442","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1521442","","Content management;Databases;Digital cameras;Global Positioning System;Indexes;Indexing;Information retrieval;Information science;Libraries;Prototypes","database indexing;digital photography;feature extraction;video cameras","Web retrieval;digital camera;geographic database;map database retrieval;photo library;semiautomatic photo indexing system;shooting position;word extraction","","3","","6","","","6-6 July 2005","","IEEE","IEEE Conference Publications"
"Unauthorized copying of software: what is wrong with the nonexclusive argument?","M. T. Siponen","Dept. of Inf. Process. Sci., Oulu Univ., Finland","IT Professional","20051010","2005","7","5","49","51","Although unauthorized copying of software is regarded as illegal in more and more countries, ordinary computer users continue to intermittently engage in the practice. The issue of whether unauthorized copying of computer software is morally justified and additionally, whether developers and software companies can truly own software, has become increasingly relevant in the era of information society. These questions not only cover the ontological foundations of software as a form of intellectual property rights, but also the social and economic effects of free versus proprietary software. Such questions also lead to further debate about whether is it justifiable to copy a program that you yourself would never buy (Weckert, 1997), or whether it is justifiable to copy legally purchased software for relatives, family, or friends without compensating the software producer (Birsch, 2003).","1520-9202;15209202","","10.1109/MITP.2005.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1516092","intangible software;intellectual property rights;nonexclusive argument","Ethics;Helium;Information retrieval;Intellectual property;Ontologies;Physics computing;Programming profession;Societies;Software;Writing","computer crime;industrial property","intellectual property rights;unauthorized software copying","","0","","","","","Sept.-Oct. 2005","","IEEE","IEEE Journals & Magazines"
"MDSManager: a system based on multidatasource approach for data integration","G. Nachouki; M. Quafafou; M. Chastang","LINA, Faculte des Sci. et des Techniques, Nantes, France","The 2005 IEEE/WIC/ACM International Conference on Web Intelligence (WI'05)","20051017","2005","","","438","441","In this paper, we show the design of MDSManager a system based on a multidatasource approach for data integration. MDSManager uses a multidatasource language called EXQ (extended XQuery). EXQ is designed in order to access and interconnect multiple conflicting static data sources (included databases, XML,HTML), and/or active data sources (included distinct services like Java classes, C programs, Web services etc.).","","POD:0-7695-2415-X","10.1109/WI.2005.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517888","","Data models;Databases;Information retrieval;Intelligent structures;Java;LAN interconnection;Ontologies;Web services;World Wide Web;XML","integrated software;query languages","MDSManager;active data sources;data integration;extended XQuery;multidatasource language;static data sources","","0","","11","","","19-22 Sept. 2005","","IEEE","IEEE Conference Publications"
"Dynamic load balancing for distributed search","L. Huston; A. Nizhner; P. Pillai; R. Sukthankar; P. Steenkiste; J. Zhang","Intel Res., Pittsburgh, PA, USA","HPDC-14. Proceedings. 14th IEEE International Symposium on High Performance Distributed Computing, 2005.","20051024","2005","","","157","166","This paper examines how computation can be mapped across the nodes of a distributed search system to effectively utilize available resources. We specifically address computationally intensive search of complex data, such as content-based retrieval of digital images or sounds, where sophisticated algorithms must be evaluated on the objects of interest. Since these problems require significant computation, we distribute the search over a collection of compute nodes, such as active storage devices, intermediate processors and host computers. A key challenge with mapping the desired computation to the available resources is that the most efficient distribution depends on several factors: relative power and number of compute nodes; network bandwidth between the compute nodes; the cost of evaluating query predicates; and the selectivity of the given query. This wide range of variables renders manual partitioning of the computation infeasible, particularly since some of the parameters (e.g., available network bandwidth) can change during the course of a search. This paper proposes several techniques for dynamic partitioning of computation, and demonstrates that they can significantly improve efficiency for distributed search applications.","1082-8907;10828907","POD:0-7803-9037-7","10.1109/HPDC.2005.1520953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1520953","","Bandwidth;Computer networks;Content based retrieval;Costs;Digital images;Distributed computing;Explosives;Image retrieval;Information retrieval;Load management","content-based retrieval;distributed processing;resource allocation;storage management","active storage devices;compute node;content-based retrieval;data search;digital images;digital sound;distributed search system;dynamic load balancing;dynamic partitioning;host computers;intermediate processors;network bandwidth;query predicate;resource availability;resource utilization","","0","","13","","","24-27 July 2005","","IEEE","IEEE Conference Publications"
"WA-TV: Webifying and Augmenting Broadcast Content for Next-Generation Storage TV","H. Miyamori; Qiang Ma; K. Tanaka","National Institute of Information and Communications Technology (NICT)","2005 IEEE International Conference on Multimedia and Expo","20051024","2005","","","1496","1499","A method is proposed for viewing broadcast content that converts TV programs into Web content and integrates the results with complementary information retrieved using the Internet. Converting the programs into Web pages enables the programs to be skimmed over to get an overview and for particular scenes to be easily explored. Integrating complementary information enables the programs to be viewed efficiently with value-added content. An intuitive, user-friendly browsing interface enables the user to easily changing the level of detail displayed for the integrated information by zooming. Preliminary testing of a prototype system for next-generation storage TV, ""WA-TV"", validated the approach taken by the proposed method","1945-7871;19457871","POD:0-7803-9331-7","10.1109/ICME.2005.1521716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1521716","","Broadcast technology;Content based retrieval;High definition video;Information retrieval;Internet;Layout;Prototypes;System testing;TV broadcasting;Web pages","Internet;augmented reality;content-based retrieval;human computer interaction;network interfaces;television broadcasting;video retrieval","Internet;WA-TV program;Webifying;broadcast content augmentation;information retrieval;next-generation storage;user-friendly browsing interface","","0","","5","","","6-6 July 2005","","IEEE","IEEE Conference Publications"
"Implementation and evaluation of a distributed RDF storage and retrieval system","G. Adamku; H. Stuckenschmidt","Vrije Universiteit Amsterdam, Netherlands","The 2005 IEEE/WIC/ACM International Conference on Web Intelligence (WI'05)","20051017","2005","","","393","396","It is widely agreed that the semantic Web will be build on RDF. Therefore the success of the semantic Web also depends on the availability of a scalable and reliable infrastructure for storing and accessing RDF data. A number of storage and retrieval systems have been developed recently, but despite the inherently distributed nature of the semantic Web most of these systems do not support distributed storage and retrieval of data. In this paper we report our experiences with implementing a distributed storage and query infrastructure on top of an existing RDF infrastructure. We present the system architecture and discuss performance issues based on a set of experiments with the infrastructure. We conclude with an identification of remaining performance bottlenecks and point to further improvements.","","POD:0-7695-2415-X","10.1109/WI.2005.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517877","","Availability;Database languages;Database systems;Distributed databases;Drugs;Information retrieval;Ontologies;Relational databases;Resource description framework;Semantic Web","distributed processing;information retrieval;information storage;semantic Web","distributed RDF storage;query infrastructure;retrieval system;semantic Web;system architecture","","3","","7","","","19-22 Sept. 2005","","IEEE","IEEE Conference Publications"
"Polyphonic Audio Key Finding Using the Spiral Array CEG Algorithm","Ching-Hua Chuan; E. Chew","Department of Computer Science, University of Southern California Viterbi School of Engineering, Los Angeles, CA, chinghuc@usc.edu","2005 IEEE International Conference on Multimedia and Expo","20051024","2005","","","21","24","Key finding is an integral step in content-based music indexing and retrieval. In this paper, we present an O(n) real-time algorithm for determining key from polyphonic audio. We use the standard Fast Fourier Transform with a local maximum detection scheme to extract pitches and pitch strengths from polyphonic audio. Next, we use Chew's Spiral Array Center of Effect Generator (CEG) algorithm to determine the key from pitch strength information. We test the proposed system using Mozart's Symphonies. The test data is audio generated from MIDI source. The algorithm achieves a maximum correct key recognition rate of 96% within the first fifteen seconds, and exceeds 90% within the first three seconds. Starting from the extracted pitch strength information, we compare the CEG algorithm's performance to the classic Krumhansl-Schmuckler (K-S) probe tone profile method and Temperley's modified version of the K-S method. Correct key recognition rates for the K-S and modified K-S methods remain under 50% in the first three seconds, with maximum values of 80% and 87% respectively within the first fifteen seconds for the same test set. The CEG method consistently scores higher throughout the fifteen-second selections.","1945-7871;19457871","POD:0-7803-9331-7","10.1109/ICME.2005.1521350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1521350","","Computer science;Content based retrieval;Data mining;Fast Fourier transforms;Indexing;Music information retrieval;Probes;Spirals;Testing;Viterbi algorithm","","","","6","7","21","","","6-8 July 2005","","IEEE","IEEE Conference Publications"
"A combined approach of formal concept analysis and text mining for concept based document clustering","N. N. Myat; Khin Haymar Saw Hla","","The 2005 IEEE/WIC/ACM International Conference on Web Intelligence (WI'05)","20051017","2005","","","330","333","Nowadays, the demand of conceptual document clustering is becoming increase to manage various types of vast amount of information published on the World Wide Web. In this paper, we use formal concept analysis (FCA) method for clustering documents according to their formal contexts. Concept hierarchy of documents is built using the formal concepts of the documents in the document corpus. We use tf.idf (term frequency × inverse document frequency) term weighting model to reduce less useful concepts from these formal concepts and the association and correlation mining techniques to analyze the relationship of terms in the document corpus.","","POD:0-7695-2415-X","10.1109/WI.2005.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517867","association;conceptual document clustering;correlation;formal concept analysis (FCA);frequent termsets","Clustering algorithms;Frequency;Information retrieval;Itemsets;Organizing;Partitioning algorithms;Publishing;Search engines;Text mining;Web sites","Internet;data mining;text analysis","World Wide Web;concept based document clustering;correlation mining;formal concept analysis;inverse document frequency;term frequency;text mining","","2","","9","","","19-22 Sept. 2005","","IEEE","IEEE Conference Publications"
"Meaning metaphor for visualizing search results","N. Bonnel; A. Cotarmanac'h; A. Morin","Div. R&D, France Telecom, Cesson-Sevigne, France","Ninth International Conference on Information Visualisation (IV'05)","20050919","2005","","","467","472","While searching the Web, the user is often confronted by a great number of results, generally sorted by their rank. These results are then displayed as a succession of ordered lists. Facing the limits of this approach, we propose a prototype to explore new organizations and presentations of search results, as well as new types of interactions with the results in order to make their exploration more intuitive and efficient. The main topic of this paper is the processing of the results coming from an information retrieval system. Although the relevance depends on the result quality, the effectiveness of the result processing represents an alternative way to improve the relevance for the user. Given the current expectations, this processing is composed by an organization step and a visualization step. Then the proposed prototype organizes the results according to their meaning using a Kohonen self-organizing map, and also visualizes them in a 3D scene to increase the representation space. The 3D metaphor proposed here is a city.","1550-6037;15506037","POD:0-7695-2397-8","10.1109/IV.2005.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1509117","3D metaphors;Adaptive interfaces;Search result visualization;Self-Organizing Maps","Cities and towns;Data visualization;Information retrieval;Layout;Prototypes;Research and development;Search engines;Self organizing feature maps;Telecommunications;Web sites","Internet;data visualisation;information retrieval;information retrieval systems;self-organising feature maps","3D metaphors;Kohonen self-organizing map;World Wide Web;adaptive interfaces;information retrieval system;search result visualization;self-organizing maps","","7","2","15","","","6-8 July 2005","","IEEE","IEEE Conference Publications"
"Representing UML snowflake diagram from integrating XML data using XML schema","Y. Li; A. An","Dept. of Comput. Sci. & Eng., York Univ., Toronto, Ont., Canada","International Workshop on Data Engineering Issues in E-Commerce","20051017","2005","","","103","111","We present a UML conceptual-level integration framework for supporting OLAP operations on diverse XML data sources. Our integration framework takes advantage of the constructs and relationships existing within XML schemas. Two processes are involved in our integration framework. The first one is to convert XML schemas into UML class diagrams. The second is to build a multidimensional model from the UML class diagrams. This paper focuses on the issues in the second process. We describe how to represent a multidimensional model using a UML snowflake diagram and how to represent the UML snow/lake diagram using XML schemas. Our advanced XML schema-based representation of a multidimensional model is used as metadata in our prototype system for processing OLAP queries. It elegantly holds the information within a UML snowflake diagram such as the retrieval path through which we can obtain the participating XML data sources for OLAP operations. To the best of our knowledge, we are the first people to apply the advantages of XML Schemas during integrating XML data sources for virtual OLAP and to propose an XML schema-based method for representing a UML snowflake diagram that integrates heterogeneous XML data sources.","","POD:0-7695-2401-X","10.1109/DEEC.2005.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517704","","Computer science;Data engineering;Data warehouses;Information retrieval;Internet;Multidimensional systems;Prototypes;Unified modeling language;Warehousing;XML","Internet;Unified Modeling Language;XML;data mining;data warehouses;distributed databases;meta data","OLAP query processing;UML class diagrams;UML conceptual-level integration;UML snowflake diagram;XML schemas;heterogeneous XML data source;metadata;prototype system","","3","","23","","","9 April 2005","","IEEE","IEEE Conference Publications"
"Phylogenetic reconstruction of hypotrichous ciliates (protozoa, ciliophora, hypotrichida)","Mann Kyoon Shin","Dept. of Biol. Sci., Ulsan Univ., South Korea","Proceedings. The 9th Russian-Korean International Symposium on Science and Technology, 2005. KORUS 2005.","20050926","2005","","","225","228","To assess the phylogenetic relationships of hypotrichous ciliates and related ciliates, the complete sequences of small subunit ribosomal RNA (ssu-rRNA) genes of ciliates were analyzed using several phylogenetic analysis packages. For this purpose, nine species of hypotrichous ciliates, Paraurostyla weissei, Uroleptus pisci, Eschaneustyla sp., Euplotes aediculatus, Tachysoma pellionellum, Gonostomum sp., Holosticha sp., H. multistylata, and Stylonychia mytilus were isolated and cultured and their ssu-rRNA genes were sequenced using standard molecular techniques. The sequences of ssu-rRNA gene of the other ciliates were retrieved from worldwide databases. Two of the nonciliate species, Labyrinthuloides minuta and Prorocentrum minimum were used as outgroups for the phylogenetic analysis. The reconstructed tree demonstrated that the hypotrichous ciliates formed a monophyletic group within the global ciliate tree, and the members of this group composed of all hypotrichs and one oligotrichous ciliate. This monophyletic group (Hypotrichida) was divided into five main lineages or clades: Phacodinium line, Euplotidium-Diophrys line, Euplotes-Aspidisca line, Oxytricha-Stylonychia-Onychodromu line and Holosticha-Urostyla-Eschaneustyla line. The Hateria (considered as a member of oligotrichs previously) allied more closely with a clade (Oxytricha-Stylonychia-Holosticha-Urostyla) than with other clades.","","POD:0-7803-8943-3","10.1109/KORUS.2005.1507693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1507693","","Bioinformatics;DNA;Databases;Educational institutions;Genomics;Information retrieval;Organisms;Packaging;Phylogeny;RNA","","","","0","","19","","","June 26 2005-July 2 2005","","IEEE","IEEE Conference Publications"
"Multimedia data mining for building rule-based image retrieval systems","D. Wang; X. Ma","Dept. of Comput. Sci. & Comput. Eng., La Trobe Univ., Melbourne, Vic., Australia","2005 IEEE International Conference on Multimedia and Expo","20051024","2005","","","4 pp.","","This paper presents a framework for building rule-based image retrieval (RBIR) systems. Soft computing based multimedia data mining techniques are employed to extract and optimize fuzzy rules that infer semantic concepts for image retrieval. Using fuzzy inference system (FIS), a novel RBIR system with semantic query is developed. Experimental results on an artificial image database are reported.","1945-7871;19457871","POD:0-7803-9331-7","10.1109/ICME.2005.1521394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1521394","","Computer science;Data mining;Feature extraction;Fuzzy systems;Image databases;Image retrieval;Information retrieval;Multimedia computing;Multimedia systems;Spatial databases","data mining;fuzzy logic;image retrieval;inference mechanisms;multimedia computing;uncertainty handling;visual databases","FIS;RBIR system;artificial image database;fuzzy inference system;multimedia data mining technique;rule-based image retrieval;semantic query;soft computing","","1","","4","","","6-8 July 2005","","IEEE","IEEE Conference Publications"
"Adaptive site map visualization based on landmarks","D. Kukulenz","Luebeck Univ., Germany","Ninth International Conference on Information Visualisation (IV'05)","20050919","2005","","","473","479","Site maps are frequently provided on Web sites as a navigation support for Web users. The automatic generation of site maps is a complex task since the structure of the data, semantical and layout aspects have to be considered. One main problem is a concise presentation of site maps since the data to be displayed is usually extensive. The focus of this article is a new method to offer concise site map presentations to Web users by adaptation of site maps to landmarks and search queries. By landmarks we denote important data objects in a Web site, that are determined by information retrieval (IR) methods and used to simplify the Web site graph such that a layout may be generated efficiently. Adaptation of site maps to user queries provides personalized maps that reflect the part of a Web site that is relevant for a specific user. By these means the fraction of the Web site is visualized efficiently as a site map that is adapted to the specific needs of a user. In contrast to previous approaches, the landmark presentation provides a concise view of a larger Web space, which may be applied to disambiguate search results.","1550-6037;15506037","POD:0-7695-2397-8","10.1109/IV.2005.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1509118","","Books;Data visualization;Guidelines;History;Information retrieval;Navigation;Search engines;Search problems;Service oriented architecture;Web pages","Web sites;data visualisation;information retrieval;search engines","Web site graph;adaptive site map visualization;information retrieval;landmarks;navigation support;search queries","","0","","35","","","6-8 July 2005","","IEEE","IEEE Conference Publications"
