"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1690160,1684421,1691791,1698383,1692013,1698769,1710381,1698336,1684995,1707685,1684315,1708549,1706799,1684302,1641007,1706474,1706483,1707650,1684303,1640931,1707665,1706769,1640948,1708421,1706489,1707656,1705407,1704753,1704804,1704427,1704953,1704986,1705006,1704964,1704805,1704786,1699806,1699808,1699302,1699949,1699042,1699543,1703206,1699416,1699287,1699094,1699506,1699254,1696423,1703190,1699807,1699070,1699536,1699591,1699388,1699395,1699813,1699805,1699357,1699029,1699562,1699321,1699529,1699950,1699964,1699270,1699519,1682784,1648303,1699067,1698897,1682947,1699353,1660948,1699747,1699233,1699911,1703210,1699118,1700001,1699317,1696652,1699339,1703602,1699815,1690525,1699309,1698508,1693029,1681740,1688486,1688523,1689364,1689021,1689057,1691070,1689058,1693031,1689103,1693877",2017/05/04 21:40:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Method for Finding Resources Using Mobile Agents","B. Talwar; P. Venkataram; S. Samuel","E & C, SJCE, Mysore, India, e-mail: basavaraj.talwar@gmail.com","2005 5th International Conference on Information Communications & Signal Processing","20060911","2005","","","138","142","Efficient resource discovery and indexing is the assured way to provide low cost customized resource retrieval service in a mobile ad hoc environment. We present a novel resource discovery mechanism for MANETs that uses Routing Intelligent Mobile Agents(RIMAs). RIMAs periodically collect routing and resource availability information and index the same in capable RIMA nodes. At least one local RIMA node is known to other mobile nodes. The mobile node running an application in need of a resource dispatches a Resource Discoverer agent to its nearest RIMA node. The index available at the RIMA node will guide the Resource Discoverer to the data container node. The method has been simulated and tested on MANETs of varying sizes from 50 to 800 nodes. Simulation snapshots and results show the proper working and success of the algorithm","","POD:0-7803-9283-3","10.1109/ICICS.2005.1689021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1689021","","Availability;Containers;Costs;Indexing;Information retrieval;Intelligent agent;Mobile ad hoc networks;Mobile agents;Routing;Testing","ad hoc networks;indexing;information retrieval;mobile agents;mobile radio;telecommunication network routing","MANET;RIMA;mobile ad hoc network;resource finding mechanism;resource indexing model;resource retrieval service;routing intelligent mobile agent","","0","","5","","","0-0 0","","IEEE","IEEE Conference Publications"
"Improving the Ranking Capability of the Hyperlink Based Search Engines using Heuristic Approach","H. A. Ramadhan; K. Shihab","Computer Science Department, Sultan Qaboos University, PO Box 36 Muscat 123, Oman. haiderr@squ.edu.om","2006 2nd International Conference on Information & Communication Technologies","20061016","2006","1","","499","504","To evaluate the informative content of a Web page, the Web structure has to be carefully analyzed. Hyperlink analysis, which is capable of measuring the potential information contained in a Web page with respect to the Web space, is gaining more attention. The links to and from Web pages are an important resource that has largely gone unused in existing search engines. Web pages differ from general text in that they possess external and internal structure. The Web links between documents can provide useful information in finding pages for a given set of topics. Making use of the Web link information would allow the construction of more powerful tools for answering user queries. Google has been among the first search engines to utilize hyper links in page ranking. Still two main flaws in Google need to be tackled. First, all the backlinks to a page are assigned equal weights. Second, less content rich pages, such as intermediate and transient pages, are not differentiated from more content rich pages. To overcome these pitfalls, this paper proposes a heuristic based solution to differentiate the significance of various backlinks by assigning a different weight factor to them depending on their location in the directory tree of the Web space","","POD:0-7803-9521-2","10.1109/ICTTA.2006.1684421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1684421","","Computer science;Explosives;Frequency;Gain measurement;Information analysis;Information retrieval;Internet;Search engines;Web pages;Web search","hypermedia;information analysis;search engines","heuristic hyperlink analysis;hyperlink based search engines;page ranking","","0","","12","","","0-0 0","","IEEE","IEEE Conference Publications"
"SVD Based Blind Video Watermarking Algorithm","Wenhai Kong; Bian Yang; Di Wu; Xiamu Niu","Harbin Institute of Technology Shenzhen Graduate School, China","First International Conference on Innovative Computing, Information and Control - Volume I (ICICIC'06)","20061016","2006","1","","265","268","In this paper, a new blind video watermarking algorithm is proposed based on the singular value decomposition. The watermarks can be detected without the original video or any other information of the original singular values. Experiments show that the algorithm bears desirable robustness on MPEG-2 compression, median filtering, small rescaling, and rotation, etc","","POD:0-7695-2616-0","10.1109/ICICIC.2006.162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1691791","","Filtering algorithms;Image coding;Information retrieval;Matrix decomposition;Robustness;Signal processing algorithms;Singular value decomposition;Technological innovation;Video compression;Watermarking","computational geometry;data compression;median filters;singular value decomposition;video coding;watermarking","MPEG-2 compression;MPEG-2 median filtering;MPEG-2 rescaling;MPEG-2 rotation;SVD based blind video watermarking algorithm;singular value decomposition","","5","1","11","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Mining Text with Pimiento","J. J. Garcia Adeva; R. Calvo","University of Sydney","IEEE Internet Computing","20060925","2006","10","4","27","35","To perform analysis, decision-making, and knowledge management tasks, information systems use an increasing amount of unstructured information in the form of text. This data influx, in turn, has spawned a need to improve the text-mining technologies required for information retrieval, filtering, and classification. This article compares some of the options available. In particular, the authors focus on Pimiento, a new object-oriented application framework that lets developers create distributed applications that use machine-learning and statistical techniques to automatically process documents","1089-7801;10897801","","10.1109/MIC.2006.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1704753","catgeorization;clustering;computational linguistics;information extraction;software frameworks;text mining","Application software;Data mining;Humans;Information analysis;Information management;Information retrieval;Performance analysis;Search engines;Software tools;Text mining","classification;data mining;information retrieval;learning (artificial intelligence);object-oriented programming;statistical analysis;text analysis","Pimiento;decision-making;information classification;information retrieval;information systems;knowledge management tasks;machine-learning;object-oriented application framework;text-mining technologies;unstructured information","","9","","15","","","July-Aug. 2006","","IEEE","IEEE Journals & Magazines"
"Consistency Control Algorithm for the Cache of Voice Platform Based on VoiceXML","Jianxin Liao; Wenlin Wang; Xiaomin Zhu","Beijing University of Posts and Telecommunications, China","International conference on Networking and Services (ICNS'06)","20060918","2006","","","54","54","Using cache in the voice platform based on VoiceXML (voice extensible makeup language) could reduce the cost of network bandwidth, server-load and access delay. By analyzing the cache model of voice platform, the fitting & predicting algorithm is proposed. It estimates the validity of the cached document by performing parameter fits to stochastic distribution and predicting the change probability of VoiceXML documents within a certain period. Simulated research indicates the algorithm surpasses the Alex protocol and can obtain a stale ratio lower than 1/10000 to meet the demand of the voice platform while effectively enhance the system performance","","POD:0-7695-2622-5","10.1109/ICNS.2006.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1690525","","Costs;Delay;Information retrieval;Laboratories;Network servers;Protocols;Quality of service;Telecommunication control;Telecommunication switching;Web server","XML;bandwidth allocation;cache storage;protocols","Alex protocol;VoiceXML;cached document;change probability;consistency control algorithm;fitting algorithm;network bandwidth;predicting algorithm;voice extensible makeup language;voice platform cache","","2","","14","","","16-18 July 2006","","IEEE","IEEE Conference Publications"
"Strategies for Checkpoint Storage on Opportunistic Grids","R. Y. de Camargo; F. Kon; R. Cerqueira","University of Sao Paulo","IEEE Distributed Systems Online","20061009","2006","7","9","1","1","This article evaluates several strategies for storing checkpoint data in an opportunistic grid environment, including replication, parity information, and erasure coding. We present a prototype implementation of a distributed checkpoint repository over InteGrade, a multiuniversity grid middleware project to leverage the computing power of idle shared workstations. Using this prototype, we performed several experiments to determine the trade-offs in these strategies between computational overhead, storage overhead, and degree of fault tolerance","1541-4922;15414922","","10.1109/MDSO.2006.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1707656","checkpointing;data coding;distributed storage;fault tolerance;grid computing","Art;Computational efficiency;Concurrent computing;Fault tolerance;Grid computing;Hardware;Information retrieval;Memory;Network servers;Prototypes","checkpointing;fault tolerant computing;grid computing;middleware;storage management","data replication;distributed checkpoint data storage;erasure coding;fault tolerance;idle shared workstation;middleware;opportunistic grid environment;parity information","","13","","12","","","Sept. 2006","","IEEE","IEEE Journals & Magazines"
"Constructing Visual Taxonomies by Shape","M. J. Gibbens; A. C. Cook","University of Nottingham, UK","18th International Conference on Pattern Recognition (ICPR'06)","20060918","2006","2","","732","735","We investigate the use of statistical shape measures for segmented image regions to construct taxonomies of visual similarity. It is demonstrated that without the use of a priori knowledge, cluster analysis can be used to impose structure on heterogeneous image data sets. We develop visual taxonomies to accomplish moderate classification tasks, and provide a framework for more powerful, open-ended analysis of large data sets. The power of this method is demonstrated using a visual taxonomy of textual data, which is shown to be efficient in an MDL context","1051-4651;10514651","POD:0-7695-2521-0","10.1109/ICPR.2006.405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1699309","","Biological system modeling;Data analysis;Humans;Image analysis;Image processing;Image retrieval;Information retrieval;Shape measurement;Taxonomy;Testing","image classification;image segmentation;statistical analysis","classification task;image region;image segmentation;statistical shape measures;visual similarity;visual taxonomies","","0","","13","","","0-0 0","","IEEE","IEEE Conference Publications"
"The PENG System: Practice and Experience","G. Pasi; G. Bordogna; R. Villa","Universit&#224; degli Studi di Milano Bicocca, Italy","17th International Workshop on Database and Expert Systems Applications (DEXA'06)","20061016","2006","","","445","449","The PENG system is intended to provide an integrated and personalized environment for news professionals, providing functionalities for filtering, distributed retrieval, and a flexible interface environment for the display and manipulation of news materials. In this paper, we review the progress and results of the PENG system to date, and describe in detail the document filtering part of the system, which is designed to gather and filter documents to user profiles. The current architecture was described, along with some of the main issues which have so far been found in its development","1529-4188;15294188","POD:0-7695-2641-1","10.1109/DEXA.2006.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1698383","","Displays;Distributed databases;Information filtering;Information filters;Information retrieval;Multimedia systems;Publishing;Software systems;TV;Writing","content-based retrieval;distributed databases;information filtering","distributed database;distributed retrieval;document filtering;flexible interface environment;personalised news content programming","","0","","14","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Multiple-Instance Neural Networks based Image Content Retrieval System","Shun-Chin Chuang; Yeong-Yuh Xu; Hsin Chia Fu; Hsiang-Cheh Huang","National Chiao-Tung University, Taiwan, R.O.C.","First International Conference on Innovative Computing, Information and Control - Volume I (ICICIC'06)","20061016","2006","2","","412","415","In this paper, we proposed a multiple-instance neural network (MINN) for content-based image retrieval (CBIR). In order to represent the rich content of an image without precisely image segmentation, the image retrieval problem is considered as a multiple-instance learning problem. A set of exemplar images are selected by a user, each of which is labelled as conceptual related (positive) or conceptual unrelated (negative) image. Then, the proposed MINN is trained by using the proposed learning algorithm to learn the user's preferred image concept from the positive and negative examples. Experimental results show that: (1) without image segmentation and using only the color histogram as the image feature, the MINN without relevance feedback performs slightly inferior to some leading image retrieval methods, and (2) the MINN with the relevance feedback can significantly improve the retrieving performance from 40.3% to 59.3%, which outperforms to the results of some leading image retrieval methods","","POD:0-7695-2616-0","10.1109/ICICIC.2006.204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1692013","","Computer science;Content based retrieval;Fuzzy sets;Histograms;Image retrieval;Image segmentation;Information retrieval;Internet;Microelectronics;Neural networks","content-based retrieval;image colour analysis;image retrieval;image segmentation;learning (artificial intelligence);relevance feedback","color histogram;content-based image retrieval;image content retrieval system;image feature;image segmentation;multiple-instance learning algorithm;multiple-instance neural network;relevance feedback","","3","","9","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Sketching with Conceptual Metaphors to Explain Computational Processes","D. G. Hendry","University of Washington, Seattle, WA","Visual Languages and Human-Centric Computing (VL/HCC'06)","20061016","2006","","","95","102","To explore how people conceptualize a complex system, 232 university students were asked to sketch how a search engine works. While the sketches reveal a diverse range of visual and conceptual approaches, a subset of the sketches exhibit an underlying regularity for describing algorithmic processes. To explain this regularity, the author proposes the conceptual metaphor: a search engine is a series of text transformations and describe a set of mappings from sketchable graphic markings to abstractions in the search engine domain. The author believes that this metaphor can be applied to enable people to more effectively conceptualize, describe, and explore complex systems","1943-6092;19436092","POD:0-7695-2586-5","10.1109/VLHCC.2006.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1698769","","Algorithm design and analysis;Concrete;Cultural differences;Data analysis;Global communication;Graphics;Information retrieval;Process design;Reflection;Search engines","search engines;text analysis","conceptual metaphors;search engine;sketching;text transformations","","2","","27","","","4-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Using Voice servers for Speech Analytics","Shay Ben-David; A. Roytman; R. Hoory; Z. Sivan","Haifa University Campus, Mount Carmel, Haifa 31905, ISRAEL","International Conference on Digital Telecommunications (ICDT'06)","20060918","2006","","","61","61","In speech analytics, voice content is converted to text so that it can be analyzed, impact decisions, improve productivity and provide information accessibility. Transcription adds significant value and improves business processes whenever there is a large amount of recorded voice data. With the rapid growth of telecommunication, broadcast and information technologies, improved audio compression technology and reduced cost of large storage systems, vast amount of voice data is being collected every day. This paper introduces the concept of a speech analytics server, which comprises a transcription gateway extension to standard voice servers. The gateway handles the tasks which are specific to transcription services and are not currently handled by basic voice servers. In order to enable extensive speech analytics, an interface to an unstructured information management architecture (UIMA) is implemented","","POD:0-7695-2650-0","10.1109/ICDT.2006.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1698508","","Business;Costs;Information analysis;Information retrieval;Manuals;Monitoring;Sections;Speech analysis;Speech processing;TV broadcasting","audio coding;data compression;network servers;speech processing;speech recognition","audio compression technology;speech analytics server;transcription gateway extension;unstructured information management architecture;voice servers","","0","3","","","","29-31 Aug. 2006","","IEEE","IEEE Conference Publications"
"Improving Retrieval Performance by Global Analysis","Jiani Hu; Weihong Deng; Jun Guo","Beijing University of Posts and Telecommunications 100876, Beijing, China","18th International Conference on Pattern Recognition (ICPR'06)","20060918","2006","2","","703","706","In this paper, we propose a global analysis approach for query expansion in information retrieval. This approach, which concentrates on extracting associated expansion terms for a given query so as to improve the retrieval performance, can be divided into three stages. The first stage, called association calculation, is to measure associations between term-term pairs. The second stage focuses on how to select suitable terms for expansion. In the last stage, a reweighting scheme is introduced in order to clarify the impact of each expansion term. Experimental results on the TREC collection demonstrate the effectiveness of our approach","1051-4651;10514651","POD:0-7695-2521-0","10.1109/ICPR.2006.703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1699302","","Data mining;Degradation;Information analysis;Information retrieval;Mutual information;Pattern recognition;Performance analysis;Web sites","query processing","TREC collection;association calculation;global analysis;information retrieval;query expansion;reweighting scheme","","1","","10","","","0-0 0","","IEEE","IEEE Conference Publications"
"Impact of Data Retrieval Pattern on Homogeneous Signal Field Reconstruction in Dense Sensor Networks","M. Dong; L. Tong; B. M. Sadler","QUALCOMM Inc.","IEEE Transactions on Signal Processing","20061016","2006","54","11","4352","4364","We analyze the impact of data retrieval pattern on the reconstruction performance of a one-dimensional homogeneous random field measured by a large-scale sensor network. From a networking perspective, we connect data retrieval protocols and different sampling schemes. Specifically, we show that the data retrieval pattern affects the efficiency of reconstruction; as the number of received packets M increases, the deterministic retrieval pattern that schedules sensors to transmit from equally spaced locations results in a faster decay of distortion than the random pattern does. In particular, we show that the ratio of the excess reconstruction distortion under the random retrieval pattern to that under the deterministic one grows as logM+O(loglogM). Comparing the reconstruction performance directly, we further show that, in the high measurement signal-to-noise ratio (SNR) regime, the benefit from carefully scheduling sensor transmissions from specific locations instead of collecting in a random fashion is substantial. In the low SNR regime, however, using the random pattern results in little reconstruction performance loss. Finally, as Mrarrinfin, we show the strong convergence property of reconstruction distortion under the random pattern","1053-587X;1053587X","","10.1109/TSP.2006.881233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1710381","Data retrieval;estimation;random field;sampling;sensor network;signal reconstruction","Convergence;Distortion measurement;Information retrieval;Large-scale systems;Pattern analysis;Performance analysis;Performance loss;Protocols;Sampling methods;Signal to noise ratio","signal reconstruction;signal sampling;wireless sensor networks","SNR;data retrieval pattern;dense sensor networks;homogeneous signal field reconstruction;sampling schemes;sensor transmissions;signal-to-noise ratio","","21","","21","","","Nov. 2006","","IEEE","IEEE Journals & Magazines"
"Fitting Square Pegs into Round Holes","L. Martin","Voltage Security","IEEE Security & Privacy","20060925","2006","4","5","64","66","By nature, cryptographers tend to be extremely cautious and conservative. From their perspective, spending time getting people to use a new cryptographic algorithm is roughly on par with getting involved in a land war in Asia. In some cases, however, the difficulty involved in developing a new algorithm is worth the effort. This is the case with identity-based encryption (IBE), a new type of public-key algorithm","1540-7993;15407993","","10.1109/MSP.2006.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1704786","IBE;identity-based encryption;secure email","Asia;Computer security;Elliptic curve cryptography;Identity-based encryption;Information retrieval;Information security;Privacy;Public key;Public key cryptography;Uniform resource locators","public key cryptography","cryptographic algorithm;identity-based encryption;public-key algorithm","","2","","4","","","Sept.-Oct. 2006","","IEEE","IEEE Journals & Magazines"
"In Services: Data Management for In Silico Workflows","F. N. da Silva; M. C. Cavalcanti; A. M. R. Davila","IME-RJ, Brazil","17th International Workshop on Database and Expert Systems Applications (DEXA'06)","20061016","2006","","","206","210","Scientific workflows are emerging as a suitable practice to support bio informatics experiments. Specially, in distributed environments, where workflow steps are located at different sites, workflows can create an independent and interoperable environment between the scientific applications and databases, when combined with the Web services technology. Web services have been useful as legacy code wrappers, in order to facilitate distributed workflow definition and orchestration. However, there is an increasing need to address workflow intermediate data management. This work presents the In Services system that provides support for bio informatics workflows redefinition. This redefinition enables the user to include specific data management services, according to his needs. These services are able to filter, store and retrieve data that are generated in each workflow execution step","1529-4188;15294188","POD:0-7695-2641-1","10.1109/DEXA.2006.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1698336","","Biochemistry;Bioinformatics;Distributed databases;Filters;Genomics;Information retrieval;Systems biology;Systems engineering and theory;Web services;Workflow management software","Internet;biology computing;data handling;open systems;scientific information systems;workflow management software","In Services system;Web service;bioinformatics workflow redefinition;data filtering;data management service;data retrieval;data storage;distributed workflow definition;in silico workflow;scientific workflow;workflow execution step;workflow intermediate data management","","1","","23","","","0-0 0","","IEEE","IEEE Conference Publications"
"Similarity Search in a Hybrid Overlay P2P Network","M. Kacimi; K. Yetongnon","University of Bourgogne, France","11th IEEE Symposium on Computers and Communications (ISCC'06)","20060911","2006","","","460","466","P2P systems are increasingly used to discover and share various data between users. The performance of a P2P based information retrieval system is determined by the efficiency of locating information and the precision with which the retrived data corresponds to the submitted query. In this paper, we address the problem of similarity search by providing a combined peer organizing and data organizing scheme for approximate similarity search in a Hybrid Overlay P2P Network. Through extensive simulations, we show the efficiency of the similarity search in our approach using a density-based algorithm to cluster data and peers in a high dimensional feature space.","1530-1346;15301346","POD:0-7695-2588-1","10.1109/ISCC.2006.148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1691070","","Clustering algorithms;Communications technology;Floods;Image retrieval;Information retrieval;Intelligent networks;Organizing;Peer to peer computing;Routing;Space technology","","","","0","","30","","","26-29 June 2006","","IEEE","IEEE Conference Publications"
"Web Database Connectivity Methods (using Mysql) in Windows Platform","A. Bazghandi","College of Technical& Engineering /Shahrood University, Shahrood, Iran. ali","2006 2nd International Conference on Information & Communication Technologies","20061016","2006","2","","3577","3581","Retrieving data from web databases and developing dynamic web pages are essential and important problems to construct web site. It is felt updating web pages is necessary today, against the past. There are many approaches for connecting and retrieving data for web documents in various platforms. Among databases are used, Mysql is the most popular open source database system available today, and is currently installed on over two million servers worldwide. The paper reviews web database connectivity methods at first, and then investigates three Mysql connecting methods: Php, Asp and Perl in windows platform. IIS web server was used in this research. Finally, the paper compares performance of these methods at similar circumstances","","POD:0-7803-9521-2","10.1109/ICTTA.2006.1684995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1684995","","Application specific processors;Databases;Educational institutions;HTML;Information retrieval;Java;Joining processes;Web pages;Web server;Yarn","SQL;Web design;public domain software;relational databases","Hypertext Pre-Processor;IIS Web server;Microsoft Active Server Pages;Mysql;Perl;Web database connectivity methods;Web page design;Windows platform;open source database system","","0","","11","","","0-0 0","","IEEE","IEEE Conference Publications"
