"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527939,1527082,1527383,1527004,1527502,1527498,1527197,1526932,1527342,1527336,1527094,1527017,1526997,1527164,1527656,1527289,1527368,1527515,1527103,1527193,1527508,1527110,1527397,1527183,1527542,1527124,1527534,1526915,1527616,1527429,1527936,1527561,1527144,1526977,1527448,1527635,1527916,1527847,1527115,1527079,1527724,1527827,1527254,1527576,1527641,1527171,1527897,1527905,1527811,1527926,1527211,1527526,1527380,1527413,1527626,1527001,1527499,1527198,1527337,1527495,1527095,1527018,1527165,1527657,1527516,1527194,1527355,1527398,1527543,1526916,1527430,1526978,1527691,1527331,1527799,1527725,1527828,1527890,1527172,1527898,1527906,1527812,1527440,1526929,1527414,1527627,1527084,1527199,1527096,1527488,1526917,1527332,1527800,1527726,1527578,1527173,1527899,1527813,1527441,1527415",2017/05/05 21:11:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Object replication and migration policy based on OSS","Ling-Fang Zeng; Dan Feng; Fang Wang; Ke Zhou","Key Lab. of Data Storage Syst., Huazhong Univ. of Sci. & Technol., Wuhan, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","45","49 Vol. 1","It obviously gets limited advantage in massive storage system that all the management works are done by the servers, such as file server and metadata server of traditional storage area network (SAN). Moreover, storage device with deficient intelligence leads to lack of supporting local policy and does not scale well in performance and functionality when the number of storage device is added. At the same time, servers, e.g. metadata servers, are easy turned into bottlenecks when load balancing policies only depend on servers to scheme. This paper studied object storage system (OSS) which is a novel solution for massive storage. And the whole object storage system is divided into some domains. Each domain has its own metadata server, object storage controllers and clients (or application servers). Load balancing policies, involved three facets: metadata server (based on globe), object storage controller (based on local) and object, are presented.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526917","Load balancing;object migration;object replication;object storage system","Computer networks;File servers;Intelligent networks;Laboratories;Load management;Network servers;Peer to peer computing;Proposals;Scalability;Storage area networks","client-server systems;file servers;resource allocation;storage area networks;storage management","file server;load balancing;massive storage;metadata server;object migration;object replication;object storage controller;object storage system;storage area network;storage management","","1","","19","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Application of layered clustering and plane partition in Web page classification","Li-Xia Wang; Jian-Min Han; Zhe Wei; Guang-Cheng Zhou","Coll. of Inf. Sci. & Eng., Zhejiang Normal Univ., Jinhua, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2325","2330 Vol. 4","The layered clustering can create layered nesting class with high precision. But the computing complexity is relatively high so that it is not fitted to solve large amount of sample calculation problems. K-means method has high efficiency while it is affected easily by the choice of the center of initial clustering. So to the irregular distributed samples, the clustering effect is usually not good. The paper focuses on the distribution features and complexities of samples in Web page classification and puts forward a classification method - to combine the layered clustering and plane partition. Firstly we use the algorithm of layered clustering in a few of samples to generate original clustering centers of sample set. Secondly, K-means method is used to classify the whole samples set. This strategy not only takes full advantage of the high efficiency of the K-means algorithm but also makes good use of the high precision and reliability of layered clustering method. Finally, this paper apply the method of combining the layered clustering and plane partition to solving the problems of text classification and presents some experimental results.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527332","K-means;Text clustering;Web mining;layered clustering","Clustering algorithms;Clustering methods;Data mining;Educational institutions;Electronic mail;Information science;Internet;Partitioning algorithms;Text categorization;Web pages","Internet;classification;computational complexity;data mining;text analysis","K-means method;Web page classification;distribution feature;layered clustering method;plane partition;text classification","","1","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Assembled matrix distance metric for 2DPCA-based face and palmprint recognition","Wang-Meng Zuo; Kuan-Quan Wang; David Zhang","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4870","4875 Vol. 8","Two-dimensional principal component analysis (2DPCA) is a novel image representation approach recently developed for image recognition. One advantage of 2DPCA is that it can extract feature matrix using a straightforward image projection technique. In this paper, we propose an assembled matrix distance metric (AMD) to measure the distance between two feature matrices. To test the efficiency of the proposed distance measure, we use two image databases, the ORL face and the PolyU palmprint. The experimental results show that the assembled matrix distance metric is very effective in 2DPCA based image recognition.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527800","2DPCA;Assemble Matrix Metric;Face Recognition;Image Recognition;Palmprint Recognition","Assembly;Covariance matrix;Face recognition;Feature extraction;Image databases;Image recognition;Image representation;Optimized production technology;Principal component analysis;Spatial databases","face recognition;feature extraction;fingerprint identification;image representation;matrix algebra","ORL face;PolyU palmprint;assembled matrix distance metric;face recognition;feature extraction;image databases;image representation;palmprint recognition;two-dimensional principal component analysis","","4","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Closed-form estimation of DOA and polarization for multisource with a uniform circular array","Jia-Cai Huang; Yao-Wu Shi; Jian-Wu Tao","Coll. of Commun., Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4469","4474 Vol. 7","A novel closed-form DOA-matrix algorithm is proposed to estimate the two-dimensional (2D) arrival angles and polarization angles of multisource by using a uniform circular array of trimmed vector sensors. A trimmed vector sensor consist of a dipole and a loop, which are spatially co-located polarization-sensitive antennas respectively measuring the z-axial electric field component and the z-axial magnetic field component of the incident wave field in Cartesian coordinates. By exploiting the polarization diversity of the signals, the proposed method improves the resolution power and offers comparable performance as the optimal methods (such as the maximum likelihood method) at low-SNR. In addition, the proposed algorithm reduces the computational complexity. Simulation results verify the capability and correctness of the new method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527726","Direction-of-arrival estimation;array signal processing;polarization;uniform circular array;vector sensors","Antenna accessories;Antenna measurements;Coordinate measuring machines;Dipole antennas;Direction of arrival estimation;Electric variables measurement;Magnetic field measurement;Magnetic sensors;Polarization;Sensor arrays","array signal processing;direction-of-arrival estimation;matrix algebra;maximum likelihood estimation;source separation","Cartesian coordinates;DOA estimation;array signal processing;closed-form DOA-matrix algorithm;direction-of-arrival estimation;incident wave field;maximum likelihood method;multisource 2D arrival angle;multisource 2D polarization angle;signal polarization diversity;signal resolution;spatially colocated polarization-sensitive antennas;trimmed vector sensors;uniform circular array;z-axial electric field component;z-axial magnetic field component","","3","","19","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Dynamic optimizing of cycle service level in quick respond for strategic fit of supply chain","Xiu-Sen Li; Shao-Rong Sun","Sch. of Manage., Univ. of Shanghai for Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3668","3673 Vol. 6","Optimal cycle service level and replenishment policy is analyzed from single order to multiorder policy in quick response. The analysis shows that, in single order policy, service level of overstock cost shared is higher than not shared. In multiorder policy, the level keeps higher in the beginning of the season, stable in the following orders, and lower at the end of the season. The level in multiorder is higher than that in single order if the seller places more orders enough in the season. The dynamic optimizing of cycle service level achieves strategic fit between competitive and supply chain strategies over sales season's life cycle, which benefits the whole supply chain.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527578","Cycle service level;quick response;sales season life cycle;strategic fit;supply chain","Costs;Delay;Information science;Marketing and sales;Mathematics;Sun;Supply chain management;Supply chains;Technology management;Uncertainty","decision making;optimisation;order processing;strategic planning;supply chain management","decision making;dynamic optimization;multiorder policy;optimal cycle service;replenishment policy;supply chain strategic fit","","5","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Eigenstructure assignment for linear systems with constrained output via state feedback - a parametric approach","Yu Xue; Guang-ren Duan","Center for Control Syst. & Guidance Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1454","1459 Vol. 3","A parametric approach for eigenstructure assignment for linear systems with constrained output via state feedback is proposed. The condition for positive invariance is derived. Based on the parametric solution to a Sylvester matrix equation, parameterizations of all the state feedback control matrices and the closed-loop eigenvector matrices are established. The partial eigenstructure assignment is a case of the proposed approach. The parametric method offers all the design degrees of freedom, which can be utilized to achieve certain desired properties and performances in the design of control systems. A numerical example shows the effect of the proposed approach.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527173","Eigenstructure assignment;Sylvester matrix equation;constrained output;linear systems;parametric solutions;positive invariance","Actuators;Control systems;Drives;Eigenvalues and eigenfunctions;Equations;Linear feedback control systems;Linear systems;Output feedback;State feedback;Vectors","closed loop systems;constraint handling;eigenstructure assignment;linear systems;matrix algebra;state feedback","Sylvester matrix equation;closed-loop eigenvector matrix;constrained output;degrees of freedom;eigenstructure assignment;linear system;parametric method;positive invariance;state feedback","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An effective method for image segmentation","Ying Li; Yan-Ning Zhang; Ying-Lei Cheng; Rong-Chun Zhao; Gui-Sheng Liao","Sch. of Comput., Northwest Polytech. Univ., Xi'an, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5404","5409 Vol. 9","This paper presents an adaptive immune genetic algorithm (AIGA) for image segmentation based on the cost minimization technique. The image segmentation problem is treated as one of combinatorial optimization. A cost function which incorporates both edge information and region gray-scale uniformity is used. The immune genetic algorithm is treated as an optimization technique to find the optimal solution. The presented algorithm recommends the use of adaptive probabilities of crossover, mutation and immune operation. Furthermore, it effectively exploits some prior knowledge of pending problem and the information of evolved individual's past history to make vaccines. The segmentation algorithm based on the AIGA is implemented and tested on several gray-scale images. The satisfactory experimental results are obtained. In addition, we compare this method with the other segmentation techniques, such as the Otsu's histogram thresholding and the fuzzy c-means clustering. AIGA is found to outperform these two methods.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527899","Image segmentation;cost minimization;immune genetic algorithm","Clustering algorithms;Cost function;Genetic algorithms;Genetic mutations;Gray-scale;History;Image segmentation;Minimization methods;Testing;Vaccines","edge detection;genetic algorithms;image segmentation;minimisation","adaptive immune genetic algorithm;combinatorial optimization;cost function;cost minimization;crossover;edge information;image segmentation;mutation;region gray-scale uniformity","","2","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A fast accurate 3D surface reconstruction method of medical image based on modularization","Bin Lee; Lian-Fang Tian; Chen Ping; Hong-Qiang Mo; Zong-Yuan Mao","Dept. of Autom. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4942","4945 Vol. 8","A 3D surface reconstruction method of medical images based on modularization is proposed in this paper. First, an appropriate segmentation method is applied to its slices using features of the original medical image, and the segmentation result is used as the input of ""marching cubes"" to generate accurate isosurfaces. Then, a voxel-tracing algorithm is developed based on the relativity of triangles of the isosurfaces. Finally, the vertexes are merged according to some constraints. Experimental results demonstrate that the method was efficient and effective.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527813","3D reconstruction;Marching Cubes;segmentation;vertex merging;voxel tracing","Biomedical imaging;Educational institutions;Image reconstruction;Image segmentation;Isosurfaces;Medical diagnostic imaging;Reconstruction algorithms;Rendering (computer graphics);Surface morphology;Surface reconstruction","image reconstruction;image segmentation;medical image processing","3D surface reconstruction;image segmentation;marching cubes;medical image;vertex merging;voxel-tracing algorithm","","1","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Learning the architecture and parameters of RBF network based on hybrid IPL algorithm","Gen-Biao Zhu; Feng-Ming Zhang; Jin-Gan Wang; Jun-Yong Shi","Coll. of Eng., Air Force Eng. Univ., Xi'an, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2919","2922 Vol. 5","A new method of constructing RBF network based on hybrid incremental projection-learning algorithm (HIPLA) is presented. The method substitutes aspiration criteria for original error to simplify network architecture and improve its approximation. It only needs a small number of sampling data, and its training speed is higher than the traditional one. The computer simulation results show that the output of the system is accurate.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527441","Aspiration criteria;Background theory;Hybrid IPL algorithm (HIPLA);RBF Network Architecture optimization","Approximation algorithms;Computer architecture;Computer errors;Computer simulation;Equations;Function approximation;Kernel;Radial basis function networks;Sampling methods;Vectors","learning (artificial intelligence);radial basis function networks","RBF network architecture optimization;hybrid incremental projection-learning algorithm;radial basis function network","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Modeling of generalized dynamic constraints network based on simulation and expand approximate method (EAM)","Wei-Ming Wang; Jie Hu; Da-Yong Li; Ying-Hong Peng; Xin Zhang","Sch. of Mech. Eng., Shanghai Jiao Tong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2777","2782 Vol. 5","This research work aims to develop a GDCN (generalized dynamic constraint network) that enables designers to consider at the early stages of the design process all activities associated with product's life cycle. This research article discusses the development of effective modeling method for domain level constraints using a combination of both numerical simulation and approximate techniques. Firstly, the definition and mathematical model of GDCN are given. Secondly, the expand approximate method (EAM) is introduced, in which numerical simulation and adapting response surface methodology (ARSM) are integrated. Thirdly, the effective modeling method of domain level constraints is constructed through abstracting relations between the input and the output (domain performance index) from the simulation data based on EAM. Finally, the design of crank and connecting rod in the V6 engine as example is given to show the validity of the modeling method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527415","Domain level constraints;Expand Approximate Method (EAM);Generalized Dynamic Constraint Network (GDCN);Numerical simulation","Concurrent engineering;Differential equations;Engines;Fuzzy logic;Joining processes;Mathematical model;Mechanical engineering;Numerical simulation;Process design;Response surface methodology","approximation theory;concurrent engineering;constraint theory;numerical analysis;product design;product life cycle management;production engineering computing","V6 engine;abstracting relation;adapting response surface methodology;approximate technique;connecting rod;crank design;domain level constraint;domain performance index;expand approximate method;generalized dynamic constraints network;numerical simulation;product life cycle","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
