"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1259858,1259940,1259877,1260124,1264550,1259839,1259977,1260044,1264540,1264508,1260114,1259826,1260088,1260060,1260052,1264451,1264454,1259888,1260110,1259866,1260103,1264485,1259918,1259856,1259938,1259875,1259885,1260122,1264497,1259927,1264478,1259822,1260072,1259903,1259956,1260143,1264472,1260084,1260029,1264548,1259910,1264466,1259952,1259837,1260024,1259850,1260139,1260100,1259830,1259931,1264482,1260033,1264519,1259915,1260047,1260042,1264440,1264538,1259935,1260007,1264446,1259882,1260119,1264506,1259924,1259879,1264552,1260116,1260054,1264487,1259905,1264475,1260086,1264528,1264521,1260093,1260056,1259892,1264489,1264530,1260095,1260058,1259894,1264491,1259996,1259921,1260125,1260080,1259840,1260050,1259994,1259965,1264455,1260104,1259919,1259857,1259939,1259876,1259886,1260123",2017/05/05 21:22:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Content-based video retrieval using the shot cluster tree","Wen-Gang Cheng; De Xu","Dept. of Comput. Sci. & Technol., Northern Jiaotong Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2901","2906 Vol.5","Content-based video retrieval is a proper solution to handle the video data. But because of their huge volumes and high dimensionality, finding a proper way to organize them for efficient search and retrieval becomes a challenging and important problem. In this paper, we present a framework for content-based video retrieval using the Shot Cluster Tree, while the latter organizes the content of shots in the tree structure. The framework can supply users with two types of queries: query-by-content and query-by-example. We also put up a novel and efficient clustering method for generating the Shot Cluster Tree structure, where shots which are visual similar and time adjacent are grouped into shot groups using the method of Sliding Shot Window firstly and then shot groups are clustered into shot clusters with the simple agglomerative hierarchical clustering method. In addition to constructing the structure of content, the Shot Cluster Tree also provides better ways to video summary and video annotation, which facilitate the video retrieval. An experimental system has been built up. Experiments verify the effectiveness of the proposed approach.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260058","","Clustering methods;Computer science;Content based retrieval;Digital TV;Feature extraction;Indexing;Information retrieval;Multimedia databases;Tree data structures;Video sequences","content-based retrieval;image retrieval;pattern clustering;tree data structures;video signal processing","agglomerative hierarchical clustering method;content based video retrieval;query by content;query by example;shot cluster tree structure;sliding shot window;video annotation;video summary","","3","2","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A novel method for similarity search over electric time series data","Qiu-Dan Li; Zhong-Xian Chi; Zhan-Chang Wang","Dept. of Comput. Sci., Dalian Univ. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2315","2318 Vol.4","This paper proposes a novel similarity search method based on wavelet packet and average approximation for electric time series data. Our method consists of two stages, in the first preprocessing procedure, wavelet packet is applied to electric time series, and average approximation is used to extract feature vectors from decomposed coefficients, then multidimensional index structure is built using these feature vectors; in the second querying procedure, the correct answer sets are obtained by candidate selection and post processing. The method makes use of the properties of multidimensional and multi-scaling decomposition of wavelet packet. Experimental results on real electric time series data show that the proposed method outperforms the conventional method and is promising for electric time series similarity search.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259894","","Binary trees;Computer science;Data mining;Discrete Fourier transforms;Discrete wavelet transforms;Electronic mail;Feature extraction;Multidimensional systems;Search methods;Wavelet packets","feature extraction;search problems;time series","average approximation;decomposed coefficients;electric time series data;feature vectors extraction;multidimensional index structure;multiscaling decomposition;querying procedure;similarity search;wavelet packet","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Spatial data mining method for customer intelligence","Bo Fan; Yi-Jun Li; Xiang-Bin Yan","Manage. Sch., Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","305","309 Vol.1","Spatial data mining method is used to enrich customer intelligence analytical function in this article. We first propose a spatial data classification method, which can handle the uncertainty property of customer data. On the basis of spatial classification rules, we then propose a detection method of potential customers by map overlapping. Deep spatial analytical function is realized in customer intelligence system, which cannot be done by traditional data mining method.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264491","","Data mining;Electronic mail;Face detection;Information analysis;Intelligent systems;Postal services;Production;Set theory;Technology management;Uncertainty","data analysis;data mining;rough set theory;uncertainty handling;visual databases","customer data;customer intelligence;customer intelligence system;data classification method;data mining method;map overlapping;uncertainty property handling","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A GA embedded fuzzy logic operation","Yang Yi; Hui-You Chang","Dept. of Comput. Sci., Zhongshan Univ., Guangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2692","2697 Vol.5","Partner selection is an important decision problem in Agile Supply Chain. Since it is a non-analytical objective function and cannot be solved by general quantification methods, soft computing which is a fuzzy logic operation embedded heuristic genetic algorithm is developed to obtain the optimal solution. The experiments of practical scale suggest that the model and methods are effective and possible to achieve optimal solution quickly.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259996","","Agile manufacturing;Computer science;Cost function;Embedded computing;Fuzzy logic;Genetic algorithms;Market opportunities;Mathematical model;Risk management;Supply chains","agile manufacturing;fuzzy logic;genetic algorithms;supply chains","GA embedded fuzzy logic operation;agile supply chain;decision problem;heuristic genetic algorithm;nonanalytical objective function;optimal solution;partner selection;quantification methods","","1","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The multiscale distributed hierarchical fusion algorithm for multisensor inverse problem","Yuan-Yan Tang; Fu-Na Zhou; Cheng-Lin Wen; Yan-Feng Zhang","Dept. of Comput. Sci., Baptist Univ., Hong Kong, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2442","2447 Vol.4","We develop a distributed hierarchical fusion inversion algorithm to multi-sensor inverse problem, which was motivated by the advantage of characterizing signal at different resolution levels of the wavelet transform. When we use the criterion based on relative error covariance matrix (RECM) to evaluate the performance of the fusion inversion algorithm, we show that the distributed hierarchical fusion technique resulted in an estimate comparable to that of [Eric Miller et al., 1995], and that it efficiently alleviates the computational burden of the central processor.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259921","","Computer science;Covariance matrix;Distributed computing;Electronic mail;Geophysics computing;Inverse problems;Remote sensing;Sensor systems;Signal resolution;Wavelet transforms","covariance matrices;inverse problems;sensor fusion;wavelet transforms","RECM;central processor;multiscale distributed hierarchical fusion algorithm;multisensor inverse problem;relative error covariance matrix;wavelet transform","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Texture segmentation based on incomplete wavelet packet frame","Xiao-Yue Jiang; Rong-Chun Zhao","Dept. of Comput. Sci. & Eng., Northwestern Polytech. Univ., Xi'an, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3172","3177 Vol.5","In this paper, we design a new method to do texture segmentation. We adopt the incomplete wavelet packet frame to decompose the texture image into multichannel subimages. These subimages contain the middle frequency information where the main information of texture focuses and describe the feature of every pixel which is very helpful for the pixel based exact segmentation as well. To these subimages different feature extraction methods are applied according to the different character of themselves. Energy and entropy features are extracted from the detail subimages. In order to smooth the fragment caused by the detail feature, we extract the mean variance feature from the approximate subimages. We propose a quadrant mean filter to smooth the feature's noise and alleviate the boundary effect of the feature. The fuzzy c-means is provided to do classification of these features. The performance of this new method is demonstrated on the segmentation of Brodatz textures.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260125","","Data mining;Feature extraction;Focusing;Frequency;Gabor filters;Image segmentation;Libraries;Wavelet analysis;Wavelet packets;Wavelet transforms","feature extraction;fuzzy set theory;image denoising;image segmentation;image texture;wavelet transforms","Brodatz texture segmentation;energy features extraction;entropy features extraction;feature boundary effect;feature extraction methods;features noise;fuzzy c-means;incomplete wavelet packet frame decomposition;mean variance feature extraction;multichannel subimages;pixel based exact segmentation;quadrant mean filter;texture image;texture segmentation","","3","3","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A recognition algorithm of facial image based on wavelet subbands and decision fusion","Yong-Zeng Shen; Yong Chen; Hao Feng; Tong-Neng He","Zhejiang Univ. of Technol., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2956","2959 Vol.5","A recognition algorithm of facial image based on wavelet subbands and decision fusion is discussed in this paper. In this algorithm, wavelet transform is used to decompose facial image into suitable levels of four subbands and then the traditional principal component analysis (PCA) or 2-D Fourier transform (spectroface algorithm) is performed on these four subbands. At last, a decision fusion method is used to get the last result. By comparing with traditional PCA algorithm, PCA algorithm using single wavelet subband and spectroface algorithm, the conclusion is that the algorithm based on wavelet subbands and decision fusion is effective.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260080","","Covariance matrix;Eigenvalues and eigenfunctions;Face detection;Face recognition;Facial features;Humans;Image recognition;Principal component analysis;Wavelet analysis;Wavelet transforms","Fourier transforms;decision theory;face recognition;principal component analysis;wavelet transforms","2D Fourier transform;PCA algorithm;decision fusion;facial image decomposition;facial image recognition algorithm;principal component analysis;spectroface algorithm;wavelet subbands;wavelet transform","","0","","3","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The research of computer generated actor in the virtual environment","Xiao-Hui Liang; Qin-Ping Zhao","Key Laboratory of Virtual Reality Technol., BeiHang Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2046","2049 Vol.4","Computer generated actor is an important kind of entity in distributed virtual environment. Different from human in the loop controlled entity, it is controlled by computer. This paper summarizes the main research topics of computer generated actor, and presents an example of the entity: the autonomous entity that travels on the land in the virtual environment, gives the architecture and the main modules, including the terrain database, global path planning module and collision avoidance module.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259840","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259840","","Collision avoidance;Computer architecture;Computer science education;Databases;Decision making;Educational technology;Humans;Path planning;Virtual environment;Virtual reality","collision avoidance;information services;terrain mapping;virtual reality","autonomous entity;collision avoidance;computer generated actor;distributed virtual environment;global path planning;terrain database","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Oblivious video watermarking scheme with adaptive embedding mechanism","Qing-Ming Ge; Zhe-Ming Lu; Xia-Mu Niu","Dept. of Autom. Test & Control., Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2876","2881 Vol.5","In this paper, a novel adaptive approach to video watermarking is presented. It takes full advantage of both intra-frame and inter-frame information of video content to guarantee the perceptual invisibility and robustness of the watermark. An effective block classifier is delicately designed based on motion information and region complexity. Meanwhile, the idea of bitplane replacement is introduced in the embedding procedure. A major advantage of this technique is that the watermark can be extracted without referring to the original video while embedded adaptively in accordance with the human visual system and signal characteristics. The multi-frame based extraction strategy ensures that the watermark can be correctly recovered from a very short segment of video. Individual frames extracted from the video also contain watermark information. Experimental results are presented to demonstrate the effectiveness of the proposed algorithm.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260050","","Adaptive algorithm;Adaptive control;Copyright protection;Data mining;Humans;Programmable control;Robustness;Video compression;Visual system;Watermarking","feature extraction;video coding;watermarking","adaptive embedding mechanism;bitplane replacement;block classifier;extraction strategy;human visual system;interframe information;intraframe information;motion information;perceptual invisibility;region complexity;signal characteristics;video content;video segment;video watermarking","","3","2","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A new method for approximate melody matching","Ya-Dong Wu; Yang Li; Bao-Long Liu","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2687","2691 Vol.5","This paper represents a new method for approximate melody matching, called Linear Alignment Matching (LAM). It takes a geometrical approach and compares melodies by matching their pitch-time contours. Error toleration mechanism is added to make the method robust against humming errors, and the melody similarity is computed from the viewpoint of both rhythm and pitch. A Query-By-Humming system is built based on LAM to test its performance 62 humming clips are searched in a music database comprising 3864 songs, and LAM's top-3 success rate is 90.3%, winning the traditional approximate string matching algorithm by 11%. This experiment result shows the validity of the ""Linear Alignment Matching"" method and the feasibility of using it as the query engine in large digital music libraries.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259994","","Computer errors;Computer science;Content based retrieval;Engines;Feature extraction;Matched filters;Music information retrieval;Rhythm;Robustness;Spatial databases","audio databases;content-based retrieval;digital libraries;music;string matching;very large databases","LAM;approximate melody matching;content-based music retrieval;digital music libraries;error toleration mechanism;humming clips;humming errors;linear alignment matching;music database;pitch-time contours;query engine;query-by-humming system;rhythm;string matching algorithm","","2","","11","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Perfect reconstruction biorthogonal multifilter banks","Li-Hong Cui; Zhu-Shan Pan; Zheng-Xing Cheng","Fac. of Sci., Xi'an Jiaotong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2614","2619 Vol.5","For compactly supported biorthogonal multiwavelets system with multiplicity r, we show that many new matrix biorthonormal multifilter banks (BMFs) can be constructed from the given matrix BMFs and vice versa. We also present an approach for constructing higher-order matrix BMFs from lower-order ones. If the original BMFs satisfy perfect reconstruction condition, then the new ones constructed using our method also satisfy perfect reconstruction condition. In addition, we also establish the relationship between the old BMFs and new ones when the two input vector sequences satisfy certain linear relations, which is important for application in signal processing.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259965","","Biomedical signal processing;Communication systems;Computer science;Equations;Filter bank;Image processing;Image reconstruction;Signal processing;Vectors;Wavelet transforms","channel bank filters;matrix algebra;signal processing;wavelet transforms","biorthogonal multifilter banks;biorthogonal multiwavelets system;input vector sequences;linear relations;matrix algebra;signal processing","","1","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Algorithm of mining fuzzy association rules in network management","Pei-Qi Liu; Zeng-Zhi Li; Yin-Liang Zhao","Sch. of Electron. & Inf. Eng., Xi'an Jiaotong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","123","127 Vol.1","This paper discusses the current status of the research about mining association rules in a database, which points out the shortcoming of classical a priori's algorithm, and presents some theorems of mining association rules based on reducing records in a larger database. It also applies the theory of fuzzy sets to processing fuzzy data of traps in a network management. According to those theorems and the theory of fuzzy sets, we have designed the AprioriFuzzy algorithm to mine fuzzy association rules in database. Through the performance of AprioriFuzzy algorithm is analyzed and evaluated in this paper, this algorithm can save mining time about 30% and can mine fuzzy association rules in fuzzy data effectively. It has been implemented on PC in Visual C++6.0 and has been applied to mine the trap's information in the network management based on SNMP protocol.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264455","","Algorithm design and analysis;Association rules;Data engineering;Data mining;Engineering management;Fuzzy set theory;Fuzzy sets;Intelligent networks;Transaction databases;Visual databases","data mining;database management systems;fuzzy set theory;protocols;visual languages","AprioriFuzzy algorithm;SNMP protocol;Visual C++6.0;a priori algorithm;fuzzy association rules mining;fuzzy set theory;network management;transactional database","","2","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research on synergetic fingerprint classification and matching","Jun Gao; Huo-Ming Dong; Ding-Guo Chen; Long Gan; Wen-Wen Dong","Sch. of Comput. & Inf., Hefei Univ. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3066","3071 Vol.5","Fingerprint recognition is one of the research hotspots of biometrics techniques. And fingerprint classification and matching are key parts in an automated fingerprint recognition system. The traditional fingerprint recognition systems have such disadvantages as high computation complexity, low speed, low recognition rate to uncompleted or defiled fingerprints, and not robust. In this paper, we propose a novel fingerprint classification and matching method based on synergetic pattern recognition, which emphasizes global features of fingerprint. With lots of artificial fingerprint samples, the results show that the proposed method is effective, fast and robust. In the end, experimental results are analyzed and a synergetic fingerprint recognition system is introduced.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260104","","Biometrics;Data mining;Fingerprint recognition;Gallium nitride;Image matching;Information security;Neural networks;Pattern formation;Pattern recognition;Robustness","fingerprint identification;image classification;image matching","artificial fingerprint samples;automated fingerprint recognition system;biometrics techniques;computation complexity;defiled fingerprints;fingerprint matching;recognition rate;synergetic fingerprint classification;synergetic pattern recognition","","0","","20","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Wavelets and singularities in bearing vibration signals","Yu Fu; Wen-Sheng Li; Guo-Hua Xu","Dept. of Electron. Sci. & Technol., Zhongshan Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2433","2436 Vol.4","The wavelet transform is used to detect and measure singularities of transients in vibration signal generated by faults in a rolling element bearing. The mathematical characterization of singularities with Lipschitz exponents is introduced. Then a method for fault diagnosis by computing local Lipschitz exponents from the wavelet transform modulus maxima is provided. Finally, some experimental results from rolling element bearing tests are presented.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259919","","Condition monitoring;Fault detection;Fault diagnosis;Fourier transforms;Rolling bearings;Signal analysis;Signal resolution;Time frequency analysis;Vibration measurement;Wavelet transforms","fault diagnosis;rolling bearings;signal detection;vibration measurement;wavelet transforms","bearing vibration signals;fault diagnosis;local Lipschitz exponents;mathematical characterization;rolling element bearing;vibration signal;wavelet transform;wavelet transform modulus maxima","","9","","11","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Single-class classifier learning using neural networks: an application to the prediction of mineral deposits","A. Skabar","Sch. of Inf. Technol., Deakin Univ., Burwood, Vic., Australia","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2127","2132 Vol.4","Single-class classifier learning is the problem of learning a classifier from a set of training examples in which only examples of the target class are present. Most existing approaches to this problem are based on density estimation and hence suffer from the usual problems associated with estimating probability densities in high dimensional spaces. This paper describes how feedforward neural networks can be used to learn a classifier from a dataset consisting of (labeled) examples of the target class (positive examples) together with a corpus of unlabeled (positive and negative) examples. An application of the technique to the prediction of mineral deposit location is provided, and empirical results are presented.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259857","","Australia;Electronic mail;Feedforward neural networks;Information technology;Input variables;Labeling;Minerals;Neural networks;Pattern recognition;Probability density function","feedforward neural nets;learning by example;minerals;mining industry;pattern classification","feedforward neural networks;mineral deposit prediction;single-class classifier learning;target class","","2","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"CMAC self-tuning scheme of fuzzy controller parameters","Chao-Ying Liu; Yu-Long Cui","Hebei Univ. of Sci. & Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2524","2529 Vol.4","In this paper, a new type fuzzy controller with CMAC-based self-tuning parameters is proposed. By using the proposed method, the parameters of a fuzzy controller can be tuned online, and the control performance can be improved. In addition, CMAC is used only for tuning grain parameters, so that it is easy to implement and other fuzzy parameters can be designed by conventional method. The paper has already proposed a fuzzy controller with nonlinear scaling functions and controller designing method based on the relationship between the parameters of fuzzy controller and system performance. The proposed method is an extended version of the previously proposed method mentioned above to the fuzzy controller with nonlinear scaling factors, a tuning method of parameters using CMAC. The proposed control scheme is numerically evaluated on some simulations.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259939","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259939","","Adaptive control;Chaos;Control systems;Design methodology;Fuzzy control;Fuzzy systems;Nonlinear control systems;Programmable control;System performance;Tuning","adaptive control;cerebellar model arithmetic computers;control system synthesis;fuzzy control;fuzzy systems;neurocontrollers;nonlinear control systems;self-adjusting systems","CMAC self-tuning scheme;adaptive control;cerebellar model arithmetic computers;fuzzy controller parameters;fuzzy system design;grain parameters tuning;nonlinear controller designing method;nonlinear scaling functions","","0","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Application of decision tree algorithm on three-dimensions drilling speed equation","Hua Ding; Shao-Zhong Zhang; Xiu-Kun Wang","Dept. of Comput. Sci., Dalian Univ. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2223","2227 Vol.4","The paper introduces the general situation of theory research on reciprocity between drilling bit and stratum and the research on decision tree. After one kind of three-dimensions drilling speed equation method is given, the paper presents the solution of the equation. Based on the information of the practice well already gotten, the paper concludes new information about the stratum and drilling bit of it can be used in the course of decision. The paper puts up different decision tree by the two algorithms of ID3 and EMID, analysis and compares the benefits and shortages of the two algorithms.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259876","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259876","","Algorithm design and analysis;Anisotropic magnetoresistance;Application software;Classification tree analysis;Computer science;Decision trees;Drilling;Equations;Mutual information;Paper technology","decision trees;learning (artificial intelligence)","decision tree algorithm;drilling bit;three-dimension drilling speed equation","","0","","18","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Tumor classification based on gene microarray data and hybrid learning method","Juan Liu; Huai-Bei Zhou","Dept. of Comput. Sci., Wuhan Univ., Hubei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2275","2280 Vol.4","Gene expression microarray data can be used to classify tumor types. We proposed a new procedure to classify human tumor samples based on microarray gene expressions by using a hybrid supervised learning method called MOEA/WV (multi-objective evolutionary algorithm/weighted voting). MOEA is used to search for a relatively few subsets of informative genes from the high-dimensional gene space, and WV is used as a classification tool. This new method has been applied to predicate the subtypes of Iymphoma and outcomes of medulloblastoma. The results are relatively accurate and meaningful compared with those from other methods.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259886","","Computer science;DNA;Evolutionary computation;Frequency;Gene expression;Humans;Learning systems;Neoplasms;Pareto optimization;Supervised learning","evolutionary computation;genetics;learning (artificial intelligence);medical computing;pattern classification;tumours","gene microarray data;gene space;hybrid supervised learning method;informative genes;lymphoma;medullosblastoma;multiobjective evolutionary algorithm;tumor classification;weighted voting","","2","","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Pattern recognition based adaptive real-time scheduling","Xiao-An Shi; Xing-She Zhou; Jian-Hua Gu; Yi Lin","Dept. of Comput. Sci. & Eng., Northwestern Polytech. Univ., Xi'an, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3160","3166 Vol.5","Unmanned and autonomous real-time system generally run in uncertain, highly dynamic environments. Currently, there is no easy way to model such kind of systems. This paper presents a Pattern Recognition based Adaptive Real-time Scheduling (PRARS) framework for adaptive real-time systems. The usage of Pattern Recognition Theory provides a scientific underpinning on PID control. Through processing feature information, establishing character mode collection, pattern recognizing, and building control rule collection, we implement the PRARS. This enables us to fulfill more precise and efficient QoS and admission control, and guarantees the dynamical requirements of resources. Thus complex modeling methods could be avoided. The algorithm ensures robust performance of real-time tasks.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260123","","Adaptive control;Adaptive scheduling;Control nonlinearities;Control systems;Pattern recognition;Processor scheduling;Programmable control;Real time systems;Three-term control;Uncertainty","adaptive control;adaptive systems;control system synthesis;pattern recognition;real-time systems;three-term control","PID control;PRARS;QoS;adaptive real time systems;admission control;autonomous real time system;character mode collection;control rule collection;pattern recognition based adaptive real time scheduling;pattern recognition theory;proportional-integral-differential control;quality of service;unmanned real time system","","0","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
