"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1175375,1175345,1175405,1174400,1176798,1174557,1176714,1176739,1174480,1176816,1175327,1175389,1174492,1175337,1176752,1176725,1175400,1175408,1176728,1175411,1174504,1174501,1176769,1175434,1174531,1175347,1176800,1176741,1174494,1175422,1175413,1174506,1174533,1176802,1174496,1176732,1174508,1174510,1176705,1175396,1175366,1176747,1174520,1175382,1176697,1176786,1176766,1174436,1175394,1175364,1176745,1174514,1174524,1175431,1176790,1174518,1174528,1174412,1175380,1176793,1176720,1175374,1176695,1176778,1175344,1175352,1175371,1176784,1175404,1174399,1176797,1174547,1174543,1174556,1176764,1176713,1174539,1174479,1176815,1174552,1176760,1175326,1176809,1175388,1174491,1175336,1174434,1174408,1175419,1174378,1175341,1176709,1176751,1176724,1174560,1175330,1175362,1175399,1174468,1176727",2017/05/05 21:28:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The approach of extracting features from the local environment for mobile robot","Wei Hong; Yan-Tao Tian; Zai-Li Dong","Coll. of Commun. Eng, Jilin Univ., Changchun, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","611","616 vol.2","A new data fusion method to extract features from the local environment for a mobile robot's navigation has been developed and implemented. This method, named the obstacle group, compresses data in a series of levels in order to reduce the quantity of data for communication between modules in a distributed single-robot system, or between all the robots and the central station in a multi-robot system. The method based on a grid map and an active window has strong adaptability and is real-time in a crowded environment. Experimental results demonstrate that the robot can successfully avoid collisions and plan its path by using this method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174408","","Cognitive robotics;Data mining;Feathers;Feature extraction;Mobile communication;Mobile robots;Navigation;Robot kinematics;Robot sensing systems;Robotics and automation","collision avoidance;data compression;feature extraction;mobile robots;multi-robot systems;navigation;path planning;sensor fusion","active window;adaptability;collision avoidance;crowded environment;data compression;data fusion method;distributed single-robot system;dynamic environments;feature extraction;grid map;local environment;mobile robot;multi-robot system;obstacle group;path planning;robot navigation","","1","2","7","","","2002","","IEEE","IEEE Conference Publications"
"Kernel-based similarity learning","Long-Bin Chen; Yan-Ni Wang; Bao-Gang Hu","Inst. of Autom., Acad. Sinica, Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2152","2156 vol.4","The concept of similarity measurement is is systematically proposed. Although there are some previous related works on this issue, similarity learning has not attracted the attention it deserves. We formulate the problem of similarity measurement learning and propose a framework to solve it. In our framework, the similarity measure is the distance of the samples in some feature space, therefore to learn the similarity measure is to learn a feature mapping function. Previous works are surveyed and they are integrated in this framework. Some applications of similarity measure learning are discussed, including fingerprint, face recognition and content-based image retrieval. A kernel-based method to learning the similarity measure is proposed and experimental result is given and discussed.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175419","","Data mining;Extraterrestrial measurements;Face detection;Face recognition;Feature extraction;Fingerprint recognition;Fingers;Humans;Image retrieval;Laboratories","content-based retrieval;face recognition;feature extraction;fingerprint identification;image retrieval;learning (artificial intelligence)","content-based image retrieval;face recognition;feature mapping function;fingerprint recognition;kernel-based similarity learning;similarity measurement","","2","","13","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Study on evolutionary self-adaptation model-building","Xiao-Ou Li; Huan-Qing Feng","Inst. of Biomed. Eng., Univ. of Sci. & Technol. of China, Hefei, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","561","565 vol.2","To overcome the difficulties and drawbacks in building the mathematics model by using the traditional methods, the genetic programming is introduced in this paper, and the model is obtained automatically. This paper presents the improved methods for the generation of the initial population and the way of the fitness measure so as to accelerate the optimization rate and convergence performance of the algorithm. The computational experiments indicate that the reformative algorithm improves the optimization efficiency and the precision of mode.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174378","","Acceleration;Biomedical engineering;Biomedical measurements;Data analysis;Electronic mail;Genetic programming;Mathematical model;Mathematics;Optimization methods;Shape","convergence of numerical methods;genetic algorithms;modelling;probability","average tree creation;constrained self-adaptation fitness;convergence;genetic programming;model-building;optimization;probability","","0","","7","","","2002","","IEEE","IEEE Conference Publications"
"Art design education in the digital age","Ming-Jian Zhu; Wen-Kai Zhang","Wuhan Univ. of Technol., Hubei, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1768","1770 vol.4","Art design is an important component of human civilization. With the computer aided design technology being used universally in art designs, educators are facing challenges as well as opportunities. Computer based technology has profoundly impacted art design education and has greatly stimulated designers' creative thinking. Traditional art deign education must accommodate this digitalized approach. Educators must help students to become proficient in computer skills, and most importantly to obtain extensive professional knowledge and to enhance aesthetic skills.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175341","","Animation;Art;Computer science education;Design automation;Educational technology;Humans;Information technology;Manuals;Space technology;Subspace constraints","CAD;art;educational computing","CAD;aesthetic skills;art designs;computer aided design;computer skills;creative thinking;education","","1","","3","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Rough set based attribute reduction approach in data mining","Kan Li; Yu-Shu Liu","Dept. of Comput. Sci. & Eng., Beijing Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","60","63 vol.1","In previous attribute reduction researches, the criteria of reduction are intended that the numbers of attributes are the least, the last rules are the simplest or amount of reduction is the most. But in database theory, the criteria are that the redundancy of attributes and dependency of attributes are as few as possible. According to these, authors propose the rough set based attribute reduction algorithm. The decision table is judged firstly whether or not it is consistent. To the complete consistent table, using the knowledge of rough set and information theory, authors get attribute reduction set by discernibility matrix, and compute relevance of attributes through conditional entropy. The best attribute reduction is the set which value is the minimum of average of attribute relevance. To the complete inconsistent table, authors make directly the decision rules with rough operator. The experiment shows it can get better effect. Reduction results of UCI databases are gotten through using the algorithm.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176709","","Computer science;Data engineering;Data mining;Databases;Electronic mail;Entropy;Fuzzy set theory;Information systems;Information theory;Set theory","data mining;database theory;entropy;information theory;matrix algebra;redundancy;rough set theory","UCI databases;attribute dependency;attribute reduction set;attribute redundancy;complete inconsistent table;conditional entropy;data mining;database theory;discernibility matrix;information theory;minimum average attribute relevance;rough set based attribute reduction approach","","8","","9","","","2002","","IEEE","IEEE Conference Publications"
"Research of discovery feature sub-space model (DFSSM) based on complex type data","Bing-Ru Yang; Jing Tang","Inf. Eng. Sch., Univ. of Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","256","260 vol.1","Discusses the macroscopic and some other important problems in the field of KDD. First, it is very difficult to describe the complex type data by a general knowledge representation method. So we use the pattern which is defined as the vector in Hilbert space to represent the characteristic of complex type data. It also can be used to describe the rule of knowledge discovery. Secondly, we construct the general structure model based on complex type data-DFSSM (discovery feature sub-space model) followed by research on the inner mechanism of a knowledge discovery system. Finally, we prove the practicability and validity of this general structure model i.e. DFSSM, which can guide the knowledge discovery of textual data and image data (meteorologic nephogram data).","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176751","","Cognition;Data engineering;Data mining;Frequency;Hilbert space;Knowledge representation;Logic testing;Object oriented databases;Relational databases;Text mining","data mining;knowledge representation","Hilbert space;KDD;complex type data;discovery feature sub-space model;knowledge discovery;macroscopic problems;text mining","","2","","8","","","2002","","IEEE","IEEE Conference Publications"
"Robot path planning in complex environment based on delayed-optimization reinforcement learning","Xiao-Dong Zhuang; Qing-Chun Meng; Bo Yin; Han-Ping Wang","Comput. Sci. Dept., Ocean Univ. of Qingdao, Shandong, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","129","133 vol.1","In this paper, the delayed-optimization reinforcement learning (DORL) is proposed and applied to mobile robot control in a complex environment with multiple obstacles. The delayed optimization of the sub-optimal solutions is incorporated into the reinforcement-learning agent. Learning from global optimized control experience is enabled. In the experiments, the global optimal control strategy can be learned by DORL. Compared with the traditional reinforcement learning method, the DORL algorithm shows much better learning performance.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176724","","Control systems;Delay;Learning;Mobile robots;Navigation;Optimal control;Optimization methods;Path planning;Robot control;Stochastic processes","Markov processes;decision theory;learning (artificial intelligence);mobile robots;optimal control;path planning","Markov decision process;complex environment;delayed-optimization reinforcement learning;global optimal control;learning agent;mobile robot;path planning","","1","","9","","","2002","","IEEE","IEEE Conference Publications"
"Content-based image retrieval system with new low-level features, new similarity metric, and novel feedback learning","Xue-Long Li","Inf. Process. Center, Univ. of Sci. & Technol. of China, Hefei, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1126","1132 vol.2","A currently relevant research field in computer science is the management of multimedia databases. Two related key issues are achieving an efficient content-based retrieval and a fast response time. Relevance feedback is a powerful tool to improve the retrieval results of the CBIR systems. However the traditional relevance feedback could only search a small feature subspace comparing with the entire huge feature space. So, this paper provides solutions to enlarge the searching feature subspace in a CBIR system, effectively. Firstly, an adaptive system query strategy to user behaviors is introduced to improve the performance of relevance feedback. Then a feedback scheme based on multi-features classification is developed. Both tactics enlarge the searching feature subspace efficiently. From experimental results, it is clear that the feedback scheme has a much better performance than the traditional CBIR systems. To develop such a scheme, a new effective texture feature and an efficient way to measure the dis-similarity between two image features are proposed in the CBIR system, which provides solutions to a general query on a large image database with 56,600 images.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174560","","Content based retrieval;Electronic mail;Feedback;Image classification;Image databases;Image retrieval;Information processing;Information retrieval;Mars;Multimedia databases","content-based retrieval;image retrieval;multimedia databases;relevance feedback","content-based image retrieval system;fast response time;feedback learning;image database;low-level features;multi-features classification;multimedia databases;relevance feedback;semantic image retrieval;similarity metric","","3","","24","","","2002","","IEEE","IEEE Conference Publications"
"Chinese document layout analysis based on texture features","Yu Wang; Xue-Dong Tian; Bao-Lan Guo","Sch. of Math. & Comput., Hebei Univ., Baoding, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1722","1725 vol.4","Chinese document which has relatively complicated layout can't produce the satisfied result with the traditional top-down and bottom-up layout analysis methods. This article proposes using the method based on texture to analysis them. The texture feature of document image is free of the complexity of the layout, so we can deal with the complicated layout as Chinese newspaper's using this method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175330","","Character recognition;Feature extraction;Image analysis;Image segmentation;Image texture analysis;Mathematics;Merging;Statistical analysis;Text analysis;Wavelet transforms","document image processing;image texture;wavelet transforms","Chinese document;Chinese newspaper;Gabor transform;document image;document layout analysis;layout;layout analysis;texture feature;wavelet transform","","0","","25","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Workspace adaptive control of flexible robot arms","Zhao-Hui Jiang","Dept. of Mech. Syst. Eng., Hiroshima Inst. of Technol., Japan","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1863","1868 vol.4","This paper presents a workspace adaptive control method for the end-effector trajectory tracking of flexible robot arms in the presence of parametric uncertainties. A manifold is designed to describe the desirable behavior of the robot-system in terms of end-effector trajectory tracking and link vibration damping. A control scheme and the parameter update law are derived such that convergence of the motion of the robot to the designed manifold is guaranteed while the boundedness of parameter estimation is ensured. Stability of the system is verified by using the Lyapunov stability theory. Simulations were carried out to illustrate the effectiveness of the proposed adaptive control method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175362","","Adaptive control;Convergence;Damping;Manipulators;Motion control;Parameter estimation;Robots;Stability;Trajectory;Uncertainty","Lyapunov methods;adaptive control;flexible manipulators;manipulator dynamics;manipulator kinematics;stability;tracking;vibration control","Lyapunov method;adaptive control;boundedness;dynamics;end-effector;flexible robot arm;kinematics;link vibration damping;parametric uncertainty;stability;trajectory tracking;workspace control design","","4","","13","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"A retrieval model in multiple level image information","Sheng-Rong Gong; Zhao-Hui Wang; Zhi-An Yi","Dept. of Comput. Eng., Daqing Pet. Insititute, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2055","2058 vol.4","In this paper, the features of image are analyzed, and a multiple granularity hierarchy description model is proposed. Based on the model, a hierarchy image retrieval model is proposed.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175399","","Color;Content based retrieval;Histograms;Image retrieval;Information retrieval;Object oriented modeling;Petroleum;Pixel;Q measurement;Shape","content-based retrieval;hierarchical systems;image retrieval","content-based image retrieval;hierarchical image retrieval model;image feature analysis;multiple granularity hierarchy description;multiple level image information;retrieval model","","2","","8","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Construction and application of Bayesian networks in flood decision supporting system","Shao-Zhong Zhang; Nan-Hai Yang; Xiu-Kun Wang","Dept. of Comput. Sci., Dalian Univ. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","718","722 vol.2","A Bayesian network is a graphical model that encodes probabilistic relationships among variables of interest. Bayesian networks are based on probability theory. We describe the principle of Bayesian probability and Bayesian networks. The automated creation of Bayesian networks can be separated into two tasks, structure learning, which consists of creating the structure of the Bayesian networks from the collected data, and parameter learning, which consists of calculating the numerical parameters for a given structure. We focus on the structure-learning problem of a flood decision supporting system. The algorithm WILD is used to discretize the continuous attributes in the flood database. The Bayesian network in the flood decision supporting system is obtained by K2. Explanations of the model are given. We describe an important process in exploiting decision supporting systems using Bayesian networks. It is shown that the model is correct and the Bayesian network is a good approach in a flood decision supporting system.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174468","","Application software;Bayesian methods;Computer science;Data mining;Databases;Electronic mail;Floods;Graphical models;Intelligent networks;Probability","belief networks;decision support systems;disasters;learning (artificial intelligence);probability","Bayesian networks;Bayesian probability;K2;WILD algorithm;conditional independence;flood decision support system;flood decision supporting system;parameter learning;probabilistic relationships;probability theory;structure learning","","9","","8","","","2002","","IEEE","IEEE Conference Publications"
"Fuzzy logic control for switched reluctance motor drive","Hao Chen; Dong Zhang; Zi-Yue Cong; Zhi-Feng Zhang","Dept. of Autom., China Univ. of Min. & Technol., Xuzhou, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","145","149 vol.1","This paper introduces the control strategy of the angle position for the switched reluctance motor drive based on fuzzy logic. The hardware of the prototype, such as the structure of the switched reluctance motor and the main circuit of the four-phase asymmetric bridge power converter are introduced. The principles of the fuzzy logic control are given. The input control parameters, output control parameters and fuzzy control strategy are described. The language parameter, domain and subordinate relationship of the deviation of the rotor speed, the variation from the deviation of the rotor speed and the turn-on angle of the main switches are given. The control pattern and decision form of the fuzzy control are also presented. The prototype adopted the control strategy is tested experimentally. The measured systematical efficiency, measured phase current peak value and measured rotor speed curve while the load is removed or added are also given.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176727","","Bridge circuits;Current measurement;Fuzzy control;Fuzzy logic;Hardware;Phase measurement;Prototypes;Reluctance motors;Switching circuits;Velocity measurement","angular velocity control;closed loop systems;fuzzy control;machine control;power convertors;reluctance motor drives;variable speed drives","bridge power converter;closed-loop systems;fuzzy control;rotor speed;speed control;switched reluctance motor drive;variable-speed drive","","7","","6","","","2002","","IEEE","IEEE Conference Publications"
