"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1259950,1259835,1259951,1259836,1260023,1259704,1259717,1259731,1259741,1259745,1259726,1259758,1259711,1259787,1259692,1259738,1259764,1259747,1259737,1259751,1259756,1259759,1259712,1259788,1259744,1259719,1259813,1259796,1259696,1259721,1259762,1259807,1259799,1259732,1259797,1259783,1259750,1259743,1259794,1259700,1259718,1259730,1259774,1259724,1259768,1259767,1259740,1259766,1259791,1259816,1259739,1259765,1259748,1259753,1259790,1259815,1259695,1259752,1259713,1259789,1259720,1259814,1259694,1259818,1259697,1259715,1259763,1259800,1259761,1259706,1259746,1259806,1259777,1259798,1259727,1259771,1259709,1259809,1259785,1259701,1259804,1259775,1259725,1259782,1259736,1259769,1259693,1259792,1259817,1259749,1259754,1259714,1259819,1259698,1259716,1259801,1259707,1259778,1259728,1259772",2017/05/05 21:24:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Using BP-network to construct fuzzy decision tree with composite attributes","Yong Li; Xi-Zhong Wang; Qiang Hua","Fac. of Math. & Comput. Sci., Hebei Univ., Baoding, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1791","1795 Vol.3","Decision trees have the characteristics of quick learning while its ability of representing complex concept is not very strong. This paper proposes a new algorithm, which can improve the ability of concept representation of decision trees, by utilizing a neural network to compound composite attributes. The composite attribute is compounded only when needed. The computational complexity is not increased much. Experiments show that both training accuracy and test accuracy have remarkable improvements by using this algorithm.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259787","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259787","","Computational complexity;Computer science;Decision trees;Fuzzy sets;Humans;Machine learning;Machine learning algorithms;Mathematics;Neural networks;Testing","backpropagation;computational complexity;decision trees;neural nets","composite attributes;computational complexity;concept representation;fuzzy decision tree;neural network;quick learning;test accuracy;training accuracy","","0","","11","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A fast approach to building rough data model through G-K fuzzy clustering","Jin-Jie Huang; Shi-Yong Li; Xiao-Jun Ban","Dept. of Control Sci. & Eng., Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1559","1564 Vol.3","A new method to fast build the rough data model (RDM) by means of fuzzy clustering is proposed. The scheme is contrived by Gustafson-Kessel (GK) algorithm, which is of many good properties and is demonstrated in the data-mining context. In this paper, first we investigate how to integrate the RDM's classification quality performance index into the GK clustering algorithm in the product space of input and output variables. Then we suggest the way to convert the fuzzy cluster models to rough data models. Hence, we work out an efficient algorithm that can obtain RDMs by just iteratively computing two necessary condition equations, which can minimize the objective function, and turn the multi-dimensional search process of Kowalczyk's method to one dimensional search strategy (in terms of the number of clusters). This technique reduces the searching time greatly. Moreover, by introducing the concept of the fuzzy degree of fulfillment (DoF) to a cluster rule, our approach seems to be much more flexible and more powerful ability in handling data contaminated by noise, with better generalization ability compared with the traditional rough set theory and the Kowalczyk's method. Finally, two examples illustrate the effectiveness of our approach.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259743","","Body sensor networks;Clustering algorithms;Data engineering;Data models;Fuzzy control;Iterative algorithms;Machine learning;Performance analysis;Pollution measurement;Set theory","data mining;data models;fuzzy set theory;iterative methods;pattern clustering;rough set theory","Gustafson-Kessel algorithm;Kowalczyks method;classification quality performance;data handling;data-mining;fuzzy cluster models;fuzzy clustering;fuzzy degree of fulfillment;rough data model;search process","","0","","13","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Correlation reasoning of complex system based on universal logic","Zhi-Cheng Chen; Hua-Can He; Ming-Yi Mao","Dept. of Comput. Sci. & Eng., Northwestern Polytech. Univ., Xi'an, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1831","1835 Vol.3","With the fast development of modern sciences, opinions that people think about the natural system are basically changing, that is to say, turning from ideal simplification to objective complexity. Universal logic puts forward the conceptions of general correlation and general self-correlation, which is used to describe the flexibility of correlation of objective things exactly, and establish the architecture of universal logic. This paper analyzes the principles of universal logic and the correlation of complex system, defines the conceptions of ""whole correlation"" and ""local correlation"", and sets up the reasoning model of complex system based on universal logic, moreover, illuminates the applied steps with an example on control system of welding process. The paper states: this reasoning model strongly integrates the natural intuition and operating feasibility, and it gives the implementation procedure of universal logic in engineering applied fields, especially the flexible control for complex system firstly.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259794","","Artificial intelligence;Computer science;Concrete;Control system synthesis;Fuzzy logic;Helium;Humans;Machine learning;Modems;Uncertainty","formal logic;inference mechanisms;large-scale systems;welding","complex system;control system;correlation reasoning;local correlation conceptions;objective complexity;self-correlation;universal logic;welding process;whole correlation conceptions","","5","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Application of binary neural networks for classification","Yi Xu; N. S. Chaudhari","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1343","1348 Vol.3","Learning problem for neural networks has widely been investigated in last two decades. Kim and Park [J.H. Kim et al., Jan. 1995] proposed one approach based on geometric technique, called ""expand and truncate learning (ETL)"". ETL is proposed to construct a three-layer binary neural network (BNN) for training a Boolean function of n (Boolean) variables. It is claimed by Kim and Park in [J.H. Kim et al., Jan. 1995] that, neural networks constructed according to this technique are much smaller. This paper investigates usefulness of these ideas for data classification. Data classification in real world involves multiple classes. For solving this problem, there are many techniques based on statistical principles, clustering approaches, etc. Application of binary neural networks for multiple outputs are important in practice. We propose a method for construction of a binary neural net based on generalization of ETL to more than two classes. Our method simplifies the resulting neural network architecture.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259700","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259700","","Application software;Artificial neural networks;Boolean functions;Function approximation;Machine learning algorithms;Neural networks;Neurons;Pattern classification;Pattern matching;Power line communications","Boolean functions;learning (artificial intelligence);neural nets;pattern classification","Boolean function;binary neural networks;core vertex;data classification;expand and truncate learning;geometric technique;neural network training","","1","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A comparative study of incomplete and complete information systems","Chang-Zhong Wang; De-Gang Chen; E. C. C. Tsang","Dept. of Math., BoHai Univ., Jinzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1435","1437 Vol.3","This paper investigates some definitions and properties of covers of incomplete information systems, and transformation from covering systems to its corresponding partitions. The concepts of reduction of covers are introduced and the procedure to find a reduction for a cover is given. It has been proven that the reduction of a cover is equivalent to that of its corresponding induced partition of information system, so this concept is also a technique to eliminate redundancy in data mining.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259718","","Artificial intelligence;Data mining;Information systems;Intelligent systems;Learning systems;Machine learning;Mathematics;Pattern recognition;Rough sets;Set theory","data mining;data reduction;rough set theory","covering decision table;covering information table;covering systems transformation;data mining;incomplete information systems","","0","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The application of ant colony system to image textute classification [textute read texture]","Hong Zheng; Zhaobao Zheng; Yong Xiang","Sch. of Electron. Inf., Wuhan Univ., Hubei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1491","1495 Vol.3","This paper presents a novel ant system based optimisation method which integrates genetic algorithms and simplex algorithms. This method is able to not only speed up the search process for solutions, but also improve the quality of the solutions. In this paper, the proposed method is applied to set up a learning model for the ""tuned"" mask, which is used for texture classification. Experimental results on aerial images and comparisons with genetic algorithms and genetic simplex algorithms are presented to illustrate the merit and feasibility of the proposed method.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259730","","Ant colony optimization;Design optimization;Electronic mail;Genetic algorithms;Genetic engineering;Guidelines;Machine learning;Optimization methods;Remote sensing;Vehicles","genetic algorithms;image classification;image texture;learning (artificial intelligence);multi-agent systems","aerial images;ant colony system;genetic algorithms;image texture classification;learning model;simplex algorithms;tuned mask","","0","","15","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An approach for the use of negative examples for grammar learning","Xiang-Rui Wang; N. S. Chaudhari","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1719","1722 Vol.3","Grammar inference is useful for extracting structural information and can be applied to many fields. We present a way to use negative examples based on multi-classifier construction approach. We also give suggestions and discussions on this approach.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259774","","Automata;Computational linguistics;Data mining;Machine learning;Natural languages;Stochastic processes","grammars;inference mechanisms","grammar learning;multiclassifier construction;structural information extracting","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Designing neural networks ensembles based on the evolutionary programming","Fang Liu; Ren-Hou Li; Shi-Chun Mei","Syst. Eng. Inst., Xi'an Jiaotong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1463","1466 Vol.3","An evolutionary programming is proposed in this paper to automatically design neural networks (NNs) ensembles. Based on negative correlation learning, different individual NNs in the ensemble can learn to subdivide the task and thereby solve it more efficiently and elegantly. At the same time, different individual NNs are always to find the best collaboration connection during the evolutionary process. In addition, the architecture of each NN in the ensemble and the size of the ensemble need not to be predefined. The simulation results show that the proposed method in this paper is valid.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259724","","Algorithm design and analysis;Automatic programming;Cybernetics;Design engineering;Genetic programming;Learning systems;Machine learning;Neural networks;Robustness;Training data","correlation methods;evolutionary computation;learning (artificial intelligence);neural nets","ensemble learning system;evolutionary programming;negative correlation learning;neural networks","","4","4","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A shortest path arithmetic","Hui Fan; Zhen Hua; Jin-Jiang Li; Jing-Yun Liu; Kui-Ping Zhang","China Coal Econ. Coll., Shandong, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2579","2581 Vol.4","In this paper, we deal with the problem of selecting the location of coal concentrated-station. Where should we found the station, in a certain range, to minimize the total transporting cost? The corresponding mathematical model will be founded. Furthermore, we prove that S reaches its minimum at its certain vertex. An algorithm used to find the optimum solution is given.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259950","","Arithmetic;Costs;Mass production;Mathematical model;Rail transportation;Road transportation;Tree graphs","arithmetic;minimisation;mining industry;transportation;trees (mathematics)","coal concentrated-station;converging mass;mass center;shortest path arithmetic;transporting cost;tree graph","","0","","3","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Evolutionary mechanisms in self-organizing map","Shi-Feng Weng; Fai Wong; Chang-Shui Zhang","Dept. of Autom., Tsinhua Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2020","2024 Vol.4","In this paper a new model of self-organizing neural networks is proposed, which has realized the ability to project data from high dimensional space into low dimensional space, as well as to facilitate the visual inspection in the inherent topological structure of the projected data. In this model, a series of evolutionary working mechanisms of neurons have been introduced to overcome the weakness of conventional learning algorithm. The empirical evidences show the proposed algorithm is adaptive and robust. This work can be viewed as a development of classic Kohonen self-organizing feature map.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259835","","Automation;Clustering algorithms;Electronic mail;Intelligent networks;Intelligent systems;Laboratories;Neural networks;Neurons;Robustness;Space technology","evolutionary computation;learning (artificial intelligence);self-organising feature maps","Kohonen self-organizing feature map;evolutionary mechanisms;inherent topological structure;learning algorithm;projected data;self-organizing neural networks;visual inspection","","0","","15","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A fuzzy classification system and its application","Hui-Min Zhang; Li-Qun Han; Zhong Wang","Dept. of Inf. Eng., Armored Force Eng. Acad., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2582","2586 Vol.4","This paper proposes a fuzzy classification system and its application in tobacco leaves grading. The mathematic description of the fuzzy classification model is given out, and we discuss the fuzzy membership function to calculate the membership of the feature of the pattern and how to obtain the confidence of the feature vector. We also discuss the technique to standardize the pattern space and the optimization of the class spaces. And then the fuzzy reasoning technique in the classification system is provided. Finally, we apply this fuzzy classification model in the tobacco leaves grading system (TGS) to show the efficiency, and conduct experiments and comparison with different methods to prove that the TGS have the similar grading ability as a human expert in practice.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259951","","Feature extraction;Fuzzy logic;Fuzzy reasoning;Fuzzy systems;Humans;Mathematical model;Mathematics;Object recognition;Pattern recognition;Production systems","fuzzy logic;fuzzy systems;inference mechanisms;pattern classification;tobacco industry","feature vector;fuzzy classification system;fuzzy membership function;fuzzy reasoning technique;pattern recognition;tobacco leaves grading system","","1","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Design and implementation of a hybrid intelligent and mobile agent platform","Su-Zhi Zhang; Chun-Lin Li; Zheng-Ding Lu","Coll. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Hubei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2025","2030 Vol.4","This paper presents IMAP, a hybrid intelligent and mobile agent platform. IMAP intends to employ the underlying derivation/adduction and mobility mechanism. In IMAP, intelligent agent and mobile agent can not only fully exploit individual virtue, but also cooperate to perform a task under a uniform platform. Each intelligent agent can accept queries from mobile agents by means of the interface module; each query is passed to the reasoning module of intelligent agent, which performs a derivation and adduction in order to get an answer for mobile agent. IMAP also provides mobile agents a flexible and efficient coordination mechanism. The design and implementation and key technologies of IMAP are described in this paper. An application example shows the suitability and the effectiveness of the IMAP. Finally, some conclusions and remarks are given.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259836","","Computer industry;Computer science;Educational institutions;Intelligent agent;Intelligent networks;Internet;Mobile agents;Space technology;Web sites;XML","artificial intelligence;mobile agents","IMAP;coordination system;hybrid intelligent and mobile agent platform;interface module","","0","","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A pellet sphericity measure system based on dual active contour models","Da-Ming Shi; P. W. S. Heng; Fei Chen","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2781","2784 Vol.5","The spherical granules play very important role in pharmaceutical manufacturing, since spheroids are ideal for coating as their shape allows for the application of a uniform layer of coating material. There are many factors affecting the pellet sphericity in shperonization process, such as the starting materials, spheronization speed, residence time, etc. A satisfactory sphericity measure can indicate how to adjust the starting materials and the operating variables. In this paper, edge detection is employed to obtain a pellet image boundary robustly and then calculate the pellet sphericity. Active contour models, also termed as snakes by the nature of their evolution are a sophisticated approach to contour extraction. Conventional snakes suffer difficulty in appropriate choice of an initial contour and values of parameters. The dual active contour models can relieve this problem by combining with a local shape model to improve the parameterization. This methodology has been applied to our sphericity measure system.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260023","","Active contours;Active shape model;Application software;Coatings;Computer aided manufacturing;Deformable models;Image edge detection;Pharmaceutical technology;Spline;Variable speed drives","edge detection;feature extraction;granular materials;pharmaceutical industry","coating material;contour extraction;dual active contour models;edge detection;pellet image boundary;pellet sphericity measure system;pharmaceutical manufacturing;shperonization process;spherical granules;spheronization speed","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
