"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1382286,1382146,1382353,1382323,1382342,1380519,1382140,1382160,1380544,1382368,1380489,1378301,1382343,1382176,1382185,1382330,1382209,1382390,1378306,1380653,1382064,1380492,1380483,1380373,1380762,1382194,1378536,1382301,1378560,1380770,1380366,1380361,1378592,1378550,1380733,1378337,1378574,1378562,1380504,1380385,1380400,1380611,1382169,1382222,1380755,1382266,1378519,1378507,1382130,1382379,1379835,1380644,1382175,1378572,1378499,1382183,1381983,1380417,1380739,1382019,1382386,1382045,1380427,1382356,1382074,1382215,1382393,1380656,1382305,1380596,1382035,1380368,1378594,1378576,1378566,1380509,1382086,1378501,1378586,1382392,1378276,1380435,1380499,1382076,1382396,1380496,1378578,1380679,1382318,1380454,1382029,1382326,1380708,1380728,1378523,1380726,1380416,1380709,1378512,1380740",2017/05/05 21:16:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Parameter estimation in Markov random field based on evolutionary programming","Chao Shao; Hou-Kuan Huang; Jian Yu","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3814","3819 vol.6","It's very difficult to estimate the parameters in the Markov random field due to the computationally intractable partition function when employing the Markov random field as the prior model of the image. This paper presents a new method to estimate these parameters employing evolutionary programming to search for the suitable parameters so that the difference between the simulated image based on these estimated parameters and the original image reaches minimum. Using this new method, the calculation of the computationally intractable partition function can be avoided. Furthermore, the most similar simulated image to the original image can also be obtained, which makes this method better than other traditional methods based on the likelihood function. The feasibility of this method is verified by experimental results.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380496","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380496","","Approximation methods;Chaos;Computational modeling;Functional programming;Genetic programming;Image converters;Markov random fields;Maximum likelihood estimation;Parameter estimation;Stochastic processes","Markov processes;Monte Carlo methods;evolutionary computation;image processing;maximum likelihood estimation","Markov random field;Monte Carlo method;evolutionary programming;maximum likelihood function;parameter estimation;partition function","","0","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Digital signal processing based on wavelet and statistics method for vortex flowmeters","Hong-Jun Sun; Tao Zhang","Sch. of Electr. Eng. & Autom., Tianjin Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3160","3163 vol.5","When vortex flowmeters work at low velocity of flow, the frequency of vortex is rather low, and the amplitude of the signal is also small. In this paper, a digital signal processing algorithm based on wavelet and statistics method is presented. In the algorithm, two powerful mathematical tools wavelet transform method and statistic method are combined to check out the frequency of the signal of the vortex flowmeter which has been submerged under the noises, and simulation results prove its feasibility.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378578","","Band pass filters;Detectors;Digital signal processing;Frequency measurement;Noise measurement;Signal analysis;Signal processing;Signal processing algorithms;Statistics;White noise","flowmeters;signal processing;statistical analysis;vortices;wavelet transforms","digital signal processing algorithm;mathematical tools;statistics method;vortex flowmeters;wavelet transform method","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Attention switching during interruptions","Yi Zhang; H. Pigot; A. Mayers","Dept. of Inf., Sherbrooke Univ., Que., Canada","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","276","281 vol.1","The primary role of attention is in the control of action. A model of attention is presented. The model takes the entire Norman & Shallice's theory into account and mainly concentrates on the interactions between contention scheduling and supervisory attentional system. An AI agent is imported as an implemental approach for the model. Simulations are chosen based on different cases to demonstrate how the model reacts to random interruptions while executing a routine action.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380679","","Artificial intelligence;Computational modeling;Control systems;Hazards;Intelligent systems;Processor scheduling;Psychology;Roads;Switches;Synthetic aperture sonar","cooperative systems;psychology","AI agent;attention switching;contention scheduling;random interruptions;supervisory attentional system","","1","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research and simulation on separating multi-target with anti-helicopter mine","Xiang-Dong Liu; He Zhang; Xiang Cheng","Mech. Sch., Nanjing Univ. of Sci. & Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","923","925 vol.2","The detecting error of azimuth with anti-helicopter mine (AHM) based on narrowband filter and the influence factors of the error are analyzed when the frequency of target sound source is the same as that of interfere sound source in perfect sound field. The analysing results show that the larger the flare angle of two sound sources to the AHM is, the larger detection error of azimuth becomes; because of the Doppler effect, the narrowband filter can decrease the detecting error to meet the system requirements under certain conditions. This lays the foundation of solving the problem with the mine field formed from some AHM.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382318","","Acoustic sensors;Acoustic signal detection;Azimuth;Band pass filters;Doppler effect;Explosives;Frequency;Helicopters;Infrared detectors;Sensor arrays","Doppler effect;error analysis;helicopters;military systems;target tracking;tracking filters","Doppler effect;antihelicopter mine;azimuth error detection;error analysis;mine field;multitarget separation;narrowband filter","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The method based on boundary chain-code for objects recognition and gesture analysis","Tie-Gen Peng; Ti-Hua Wu; Yong Luo","Inst. of Autom., Shanghai Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3700","3705 vol.6","Chain-code has been shown to be efficient and effective for describing objects in image. Based on the boundary chain-code, we present a method for object recognition. Firstly, we propose a novel method to form a closed contour and convert the chain-code into an ordered array and then transfer it to the frequency domain. Changing the start point of the chain-code, it shows that the amplitude distributions in the frequency domain is kept invariant. Secondly, the features of the amplitude distribution with the changing boundary scale and the adding noises are introduced. Finally, the experiment results have been given to illustrate the validity on the object recognition with the character of the amplitude distributions, while altering the start point of the chain-code and changing the object contour slightly. In addition, the gesture of human motion is analyzed.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380454","","Frequency domain analysis;Image analysis;Image coding;Image converters;Image recognition;Image segmentation;Information analysis;Noise level;Object recognition;Probability","frequency-domain analysis;gesture recognition;object detection","amplitude distribution;boundary chain-code;gesture analysis;objects recognition","","0","","15","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Learning Bayesian networks structures based on extending evolutionary programming","Xiao-Lin Li; Sen-Miao Yuan; Xiang-Dong He","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1594","1598 vol.3","This paper describes a new data mining algorithm to learn Bayesian networks structures based on an extending evolutionary programming (EP) method and the minimum description length (MDL) principle. Aiming at preventing and overcoming the premature convergence, the algorithm combines the niche technology into the selection mechanism of EP. In addition, our algorithm, like some previous work, does not need to have a complete variable ordering as input. To evaluate the performance of our algorithm, we conduct a series of experiments and compare them with the previous work based on genetic algorithms (GA). The experimental results illustrate that both the quality of the solutions and computational time of our algorithm are superior.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382029","","Artificial intelligence;Bayesian methods;Computer science;Data mining;Databases;Educational institutions;Genetic algorithms;Genetic programming;Mathematical programming;Optimization methods","belief networks;convergence;data mining;genetic algorithms;learning (artificial intelligence);minimum principle","Bayesian networks structures learning;GA;computational time;data mining algorithm;extending evolutionary programming;genetic algorithms;minimum description length principle;niche technology;premature convergence","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Reducibility, separability and controllability of RLC networks over F(z) and their applications","Xiao-Yu Feng; Kai-Sheng Lu","Dept. of Electron. & Inf. Eng., Wuhan Univ. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","962","969 vol.2","If the values of resistors, capacitors and inductors in RLC network are regarded as independently variable parameters, the network is defined in the field F(z) of all rational functions in its physical parameters. Some concepts and results on the reducibility and separability for this network are presented; the controllability problem and applications are discussed.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382326","","Automation;Capacitors;Control systems;Controllability;Electronic mail;Fuzzy control;Inductors;Linear systems;Marine technology;Observability","RLC circuits;controllability;observability","RLC network;controllability;independently variable parameter;reducibility;separability","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"H<sub>∞</sub> filtering with random communication delays via jump linear system approach","Chang-Hong Wang; Yu-Feng Wang; Xu Huang","Space Control & Inertial Technol. Res. Center, Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","356","360 vol.1","H<sub>∞</sub> filter of discrete-time linear system with random but bounded communication delays in the output can be modeled as finite dimensional, discrete-time jump linear system with mode dependent delays, and the transition jumps being modeled as finite-state Markov chains. A methodology for designing discrete-time Markovian jump linear filters which ensure a prescribed bound on the ℓ<sub>2</sub>-induced gain form the noise signals to the estimation error is develop. The proposed design is based on the solution of an iterative procedure of a linear matrix inequality minimum problem. A numerical example is given to demonstrate our results.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380708","","Delay effects;Delay estimation;Delay lines;Filtering;Linear matrix inequalities;Linear systems;Nonlinear filters;Remote sensing;State estimation;Symmetric matrices","H<sup>∞</sup> control;Markov processes;discrete time systems;linear matrix inequalities;linear systems;multidimensional systems","H<sub>∞</sub> filtering;discrete-time jump linear system;finite dimensional system;finite-state Markov chains;linear matrix inequality minimum problem;random communication delays","","1","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Application of neural network for time-varying large delay system","Feng Pan; Dong-Mei Feng; Ru-Cheng Han; Ze-Ying Zhi; Shao-Juan Yu","Dept. of Autom., Taiyuan Heavy Machinery Inst., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","450","452 vol.1","The compensative control method is commonly applied in the delay system, but it needs the accurate mathematics model of objective. It is impossible to get the accurate model by traditional ways when the parameters are time-varying. Neural network is used for the identification of the large time-varying delay system in this paper. The abilities of the nonlinear map, self-learning, and parallel processing of the neural network ensure the accuracy of the system model identification. This method is used for parameter identification in the boiler backwater control system, and the results are satisfying.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380728","","Boilers;Control system synthesis;Control systems;Delay systems;Mathematical model;Mathematics;Neural networks;Parallel processing;Parameter estimation;Time varying systems","delay systems;large-scale systems;learning (artificial intelligence);neurocontrollers;parallel processing;parameter estimation;time-varying systems","boiler backwater control system;compensative control method;neural network;parallel processing;parameter identification;time-varying large delay system","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An implementation of code-uploading mechanism in grid mobile service","Xiao-Li Huo; Wei Zhang; Wen-Li Zhang; Dan Ma","Sch. of Comput., Huazhong Univ. of Sci. & Technol., Hubei, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2879","2882 vol.5","Grid computing is a kind of distributed computing paradigm, with its goal to share the resources (CPU, memory, etc.,) among virtual organizations. In the latest researches, open grid services architecture (OGSA) develops and deploys the grid service in a fixed node, and the requester calls the grid service by use of RPC. The drawbacks of this static approach are obvious, such as continuous connection, waste of bandwidth, less intelligence and overloaded with services invocation. Aiming at the drawbacks of such a static model, a mobile agent-based grid mobile service is presented and researched in our lab. The general objective of this paper is to show a bottom implementation of mobile agent-based of code-uploading in the computation grid by use of the cross-platform feature of Java program. Meanwhile, the details of design and implementation are presented. The execution results show the feasibility of our new thoughts about the mobile agent-based grid mobile service.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378523","","Bandwidth;Computer architecture;Computer networks;Databases;Distributed computing;Engines;Grid computing;Information retrieval;Java;Mobile computing","Java;grid computing;mobile agents;remote procedure calls","Java program;code uploading mechanism;distributed computing paradigm;grid computing;mobile agent based grid mobile service;open grid services architecture;remote procedure calls;virtual organizations","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Fuzzy predictive control of wheeled mobile robot based on multi-sensors","En-Xiu Shi; Yu-Mei Huang; Yi-Zhong Ling","Inst. of Machine And Autom., Xi'an Univ. Of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","439","443 vol.1","During the wheeled mobile robot (WMR) navigation, the position estimation obtained by one sensor is unrealistic and useless. The composite navigation method based on multi-sensor is proposed, which provides redundancy and assures reliability and precision of the observed features. Considering the non-holonomic constraint between the ground and WMR, a fuzzy predictive control is presented where the weight matrix of the pose error is chosen by the real-time fuzzy algorithm. Here, the fuzzy predictive controller based on composite navigation is used on XUAT.AGV, which is a kind of WMR. It has been proved that the controller can improve the control reliability and precision of WMR through theory analysis and experiment.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380726","","Automatic control;Control systems;Fuzzy control;Fuzzy systems;Mobile robots;Motion control;Navigation;Predictive control;Sensor fusion;Wheels","fuzzy control;industrial robots;mobile robots;navigation;predictive control;reliability;sensor fusion","control reliability;fuzzy predictive control;multisensor composite navigation method;position estimation;real-time fuzzy algorithm;wheeled mobile robot","","1","","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Automatic performance evaluation of mathematical expression recognition","Jian-Ming Jin; Hong-Ying Jiang; Kai Wang; Qing-Ren Wang","Inst. of Machine Intelligence, Nankai Univ., Tianjin, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3595","3599 vol.6","The recognition of mathematical expression is very difficult. Most recognition methods are still tentative. In order to compare and improve them, it is necessary to evaluate their performances. However, the research on performance evaluation of mathematical expression recognition is very scarce. A triplet tree with marked edge is presented to represent the 2-D structure of mathematical expression. An automatic performance evaluation method, named BUTD (bottom-up and top-down), which is based on tree matching, is proposed. BUTD has been used during the research of an expression image recognition system. Also, BUTD is the only known method, which can find any errors of character segmentation, character recognition and expression analysis.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380416","","Algorithm design and analysis;Automatic testing;Character recognition;Image recognition;Image segmentation;Machine intelligence;Performance analysis;Performance evaluation;Programming;Software algorithms","character recognition;performance evaluation;tree searching","automatic performance evaluation;character recognition;character segmentation;mathematical expression recognition;tree matching;triplet tree","","1","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Integrated nonlinear model of 300 MW power unit for system dynamic performance studies","Chang-Liang Liu; Wei-Ping Liang; Jing-Yi Ma; Ge-Feng Ma","Dept. of Autom., North China Electr. Power Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","361","366 vol.1","A set of integrated nonlinear dynamic model of 300 MW power unit is set up in MATLAB/SIMULINK with modularization method. The inputs of the model are control signals with 0-1, and the outputs are process variables with engineering unit. To establish the model, the power unit is divided into many parts, the dynamic model of every part is set up and SIMULINK S-functions are designed. According to the characteristics of thermal process, a kind of improved genetic algorithm is introduced to identify the model parameters with operating data of power plant. It is shown by simulation results that the model can reflect the dynamic characteristics factually and can be used to test control system easily.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380709","","Genetic algorithms;MATLAB;Mathematical model;Nonlinear dynamical systems;Power engineering and energy;Power generation;Power system modeling;Signal processing;System testing;Thermal variables control","control engineering computing;genetic algorithms;mathematics computing;nonlinear control systems;power engineering computing;power system control","300 MW;MATLAB;SIMULINK;genetic algorithm;integrated nonlinear model;power plant;power unit;thermal process","","1","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"ANN based designing system for industrial induction motors","T. Hiyama; M. Ikeda","Dept. of Electr. & Comput. Eng., Kumamoto Univ., Japan","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2819","2824 vol.5","This paper presents an artificial neural network based designing system for industrial induction motors. Based on the actual design data for various types of induction motors, cascaded artificial neural networks have been trained to give better solutions for the fundamental quantities and parameters of individual induction motor. After the training, the selected quantities have been estimated quite accurately from the specification of the individual induction motor on the cascaded artificial neural networks. The proposed neural network based designing system is quite efficient to reduce the designing process and also to have the sub-optimal design even in a restricted time period without the knowledge of experts.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378512","","Artificial neural networks;Compressors;Cooling;Fans;Induction motors;Neural networks;Nonlinear equations;Parameter estimation;Rotors;Voltage","design engineering;induction motors;learning (artificial intelligence);neural nets;power engineering computing","ANN based designing system;cascaded artificial neural network;industrial induction motors;neural network training;power engineering computing","","2","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Study on automatic degasification system of hydrocarbon component in rock cuttings","Hong He; Shi-Jiu Jin; Xi-Jun Tong; Wen-Min Yang","State Key Laboratory for Precision Measuring Technol. & Instruments, Tianjin Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","492","495 vol.1","With the development of well drilling technique and the reform on drill bit technique, each oil field has adopted new PDC drill bit to smash rock cuttings. However, the severely mixed cuttings have greatly increased the difficulty in collecting samples through traditional geochemical logging technique. Based on the further study on geochemical logging and gas logging techniques, a new approach is presented in the paper to analyze rock cutting samples by hydrocarbon component through complete degasification. In addition, using PLC programmed control, an automatic degasification system of hydrocarbon component in rock cuttings is developed, which has achieved good testing results. The precision of exploration for petroleum and natural gas is hereby enhanced.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380740","","Drilling;Engineering drawings;Equations;Geologic measurements;Helium;Hydrocarbon reservoirs;Instruments;Laboratories;Natural gas;Petroleum","chemical analysis;cutting;drilling;natural gas technology;petroleum;programmable controllers;rocks","PLC programmed control;automatic degasification system;drill bit technique;gas logging technique;geochemical logging technique;hydrocarbon component;natural gas;petroleum exploration;rock cutting;well drilling technique","","1","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
