"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4620472,4620417,4620871,4620537,4620925,4621064,4620526,4621005,4620380,4620401,4620576,4620716,4620411,4620511,4620415,4620444,4620528,4620936,4620754,4620918,4621011,4620829,4620753,4620696,4620917,4620659,4620743,4621010,4620828,4620799,4620950,4621117,4620452,4620916,4621094,4620673,4620658,4620543,4620476,4621009,4620751,4620680,4621116,4620694,4620451,4620945,4620915,4620891,4621093,4620462,4620672,4620490,4621057,4620657,4620542,4620898,4620475,4620923,4621062,4621067,4621008,4620826,4620797,4620750,4620991,4620808,4620629,4620404,4620566,4620531,4620598,4620676,4621112,4620408,4620948,4620423,4620534,4620601,4620679,4621115,4621029,4620847,4620555,4620969,4620944,4620996,4621085,4620728,4620914,4621026,4620524,4620844,4620890,4621003,4621092,4620461,4620671,4620489,4621056,4620541",2017/05/05 00:54:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Mining frequent closed patterns with item constraints in data streams","Wei-cheng Hu; Ben-nian Wang; Zhuan-liu Cheng","Department of Computer Science, Tongling College, 244000, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","274","280","In order to efficiently filter the useful association rules through a large number of mined rules, some item constraints that are Boolean expressions are integrated into the associations discovery algorithm. The set of frequent closed patterns uniquely determines the complete set of all frequent patterns, and it can be orders of magnitude smaller than the latter. According to the features of data streams, a new algorithm, call DSCFCI, is proposed for mining frequent closed patterns with item constraints in data streams. The data stream is divided into a set of segments, and a new data structure called DSCFCI-tree is used to store the potential frequent closed patterns with item constraints dynamically. With the arrival of each batch of data, the algorithm builds a corresponding local DSCFCI-tree firstly, then updates and prunes the global DSCFCI-tree effectively to mine the frequent closed patterns with item constraints in the entire data stream. The experiments and analysis show that the algorithm has good performance.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620417","Data mining;association rule;data streams;frequent closed itemsets","Association rules;Computer science;Cybernetics;Data mining;Educational institutions;Electronic mail;Itemsets;Machine learning;Machine learning algorithms;Partitioning algorithms","data mining","Boolean expressions;association rules;data mining;data streams","","0","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A novel fuzzy approach for segmentation of brain MRI","Yong Yang; Ni-Ni Rao; Shu-Ying Huang","School of Life Science and Technology, University of Electronic Science and Technology of China, Chengdu, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2734","2738","In this paper, an unsupervised fuzzy technique for segmentation of brain magnetic resonance (MR) images is presented, which combines fuzzy clustering algorithm with maximum a posteriori (MAP) criterion. As fuzzy C-means (FCM) tends to balance the number of points in each cluster, cluster centers of smaller clusters are drawn to larger adjacent clusters. In order to overcome this problem occurred in the fuzzy segmentation of MR images, the technique is done in two steps. In the first step, FCM algorithm is used to segment the brain into four major classes of white matter, gray matter, cerebrospinal fluid (CSF) and background. In the second step, the results are refined by a new MAP criterion, which is improved by fuzzy technique. Experimental results show that our approach is effective and can get higher segmentation accuracy than that of the conventional FCM segmentation.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620871","Segmentation;fuzzy c-means;magnetic resonance imaging (MRI);maximum a posteriori","Clustering algorithms;Cybernetics;Finance;Image segmentation;Information management;Machine learning;Machine learning algorithms;Magnetic resonance;Magnetic resonance imaging;Multiple sclerosis","biomedical MRI;brain;fuzzy set theory;image segmentation;maximum likelihood estimation;medical image processing;pattern clustering","FCM algorithm;MAP criterion;brain MRI segmentation;brain magnetic resonance images;cerebrospinal fluid;fuzzy C-means;fuzzy approach;fuzzy clustering algorithm;fuzzy segmentation;maximum a posteriori criterion","","0","","19","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Bi-distinctive-population co-evolutionary genetic algorithm for traveling salesman problem","Dong-Mei Lin; Dong Wang","Center of Information and Education Technology, Foshan University, Guangdong 528000, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","924","928","This paper introduces a new co-evolutionary strategy for genetic algorithm based on bi-distinctive populations. One of the two populations adopts permutation encoding; the other one adopts edge encoding. Each of two populations evolutes separately, and exchange critical information after evolution. Population with permutation encoding could avoid premature convergence by stochastically selecting reference optimization edge set from original edge set or edge sets established by individuals from population with edge encoding. The analyses and experimental results show that new genetic algorithm could converge to global optimal solution of arbitrary traveling salesman problems, whose scales are less than 1,500, from TSPLIB95 with shorter time than congeneric algorithms.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620537","Genetic algorithm;bi-distinctive population;co-evolution strategy;information exchange;traveling salesman problem","Cities and towns;Computer science;Computer science education;Convergence;Educational technology;Encoding;Genetic algorithms;Machine learning;Machine learning algorithms;Traveling salesman problems","genetic algorithms;travelling salesman problems","bi-distinctive population;co-evolutionary strategy;edge encoding;genetic algorithm;permutation encoding;traveling salesman problem","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research and design of digital validation image recognition algorithm based on contour features","Chun-Ying Kang; Wei Zhang; Tao Zhang","Heilongjiang University, Harbin, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","3022","3025","This paper proposes a simple and fast digit recognition algorithm based on exterior contour features of a digital validation image. First, we convert the validation image into a binary one and divide the binary image into some single number image. Then compute the exterior contour features of the single image from top, bottom, left and right 4 directions. Finally, we recognize the number according to their contour features. The test results show that the recognition accuracy of this algorithm is relatively high and the speed is fast. In addition, it can be used to recognize other kinds of characters.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620925","Contour features;First-order differential;Number recognition","Algorithm design and analysis;Color;Cybernetics;Histograms;Image converters;Image recognition;Image segmentation;Machine learning;Machine learning algorithms;Testing","edge detection","binary image;digital validation image recognition algorithm;exterior contour features;first-order differential","","0","","4","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Measurement of arc-value for concept similarity","Myunggwon Hwang; Hongryoul Yi; Chang Choi; Sunkyoung Baek; Pankoo Kim","Intelligent Computing Lab., Department of Computer Engineering, Chosun University, Gwangju, Korea","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3787","3791","The ultimate aim of this paper is for semantic information retrieval. Especially, we concentrate on measure of concept similarity. There are 9 kinds of relation (arc) in WordNet to define concepts and we have a motive from that a value of each arc is different up to kind of relation. So, this paper first makes a fundamental for the value of relation between concepts. And we measure the arc-value based on the fundamental and calculate concept similarity using the value.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621064","Information content;Semantic Web;Similarity measure;WordNet","Cybernetics;Density measurement;Dictionaries;Equations;Information retrieval;Learning systems;Machine learning;Machine learning algorithms;Semantic Web;Terminology","information retrieval;semantic Web","WordNet;arc-value measurement;concept similarity;semantic information retrieval","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A complex-genetic algorithm for solving constrained optimization problems","Ming-Song Li; Pu-Hua Zeng; Ruo-Wu Zhong; Hui-Ping Wang; Fen-Fen Zhang","Computing Center, Shaoguan University, 512005, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","869","873","Constrained optimization problems (COPs) are a kind of mathematic programming problem frequently encountered in the disciplines of science and engineering application. After analyzing weaknesses of existing constrained optimization evolutionary algorithms (COEAs), a novel improved algorithm called complex-GA, which converts COPs into multi-objective optimization problems (MOPs) and effectively combines multi-objective optimization concept with global and local search, was proposed to handle COPs. Complex-GA increases the speed of optima search noticeably by combining the advantages of the two methods and overcomes the disadvantages of them.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620526","Complex method;Constrained optimization;Genetic algorithm(GA);Multi-objective optimization","Constraint optimization;Cybernetics;Electronic mail;Genetics;Machine learning;Machine learning algorithms;Mathematical programming;Mathematics;Optimization methods;Shape","genetic algorithms;mathematical programming;search problems","complex genetic algorithm;constrained optimization evolutionary algorithms;constrained optimization problems;global search;local search;mathematic programming problem;multiobjective optimization problems","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An efficient texture synthesis algorithm based on WT","Hai-Feng Cui; Xin Zheng; Tong Ruan","Image Processing and Pattern Recognition Laboratory, Beijing Normal University, 100875, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3472","3477","As the development of CG industry and online games, the requirements of efficient texture synthesis methods are more and more exigent. It is one of the toughest problems while rendering the huge scenes efficiently and effectively. In this paper we propose an efficient texture synthesis algorithm by using wavelet technique. Much different from former texture synthesis methods, the method in this paper synthesizes high resolution texture by using lower resolution component decomposed by wavelet transform, which can improve the synthesis efficiency greatly for either stochastic texture or structural one. By using this method, we can also supply an effective control mechanism especially for the structural texture samples. The result shows that we make improvements both on efficiency and effect.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621005","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621005","Patch-Based Texture Synthesis (PBTS);Texture synthesis;wavelet transform","Algorithm design and analysis;Character generation;Computer graphics;Cybernetics;Image processing;Machine learning;Machine learning algorithms;Stochastic processes;Toy industry;Wavelet transforms","mathematics computing;rendering (computer graphics);wavelet transforms","lower resolution component;rendering;stochastic texture;texture synthesis algorithm;wavelet transform","","1","","15","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Image classification by combining multiple SVMS","De-Yuan Zhang; Bing-Quan Liu; Xiao-Long Wang; Li-Juan Wang","School of Computer Science and Technology, Harbin Institute of Technology, 150001, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","68","73","In this paper, a novel framework is proposed for classifying images, which integrates several sets of support vector machines(SVM) on multiple low level image features. In the proposed framework several global image features are extracted from the input images, and SVM using linear kernel with probability outputs are constructed on each feature. The outputs of the SVM classifiers are then combined by g<sub>lambda</sub>-fuzzy integral. The density value of the fuzzy integral for each classifier is trained by using grid searching algorithm. Compared with some current systems, our proposed framework demonstrates a promising performance for an image database of general-purpose images from Corel image library.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620380","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620380","Fuzzy integral;Global image feature;Image classification;Support vector machines","Computer science;Cybernetics;Feature extraction;Hidden Markov models;Histograms;Image classification;Libraries;Machine learning;Support vector machine classification;Support vector machines","feature extraction;fuzzy set theory;image classification;probability;support vector machines","Corel image library;SVM classifiers;fuzzy integral;grid searching algorithm;image classification;linear kernel;probability outputs;support vector machines","","0","","21","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An algorithm of association rules double search mining based on binary","Gang Fang; Zu-Kuan Wei; Qian Yin","School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu 610054, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","184","189","In order to solve these problems how to easily generate candidate frequent item sets and fast compute support of candidate item sets, an algorithm of association rules mining based on binary has been introduced. However, one presented binary mining algorithm is only suitable for mining some relative short frequent item sets since the way of generating candidate item sets is also similar to apriori, another is only suitable for mining long frequent item sets, which generates candidate item sets by up-down search strategy. And so aiming to mining general frequent item sets, this paper proposes an algorithm of association rules double search mining based on binary, which is different from tradition association rules mining algorithm based on double search strategy. The algorithm doesnpsilat use combination of set theory to generate candidate item sets but binary logic operation that is also used to compute support of candidate item sets, which can use character digital to reduce the number of scanned transaction. The algorithm gets rid of shortage about some presented algorithms based on binary. The experiment based on above three algorithms indicates that the efficiency about double search strategy is fast and efficient when mining general frequent item sets which arenpsilat confined.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620401","Data mining;association rules;binary;digital transaction;double search","Association rules;Bismuth;Cybernetics;Data mining;Desktop publishing;Logic;Machine learning;Machine learning algorithms;Set theory;Transaction databases","data mining;set theory","association rules algorithm;association rules mining;binary logic operation;binary mining algorithm;double search mining;double search strategy;set theory","","10","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Ant colony optimization for routing in mobile ad hoc networks","Wan-Jun Yu; Guo-Ming Zuo; Qianq-Qian Li","College of Information Engineering, Northeast Dianli Universit, Jilin City, 132012 China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1147","1151","Routing algorithm is a pivotal technology for ad hoc networks, in this paper, an algorithm for routing in mobile ad hoc networks based on ideas from the ant colony optimization (ACO-AHR) is proposed. Using ACO principle, available pheromone ratio of ant agent release is firstly proposed and applied to routing algorithm, and according to multi-agent mechanism, introduces the service agents to reduce the expense of ant agents. This algorithm is a hybrid algorithm that combines reactive path setup with proactive path probe and maintain. Finally, the simulating results show that ACO-AHR is effective.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620576","ACO;Agent;Mobile ad hoc networks;Routing","Ad hoc networks;Algorithm design and analysis;Ant colony optimization;Cybernetics;Intelligent networks;Machine learning;Machine learning algorithms;Mobile ad hoc networks;Network topology;Routing protocols","ad hoc networks;mobile communication;optimisation;telecommunication network routing","ant colony optimization;mobile ad hoc networks routing;multiagent mechanism","","1","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Application of immune neural network for electro-hydraulic servo valve fault diagnosis","Lian-Dong Fu; Kui-Sheng Chen; Shu-Guang Fu; Long-Yuan Liu; Jin Zhu","College of Machinery & Automation, Wuhan University of Science and Technology, 430081, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","1898","1902","Using the biological immunology principle unifies the neural network and the immunity algorithm to form the immunity neural network, which is applied to electro-hydraulic servo valve breakdown diagnosis. The result indicated that, the immunity neural network can identify many kinds of failures pattern recognition accurately by the smaller network scale, and has the high efficiency, good fault-tolerant performance and formidable auto-adapted ability.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620716","Breakdown diagnosis;Electro-hydraulic servo valve;Immunity nerve network","Artificial neural networks;Fault diagnosis;Feedforward neural networks;Immune system;Machine learning;Machine learning algorithms;Neural networks;Pattern recognition;Servomechanisms;Valves","control engineering computing;electrohydraulic control equipment;fault diagnosis;neural nets;pattern recognition;servomechanisms;valves","biological immunology principle;electro-hydraulic servo valve fault diagnosis;failures pattern recognition;immune neural network","","0","","3","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Data Mining based on applying genetic algorithm for extracting rules from a BDB Neural Network","Jing-Min Wang; Lin Chen","Department of Economics and Management, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","240","244","Neural networks has been widely used in data mining, but the main challenge of it is to get high efficiency and explicit knowledge. So a BDB neural network is proposed to improve the efficiency in the paper. Meanwhile, an improved genetic algorithm, which can enhance ability of selecting fitness, for rule extraction from artificial neural networks is adopted. Compared with other data mining measures, the developed algorithm shows higher performance in efficiency and accuracy.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620411","BDB neural network;Data mining;Genetic algorithm;Rule extraction","Acceleration;Artificial neural networks;Convergence;Cybernetics;Data mining;Delta modulation;Genetic algorithms;Machine learning;Machine learning algorithms;Neural networks","data mining;genetic algorithms;neural nets","artificial neural networks;data mining;genetic algorithm;rules extraction","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Image recognition based on wavelet transform and artificial neural networks","Jun-Hai Zhai; Su-Fang Zhang; Li-Juan Liu","Key Lab. of Machine Learning and Computational Intelligence, College of Mathematics and Computer Science, Hebei University, Baoding, 071002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","789","793","This paper proposes an image recognition method, which consists of two steps: features extraction based on wavelet transform and image recognition using artificial neural networks. More specifically, wavelet transform is used to decompose the original image into different frequency sub-bands, then a set of features are extracted from the wavelet coefficients. The feature set as input fed into neural network for recognition. The experimental results confirmed effectiveness of the proposed approach.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620511","Artificial neural networks;Image recognition;Multi-scale features;Wavelet transform","Artificial neural networks;Discrete wavelet transforms;Feature extraction;Frequency;Gabor filters;Image recognition;Machine learning;Signal processing;Wavelet coefficients;Wavelet transforms","feature extraction;image recognition;neural nets;wavelet transforms","artificial neural networks;features extraction;image recognition;wavelet transform","","0","","24","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Knowledge reduction based on incremental algorithms on attribute space","Dao-Guo Li; Fu-Chun Xia; Da-Wei Liu","Institute of Management Science and Information Engineering, Hangzhou Dianzi University, 310018, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","262","267","Information System is a kind of important form of knowledge representation system, and most of the existing incremental algorithm investigators focus on adding objects to IS. In this paper, the change laws of the core and the reductions with increasing any attributes to a information system are discussed based on the concepts defined, then the a single attribute incremental algorithm and the many attributes incremental algorithm are presented. The examples show that the efficiency of computing of the core and the reductions of the extension information system based on the incremental algorithms may be improved.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620415","Attribute Reduction;Incremental Algorithm;Information System;Restrained relative positive region;Rough Sets","Conference management;Cybernetics;Information management;Information systems;Knowledge management;Machine learning;Machine learning algorithms;Rough sets;Space technology;Technology management","knowledge representation;rough set theory","attribute space;information system;knowledge reduction;knowledge representation system;single attribute incremental algorithm","","8","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"FSSOM: One novel SOM clustering algorithm based on feature selection","Ming Liu; Yuan-Chao Liu; Xiao-Long Wang","School of Computer Science and Technology, Harbin Institute of Technology, 150001, china","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","429","435","In order to reduce dimension number of feature space and improve clustering precision, a novel SOM clustering algorithm based on feature selection-FSSOM is provided in this paper. This algorithm first evaluates importance and distinguishing ability of each feature, and only selects features which can efficiently improve clustering precision to construct feature space. Then, it computes kullback-leibler divergence of different co-occurring feature vector, which is gotten from large scale training corpus, to reflect the similarity of different feature. This algorithm considers the influences of similar features and uses it in self-organizing-mapping algorithm. It can make latently similar documents into same cluster. The experiment results demonstrate that because of adjusting the similar featurespsila weights, enlarging feature adjusting range, it can efficiently improve clustering precision and reduce training time.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620444","Feature Selection;Kullback-Leibler Divergence;Self-Organizing-Mapping","Clustering algorithms;Cybernetics;Feature extraction;Frequency;Machine learning;Machine learning algorithms;Neurons;Partitioning algorithms;Space technology;Statistics","feature extraction;pattern clustering;self-organising feature maps","clustering algorithm;clustering precision;cooccurring feature vector;feature selection;large scale training corpus;self-organizing-mapping algorithm","","0","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A Multi-agent Reinforcement Learning using Actor-Critic methods","Chun-Gui Li; Meng Wang; Qing-Neng Yuan","Department of Computer Engineering, Guangxi University of Technology, Liuzhou 545006, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","878","882","This paper investigates a new algorithm in Multi-agent Reinforcement Learning. We propose a multi-agent learning algorithm that is extend single agent actor-critic methods to the multi-agent setting. To realize the algorithm, we introduced the value of agentpsilas temporal best-response strategy instead of the value of an equilibria. So, our algorithm uses the linear programming to compute Q values. When there are multi Nash equilibrium in the games, the mixed equilibrium was be reached. Our learning algorithm works within the very general framework of n-player, general-sum stochastic games, and learns both the game structure and its associated optimal policy.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620528","Actor-critic methods;Multi-agent;Nash equilibrium;Reinforcement learning;Temporal best-response strategy","Computer science;Cybernetics;Game theory;Linear programming;Machine learning;Machine learning algorithms;Multiagent systems;Nash equilibrium;Quadratic programming;Stochastic processes","Markov processes;game theory;learning (artificial intelligence);linear programming;multi-agent systems","Nash equilibrium;actor-critic methods;agent temporal best-response strategy;linear programming;multiagent learning algorithm;multiagent reinforcement learning","","0","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A new classification algorithm combining Choquet integral and logistic regression","Hsiang-Chan Liu; Yu-Du Jheng; Guey-Shya Chen; Bai-Cheng Jeng","Department of Bioinformatics, Asia University Taiwan, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3072","3077","Logistic regression algorithm and SVM algorithm are two well-known classification algorithms but when the multi-collinearity between independent variables occurs in above two algorithms, their classifying performance will always be not good. Due to this reason, we firstly proposed a pared-down MLE method in this study to improve the logistic regression algorithm for no needing to group the original data. Secondly, we proposed a novel classification algorithm combining the Choquet integral with respect to the lambda-measure based on gamma-support proposed by our previous work and the improved logistic regression algorithm to further improve the above situation. For evaluating the performances of the SVM, logistic regression and our new algorithm with gamma-support based on lambda-measure and P-support respectively, a real data experiment by using leave-one-out cross-validation accuracy is conducted. Experimental result shows that the proposed classification algorithm combining Choquet integral regression model with gamma-support based on lambda-measure has the best performance.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620936","γ-support;λ-measure;Choquet integral;Logistic regression;SVM","Bioinformatics;Classification algorithms;Cybernetics;Logistics;Machine learning;Machine learning algorithms;Maximum likelihood estimation;Performance evaluation;Support vector machine classification;Support vector machines","maximum likelihood estimation;pattern classification;regression analysis;support vector machines","Choquet integral;SVM algorithm;classification algorithm;gamma-support;lambda-measure;logistic regression;pared-down MLE method","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
