"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1411990,988447,1410848,1410917,1265890,1410838,1410818,1410879,1413176,1402129,1410407,1409647,1217623,1410872,1410892,1409169,941363,1410421,1410403,1410409,1410318,1410783,1410411,1410791,1410876,1409828,1409089,1402142,1410309,1410793,1024745,1410784,1410908,988444,1234769,1134359,1410875,1410931,1409655,1410787,1410858,1217626,1410303,1407979,1392799,1407902,1392822,1392823,1392774,1399475,1407903,1392943,1399159,1392789,1392872,1399362,1399413,1399161,1392756,1399381,1405708,1403912,1403905,1403935,1401712,1399678,1405318,1403379,1403893,1403552,1403940,1403409,1403943,1403814,1401930,1400863,1400908,1398455,1398658,1397189,1398412,1398323,1401147,1398357,1399889,1401102,1401271,1401894,1400897,1399831,1398452,1400922,1398359,1401400,1399832,1400949,1399825,1400636,1398750,1372216",2017/05/04 21:48:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A hierarchical approach for region-based image retrieval","Yongqing Sun; Shinji Ozawa","Dept. of Inf. & Comput. Sci., Keio Univ., Japan","2004 IEEE International Conference on Systems, Man and Cybernetics (IEEE Cat. No.04CH37583)","20050307","2004","1","","1117","1124 vol.1","We propose a hierarchical approach for region-based image retrieval, which is based on wavelet transform for its decomposition property similarity with human visual processing. First, automated image segmentation is performed fast in the low-low (LL) frequency subband of wavelet transform which shows desirable low resolution of image. In the proposed system, boundaries between segmented regions are deleted to improve the robustness of region-based image retrieval against uncertainty of segmentation. Second, region feature vector is hierarchically represented by information in all wavelet subbands and each feature component of a feature vector is a combined color-texture feature. Such feature vector captures the distinctive feature (e.g., semantic texture) inside one region finely. Through experiment results and comparison with other methods, the proposed method shows good tradeoff between retrieval effectiveness and efficiency as well as easy implementation for region-based image retrieval.","1062-922X;1062922X","POD:0-7803-8566-7","10.1109/ICSMC.2004.1398455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1398455","","Computer science;Frequency;Humans;Image databases;Image resolution;Image retrieval;Image segmentation;Information retrieval;Pixel;Wavelet transforms","image colour analysis;image retrieval;image segmentation;image texture;wavelet transforms","automated image segmentation;coarse segmentation;color-texture feature;hierarchical approach;human visual processing;region-based image retrieval;wavelet transform","","4","","19","","","10-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"A Logical Framework of Knowledge Retrieval with Fuzziness","Bee-Chung Chen; Jieh Hsiang","National Taiwan University, Taipei","Web Intelligence, 2004. WI 2004. Proceedings. IEEE/WIC/ACM International Conference on","20050404","2004","","","524","528","Fuzziness is an intrinsic property of knowledge retrieval. For instance, the relationship similarity is fuzzy by nature. The degree of truth of some transitive relations naturally degrades as transitivity is applied repeatedly. In this paper we propose a formal model of knowledge retrieval based on Goguen Style Fuzzy Horn Logic, a subset of Goguen's fuzzy logic system [The Logic of Inexact Concepts]. This model provides a mathematical (logical) foundation for knowledge retrieval that naturally incorporates fuzziness. By using only a subset of Goguen's logic, we have a simple but useful and efficient reasoning framework.","","POD:0-7695-2100-2","10.1109/WI.2004.10027","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410858","","Astronomy;Computer science;Degradation;Fuzzy logic;Fuzzy systems;Information retrieval;Knowledge acquisition;Knowledge engineering;Ontologies;Physics","","","","1","","7","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"The Problem of Bluetooth Pollution and Accelerating Connectivity in Bluetooth Ad-Hoc Networks","S. Asthana; D. N. Kalofonos","State University of New York at Buffalo","Third IEEE International Conference on Pervasive Computing and Communications","20050321","2005","","","200","207","This paper investigates a real-world problem termed ""Bluetooth (BTH) pollution"", which is expected to become commonplace as the mass deployment of BTH devices continues. BTH pollution is caused by the presence of a large number of noncooperating BTH devices within the same radio coverage area, which beyond introducing radio interference, also affect each other's basic BTH operations such as discovery, paging and connection setup. The overall result can be a significant slow-down in BTH networking operations, e.g. ad-hoc network formation and healing. We believe the effect of BTH pollution is largely ignored in the BTH ad-hoc networking literature. In this paper we provide an insight on the causes of this problem, as well as simulation and experimental results that illustrate it. Finally, we propose a solution to accelerate BTH ad-hoc networking based on the use of the class of device (CoD) information specified in the BTH standard","","POD:0-7695-2299-8","10.1109/PERCOM.2005.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1392756","","Acceleration;Ad hoc networks;Bluetooth;Electromagnetic interference;Information retrieval;Intelligent networks;Personal area networks;Pollution;Protocols;Spread spectrum communication","Bluetooth;ad hoc networks","BTH devices;Bluetooth standard;CoD information;ad-hoc network;class of device;radio interference","","2","","14","","","8-12 March 2005","","IEEE","IEEE Conference Publications"
"New feature sets for summarization by sentence extraction","H. van Halteren","Nijmegen Univ., Netherlands","IEEE Intelligent Systems","20050404","2003","18","4","34","42","Machine learning features developed for authorship attribution can also be used for sentence extraction. This is done in order to achieve the automatic production of summaries based on key sentences. The author's pilot extraction system outperformed a hard-to-beat positional baseline system.","1541-1672;15411672","","10.1109/MIS.2003.1217626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1217626","","Data mining;Feature extraction;Information retrieval;Machine learning;Vocabulary;Writing","abstracting;learning (artificial intelligence);natural languages","authorship attribution;feature sets;key sentences;machine learning features;positional baseline system;sentence extraction;summarization;summary","","3","","24","","","Jul-Aug 2003","","IEEE","IEEE Journals & Magazines"
"Improvement of TRANSFAC matrices using multiple local alignment of transcription factor binding site sequences","Y. Fu; Z. Weng","Bioinformatics Program, Boston Univ., MA, USA","The 26th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20050314","2004","2","","2856","2859","This paper describes a novel approach to constructing position-specific weight matrices (PWM) based on the transcription factor binding site (TFBS) data provide by the TRANSFAC database, and the comparison of the thus generated PWMs with the original TRANSFAC matrices. Multiple local sequence alignment was performed on the TFBSs of each transcription factor. Several different alignment programs were tested and their matrices were compared to the original TRANSFAC matrices. One of the alignment programs, GLAM, produced comparable matrices in terms of the average ranking of true positive sites across the whole test set of sequences.","","POD:0-7803-8439-3","10.1109/IEMBS.2004.1403814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1403814","GLAM;PWM;TRANSFAC","Bioinformatics;Databases;Dynamic programming;Genomics;Information retrieval;Matrix converters;Performance evaluation;Pulse width modulation;Sampling methods;Testing","biology computing;database management systems;genetics;macromolecules;matrix algebra;molecular biophysics","TRANSFAC database;gapless local alignment program;multiple local sequence alignment;position-specific weight matrices;transcription factor binding site sequences","","0","","8","","","1-5 Sept. 2004","","IEEE","IEEE Conference Publications"
"A model of rhetorical structure analysis of Japanese instructional texts and its application to a smart help system","N. Ito; T. Sugimoto; S. Iwashita; I. Kobayashi; M. Sugeno","RIKEN Brain Sci. Inst., Saitama, Japan","2004 IEEE International Conference on Systems, Man and Cybernetics (IEEE Cat. No.04CH37583)","20050307","2004","4","","3641","3646 vol.4","The purpose of this paper is to propose an algorithm of rhetorical structure analysis of Japanese texts with special reference to wordprocessor help texts, which is to be realized in an interactive help system. The model of the rhetorical structure analysis presented in this paper is applicable to 25 texts (118 sentences) extracted from in the help texts accompanying Microsoft Word 2000. Also, several ways of utilizing the rhetorical structure of the help texts in information retrieval and text planning in the course of interaction with the user are proposed, so that it is possible to bring the computer closer to the people and make effective use of the existing resources.","1062-922X;1062922X","POD:0-7803-8566-7","10.1109/ICSMC.2004.1400908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1400908","","Algorithm design and analysis;Brain modeling;Frequency;Impedance matching;Indium tin oxide;Information analysis;Information retrieval;Natural languages;Propulsion;Software","help systems;information retrieval;interactive systems;multi-agent systems;text analysis;word processing","Japanese instructional text;information retrieval;interactive help system;rhetorical structure analysis;smart agent;smart help system;text planning","","2","","9","","","10-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"Text classification by boosting weak learners based on terms and concepts","S. Bloehdorn; A. Hotho","Inst. AIFB, Karlsruhe Univ., Germany","Data Mining, 2004. ICDM '04. Fourth IEEE International Conference on","20050404","2004","","","331","334","Document representations for text classification are typically based on the classical bag-of-words paradigm. This approach comes with deficiencies that motivate the integration of features on a higher semantic level than single words. In this paper we propose an enhancement of the classical document representation through concepts extracted from background knowledge. Boosting is used for actual classification. Experimental evaluations on two well known text corpora support our approach through consistent improvement of the results.","","POD:0-7695-2142-8","10.1109/ICDM.2004.10077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410303","","Boosting;Data engineering;Data mining;Frequency;Information retrieval;Knowledge management;Learning systems;Ontologies;Text categorization;Tree data structures","classification;ontologies (artificial intelligence);text analysis","bag-of-words paradigm;document representations;text classification;weak learner boosting","","9","","8","","","1-4 Nov. 2004","","IEEE","IEEE Conference Publications"
"Distributed data storage in sensor networks using decentralized erasure codes","A. G. Dimakis; V. Prabhakaran; K. Ramchandran","Dept. of Electr. Eng. & Comput. Sci., California Univ., Berkeley, CA, USA","Conference Record of the Thirty-Eighth Asilomar Conference on Signals, Systems and Computers, 2004.","20050321","2004","2","","1387","1391 Vol.2","We assume a large-scale wireless sensor network of n nodes, measuring a physical quantity of interest (e.g. temperature). Most of the sensors are used as storage devices and relays while only a fraction (k out of n) is gathering data. We assume that each node can store at most one data packet. We are interested in storing these k data packets in the n nodes using redundancy so that we can reconstruct the original measurements by asking any k storage nodes in the network (with high probability). We show how this problem is closely related with the distributed construction of an erasure code. To solve this problem, we introduce a new class of erasure codes that can be created without gathering all data at one central location and show that by using these decentralized erasure codes, it is possible to diffuse the data by ""pre-routing"" only O(ln n) packets per data node to randomly selected storage nodes.","","POD:0-7803-8622-1","10.1109/ACSSC.2004.1399381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1399381","","Delay;Information retrieval;Intelligent networks;Large-scale systems;Memory;Protocols;Relays;Scattering;Temperature sensors;Wireless sensor networks","error correction codes;storage;telecommunication network routing;wireless sensor networks","data packets;decentralized erasure codes;distributed data storage;large-scale wireless sensor network;prerouting;relays;sensor networks;storage devices","","8","1","16","","","7-10 Nov. 2004","","IEEE","IEEE Conference Publications"
"Automating design requirement acquisition for product knowledge management systems","Hsien-Jung Wu; Jih-Li Huang","Dept. of ISIA, Taichung Healthcare & Manage. Univ., Taiwan","2004 IEEE International Conference on Systems, Man and Cybernetics (IEEE Cat. No.04CH37583)","20050307","2004","3","","2096","2101 vol.3","The accuracy of information input to the product knowledge management is depended on the process of retrieving design requirement from the customer and obtaining related information from different departments in the product development cycle. To this end, this research develops an automated interface built in the product knowledge management systems (PKMS) to retrieve above product design information. Specifically, we discuss four issues based on the structure of PKMS. At first, the demand and change of product design is investigated to reflect the challenge of product knowledge management and redefine the design process. Secondly, design automation components required implementing the PKMS such as developable graphic user interface, design advice and compiling modules is developed. The third research develops the representation scheme of product knowledge based on a relational structure. Finally, a PKMS with automated interface to retrieve product design requirement is proposed and examined.","1062-922X;1062922X","POD:0-7803-8566-7","10.1109/ICSMC.2004.1400636","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1400636","","Costs;Design automation;Information management;Information retrieval;Knowledge management;Knowledge representation;Process design;Product design;Product development;Production","graphical user interfaces;knowledge acquisition;knowledge management;product design;product development;production engineering computing","automated interface;compiling modules;design advice;design requirement acquisition;graphic user interface;product design information;product development cycle;product knowledge management systems;relational structure;representation scheme","","0","","15","","","10-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"Mammogram retrieval based on incremental learning","I. El Naqa; Y. Yang; N. P. Galatsanos; M. N. Wernick","Dept. of Electr. & Comput. Eng., Illinois Inst. of Technol., Chicago, IL, USA","2004 2nd IEEE International Symposium on Biomedical Imaging: Nano to Macro (IEEE Cat No. 04EX821)","20050307","2004","","","1163","1166 Vol. 2","In this work we explore a relevance feedback approach in a learning-based framework for retrieval of relevant mammogram images from a database, for purposes of aiding diagnoses. Our goal is to adapt online the learning procedure in accordance with a user's response without the need to repeat the training procedure. Toward this end we develop a relevance feedback approach based on the concept of incremental learning recently developed in the theory of support vector machines. The proposed approach is demonstrated using clustered microcalcifications extracted from a database consisting of 76 mammograms.","","POD:0-7803-8388-5","10.1109/ISBI.2004.1398750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1398750","","Biomedical engineering;Biomedical imaging;Content based retrieval;Feedback;Image databases;Image retrieval;Information retrieval;Machine learning;Medical diagnostic imaging;Support vector machines","image retrieval;learning (artificial intelligence);mammography;medical image processing;relevance feedback;support vector machines","clustered microcalcification;incremental learning;mammogram image retrieval;relevance feedback approach;support vector machine","","0","","9","","","15-18 April 2004","","IEEE","IEEE Conference Publications"
"Question answering on the semantic Web","D. L. McGuinness","Knowledge Syst. Lab., Stanford Univ., CA, USA","IEEE Intelligent Systems","20050404","2004","19","1","82","85","Question answering on the Web is moving beyond the stage where users simply type a query and retrieve a ranked ordering of appropriate Web pages. Users and analysts want targeted answers to their questions without extraneous information. These answers might contain information from current and authoritative sources, terms with the same meaning as those used in the query, relevant links such as justifications, follow-up questions fitting the context, and provenance information. Next-generation question-answering systems might also provide better querying support. This could include identifying whether questions are incoherent and therefore can't be answered, too general and would retrieve too many answers, or over constrained and would retrieve few if any answers. We present a spectrum of techniques for improving question answering and discuss their potential uses and impact.","1541-1672;15411672","","10.1109/MIS.2004.1265890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1265890","","Consumer electronics;Content based retrieval;Information retrieval;Knowledge representation;Logic;Medical information systems;Ontologies;Semantic Web;Web pages;Web services","XML;query formulation;semantic Web","information retrieval;query processing;question answering system;semantic Web","","16","1","16","","","Jan-Feb 2004","","IEEE","IEEE Journals & Magazines"
