"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4020982,4023997,4023803,4027162,4020977,4023801,4021124,4022211,4021097,4022150,4022203,4022113,4022101,4023795,4021774,4026962,4021541,4020864,4021887,4027169,4022122,4022190,4021809,4026004,4020754,4025026,4027172,4022197,4021760,4023986,4026786,4022407,4021543,4023975,4021117,4022187,4022199,4022144,4025013,4020755,4021349,4021771,4023808,4022257,4022160,4021107,4027182,4021676,4024294,4020695,4020757,4027034,4022883,4024710,4020086,4019371,4019130,4018512,4017718,4018476,4019293,4019852,4019843,4019674,4018489,4018503,4018531,4020013,4018370,4018491,4018533,4019675,4019860,4019858,4019637,4018102,4019001,4018500,4019851,4020133,4017838,4019859,4020068,4019190,4018550,4020011,4019857,4016716,4016092,4016829,4015738,4015734,4014047,4013991,4013956,4014078,4014584,4014065,4014315,4014068",2017/05/04 21:23:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"On Clustering Validity Measures and the Rough Set Theory","L. Arco; R. Bello; M. M. Garcia","Central University of Las Villas, Cuba","2006 Fifth Mexican International Conference on Artificial Intelligence","20061211","2006","","","168","177","Document clustering has been investigated for use in different areas of text mining and information retrieval. A clustering depends on the chosen clustering algorithm as well as on the algorithm's parameter settings; for that reason it is necessary to find the best among several clustering techniques. However, it is very difficult to evaluate a given clustering of documents. There are external, internal and relative measures. The disadvantage of external measures is the necessity of a human reference classification to evaluate the clustering. In this paper we propose the use of rough-set-based measures for document clustering evaluation, basing our calculations solely on the clustering that has to be evaluated. Thus, two advantages of rough set theory are used: it does not need any preliminary or additional information about data, and it is a tool for use in computer applications in circumstances which are characterized by vagueness and uncertainty (this is the case of document clustering). We illustrate the use of the novel measures.","","POD:0-7695-2722-1","10.1109/MICAI.2006.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4022150","","Area measurement;Clustering algorithms;Computer applications;Computer science;Density measurement;Humans;Information retrieval;Machine learning;Set theory;Text mining","","","","1","","17","","","13-17 Nov. 2006","","IEEE","IEEE Conference Publications"
"Leopard Image Retrieval using Region of Interest and Texture Feature","J. Zhang; S. w. Ha","National University, Korea","2006 International Conference on Hybrid Information Technology","20061211","2006","1","","304","309","In content based image retrieval system, texture based natural image retrieval can not extract texture feature efficiently and accurately, because the nature image is very complex and most of method extract feature use the whole nature image. In this paper, a new method is proposed for leopard texture image retrieval. Usually, the habitat of leopard is grass or tree, there is large difference between leopard image background and foreground, so it is easy to separate the leopard region from background using Canny edge detection, and then extract region of interest of foreground. The similarity of two images will be determined by the similarities between pairs of region of interest. The experimental results on the leopard texture image database demonstrate that the proposed method is encouraging with an average successful retrieval rate of 95.66%","","POD:0-7695-2674-8","10.1109/ICHIT.2006.253504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021107","","Computer science;Content based retrieval;Data mining;Detectors;Feature extraction;Image databases;Image edge detection;Image retrieval;Image texture analysis;Information retrieval","content-based retrieval;edge detection;image retrieval;image texture;visual databases","Canny edge detection;content based image retrieval system;image database;leopard texture image retrieval;texture feature","","2","","8","","","9-11 Nov. 2006","","IEEE","IEEE Conference Publications"
"A Cross-Cluster Approach for Measuring Semantic Similarity between Concepts","H. Al-Mubaid; H. A. Nguyen","University of Houston &#191; Clear Lake, Houston, TX USA. hisham@uhcl.edu","2006 IEEE International Conference on Information Reuse & Integration","20061204","2006","","","551","556","We present a cross-cluster approach for measuring the semantic similarity/distance between two concept nodes in ontology. The proposed approach helps overcome the differences of granularity degrees of clusters in ontology that most ontology-based measures do not concern. The approach is based on 3 features (1) cross-modified path length feature between the concept nodes, (2) a new features: the common specificity feature of two concept nodes in the ontology hierarchy, and (3) the local granularity of the clusters. The experimental evaluations using benchmark human similarity datasets confirm the correctness and the efficiency of the proposed approach, and show that our semantic measure outperforms the existing techniques. The proposed measure gives the highest correlation (0.873) with human ratings compared to the existing measures using the benchmark RG dataset and WordNet2.0","","POD:0-7803-9788-6","10.1109/IRI.2006.252473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4018550","","Frequency;Humans;Information retrieval;Lakes;Length measurement;Ontologies;Optimal matching;Probability;Roentgenium","ontologies (artificial intelligence);pattern clustering","cluster granularity degree;common specificity feature;concept node;concept semantic distance;concept semantic similarity measure;cross-cluster approach;cross-modified path length;ontology hierarchy;ontology-based measure;similarity dataset","","1","","15","","","16-18 Sept. 2006","","IEEE","IEEE Conference Publications"
"A Semantic Topic Identification System for Document Retrieval on the Web","P. Capasso; C. Cesarano; A. Picariello; L. Sansone","University of Naples Federico II, Italy","2006 Seventh International Conference on Web-Age Information Management Workshops","20061211","2006","","","22","22","Effective search and retrieval are fundamental for realizing the full potential of the Web. Although nowadays search engines perform much better than few years ago, big improvements are still needed with respect to the relevance of the retrieved documents to the user's query and the presentation of the results. In this paper we present the prototype of a News retrieval system which exploits Wordnet's semantics in identifying the topic of retrieved documents and ranking them according to their relevance to the query. Also the system provides a short summary of each document, helping the user in browsing the result collection.","","POD:0-7695-2705-1","10.1109/WAIMW.2006.2","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4027182","","Crawlers;Databases;Feedback;Information retrieval;Labeling;Ontologies;Prototypes;Search engines;TV;Weapons","","","","0","1","13","","","17-19 June 2006","","IEEE","IEEE Conference Publications"
"An Adaptive Relevance Feedback Image Retrieval Method with Based on Possibilistic Clustering Algorithm","M. Li; Z. y. Liu; J. k. Wang; J. q. Li; Y. f. Zhang","Lanzhou University of Technology, China","Sixth International Conference on Intelligent Systems Design and Applications","20061211","2006","2","","295","299","Image classification is uncertain, an image may belong to different classes simultaneously, the image possibilistic membership can express the multiple interpretations of an image. In light of the image possibilistic membership, a new image retrieval method with relevance feedback based on possibilistic clustering algorithm (PCA) is proposed in this paper. The method uses the PCA to classify images of image database, moreover, only inquiring images in the existent classification. The paper also proposes a new relevance feedback image retrieval algorithm, feature in which the user is especially interested will be chosen as the attributes in image retrieval according to user's preference feedback. Additionally, the experiments have manifested that the method outperforms the traditional ones in speed of image retrieval","2164-7143;21647143","POD:0-7695-2528-8","10.1109/ISDA.2006.253849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021676","","Classification algorithms;Clustering algorithms;Feedback;Image classification;Image databases;Image retrieval;Information retrieval;Multimedia databases;Principal component analysis;Uncertainty","image classification;image retrieval;pattern clustering","adaptive relevance feedback;image classification;image retrieval;possibilistic clustering algorithm","","1","1","13","","","16-18 Oct. 2006","","IEEE","IEEE Conference Publications"
"Partial Network Coding: Theory and Application for Continuous Sensor Data Collection","D. Wang; Q. Zhang; J. Liu","School of Computing Science, Simon Fraser University, Burnaby, BC, Canada, V5A 1S6. Email: danw@cs.sfu.ca","200614th IEEE International Workshop on Quality of Service","20061130","2006","","","93","101","Wireless sensor networks have been widely used for surveillance in harsh environments. In many such applications, the environmental data are continuously sensed, and data collection by a server is only performed occasionally. Hence, the sensor nodes have to temporarily store the data, and provide easy and on-hand access for the most updated data when the server approaches. Given the expensive server-to-sensor communications, the large amount of sensors and the limited storage space at each tiny sensor, continuous data collection becomes a challenging problem. In this paper, we present partial network coding (PNC) as a generic tool for the above applications. PNC generalizes the existing network coding (NC) paradigm, an elegant solution for ubiquitous data distribution and collection. Yet, PNC enables efficient storage replacement for continuous data, which is a major deficiency of the conventional NC. We prove that the performance of PNC is quite close to NC, except for a sub-linear overhead on storage and communications. We then address a set of practical concerns toward PNC-based continuous data collection in sensor networks. Its feasibility and superiority are further demonstrated through simulation results","1548-615X;1548615X","CD-ROM:1-4244-0477-0; POD:1-4244-0476-2","10.1109/IWQOS.2006.250455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4015738","","Application software;Chemical sensors;Computer networks;Computer science;Decoding;Humans;Information retrieval;Network coding;Network servers;Wireless sensor networks","encoding;wireless sensor networks","PNC;data collection;elegant solution;feasibility;generic tool;partial network coding;ubiquitous data distribution;wireless sensor network","","42","2","28","","","19-21 June 23006","","IEEE","IEEE Conference Publications"
"A permutation decomposition based algorithm for the design of prunable interleavers for parallel turbo decoder architectures","L. Dinoi; A. Tarable; S. Benedetto","Istituto Superiore "Mario Boella", Torino, Italy, Via P.C. Boggio 61. Email: dinoi@ismb.it","2006 IEEE International Conference on Communications","20061211","2006","3","","1148","1153","In this paper we propose a technique to implement in a parallel fashion a turbo decoder based on an arbitrary permutation, and to expand its interleaver in order to produce a family of prunable S-random interleavers suitable for parallel implementations. We show that the spread properties of the obtained interleavers are almost optimal and we prove by simulation that they are very competitive in terms of error floor performance. A few details on the decoder architecture are also provided.","1550-3607;15503607","CD-ROM:1-4244-0355-3","10.1109/ICC.2006.254902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4024294","","Algorithm design and analysis;Concatenated codes;Convolutional codes;Decoding;Delay;Floors;Information retrieval;Parity check codes;Random access memory;Read-write memory","","","","0","5","20","","","June 2006","","IEEE","IEEE Conference Publications"
"Group Detection at Camera Handoff for Collecting People Appearance in Multi-camera Systems","S. Calderara; R. Cucchiara; A. Prati","University of Modena and Reggio Emilia","2006 IEEE International Conference on Video and Signal Based Surveillance","20061211","2006","","","36","36","Logging information on moving objects is crucial in video surveillance systems. Distributed multi-camera systems can provide the appearance of objects/people from different viewpoints and at different resolutions, allowing a more complete and precise logging of the information. This is achieved through consistent labeling to correlate collected information of the same person. This paper proposes a novel approach to consistent labeling also capable to fully characterize groups of people and to manage miss segmentations. The ground-plane homography and the epipolar geometry are automatically learned and exploited to warp objects' principal axes between overlapped cameras. A MAP estimator that exploits two contributions (forward and backward) is used to choose the most probable label configuration to be assigned at the handoff of a new object. Extensive experiments demonstrate the accuracy of the proposed method in detecting single and simultaneous handoffs, miss segmentations, and groups.","","POD:0-7695-2688-8","10.1109/AVSS.2006.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4020695","","Cameras;Forensics;Geometry;Information retrieval;Labeling;Layout;Multimedia systems;Object detection;US Department of Transportation;Video surveillance","","","","0","","10","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"A Service Retrieval Model with Enhanced Dominance-Based Rough Sets","B. Tang; L. Qian; R. Xu; Y. Xue; H. Tang","Fudan University, China","The Sixth IEEE International Conference on Computer and Information Technology (CIT'06)","20061204","2006","","","249","249","As an important part of service-oriented software engineering, service retrieval receives much attention from industry and academia, but which still leaves much to be expected: how the truth of the advertisement of service can be assured; how incomplete retrieval requirement can be dealt with; how a service fit a user's need, existing methods based on ontology service model, which can be roughly classified as based on logic reasoning or similarity computing, still involve much effort of users to judge the fitness of the service in the result set. The paper introduces a new approach with Dominance-Based Rough Sets to obtain knowledge from past applications of services to deal with the three problems. Experiments verify the efficiency of the approach introduced in the paper.","","POD:0-7695-2687-X","10.1109/CIT.2006.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4020011","","Business communication;Computer industry;Computer science;Information retrieval;Logic;Ontologies;Quality of service;Rough sets;Software engineering;Web services","","","","2","","19","","","20-22 Sept. 2006","","IEEE","IEEE Conference Publications"
"Shape Retrieval Using Matching Pursuit Decomposition","B. Wang; J. A. Bangham","University of East Anglia, UK","2006 IEEE International Conference on Video and Signal Based Surveillance","20061211","2006","","","98","98","This paper presents an approach of shape retrieval using linear regression. This approach extracts object edges from decomposed images in different scale levels and approximates them by the linear regression algorithm Matching Pursuit (MP). MP uses linear combination of circular Gaussian basis functions to reconstruct target edges. Each Gaussian basis function contains several features: scale, position and amplitude, which are used to compute distance of two contours. Shapes are retrieved according to the distances between query image and all images in a database.","","POD:0-7695-2688-8","10.1109/AVSS.2006.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4020757","","Content based retrieval;Image databases;Image retrieval;Image segmentation;Information retrieval;Linear regression;Matching pursuit algorithms;Pursuit algorithms;Shape;Spatial databases","","","","0","","9","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Improving Performance of Internet Services Through Reward-Driven Request Prioritization","A. Totok; V. Karamcheti","Department of Computer Science, Courant Institute of Mathematical Sciences, New York University, New York, NY, USA. Email: totok@cs.nyu.edu","200614th IEEE International Workshop on Quality of Service","20061130","2006","","","60","71","Meeting client QoS expectations proves to be a difficult task for the providers of modern Internet services, especially when Web servers experience overload conditions (steady or transient), which cause increased response times and request rejections, leading to user frustration, lowered usage of the service and reduced revenues. In this paper, we propose a server-side request scheduling mechanism that addresses these problems. Our reward-driven request prioritization (RDRP) algorithm gives higher execution priority to client Web sessions that are likely to bring more service profit (or any other application-specific reward). The method works by predicting future session structure by comparing its requests seen so far with aggregated information about recent client behavior, and using these predictions to preferentially allocate Web server resources. Our experiments using the TPC-W benchmark application and CBMG-based Web workloads, with an implementation of the RDRP techniques in the JBoss application server, show that RDRP can significantly boost reward attained by the service, while providing better QoS to clients that bring more reward","1548-615X;1548615X","CD-ROM:1-4244-0477-0; POD:1-4244-0476-2","10.1109/IWQOS.2006.250452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4015734","","Banking;Computer science;Delay;Electronic mail;Information retrieval;Measurement;Resource management;Scheduling;Web and internet services;Web server","Internet;quality of service;resource allocation;scheduling","CBMG-based Web workload;Internet;JBoss application server;QoS;RDRP algorithm;TPC-W benchmark application;Web server resource allocation;quality-of-service;reward-driven request prioritization;scheduling mechanism","","6","","36","","","19-21 June 23006","","IEEE","IEEE Conference Publications"
"Utilizing Superclass/Subclass Relationship in Mapping XML Schema to ORDBs","P. Sumathipala; R. I. Athauda; J. Goonetillake","Sri Lanka Institute of Information Technology, Sri Lanka","The Sixth IEEE International Conference on Computer and Information Technology (CIT'06)","20061204","2006","","","29","29","XML is popularly used as the de-facto standard for exchanging data between information systems. Storage and access to such XML encoded data is needed. Many approaches have been proposed: (i.) Storing XML data in its native form (native XML databases), (ii.)Use of existing DBMSs to store XML encoded data (XML-enabled databases). ORDBs integrate the rich object-oriented modeling capabilities as well as leverage the mature relational database technologies in storing and accessing data. Therefore, use of ORDBs to store XML encoded data enables us to exploit these rich powerful features. Extracting semantics that exists in XML schema enables us to exploit rich OO modeling capabilities of ORDBs during mapping. This is especially beneficial when storing large amounts of structured XML data. In this paper, we outline techniques to identify superclass/subclass relationship in XML Schema and propose guidelines to map XML Schema to ORDB schema utilizing such semantic information.","","POD:0-7695-2687-X","10.1109/CIT.2006.192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4019857","","Data mining;Data models;Guidelines;Information retrieval;Information technology;Object oriented databases;Object oriented modeling;Relational databases;Spatial databases;XML","","","","0","","19","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"Design of OWL Ontology in R&D Project Management Meeting","M. Kwon; H. Ryu; G. Kim; S. Ha","Systems Technology Division, KIST, P.O. Box 131, Cheongryang, Seoul 130-650, Korea","2006 International Conference on Hybrid Information Technology","20061211","2006","1","","417","423","An ontology as the core technology of semantic Web is an explicit specification of a conceptualization. The ontology has been proposed as an important tool for expressing real world knowledge by conceptual modeling, and provides a basis for effectively managing the knowledge. In this work, an ontology for R&D project management meeting is designed and established. Various meetings and related data accompanied in the progress of R&D projects are to be managed for successful projects. Information sharing and data retrieval are difficult for meeting attendants, and management for meeting data is not systematic. An ontology is designed and implemented by analyzing and classifying the meeting and related data in R&D project meeting systematically. Thereafter this can be applied to meeting management and service provision of an intelligent meeting examples","","POD:0-7695-2674-8","10.1109/ICHIT.2006.253521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021124","","Costs;Information retrieval;Knowledge management;OWL;Ontologies;Productivity;Project management;Research and development;Research and development management;Semantic Web","business data processing;information retrieval;ontologies (artificial intelligence);research and development management;semantic Web","OWL ontology;data retrieval;information sharing;research and development project management meeting;semantic Web","","0","","13","","","9-11 Nov. 2006","","IEEE","IEEE Conference Publications"
"Discovering Semantic Web Services with and without a Common Ontology Commitment","J. Cardoso","University of Madeira, Portugal","2006 IEEE Services Computing Workshops","20061211","2006","","","183","190","This paper presents an algorithm to match a semantic Web service request against semantic Web service advertisements. The algorithm is to be used by systems to discover semantic Web services, such as the UDDI. Matching is based on the assessment of the similarity among semantic Web service properties, such as inputs and outputs. Semantic Web services have their inputs and outputs annotated or described by ontological concepts. The algorithm is able to match a semantic Web service request against advertisements that are annotated with concepts with and without a common ontology commitment. The similarity of inputs and outputs is evaluated based on concepts (classes), their semantic relations, and their common and distinguishing features (properties)","","POD:0-7695-2681-0","10.1109/SCW.2006.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4027034","","Computerized monitoring;Conferences;Information retrieval;Mathematics;Ontologies;Semantic Web;Taxonomy;Web and internet services;Web services","Web services;ontologies (artificial intelligence);semantic Web","Web service request matching;ontology commitment;semantic Web service discovery","","19","","28","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"On the Implementation of a Speech Recognizer for Romanian Language Based on Hidden Markov Models","A. Caruntu","Department of Telecommunications, Technical University of Cluj-Napoca, 26-28 Bari&#191;iu str., Cluj-Napoca, Romania. email: Alexandru.Caruntu@com.utcluj.ro","2006 IEEE International Conference on Automation, Quality and Testing, Robotics","20061211","2006","1","","360","363","Over the last decades there has been made a considerable progress in the field of automatic speech recognition. New methods and technologies have been developed and we can say that we have currently reached a state-of-the-art in this field. Most of the latest speech recognizers are based on hidden Markov models since it has been proved that this is the best method to model speech. This paper presents the steps involved in building this kind of a speech recognition system, together with a few results obtained in the recognition of isolated words (digits from zero to nine) in Romanian language","","CD-ROM:1-4244-0361-8; POD:1-4244-0360-X","10.1109/AQTR.2006.254561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4022883","","Application software;Automatic speech recognition;Electronic mail;Feedback;Hidden Markov models;Humans;Information retrieval;Natural languages;Speech analysis;Speech recognition","hidden Markov models;natural languages;speech recognition","Romanian language;automatic speech recognition;hidden Markov models","","0","","11","","","25-28 May 2006","","IEEE","IEEE Conference Publications"
"Online Information Compression in Sensor Networks","S. Lin; V. Kalogeraki; D. Gunopulos; S. Lonardi","Computer Science & Engineering Department, University of California, Riverside. slin@cs.ucr.edu","2006 IEEE International Conference on Communications","20061211","2006","7","","3371","3376","In the emerging area of wireless sensor networks, one of the most typical challenges is to retrieve historical information from the sensor nodes. Due to the resource limitation of sensor nodes (processing, memory, bandwidth, and energy), the collected information of sensor nodes has to be compressed quickly and precisely for transmission. In this paper, we propose a new technique -- the ALVQ (Adoptive Learning Vector Quantization) algorithm to compress this historical information. The ALVQ algorithm constructs a codebook to capture the prominent features of the data and with these features all the other data can be piece-wise encoded for compression. In addition, with two-level regression of the codebook's update, ALVQ algorithm saves the data transfer bandwidth and improves the compression precision further. Finally, we consider the problem of transmitting data in a sensor network while maximizing the precision. We show how we apply our algorithm so that a set of sensors can dynamically share a wireless communication channel.","1550-3607;15503607","CD-ROM:1-4244-0355-3","10.1109/ICC.2006.255237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4024710","","Acoustic sensors;Bandwidth;Biosensors;Chemical and biological sensors;Communication channels;Information retrieval;Intelligent sensors;Sensor phenomena and characterization;Temperature sensors;Wireless sensor networks","","","","2","","13","","","June 2006","","IEEE","IEEE Conference Publications"
