"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1593030,1593798,1593031,1591969,1592892,1587534,1587528,1588116,1587519,1587749,1587593,1583675,1587692,1583584,1583884,1582179,1563095,1580276,1578829,1577956,1579398,1579045,1579280,1578791,1579400,1577163,1577177,1578760,1578967,1573607,1578824,1578762,1579320,1579229,1579484,1580722,1579610,1579399,1574347,1578753,1579609,1579590,1579095,1579607,1578266,1578792,1579395,1577765,1578928,1577362,1579453,1580897,1567969,1579033,1575710,1575514,1575713,1575676,1576976,1575591,1575584,1558429,1576791,1575689,1575696,1575739,1575597,1575683,1576699,1575583,1559051,1573141,1575693,1575640,1575736,1575702,1575635,1575500,1558964,1566815,1566989,1575601,1575582,1575704,1566990,1569192,1576688,1575661,1571508,1571640,1569554,1572322,1572255,1567424,1569364,1572685,1571626,1572448,1570313,1567217",2017/05/04 21:43:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Transactive memory system in new product development teams","A. E. Akgun; J. C. Byrne; H. Keskin; G. S. Lynn","Dept. of Sci. & Technol., Gebze Inst. of Technol., Gebze-Kocaeli, Turkey","IEEE Transactions on Engineering Management","20060123","2006","53","1","95","111","With the increasing popularity of collective memory in the group behavior literature, the transactive memory system (TMS) attracts many researchers and practitioners from different fields, in particular, small group research. Nevertheless, the application of the theory of TMS on new product development teams is surprisingly scant. We argue that the TMS leverages the notion of project-team memory, which is mostly equated with mechanistic memory or electronic documents and databases, by facilitating an interpersonal awareness of who knows what and who has appropriate and adequate skills and expertise, and then receiving information from that person. We then empirically test the effects of TMS on new product development outcomes including mediating and moderating factors, i.e., the collective mind and environmental turbulence, respectively. By investigating 79 Turkish new product development project teams, we found that: 1) the TMS has a positive impact on team learning and speed-to-market; 2) the collective mind (i.e., team members' attention to interrelating actions) mediates relations between the TMS, team learning, and speed-to-market; and 3) team learning and speed-to-market mediates relations between the TMS and new product success. Further, the moderating effect of environmental turbulence is investigated between the TMS, and team learning and speed-to-market. We found that the impact of the TMS on: 1) speed-to-market is negative when market and technology turbulence associated with the environment is high and 2) team learning changes quadratically with respect to the market and technology turbulence. Theoretical and managerial implications of the study findings are discussed.","0018-9391;00189391","","10.1109/TEM.2005.857570","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1580897","Collective memory;collective mind;new product development;team learning;transactive memory system (TMS)","Cognition;Consumer electronics;Databases;Information retrieval;Memory management;Product development;Psychology;Technological innovation;Technology management;Testing","knowledge management;product development;project management","electronic databases;electronic documents;environmental turbulence;group behavior literature;group research;interpersonal awareness;managerial implications;mechanistic memory;product development;project-team memory;speed-to-market;team learning;transactive memory system","","67","","110","","","Feb. 2006","","IEEE","IEEE Journals & Magazines"
"Classification models for historical manuscript recognition","S. L. Feng; R. Manmatha","Multimedia Indexing & Retrieval Group, Massachusetts Univ., Amherst, MA, USA","Eighth International Conference on Document Analysis and Recognition (ICDAR'05)","20060116","2005","","","528","532 Vol. 1","This paper investigates different machine learning models to solve the historical handwritten manuscript recognition problem. In particular, we test and compare support vector machines, conditional maximum entropy models and Naive Bayes with kernel density estimates and explore their behaviors and properties when solving this problem. We focus on a whole word problem to avoid having to do character segmentation which is difficult with degraded handwritten documents. Our results on a publicly available standard dataset of 20 pages of George Washington's manuscripts show that Naive Bayes with Gaussian kernel density estimates significantly outperforms the other models and prior work using hidden Markov models on this heavily unbalanced dataset.","1520-5363;15205363","POD:0-7695-2420-6","10.1109/ICDAR.2005.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575601","","Character recognition;Entropy;Handwriting recognition;Hidden Markov models;Information retrieval;Kernel;Machine learning;Optical character recognition software;Support vector machine classification;Support vector machines","Bayes methods;Gaussian processes;handwritten character recognition;hidden Markov models;history;image segmentation;learning (artificial intelligence);pattern classification","Gaussian kernel density estimates;George Washington manuscripts;Naive Bayes model;character segmentation;classification models;conditional maximum entropy models;hidden Markov models;historical handwritten manuscript recognition;machine learning models;support vector machines","","1","","10","","","29 Aug.-1 Sept. 2005","","IEEE","IEEE Conference Publications"
"Logical labeling of Arabic newspapers using artificial neural nets","K. Hadjar; R. Ingold","DIUF, Fribourg Univ., Switzerland","Eighth International Conference on Document Analysis and Recognition (ICDAR'05)","20060116","2005","","","426","430 Vol. 1","Logical structure analysis is an important phase in the process of document image understanding. In this paper we propose a learning-based method to label logical components on Arabic newspaper documents. The labeling is driven by artificial neural nets. Each one is specialized in a document class. The first prototype of LUNET has been tested on a set of Arabic newspapers of three document classes. Some promising experimental results are reported.","1520-5363;15205363","POD:0-7695-2420-6","10.1109/ICDAR.2005.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575582","","Artificial neural networks;Image analysis;Information retrieval;Labeling;Learning systems;Natural languages;Planets;Prototypes;Testing;Text analysis","document image processing;learning (artificial intelligence);neural nets;text analysis","Arabic newspaper document;LUNET;artificial neural net;document image process;learning-based method;logical labeling method;logical structure analysis","","1","","16","","","29 Aug.-1 Sept. 2005","","IEEE","IEEE Conference Publications"
"Key retrieval for decryption of a random-phase multiplexing data storage system","Chi-Ching Chang; Ching-Yang Lin; Hon-Fai Yau","Dept. of Appl. Phys., Chung Cheng Inst. of Technol., Taoyuan, Taiwan","CLEO/Europe. 2005 Conference on Lasers and Electro-Optics Europe, 2005.","20060123","2005","","","181","","To demonstrate the effectiveness of the proposed method, an experiment was performed for a two-dimensional holographic storage system with encryption. The demonstration consists of three parts: (1) recording object patterns; (2) regenerating the reference light or key light used in the first step; and (3) recording the key light.","","POD:0-7803-8974-3","10.1109/CLEOE.2005.1567969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1567969","","Cryptography;Data storage systems;Holographic optical components;Holography;Image retrieval;Information retrieval;Iron;Memory;Photorefractive materials;Physics","cryptography;holographic storage;image retrieval;multiplexing;optical information processing;phase coding","decryption;encryption;key light recording;key light regeneration;key retrieval;object patterns recording;random-phase multiplexing data storage system;reference light regeneration;retrieved image;two-dimensional holographic storage system","","0","","2","","","12-17 June 2005","","IEEE","IEEE Conference Publications"
"Adaptive DOA estimation using a database of eigenvectors","E. Mochida; Y. Iiguni","","Proceedings of the Eighth International Symposium on Signal Processing and Its Applications, 2005.","20060130","2005","1","","383","386","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01580276.png"" border=""0"">","","POD:0-7803-9243-4","10.1109/ISSPA.2005.1580276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1580276","","Autocorrelation;Databases;Direction of arrival estimation;Eigenvalues and eigenfunctions;Information retrieval;Iterative algorithms;Linear antenna arrays;Nearest neighbor searches;Recursive estimation;Technological innovation","","","","0","","3","","","August 28-31, 2005","","IEEE","IEEE Conference Publications"
"Towards a canonical and structured representation of PDF documents through reverse engineering","M. Rigamonti; J. L. Bloechle; K. Hadjar; D. Lalanne; R. Ingold","Fribourg Univ., Switzerland","Eighth International Conference on Document Analysis and Recognition (ICDAR'05)","20060116","2005","","","1050","1054 Vol. 2","This article presents Xed, a reverse engineering tool for PDF documents, which extracts the original document layout structure. Xed mixes electronic extraction methods with state-of-the-art document analysis techniques and outputs the layout structure in a hierarchical canonical form, i.e. which is universal and independent of the document type. This article first reviews the major traps and tricks of the PDF format. It then introduces the architecture of Xed along with its main modules, and, in particular, the document physical structure extraction algorithm. Later on, a canonical format is proposed and discussed with an example. Finally the results of a practical evaluation are presented, followed by an outline of future works on the logical structure extraction.","1520-5363;15205363","POD:0-7695-2420-6","10.1109/ICDAR.2005.242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575704","","Data mining;Electron traps;Image reconstruction;Indexing;Information retrieval;Internet;Resumes;Reverse engineering;Text analysis;XML","document image processing;reverse engineering","PDF format;Portable Document Format;Xed tool;document analysis;document layout structure extraction;document physical structure extraction;electronic extraction;reverse engineering","","4","16","8","","","29 Aug.-1 Sept. 2005","","IEEE","IEEE Conference Publications"
"Information extraction system in large-scale Web","Fei Hong; Zhuang Zhao","Sch. of Comput. Sci. Coll. of Software Eng., BeiHang Univ., Beijing, China","IEEE International Symposium on Communications and Information Technology, 2005. ISCIT 2005.","20060116","2005","2","","809","812","Manually querying search engines in order to acquire a large body of related information is a tedious, error-prone process. Search engines retrieve and rank potentially relevant documents for human perusal, but do not extract facts, assess confidence, or fuse information from multiple documents. This paper present an information extraction system that aims to automate the tedious process of extracting large collections of facts from large-scale, domain-independent, and scalable manner. The paper focus on four major components: search engine interface, extractor, assessor, database, and further analyzes system architecture and reports on simulation results with large-scale information extraction systems.","","POD:0-7803-9538-7","10.1109/ISCIT.2005.1566990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1566990","","Analytical models;Data analysis;Data mining;Databases;Fuses;Humans;Information analysis;Information retrieval;Large-scale systems;Search engines","Internet;search engines","information extraction system;large-scale Web;search engine interface","","0","","9","","","12-14 Oct. 2005","","IEEE","IEEE Conference Publications"
"Graphical object recognition using statistical language models","L. Keyes; A. O'Sullivan; A. Winstanley","Sch. of Informatics & Eng., Inst. of Technol. Blanchardstown, Dublin, Ireland","Eighth International Conference on Document Analysis and Recognition (ICDAR'05)","20060116","2005","","","1095","1099 Vol. 2","This paper describes a proposed system for the recognition and labeling of graphical objects within architectural and engineering documents that integrates statistical language models (SLMs) with traditional classifiers. SLMs are techniques used with success in natural language processing (NLP) for use in such tasks as speech recognition and information retrieval. This research proposes the adaptation of SLMs for use with graphical notation i.e. statistical graphical language model (SGLMs). Reasoning of the similarities between natural language and technical graphics is presented and the proposed use of SGLM for graphical object recognition is described.","1520-5363;15205363","POD:0-7695-2420-6","10.1109/ICDAR.2005.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575713","","Graphics;Information retrieval;Information systems;Natural language processing;Natural languages;Object recognition;Pattern recognition;Shape measurement;Speech recognition;Text analysis","computational geometry;computational linguistics;document image processing;natural languages;object recognition","architectural documents;engineering documents;graphical object recognition;information retrieval;natural language processing;speech recognition;statistical graphical language model;statistical language models","","0","","13","","","29 Aug.-1 Sept. 2005","","IEEE","IEEE Conference Publications"
"A concept of networked cellular vision system","H. Kawai; H. Kobayashi","Dept. of Robotics, Kanazawa Inst. of Technol., Ishikawa, Japan","31st Annual Conference of IEEE Industrial Electronics Society, 2005. IECON 2005.","20060116","2005","","","6 pp.","","This article proposes a new concept for information processing of networked vision sensors. The networked sensor technology has a potential capability to solve some of our most important scientific and societal problems. But, difficulties of the information processing are inherent in such huge amount of information acquired by the distributed vision systems. The proposed concept gets a hint from information processing of human hearing organs. We get the visual recognition by detecting the physical motions of cell-vision systems that move autonomously in their allotted areas.","1553-572X;1553572X","POD:0-7803-9252-3","10.1109/IECON.2005.1569192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1569192","","Biomembranes;Cellular networks;Ear;Hair;Humans;Information processing;Information retrieval;Intelligent sensors;Machine vision;Speech recognition","computer vision;image recognition;image sensors;motion estimation","distributed vision system;human hearing organs;information processing;networked cellular vision system;networked vision sensor;physical motion detection;visual recognition","","0","","4","","","6-10 Nov. 2005","","IEEE","IEEE Conference Publications"
"Knowledge-based information fusion for improved situational awareness","P. R. Smart; N. R. Shadbolt; L. A. Carr; M. C. Schraefel","Dept. of Electron. & Comput. Sci., Southampton Univ., UK","2005 7th International Conference on Information Fusion","20060213","2005","2","","8 pp.","","This project aims to investigate knowledge-based approaches to the problem of information fusion. We show how domain-specific knowledge, in conjunction with semantic Web services, can be used to improve situational awareness in the operational deployment of humanitarian operations, especially when such operations occur against a contextual backdrop of ongoing military conflict. Information, harvested from a variety of physically disparate and semantically heterogeneous data sources, is used to establish a common repository of semantically rich, conceptual-level representations of real-world events. Reasoning services, deployed over the knowledge repository, are used to intelligently fuse information, taking into account factors such as the level of trust and confidence assigned to specific information sources. Selective attention to information of relevance to particular users helps avoid situations of information overload that might otherwise result from the information fusion process. We believe this approach to have general applicability in a wide variety of military contexts.","","POD:0-7803-9286-8","10.1109/ICIF.2005.1591969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1591969","decision support;humanitarian relief;information fusion;knowledge-based systems;ontologies;semantic web;situational awareness","Computer science;Context awareness;Context-aware services;Fuses;Information retrieval;Knowledge based systems;Logistics;Modems;Ontologies;Semantic Web","knowledge based systems;military computing;relevance feedback;semantic Web","conceptual-level representation;domain-specific knowledge;heterogeneous data resource;humanitarian operation deployment;information relevance;knowledge-based information fusion;military conflict;reasoning service;semantic Web service;situational awareness","","5","","23","","","25-28 July 2005","","IEEE","IEEE Conference Publications"
"Inversion of a lidar waveform model for forest biophysical parameter estimation","B. Koetz; F. Morsdorf; G. Sun; K. J. Ranson; K. Itten; B. Allgower","Remote Sensing Labs., Univ. of Zurich, Switzerland","IEEE Geoscience and Remote Sensing Letters","20060116","2006","3","1","49","53","Due to its measurement principle, light detection and ranging (lidar) is particularly suited to estimate the horizontal as well as vertical distribution of forest structure. Quantification and characterization of forest structure is important for the understanding of the forest ecosystem functioning and, moreover, will help to assess carbon sequestration within forests. The relationship between the signal recorded by a lidar system and the canopy structure of a forest can be accurately characterized by physically based radiative transfer models (RTMs). A three-dimensional RTM is capable of representing the complex forest canopy structure as well as the involved physical processes of the lidar pulse interactions with the vegetation. Consequently, the inversion of such an RTM presents a novel concept to retrieve biophysical forest parameters that exploits the full lidar signal and underlying physical processes. A synthetic dataset and data acquired in the Swiss National Park (SNP) successfully demonstrated the feasibility and the potential of RTM inversion to retrieve forest structure from large-footprint lidar waveform data. The SNP lidar data consist of waveforms generated from the aggregation of small-footprint lidar returns. Derived forest biophysical parameters, such as fractional cover, leaf area index, maximum tree height, and the vertical crown extension, were able to describe the horizontal and vertical forest canopy structure.","1545-598X;1545598X","","10.1109/LGRS.2005.856706","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1576688","Biophysical parameters;fcover;inversion;leaf area index (LAI);light detection and ranging (lidar) waveform;three-dimensional (3-D) model;tree height","Biomass;Ecosystems;Information retrieval;Laser radar;Light scattering;Parameter estimation;Pulse measurements;Remote sensing;Sun;Vegetation mapping","forestry;geophysical signal processing;optical radar;vegetation;vegetation mapping","Swiss National Park;biophysical forest parameters;canopy structure;carbon sequestration;forest biophysical parameter estimation;forest ecosystem functioning;forest structure characterization;forest structure quantification;forest structure vertical distribution;fractional cover;leaf area index;lidar waveform model;light detection and ranging;maximum tree height;radiative transfer models;vegetation;vertical crown extension","","40","","21","","","Jan. 2006","","IEEE","IEEE Journals & Magazines"
"ID mapping attacks in P2P networks","D. Cerri; A. Ghioni; S. Paraboschi; S. Tiraboschi","CEFRIEL, Politecnico di Milano, Milan, Italy","GLOBECOM '05. IEEE Global Telecommunications Conference, 2005.","20060123","2005","3","","6 pp.","","Current P2P (overlay) networks have been designed with a focus on the construction of efficient mechanisms for the storage and retrieval of information among a community of participating nodes, with limited attention to the protection from malicious behaviours. The paper analyzes the attacks that can be realized on the choice of identifiers by the nodes and proposes adequate countermeasures. The paper uses as a reference the Kademlia protocol, but most of the results are immediately applicable to every DHT network.","1930-529X;1930529X","POD:0-7803-9414-3","10.1109/GLOCOM.2005.1577956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1577956","","Binary trees;Extraterrestrial measurements;Indexing;Information retrieval;Intelligent networks;Position measurement;Protection;Protocols;Routing","information retrieval;information storage;peer-to-peer computing;protocols;security of data;telecommunication security","DHT network;ID mapping attacks;Kademlia protocol;P2P networks;distributed hash table network;information retrieval;information storage;malicious behaviours;overlay networks","","7","","10","","","28 Nov.-2 Dec. 2005","","IEEE","IEEE Conference Publications"
"A P2P Based Personal Digital Library for Community","Yanfei Xu","Fudan University, China","Sixth International Conference on Parallel and Distributed Computing Applications and Technologies (PDCAT'05)","20060123","2005","","","796","800","The function of digital library is not limited to information management now, but also has more relationship with community. P2P networks are highly scalable platforms, which should be suitable for personal digital library, but the contradiction between efficiency and autonomy holds back their progress in applying them to DL. In this paper, we propose an autonomous flexible content addressable network (Flexible CAN), in which nodes can change their position freel. Flexible CAN has the advantages of both efficiency and autonomy. It can be used not only for information managing and retrieving, but also autonomic detect group of users with the same interest. Thus the group becomes a community, and users can share their resources and experiences conveniently.","2379-5352;23795352","POD:0-7695-2405-2","10.1109/PDCAT.2005.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1579033","","Computer networks;Conference management;Distributed computing;Information management;Information retrieval;Information technology;Postal services;Scalability;Software libraries;Technology management","","","","1","","10","","","05-08 Dec. 2005","","IEEE","IEEE Conference Publications"
"Fast optical character recognition through glyph hashing for document conversion","K. Chellapilla; P. Simard; R. Nickolov","Microsoft Res., Redmond, WA, USA","Eighth International Conference on Document Analysis and Recognition (ICDAR'05)","20060116","2005","","","829","833 Vol. 2","This paper proposes a glyph hashing approach to optical character recognition with applications in document conversion. The viability and efficiency of the approach is tested through its implementation in a print driver on 68,987 PDF documents containing 1.15 billion characters. Results indicate that a hash table with (a) 3.2 million hashes is sufficient to represent all characters from these documents, and (b) 480 fonts are sufficient to cover over 90% of these documents. Glyph recognizing experiments indicate that 80% of unique character glyphs and over 96% of all characters from unseen documents can be found in a hash table built using all 68,987 documents. The hashing approach is used to not only recognize the character codes but also, size, style (bold, italic, etc), and font name. We found that the hashing approach can scale to hundreds of fonts and thousands of characters per font. Further, it is extremely fast and can recognize over 100,000 characters per second. Owing to its speed, such a hashing approach can complement any existing OCR system by acting as a pre-filter to produce a 4-5 times speedup during document conversion.","1520-5363;15205363","POD:0-7695-2420-6","10.1109/ICDAR.2005.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575661","","Character recognition;Displays;Image converters;Image databases;Image retrieval;Information retrieval;Optical character recognition software;Optical distortion;Testing;Text processing","character sets;document image processing;optical character recognition;table lookup","PDF document;character glyph;document conversion;glyph hashing;hash table;optical character recognition","","2","","6","","","29 Aug.-1 Sept. 2005","","IEEE","IEEE Conference Publications"
"Applying Chimera Virtual Data Concepts to Cluster Finding in the Sloan Sky Survey","J. Annis; Yong Zhao; J. Voeckler; M. Wilde; S. Kent; I. Foster","Fermilab","SC '02: Proceedings of the 2002 ACM/IEEE Conference on Supercomputing","20060213","2002","","","56","56","In many scientific disciplines — especially long running, data- intensive collaborations — it is important to track all aspects of data capture, production, transformation, and analysis. In principle, one can then audit, validate, reproduce, and/or re-run with corrections various data transformations. We have recently proposed and prototyped the Chimera virtual data system, a new database-driven approach to this problem. We present here a major application study in which we apply Chimera to a challenging data analysis problem: the identification of galaxy clusters within the Sloan Digital Sky Survey. We describe the problem, its computational procedures, and the use of Chimera to plan and orchestrate the workflow of thousands of tasks on a data grid comprising hundreds of computers. This experience suggests that a general set of tools can indeed enhance the accuracy and productivity of scientific data reduction and that further development and application of this paradigm will offer great value.","1063-9535;10639535","POD:0-7695-1524-X","10.1109/SC.2002.10021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1592892","","Astrophysics;Catalogs;Clustering algorithms;Collaboration;Computer science;Data systems;Distributed computing;Grid computing;Information retrieval;Mathematics","","","","16","7","25","","","16-22 Nov. 2002","","IEEE","IEEE Conference Publications"
