"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5195188,5194200,5191706,5193811,5194219,5189736,5189785,5188809,5190075,5189522,5190879,5190867,5189864,5189816,5190600,5190315,5190557,5189936,5188862,5190847,5190837,5190298,5190856,5188864,5190101,5189984,5190838,5189502,5190769,5179014,5178641,5178769,5176023,5175992,5183476,5175847,5175969,5175918,5178975,5179086,5175984,5176097,5176102,5179020,5178642,5175821,5184783,5175987,5178842,5178635,5175874,5178785,5174937,5174637,5174951,5174949,5174647,5174980,5174645,5171089,5170525,5174501,5172780,5170769,5170732,5170523,5172469,5172592,5171035,5170731,5170812,5170987,5174076,5170289,5170543,5170729,5171897,5170516,5171248,5172602,5170734,5170286,5172639,5172951,5171042,5170663,5170985,5172097,5170950,5170706,5170962,5170284,5174293,5171366,5170290,5171419,5169253,5169509,5169353,5168089",2017/05/04 21:00:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Key Picture Error Concealment Using Residual Motion-Copy in Scalable Video Coding","M. Shoaib","Beijing Univ. of Posts & Telecommun., Beijing, China","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","6","","591","595","The current JSVM software only supports Frame- Copy and Motion-Copy Error Concealment (EC) methods for the concealment of key picture loss in Group of Picture (GOP). In the proposed method, we exploit motion retrieval information to conceal key frame in scalable video coding. The auxiliary motion vectors of only key picture are interleaved into the bit stream of previous key picture. To control bit-rate increased due to interleaving of supplement information, residual difference is calculated. This encoded residual difference is used to calculate the predictor so that concealment of each macroblock in a key picture will be performed. Consequently, the increase in bit-rate due to supplement information is compensated with increase in PSNR gain with correlated increase in GOP size. Moreover, we investigate the impact of key picture distortion propagation loss of hierarchical prediction in SVC. The proposed method provides drift-free substantial improvement without significant complexity.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.1102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5170769","","Collaborative software;Computer errors;Computer science;Decoding;Distortion measurement;Information retrieval;Propagation losses;Static VAr compensators;Streaming media;Video coding","image motion analysis;image retrieval;video coding","JSVM software;auxiliary motion vectors;bit rate;bit stream;frame-copy error concealment method;hierarchical prediction;key picture distortion propagation loss;key picture error concealment;motion retrieval information;motion-copy error concealment method;residual difference;residual motion-copy;scalable video coding","","1","","10","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Evaluating rank-order code performance using a biologically-derived retinal model","B. Sen; S. Furber","School of Computer Science, University of Manchester, UK","2009 International Joint Conference on Neural Networks","20090731","2009","","","2867","2874","We propose a model of the primate retinal ganglion cell layout corresponding to the foveal-pit to test rank-order codes as a means of sensory information transmission in primate vision. We use the model for encoding images in rank-order. We observe that the model is functional only when the lateral inhibition technique is used to remove redundancy from the sampled data. Further, more than 80% of the input information can be decoded by the time only up to 10% of the ganglion cells of our model have fired their first spikes.","2161-4393;21614393","POD:978-1-4244-3548-7","10.1109/IJCNN.2009.5178842","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5178842","","Biological information theory;Biological system modeling;Cells (biology);Decoding;Image coding;Image reconstruction;Information retrieval;Neurons;Retina;Virtual reality","eye;medical image processing","biologically-derived retinal model;primate retinal ganglion cell layout;primate vision;rank-order code;sensory information transmission","","2","","32","","","14-19 June 2009","","IEEE","IEEE Conference Publications"
"Using an artificial neural network to predict necrotizing enterocolitis in premature infants","M. Mueller; S. N. Taylor; C. L. Wagner; J. S. Almeida","Medical University of South Carolina, Charleston, 29425 USA","2009 International Joint Conference on Neural Networks","20090731","2009","","","2172","2175","Except for degree of prematurity, risk factors for the development of necrotizing enterocolitis (NEC) in very low birth weight (VLBW) infant have not been consistently identified. In addition, fear of NEC determines the majority of VLBW infant feeding regimens in the first postnatal month. About 10-12% of infants weighing less than 1500 grams at birth will develop NEC and about one-third of them will die from the disease. Improved identification of preterm infants at risk for NEC could allow improved infant feeding to focus on growth and nutrition for infants at low-risk of NEC. The objective of this study was to develop an algorithm using artificial neural networks (ANN) to predict prematurely born infants at highest risk of NEC. The majority of ANN's considered optimal used small numbers of variables: 54% used a single variable, 30% used 2 variables, 12% used 3 variables and only 4% used 4 or 5 variables to predict NEC. Sixty-eight percent of the variables were selected first and 79% were selected as second variable at least once. Small for gestational age (SGA) and being artificially ventilated (ventilation: yes/no) were chosen first and second most often among all 57 variables. ANNs as predictive tools provide a first indication for the relative importance of the 57 variables in final decision-making.","2161-4393;21614393","POD:978-1-4244-3548-7","10.1109/IJCNN.2009.5178635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5178635","","Artificial neural networks;Databases;Decision making;Diseases;Information retrieval;Medical diagnostic imaging;Monitoring;National electric code;Pediatrics;Ventilation","artificial intelligence;medical computing;neural nets","artificial neural network;artificial ventilation;final decision making;infant feeding regimens;necrotizing enterocolitis prediction;premature infants;small for gestational age;very low birth weight infant","","0","1","12","","","14-19 June 2009","","IEEE","IEEE Conference Publications"
"ROI Image Retrieval Based on the Spatial Structure of Objects","W. Zou; G. Feng","Math. & Comput. Sch., Sun Yat-sen Univ., Guangzhou, China","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","7","","105","110","Spatial structure of objects is an important feature of images and making use of this feature properly is very important for the user in the retrieval system. However, only a third of the existing image retrieval systems use spatial features and those features are low precision features which are variant to rotation and shift. In this paper, a polygon-based spatial feature model is proposed to describe the spatial structure of objects in image. This model is a precise description and is rotation-invariant, scale-invariant and shift-invariant. The experiments show the proposed method has good performance.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5170290","CBIR;ROI;spatial structure","Clustering algorithms;Computer science;Histograms;Image retrieval;Image segmentation;Information retrieval;Mathematics;Partitioning algorithms;Shape;Sun","content-based retrieval;image retrieval;image segmentation","ROI content based image retrieval system;image segmentation;object spatial structure;polygon-based spatial feature model","","0","","14","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"A novel semi-supervised fuzzy c-means clustering method","Kunlun Li; Zheng Cao; Liping Cao; Rui Zhao","College of Electronic and Information Engineering, Hebei University, Baoding 071002, China","2009 Chinese Control and Decision Conference","20090807","2009","","","3761","3765","In this paper we propose a novel semi-supervised fuzzy c-means algorithm. We introduce a seed set which contains a small amount of labeled data. First, generating an initial partition in the seed set, we use the center of each partition as the cluster center and optimize the objective function of FCM using EM algorithm. Experiments results show that, our method can avoid the defect of fuzzy c-means that is sensitive to the initial centers partly and give much better partition accuracy.","1948-9439;19489439","POD:978-1-4244-2722-2","10.1109/CCDC.2009.5191706","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5191706","EM;Fuzzy c-means;Semi-supervised","Clustering algorithms;Clustering methods;Computer vision;Data analysis;Data mining;Educational institutions;Information retrieval;Mechanical engineering;Medical treatment;Partitioning algorithms","expectation-maximisation algorithm;pattern clustering","EM algorithm;FCM algorithm;cluster center;objective function;seed set;semisupervised fuzzy c-means clustering method","","1","","20","","","17-19 June 2009","","IEEE","IEEE Conference Publications"
"A New Search Result Clustering Using Haar Wavelet Transform","S. A. R. S. Al-Dubaee; N. Ahmad; H. D. Abdulla; V. Snasel","Dept. of Comput. Eng., Aligarh Muslim Univ., Aligarh, India","2009 International Conference on Future Computer and Communication","20090804","2009","","","653","657","In traditional search engines, it is not so easy for users to find relevant Web pages list (snippet) of a given query. Therefore, there is a need to retrieve and find the relevant information in a better way by clustering the search results. This paper presents a new approach for clustering search results using Haar wavelet transform. We explain how uses of Haar wavelet transform offer a reasonably good solution for the above.","","POD:978-0-7695-3591-3","10.1109/ICFCC.2009.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5189864","cluster analysis;search engine;wavelet transform","Clustering algorithms;Computer science;Educational institutions;Indexing;Information retrieval;Metasearch;Search engines;Wavelet analysis;Wavelet transforms;Web pages","Haar transforms;query processing;search engines;wavelet transforms","Haar wavelet transform;Web pages list;information retrieval;query;search engines;search result clustering","","1","","18","","","3-5 April 2009","","IEEE","IEEE Conference Publications"
"The Inner Structure of Database for the CBIR System","T. Jaworska","Syst. Res. Inst., Polish Acad. of Sci., Warsaw, Poland","2008 International Conference on Computational Intelligence for Modelling Control & Automation","20090724","2008","","","13","18","In this article we focus on the presentation of the inner structure of the database for the content-based image retrieval (CBIR) system containing house images. The part devoted to image processing is signalled to the extent necessary for further database (DB) structure explanations to the reader. In this paper standard DB project methods in the Oracle 10 g system have been used to generate a database for storage and retrieval of house images. The main body of the article covers the DB description and explanation of the information flow between Oracle and Matlab. For our system, Matlab is applied in image preprocessing as well as retrieval of images, which are answers to user's queries.","","POD:978-0-7695-3514-2","10.1109/CIMCA.2008.197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5172592","Content-Based Image Retrieval CBIR;data base;image processing","Content based retrieval;Image databases;Image processing;Image retrieval;Image segmentation;Image storage;Information retrieval;Shape;Signal processing;Spatial databases","content-based retrieval;image retrieval;mathematics computing;visual databases","Matlab;Oracle;content-based image retrieval system;database inner structure;database structure;house image retrieval;house image storage;image processing","","0","","15","","","10-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Building a Semantic Classification of Image Database from Patterns of Relevance Feedback","X. Hu; X. Xian; Y. Ji; L. Shi; Q. Wang","Sch. of Inf. & Manage. Sci., Henan Agric. Univ., Zhengzhou, China","2009 International Joint Conference on Computational Sciences and Optimization","20090807","2009","1","","791","795","The representation of human perception has become one of the most active research topics in image retrieval. This paper proposes a novel search result clustering based relevance feedback mechanism for image retrieval, in which the value of image co-occurrence is used for mining the association of images and then the tolerance rough class is adapt to capturing the relationship among images in image database. Experimental results show that the performance of the retrieval is greatly improved and it is feasible to discover the knowledge in data obtained from relevance feedback by applying the rough set theory.","","POD:978-0-7695-3605-7","10.1109/CSO.2009.286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5193811","image retrieval;relevance Feedback;rough Set;tolerance Rough Set","Conference management;Content based retrieval;Feedback;Humans;Image databases;Image retrieval;Information retrieval;Information systems;Radio frequency;Set theory","data mining;image classification;image representation;image retrieval;pattern clustering;relevance feedback;rough set theory;visual databases","human perception representation;image association mining;image co-occurrence;image representation;image retrieval;knowledge discovery;relevance feedback pattern;search result clustering;semantic image database classification;tolerance rough set theory","","0","","12","","","24-26 April 2009","","IEEE","IEEE Conference Publications"
"Phaseless spherical near-field antenna measurements: Concept, algorithm and simulation","C. H. Schmidt; Y. Rahmat-Samii","Department of Electrical Engineering, University of California, Los Angeles, 90095-1594, USA","2009 IEEE Antennas and Propagation Society International Symposium","20090724","2009","","","1","4","A novel phaseless near-field far-field transformation algorithm for spherical antenna measurements has been presented. The algorithm expands the radiated AUT field distribution in spherical harmonics and the missing phase information is retrieved in an iterative manner from an additional amplitude measurement on a second sphere. The spherical phase retrieval algorithm has been verified using simulated near-field data of a patch antenna and showed good performance. The avoidance of phase measurements, especially at high frequencies, allows antenna near-field measurements with reduced constraints in terms of instrumentation and probe positioning accuracy.","1522-3965;15223965","POD:978-1-4244-3647-7","10.1109/APS.2009.5171897","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5171897","","Antenna measurements;Convergence;Directive antennas;Gain measurement;Information retrieval;Iterative algorithms;Near-field radiation pattern;Patch antennas;Phase measurement;Testing","antenna radiation patterns;microstrip antennas","amplitude measurement;missing phase information;patch antenna;phaseless near-field far-field transformation algorithm;phaseless spherical near-field antenna measurements;probe positioning accuracy;spherical harmonics;spherical phase retrieval algorithm","","0","","4","","","1-5 June 2009","","IEEE","IEEE Conference Publications"
"Using Citation-KNN for Automatic Keyword Assignment","C. Zhang; H. Xu","Dept. of Inf. Manage., Nanjing Univ. of Sci. & Technol., Nanjing, China","2009 International Conference on Electronic Commerce and Business Intelligence","20090804","2009","","","131","134","Currently, the automatic keywords extraction method can only extract keywords appeared in the articles and it cannot extract the implicit keyword which does not appear in the articles. It is a difficult work to extract implicit keywords in an article in the task of automatic keywords extraction. This work can also be called automatic keyword assignment. In this paper, an automatic keyword assignment method based on Citation-KNN (Citation-K Nearest Neighborhood) is proposed. Experimental results show that the proposed method can not only improve the precision and recall of keyword extraction, but also extract implicit keyword which does not appear in the articles efficiently.","","POD:978-0-7695-3661-3","10.1109/ECBI.2009.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5189502","Citation-KNN;Implicit Keyword Extraction;Keyword Assignment;Keyword Extraction","Content based retrieval;Data mining;Electronic commerce;Information management;Information retrieval;Machine assisted indexing;Ontologies;Testing;Text mining;Thesauri","citation analysis;pattern recognition","automatic keyword assignment;automatic keyword extraction;citation-K nearest neighborhood;citation-KNN","","0","","22","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"Using Domain Ontology to Implement a Frequently Asked Questions system","C. H. Hsu; S. Guo; R. C. Chen; S. K. Dai","Univ. of Aizu, Japan","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","4","","714","718","In recent years, the application of ontology has been already toward the diversification under the development of the semantic Web technology. The main application of ontology is information retrieval. With the utilization of ontology, we expect to offer more correct information for users. Although, most of the applications of ontology are information retrieval but they lacks of the interaction with users. As the communicated bridge of the users and the machines, ontology should be upgraded while the information changes. Thus it is an important subject to expand ontology with the changing information. So we propose an automation on-line FAQ (Frequently Asked Questions) system that has the learning ability. We except that the system can reply answers and extend ontology.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5171089","CKIP;Domain Ontology;FAQ;TF-IDF","Application software;Bridges;Chaotic communication;Computer science;Costs;Databases;Information retrieval;Ontologies;Personnel;Semantic Web","learning (artificial intelligence);ontologies (artificial intelligence);query processing;semantic Web","domain ontology learning;frequently asked questions system;information retrieval;online FAQ system;query keyword;semantic Web technology","","2","","22","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"A Dual-Center Event Description Model Used in Event Tracking","W. Wang; J. Zheng; W. Yang; Y. Yang","Inf. Security Res. Center, Harbin Eng. Univ., Harbin, China","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","4","","443","447","Event evolvement and topic shifting can affect the accuracy of event tracking. A dual-center event model is proposed to improve the event tracking process by adjust the some attributes of event dynamically. The detail of maintenance of the model is given. The experiment results show that the dual-center event can improve event tracking effectively under the condition of event evolvement and topic shifting.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5171035","Event Tracking;Event evolvement;Event model;Topic shifting","Computer science;Data mining;Event detection;Explosions;Heuristic algorithms;Information retrieval;Information security;NIST;Target tracking","discrete event simulation;information retrieval","dual-center event description model;event evolvement;event tracking;information retrieval;maintenance;topic shifting","","0","","7","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Rapid Identification Approach for Reusable SOA Assets Using Component Business Maps","I. Elgedawy; L. Ramaswamy","Northern Cyprus Campus, Comput. Eng. Dept., Middle East Tech. Univ., Mersin, Cyprus","2009 IEEE International Conference on Web Services","20090731","2009","","","599","606","Substantial savings from asset reuse result when the right assets are identified in the very early stages of a client engagement. Unfortunately, advanced identification approaches (known by having high precision and recall, such as behavior-based approaches) cannot be adopted in these early stages, because at these early stages, there is no many details nor much understanding about the client functional requirements. On the other hand, unstructured keyword-based identification approaches are known of having low precision and recall. To overcome this problem, we argue that assets descriptions should have explicit information about the business activities realized by the assets. To be able to capture this information in a machine understandable format, this paper proposes a model for describing reusable assets functional scopes using component business maps (CBMs), in which the asset scope is represented as a hierarchy of CBM elements. Adopting this scope model, the paper proposes a rapid identification approach for reusable assets that retrieves assets based on their CBM projections. We believe the proposed approach provides better precision and recall when compared to unstructured keyword-based approaches.","","POD:978-0-7695-3709-2","10.1109/ICWS.2009.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175874","Assets;CBM;SOA","Collaborative software;Computer science;Context modeling;Costs;Information retrieval;Semiconductor optical amplifiers;Service oriented architecture;Software reusability;USA Councils;Web services","Web services;business data processing;formal specification;groupware;software architecture;software reusability","Web service;asset specification;client functional requirement;collaborating business process;component business map;rapid identification approach;reusable SOA asset;reusable asset functional scope;unstructured keyword-based identification approach","","3","","12","","","6-10 July 2009","","IEEE","IEEE Conference Publications"
"Polymorphous Data Based Cross-Media Document Layout","L. Yu; P. Li","ICST, Peking Univ., Beijing, China","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","2","","648","652","The fundamental usage of cross-media publishing is to facilitate the work of information publishing. Publishers can make content and templates only once, but publish them to many medias which are different in screen size. One of the most difficult problems in cross-media publishing is the target mediaspsila layout size are different. Generic template and content canpsilat adapt to different medias automatically. In this paper, we propose a new method of publishing information in cross-media environment using a new layout model which bases on polymorphous data and adaptive templates. The method we proposed in this paper is simple, efficient and stable.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5171419","","Cellular phones;Computer science;Content based retrieval;Data engineering;Databases;Information retrieval;Personal digital assistants;Production;Publishing","document handling;multimedia computing;publishing","adaptive templates;cross-media document layout;cross-media publishing;information publishing;polymorphous data","","0","","12","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"A Framework for Constructing Coordinated Multiple 3D Visualizations on Excel","M. Itoh; Y. Tanaka","Inst. of Ind. Sci., Univ. of Tokyo, Tokyo, Japan","2009 13th International Conference Information Visualisation","20090804","2009","","","162","170","The aim of our research is to provide an application framework for end-users, who do not have enough programming skills, to dynamically generate applications using interactive, coordinated, multiple 3D visualization techniques. In our framework, each 3D application for visualization is constructed by users themselves or already exists, and consists of sets of interactive 3D components. Users can embed such 3D applications into cells on Excel, and define the coordination between them. To define coordination, we provide interactive 2D/3D components and coordination rules that enable users to use operations for coordination such as brushing and linking, retrieving related or detailed information one after another, synchronizing viewpoints between 3D visualizations, and sharing table values between 3D components for visualizations and cells on Excel.","1550-6037;15506037","POD:978-0-7695-3733-7","10.1109/IV.2009.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5190769","","Character generation;Data visualization;Dynamic programming;Information retrieval;Joining processes;Laboratories;Proteins;Search engines;Visual databases;Web services","data visualisation;software tools;spreadsheet programs","Excel;coordinated 3D visualization techniques;interactive 2D/3D components;interactive 3D visualization techniques;multiple 3D visualization techniques","","0","","24","","","15-17 July 2009","","IEEE","IEEE Conference Publications"
"Shape Descriptor Based on Structural Curvature Histogram for Image Retrieval","Y. Xie; M. OhEigeartaigh","Inst. of Comput., Nanjing Univ. of Inf. Sci.&Technol., Nanjing, China","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","6","","411","415","This paper presents a new shape descriptor based on structural curvature histogram (SCHD) for gray image retrieval. With this method, the image contour curvature vector containing spatial structural information is firstly extracted, and then the shape descriptor based on the equalized structural curvature histogram is obtained for image retrieval application. Experimental results show that the presented structural curvature histogram descriptor is robust to image rotation, scaling transform and contour starting point, and can bring about good retrieval precision and speed simultaneously.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5170731","","Application software;Computer science;Content based retrieval;Data mining;Histograms;Image retrieval;Information retrieval;Robustness;Shape;Space technology","content-based retrieval;edge detection;image retrieval","gray image retrieval;image contour curvature vector;image rotation;scaling transform;shape descriptor;spatial structural information;structural curvature histogram","","0","","9","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Designing Learning Support for Mobile Workers","S. Kaddouci; Y. Peter; T. Vantroys","Univ. of Lille 1, Lille, France","2009 Ninth IEEE International Conference on Advanced Learning Technologies","20090807","2009","","","258","260","Through this article we describe our design approach to offer learning support inside professional and mobile activities. This work is done in the scope of a three year research project with a corporate partner involved in logistics and associated services. In order to introduce pervasive learning technologies into work activities we follow a participatory design approach. The article describes the design methodology and experimentation and discusses the first result of the prototype architecture.","2161-3761;21613761","CD-ROM:978-0-7695-3711-5","10.1109/ICALT.2009.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5194219","","Buildings;Business communication;Collaborative work;Design methodology;Electronic learning;Information retrieval;Learning systems;Logistics;Prototypes;Roads","computer aided instruction;design;ubiquitous computing","design experimentation;design methodology;learning support;mobile workers;participatory design approach;pervasive learning","","1","","6","","","15-17 July 2009","","IEEE","IEEE Conference Publications"
"Analysis and synthesis of associative memories based on Brain-State-in-a-Box neural networks","Z. Zeng; J. Wang","Department of Control Science and Engineering, Huazhong University of Science and Technology, Wuhan, Hubei, 430074, China","2009 International Joint Conference on Neural Networks","20090731","2009","","","3512","3519","In this paper, a design procedure is presented for synthesizing associative memories based on the brain-state-in-a-box neural network model. The theoretical analysis herein guarantees that the desired memory patterns are stored as asymptotically stable equilibrium points with very few spurious states. In order to avoid extensive computation, learning and forgetting are utilized by adding patterns to be stored as asymptotically stable equilibrium points to an existing set of stored patterns and deleting specified patterns from a given set of stored patterns without affecting the rest in a given network. Furthermore, the number of the memorized patterns in a designed brain-state-in-a-box neural network model can be made much more than that of neurons. Simulation results demonstrate the validity and characteristics of the proposed approach.","2161-4393;21614393","POD:978-1-4244-3548-7","10.1109/IJCNN.2009.5178785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5178785","","Associative memory;Biological neural networks;Brain modeling;Computer networks;Information retrieval;Network synthesis;Neurons;Pattern recognition;Probes;Prototypes","asymptotic stability;content-addressable storage;learning (artificial intelligence);matrix algebra;neural nets;number theory;set theory;vectors","associative memory analysis;associative memory synthesis;asymptotically stable equilibrium point;brain-state-in-a-box neural network model;connection weight matrix;design procedure;learning method;n-dimensional bipolar vector set;natural number set;stored memory pattern set","","0","","18","","","14-19 June 2009","","IEEE","IEEE Conference Publications"
"Hill Climbing for Diversity Retrieval","C. S. Hwang; S. F. Lin","Dept. of Inf. Manage., Chinese Culture Univ., Taipei, Taiwan","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","5","","154","158","Case-based recommender systems have been widely applied in suggesting products that are most similar to current user's query. By prioritizing similarity during a case-based approach may degrade the quality of the retrieval results. There have been a number of attempts to increase retrieval diversity. However, there is a trade-off between similarity and diversity. The improvements in diversity may lead to the loss of similarity. In this paper, we propose a new retrieval strategy based on the random-restart hill-climbing algorithm which optimizes the trade-off between similarity and diversity. Experimental results show that the proposed algorithm can achieve a better overall quality than other approaches.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5170516","Case-Based Reasoning;Diversity Retrieval;Hill Climbing","Computer science;Cultural differences;Degradation;Diversity reception;Electronic commerce;Information management;Information retrieval;Problem-solving;Recommender systems;TV","information filters;information retrieval","case-based recommender systems;diversity retrieval;random-restart hill-climbing algorithm;retrieval strategy","","0","","6","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
