"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4258804,4258739,4261043,4258710,4261060,4258702,4261384,4258699,4259891,4239011,4261076,4262641,4258594,4251079,4252796,4261075,4259262,4261062,4251078,4239024,4262537,4258550,4262693,4261109,4261070,4261052,4261087,4241212,4233735,4243713,4241156,4241166,4244528,4241157,4241152,4241161,4241266,4241670,4241492,4233775,4241210,4233805,4233776,4241710,4241708,4241535,4242112,4242082,4241298,4243686,4241725,4242027,4233743,4241918,4241573,4241651,4241731,4241521,4239412,4237663,4241356,4241784,4241756,4241824,4241894,4242056,4242200,4241631,4241483,4241917,4241867,4161424,4239956,4241772,4234440,4241718,4241875,4241385,4241723,4241429,4241597,4241785,4241337,4241783,4241868,4242160,4241719,4241750,4241815,4241726,4242025,4242183,4241765,4241498,4241925,4233759,4241437,4241975,4241730,4242207",2017/05/04 21:19:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Grid-enabled Standard-compliant Open Computing Environment for Earth Science Exploration and Applications","A. Chen; L. Di; Y. Wei; Y. Bai; Y. Liu","Center for Spatial Inf. Sci. & Syst., George Mason Univ., Greenbelt, MD","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","237","240","The seamless access to large quantities of distributed, heterogeneous geospatial data/ information is still a critical issues to Earth science exploration and applications now. Using Grid computing and geospatial standards technologies, we devise an open, reusable, optimized, secured and service-oriented computing environment for semi-automatically archiving, sharing and serving geospatial data/information in the way that user required. The environment uses a Grid service- oriented architecture based on the Globus toolkits. The most important of them are the data/information retrieval mediator (DIRM) and data/information serving mediator (DISM). DIRM is based on our refined geospatial metadata for describing geospatial data/information and services and Globus replica manger service for managing replicas of massive data. DISM consists of Grid-enabled geospatial standard services for providing on-the-fly user-customable data. This environment offers an open, secure, ubiquitous and standard-compliant geospatial computing platform to provide Earth science communities with access to massive geospatial data for high-performance, data- and computing-intensive scientific research and applications.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241212","","Collaboration;Computer architecture;Distributed computing;Geoscience;Government;Grid computing;Information retrieval;NASA;Pervasive computing;Space technology","geophysical techniques;geophysics computing;grid computing;information retrieval systems;information services;meta data;open systems;visual databases","DIRM;DISM;Earth science applications;Earth science exploration;Globus replica manger service;Globus toolkits;Grid computing;Grid enabled computing environment;Grid service oriented architecture;data information retrieval mediator;data information serving mediator;distributed heterogeneous geospatial data;geospatial metadata;geospatial standards technologies;open computing environment;semiautomatic geospatial data archiving;semiautomatic geospatial data serving;semiautomatic geospatial data sharing;service oriented computing environment;standard compliant computing environment","","2","","12","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Extended Multidimensional Speckle Noise Model and its Implications on the Estimation of Physical Information","C. Lopez-Martinez; E. Pottier","Signal Theor. & Comms. Dept., Tech. Univ. of Catalonia, Barcelona","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","56","59","The presence of speckle noise in Synthetic Aperture Radar images prevents a correct interpretation, as well as, the information retrieval processes. It has been recently demonstrated that speckle noise may introduce biases into the retrieved physical information when multidimensional data is considered. In case of multidimensional SAR systems, for single-look data, it has been proved that speckle noise is due to the combination of multiplicative and additive noise sources. This paper details the extension of this noise model to multilook, multidimensional SAR data.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241166","","Additive noise;Earth;Electromagnetic scattering;Gaussian distribution;Image retrieval;Information retrieval;Multidimensional systems;Radar scattering;Speckle;Synthetic aperture radar","geophysical signal processing;geophysical techniques;radar imaging;remote sensing by radar;speckle;synthetic aperture radar","additive noise sources;extended multidimensional speckle noise model;information retrieval process;multidimensional SAR systems;multidimensional data;multilook multidimensional SAR data;multiplicative noise sources;physical information estimation;single look data;synthetic aperture radar images","","0","","5","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Implementing and Testing of Spatio-temporal and Object-relational Biodiversity Data Model","M. T. Wahid; M. Kamruzzaman","Faculty of Computer Science and Information Systems, University Technology Malaysia, 81310 Skudai, Johor, Malaysia, Tel: (607)-5532422, Fax: (607) 5565044, taib@fsksm.utm.my","2007 International Conference on Information and Communication Technology","20070625","2007","","","144","147","STORe-Biodi (spatio-temporal object-relational data model for biodiversity) developed based on object-relational modeling approach and intends to store biodiversity information. The unique feature of the STORe-Biodi integrates deserve types of data including taxonomic characteristics (flora, fauna), spatial distribution, and temporal data. Paper also describes the STORe-Biodi, its realization in an object-relational architecture, and outlines of the benefit we perceived in experiments i.e. efficient retrieval, better support of space and time, complexity handling, data integrity, cost, data redundancy and finally discusses the performance of the model based on outcome of the research.","","POD:984-32-3394-8","10.1109/ICICT.2007.375361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4261384","","Biodiversity;Bioinformatics;Communications technology;Costs;Data models;History;Information retrieval;Information systems;Power system modeling;System testing","data integrity;data models;object-oriented databases;relational databases;temporal databases;visual databases","complexity handling;data integrity;data redundancy;object-relational architecture;object-relational biodiversity data model;spatial distribution;spatio-temporal biodiversity data model;spatiotemporal testing;temporal data","","0","","8","","","7-9 March 2007","","IEEE","IEEE Conference Publications"
"Improving Satellite Moderate Resolution Instrument Geolocation Accuracy in Rough Terrain","R. Wolfe; M. Nishihama; J. Kuyper","NASA Goddard Space Flight Center, Greenbelt, MD","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","1123","1125","When Earth-locating (geolocating) modern moderate resolution instrument data, such as from NASA's Moderate Resolution Imaging Spectroradiometer (MODIS) on the Earth Observing System (EOS) Terra and Aqua satellites, corrections for Earth terrain effects are applied to enable accurate retrieval of global geophysical parameters. The current approach to terrain correction calculates the pierce point of the center of each observation with a digital terrain model. With the recent Shuttle Radar Terrain Mapping Mission (SRTM) terrain model data, which has a higher spatial resolution and better accuracy than previous global terrain models, there is an opportunity to improve geolocation accuracy in rough terrain by using more advanced techniques to compute geolocations that are more representative of the centroid of each observation. The authors evaluate whether calculating geolocation using an observation weighting approach is significantly better than calculating the pierce point geolocation and if so under what conditions. The relative additional computational cost of an approximate technique is weighed against the possible increase in geolocation accuracy.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.290","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241437","","Digital elevation models;Earth Observing System;Image resolution;Image retrieval;Information retrieval;Instruments;MODIS;Satellites;Spaceborne radar;Terrain mapping","geophysical techniques;remote sensing","EOS Aqua satellite;EOS Terra satellite;Earth Observing System;Earth terrain correction;MODIS;NASA Moderate Resolution Imaging Spectroradiometer;SRTM terrain model data;Shuttle Radar Terrain Mapping Mission;geolocation accuracy;geophysical parameters;observation weighting approach","","2","","3","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"A Simple Model of the Bare Soil Microwave Emission at L-Band","M. J. Escorihuela; Y. H. Kerr; P. de Rosnay; J. P. Wigneron; J. C. Calvet; F. Lemaitre","Univ. Paul Sabatie, Toulouse Cedex","IEEE Transactions on Geoscience and Remote Sensing","20070625","2007","45","7","1978","1987","A simple reflectivity model of a bare soil at L-band is developed to account for the effects of soil roughness at different angles and polarizations. This model was developed using a long-term dataset acquired over the bare soil in the framework of the Surface Monitoring Of the Soil Reservoir EXperiment (SMOSREX). It is shown that the roughness effects are different depending on the measurement configuration, in terms of incidence angle and polarization. However, in this paper, a simple parameterization that is based on a single roughness parameter was calibrated in order to account for this angular and polarization dependencies. This parameter was found to be dependent on soil moisture: drier conditions were associated to higher ldquoroughnessrdquo conditions. The root-mean-square error between the measured and modeled reflectivities on days when no precipitation events were detected at vertical polarization (V-pol) is 0.0275, and at horizontal polarization (H-pol), the rmse is 0.0237; all incidence angles were considered. When all data are considered, the rmsd for V-pol is 0.0350, and for H-pol, the rmse is 0.0373. This new simple model is suitable for soil moisture retrieval from Soil Moisture and Ocean Salinity data. By means of this simple parameterization, almost two years of soil moisture data were retrieved with a good accuracy. The SMOSREX dataset allowed to ensure a long-term suitability of the proposed parameterization.","0196-2892;01962892","","10.1109/TGRS.2007.894935","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4261052","Bare soil;L-band radiometry;emissivity;soil moisture;surface roughness","Information retrieval;L-band;Polarization;Reflectivity;Rough surfaces;Sea measurements;Sea surface;Soil measurements;Soil moisture;Surface roughness","geophysical techniques;microwave reflectometry;moisture;radiometry;soil","L-band emission;Soil Moisture and Ocean Salinity data;Surface Monitoring Of the Soil Reservoir EXperiment SMOSREX;bare soil microwave emission model;parameterization;reflectivity model;soil moisture;soil roughness","","63","","22","","","July 2007","","IEEE","IEEE Journals & Magazines"
"Issues About Retrieving Sea Surface Salinity in Coastal Areas From SMOS Data","S. Zine; J. Boutin; P. Waldteufel; J. L. Vergely; T. Pellarin; P. Lazure","Univ. Pierre et Marie Curie, Paris","IEEE Transactions on Geoscience and Remote Sensing","20070625","2007","45","7","2061","2072","This paper aims at studying the quality of the sea surface salinity (SSS) retrieved from soil moisture and ocean salinity (SMOS) data in coastal areas. These areas are characterized by strong and variable SSS gradients [several practical salinity units (psu)] on relatively small scales: the extent of river plumes is highly variable, typically at kilometric and daily scales. Monitoring this variability from SMOS measurements is particularly challenging because of their resolution (typically 30-100 km) and because of the contamination by the nearby land. A set of academic tests was conducted with a linear coastline and constant geophysical parameters, and more realistic tests were conducted over the Bay of Biscay. The bias of the retrieved SSS has been analyzed, as well as the root mean square (rms) of the bias, and the retrieved SSS compared to a numerical hydrodynamic model in the semirealistic case. The academic study showed that the Blackman apodization window provides the best compromise in terms of magnitude and fluctuations of the bias of the retrieved SSS. Whatever the type of vegetation cover, a strong negative bias, greater than 1 psu, was found when nearer than 36 km from the coast. Between 44 and 80 km, the type of vegetation cover has an impact of less than a factor 2 on the bias, and no influence further than 80 km from the coast. The semirealistic study conducted in the Bay of Biscay showed a bias over ten days lower than 0.2 psu for distances greater than 47 km, due to an averaging over various geometries (coastline orientation, swath orientation, etc.). The bias showed a weak dependence on the location of the grid point within the swath. Despite the noise on the retrieved SSS, contrasts due to the plume of the Loire River and the Gironde estuary remained detectable on ten-day averaged maps with an rms of 0.57 psu. Finally, imposing thresholds on the major axis of the measurements brought little improvement to the bias, whereas it increased the rms an- could lead to strong swath restriction: a 49-km threshold on the major axis resulted in an effective swath of 800-900 km instead of 1200 km.","0196-2892;01962892","","10.1109/TGRS.2007.894934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4261087","<formula formulatype=""inline""><tex>$L$</tex></formula>-band radiometry;Coastal areas;Soil Moisture and Ocean Salinity (SMOS) mission;sea surface salinity (SSS) retrieval","Geophysical measurements;Information retrieval;Monitoring;Pollution measurement;Rivers;SMOS mission;Sea measurements;Sea surface salinity;Testing;Vegetation mapping","oceanographic techniques;oceanography;remote sensing;rivers","Bay of Biscay;Blackman apodization window;Gironde estuary;Loire River;SMOS data;coastal areas;coastline orientation;constant geophysical parameters;distance 44 km to 80 km;linear coastline parameters;numerical hydrodynamic model;ocean salinity;river plume;sea surface salinity;soil moisture;swath orientation;vegetation cover","","27","","19","","","July 2007","","IEEE","IEEE Journals & Magazines"
"An AMSR-E Land Surface Microwave Emissivity Database","J. Galantowicz; P. Liang; J. L. Moncet","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","3220","3223","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04241975.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241975","","Clouds;Databases;Information retrieval;Land surface;Land surface temperature;Layout;Ocean temperature;Reactive power;Sea surface;Temperature sensors","","","","1","","4","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Integration of MERIS and ASAR Data for LAI Estimation of Wheat Fields","G. Satalino; L. Dente; F. Mattia","Ist. di Studi sui Sist. Intelligenti per l'Autom., ISSIA-CNR Bari, Bari","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","2255","2258","The objective of this work is to assess the accuracy of LAI maps retrieved from ENVISAT MERIS data over wheat fields. The method consists of comparing, at catchment scale, the LAI maps retrieved from MERIS data to those retrieved from ASAR AP data. The latter were preliminary validated, at field scale, by means of in situ data. The experimental site is an agricultural area, mainly devoted to wheat cultivation, located in the Basilicata region, close to Matera city (Italy). On this area ENVISAT MERIS, ASAR AP and ground data were intensively acquired during the 2004 growing season. Results indicate that errors affecting wheat LAI estimations derived from optical and radar data are comparable.","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4241730","","Adaptive optics;Backscatter;Biomedical optical imaging;Information retrieval;Laser radar;Optical sensors;Predictive models;Remote monitoring;Synthetic aperture radar;Vegetation","agriculture;remote sensing by radar;synthetic aperture radar;vegetation","AD 2004;ASAR data;Advanced Synthetic Aperture Radar;Basilicata region;ENVISAT MERIS data;Italy;MEdium Resolution Imaging Spectrometer;Matera city;agricultural area;catchment scale;optical data;radar data;wheat cultivation;wheat leaf area index estimation","","1","","12","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Ultra High Resolution Rain Retrieval from QuikSCAT Data","D. Long","","2006 IEEE International Symposium on Geoscience and Remote Sensing","20070618","2006","","","4130","4133","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04242207.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9510-7","10.1109/IGARSS.2006.1059","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4242207","","Backscatter;Geophysical measurements;Information retrieval;Pollution measurement;Radar measurements;Rain;Sea measurements;Sea surface;Spatial resolution;Wind","","","","3","","10","","","July 31 2006-Aug. 4 2006","","IEEE","IEEE Conference Publications"
"Image Indexing using Spatial Multi-Resolution Color Correlogram","J. Park; Y. An; I. Jeong; G. Kang; K. Pankoo","Electronics Information & Communications Engineering, Chosun University, Gwangju, Korea. Phone: +82-62-230-7064, Email: japark@chosun.ac.kr","2007 IEEE International Workshop on Imaging Systems and Techniques","20070625","2007","","","1","4","Color correlograms are efficiently used for image indexing in content-based image retrieval. Color correlogram extracts not only the color distribution of pixels in images like color histogram, but also extracts the spatial information of pixels in the images. The characteristic of the color correlogram to take into account the spatial information as well as the distribution of color pixels greatly attracts the researcher for content based image retrieval. Even though, a single correlogram is not enough for efficient and robust image retrieval system. In this paper, we propose the use of color correlogram on multiresolution images. The multiresolution color correlogram gives much better retrieval efficiency, but with higher computations. The multiresolution images are generated using the median filters.","1558-2809;15582809","CD-ROM:1-4244-0965-9; POD:1-4244-0964-0","10.1109/IST.2007.379604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4258804","Content based image retrieval;Data mining;Database;Image indexing;multimedia search","Content based retrieval;Data mining;Histograms;Image resolution;Image retrieval;Indexing;Information retrieval;Multiresolution analysis;Pixel;Spatial resolution","content-based retrieval;feature extraction;image colour analysis;image resolution;image retrieval;median filters","content-based image retrieval;image indexing;median filters;multiresolution images;spatial multi-resolution color correlogram","","3","","13","","","5-5 May 2007","","IEEE","IEEE Conference Publications"
